
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24085

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-03-02,23:17:55

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
46.8,2,97.3,-3.45,335.7,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.045,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
976.4,1.39,2.6,12.3,165,,0,6,88,23.5
970.3,1.42,1.1,13.4,171,,10,57,85,23.5
964.6,1.46,0.6,13.9,172,,20,104,85,23.5
959.5,1.50,0.3,13.7,168,,30,146,82,23.5
954.3,1.53,-0.1,14.1,163,,40,190,83,23.5
948.9,1.55,-0.5,14.7,161,,50,235,85,23.5
943.8,1.56,-0.9,14.6,162,,60,278,87,23.5
938.7,1.57,-1.0,14.1,163,,69,322,84,23.5
932.8,1.58,-1.3,13.2,160,,79,371,85,23.4
927.9,1.60,-1.4,12.6,157,,88,414,88,23.4
922.7,1.60,-1.4,12.5,154,,98,458,88,23.4
917.7,1.60,-1.6,12.2,153,,108,502,85,23.4
912.2,1.58,-1.9,11.3,150,,118,549,83,23.4
907.3,1.56,-1.9,9.7,144,,128,593,82,23.3
902.6,1.55,-1.9,8.2,141,,138,634,81,23.3
898.8,1.53,-1.8,7.0,148,,148,668,80,23.2
895.1,1.54,-1.5,6.2,158,,158,701,80,23.1
890.3,1.55,-1.4,5.8,157,,168,743,82,23.0
885.9,1.54,-1.6,5.9,156,,177,782,82,23.0
880.1,1.55,-2.1,5.6,167,,187,835,83,22.9
873.5,1.55,-2.8,4.8,194,,197,895,86,22.9
866.5,1.56,-3.4,4.8,219,,207,958,89,22.8
860.7,1.55,-3.9,4.9,223,,217,1011,91,22.8
854.8,1.54,-4.2,4.2,218,,227,1065,92,22.8
849.2,1.53,-4.4,3.5,211,,237,1118,91,22.8
844.2,1.50,-4.6,3.7,209,,247,1164,91,22.7
839.3,1.51,-4.9,4.3,215,,257,1210,91,22.6
834.1,1.50,-5.1,4.3,222,,267,1258,93,22.6
829.3,1.49,-5.1,3.5,228,,277,1305,91,22.5
823.8,1.51,-5.0,3.3,234,,287,1356,93,22.5
818.7,1.51,-5.3,4.3,241,,297,1405,94,22.4
813.1,1.51,-5.4,5.1,244,,307,1459,95,22.4
807.7,1.51,-5.6,5.3,240,,317,1511,95,22.3
802.5,1.51,-5.8,5.9,240,,327,1562,94,22.3
797.3,1.50,-6.0,6.4,250,,337,1613,94,22.2
791.9,1.51,-6.1,6.8,265,,347,1666,94,22.1
785.8,1.50,-6.4,7.1,271,,357,1726,94,22.1
780.2,1.51,-6.7,7.6,266,,367,1783,93,22.0
774.9,1.51,-7.0,8.1,260,,377,1835,92,22.0
770.2,1.50,-7.4,8.4,257,,386,1884,93,22.0
765.5,1.49,-7.6,8.1,254,,396,1931,93,22.0
760.9,1.47,-7.9,7.7,249,,406,1977,93,22.0
756.8,1.46,-8.1,7.6,249,,416,2020,91,21.9
751.1,1.45,-8.4,7.3,257,,426,2078,93,21.9
746.6,1.45,-8.6,6.6,268,,436,2125,94,21.8
742.2,1.45,-8.9,6.5,282,,446,2171,94,21.8
737.8,1.44,-9.0,7.0,291,,456,2217,93,21.8
732.9,1.43,-9.3,7.4,292,,466,2269,93,21.7
728.4,1.42,-9.4,7.3,285,,476,2316,92,21.6
723.6,1.42,-9.8,7.4,277,,486,2368,92,21.6
718.6,1.41,-10.1,8.1,279,,496,2420,92,21.5
713.5,1.40,-10.4,9.0,287,,506,2475,92,21.5
709.3,1.38,-10.6,8.7,296,,516,2521,92,21.5
704.2,1.38,-11.0,7.9,305,,526,2577,91,21.4
699.2,1.37,-11.4,7.7,305,,536,2632,90,21.3
694.6,1.36,-11.6,7.9,297,,546,2682,89,21.3
690.2,1.35,-12.0,8.6,292,,556,2730,88,21.3
685.5,1.35,-12.4,9.5,292,,566,2783,86,21.2
680.6,1.34,-12.9,9.6,292,,576,2838,84,21.2
676.0,1.33,-13.1,8.9,293,,586,2889,84,21.2
671.2,1.32,-13.5,8.9,297,,595,2943,84,21.2
666.5,1.31,-13.9,9.4,303,,605,2998,83,21.1
662.2,1.30,-14.1,9.4,306,,615,3046,82,21.1
657.5,1.31,-14.5,8.4,301,,625,3100,81,21.0
652.1,1.32,-15.0,7.9,297,,635,3162,81,21.0
647.1,1.31,-15.4,7.1,302,,645,3220,81,20.9
642.2,1.30,-15.8,6.0,310,,655,3278,79,20.8
637.3,1.32,-16.2,5.3,311,,665,3335,80,20.8
633.0,1.31,-16.4,5.4,307,,674,3387,82,20.7
628.1,1.29,-17.0,6.2,304,,683,3445,84,20.7
622.9,1.26,-17.4,7.4,305,,693,3507,82,20.7
618.0,1.25,-17.8,8.0,308,,703,3566,79,20.6
612.8,1.27,-18.4,7.5,310,,713,3629,77,20.6
608.0,1.28,-18.8,6.6,307,,723,3689,75,20.5
603.1,1.32,-19.3,6.6,303,,733,3748,71,20.5
598.6,1.36,-19.8,7.1,301,,743,3804,71,20.4
594.0,1.39,-20.2,7.3,299,,753,3860,72,20.4
589.3,1.40,-20.6,7.2,296,,763,3920,72,20.3
584.7,1.41,-21.0,7.4,294,,773,3978,73,20.3
580.2,1.40,-21.4,8.1,292,,783,4035,74,20.2
574.6,1.38,-22.0,9.1,291,,793,4106,78,20.2
569.8,1.34,-22.5,9.6,291,,803,4168,80,20.1
565.3,1.31,-22.9,9.8,292,,813,4226,81,20.1
560.0,1.28,-23.5,9.4,293,,823,4296,79,20.0
555.0,1.25,-23.9,9.3,291,,833,4361,79,20.0
550.4,1.22,-24.5,10.1,290,,843,4421,78,20.0
545.9,1.20,-25.0,11.1,292,,853,4481,76,20.0
541.7,1.19,-25.4,10.9,296,,863,4537,75,19.9
537.3,1.21,-26.0,9.9,299,,873,4596,73,19.9
532.8,1.21,-26.5,9.6,300,,883,4656,74,19.8
528.8,1.21,-26.9,9.9,302,,893,4711,75,19.8
524.3,1.22,-27.5,9.6,307,,903,4772,71,19.7
520.2,1.25,-27.9,8.5,312,,913,4829,66,19.7
515.5,1.29,-28.5,7.2,314,,923,4894,66,19.6
511.0,1.28,-29.0,6.4,314,,932,4958,67,19.6
506.3,1.30,-29.8,6.3,314,,942,5023,61,19.6
501.8,1.36,-30.3,7.2,311,,952,5086,56,19.5
497.9,1.40,-30.8,8.2,303,,962,5141,56,19.5
494.0,1.42,-31.2,8.5,298,,971,5197,57,19.5
490.1,1.41,-31.6,8.2,298,,980,5254,58,19.4
485.8,1.39,-32.3,8.0,299,,990,5316,61,19.3
481.5,1.36,-32.8,8.4,299,,1000,5379,63,19.3
476.6,1.30,-33.3,9.1,299,,1010,5450,64,19.3
472.9,1.26,-33.8,9.1,299,,1020,5506,62,19.3
469.1,1.23,-34.3,8.6,297,,1030,5561,61,19.3
464.8,1.20,-34.9,8.3,295,,1040,5626,61,19.2
460.4,1.17,-35.4,8.8,296,,1050,5693,59,19.1
455.7,1.14,-36.0,9.4,296,,1060,5763,59,19.0
451.9,1.11,-36.4,9.2,295,,1070,5822,57,18.9
447.6,1.07,-37.1,8.2,293,,1080,5888,55,18.9
443.7,1.03,-37.5,7.4,290,,1090,5949,52,18.9
