
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24115

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-01-04,23:24:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
46.8,2,92.0,-3.40,312.8,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.053,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.7,1.01,7.4,11.3,350,,0,6,95,25.2
995.4,1.16,7.1,14.2,332,,10,58,97,25.3
989.1,1.29,7.0,15.8,331,,20,111,98,25.3
982.8,1.38,7.0,17.5,330,,30,163,99,25.3
976.3,1.42,6.8,19.0,327,,40,217,99,25.4
969.8,1.46,6.6,20.1,325,,50,272,99,25.4
964.4,1.47,6.6,20.7,322,,59,318,98,25.4
958.6,1.48,6.6,20.8,319,,69,368,97,25.5
953.2,1.49,6.4,20.7,316,,79,414,97,25.5
947.7,1.49,6.1,20.8,314,,89,462,97,25.5
941.7,1.48,5.9,21.0,312,,99,514,97,25.5
936.3,1.49,5.6,21.2,311,,109,561,97,25.5
930.4,1.48,5.4,21.2,310,,119,613,97,25.5
924.2,1.46,5.1,20.8,309,,129,668,96,25.5
918.5,1.47,4.9,20.3,309,,139,717,96,25.5
913.5,1.45,4.6,20.2,307,,149,762,96,25.5
908.5,1.45,4.4,19.8,305,,159,807,95,25.5
903.0,1.43,4.1,19.3,303,,169,857,95,25.6
897.4,1.42,3.9,18.5,302,,179,907,95,25.6
891.5,1.41,3.6,17.8,302,,189,960,95,25.6
885.5,1.41,3.2,16.9,302,,199,1015,95,25.6
879.8,1.40,3.0,15.9,302,,209,1068,95,25.7
873.8,1.39,2.6,15.4,304,,219,1124,95,25.7
868.1,1.39,2.4,15.5,307,,228,1176,95,25.7
862.1,1.39,2.1,15.7,310,,238,1233,94,25.7
856.0,1.38,1.8,15.9,311,,248,1290,94,25.8
850.3,1.38,1.6,16.3,312,,258,1344,93,25.8
844.0,1.39,1.3,16.7,312,,268,1403,93,25.7
837.8,1.38,1.0,17.2,312,,278,1463,92,25.7
831.9,1.37,0.6,17.6,310,,288,1519,92,25.7
825.6,1.36,0.4,18.0,309,,298,1581,93,25.7
820.4,1.36,0.1,18.3,307,,308,1632,92,25.8
814.9,1.35,-0.3,18.7,306,,318,1686,92,25.7
809.4,1.34,-0.5,19.2,304,,328,1740,92,25.7
804.6,1.34,-0.9,19.5,302,,338,1788,91,25.7
799.1,1.34,-1.1,19.4,300,,348,1842,90,25.7
793.2,1.32,-1.4,19.0,298,,358,1902,90,25.7
788.0,1.32,-1.8,18.7,297,,368,1953,90,25.7
782.7,1.32,-1.9,18.4,297,,378,2008,89,25.7
777.1,1.30,-2.4,17.9,297,,388,2065,89,25.7
771.6,1.30,-2.5,17.6,298,,398,2121,89,25.7
766.6,1.28,-2.9,17.3,298,,408,2173,90,25.7
760.7,1.26,-3.4,17.0,297,,418,2233,92,25.7
755.6,1.25,-2.9,17.2,296,,428,2287,84,25.7
750.5,1.25,-3.3,18.0,297,,437,2340,83,25.7
744.6,1.26,-3.8,18.5,300,,447,2403,82,25.7
738.9,1.26,-4.1,18.4,303,,457,2464,79,25.8
733.8,1.28,-4.6,18.4,303,,467,2519,80,25.8
728.7,1.29,-5.1,18.7,301,,477,2574,82,25.7
724.5,1.28,-5.3,18.8,300,,487,2619,80,25.8
719.0,1.27,-5.6,18.5,302,,497,2678,79,25.8
713.5,1.26,-6.1,18.0,303,,507,2738,79,25.7
707.9,1.26,-6.6,17.7,301,,517,2800,82,25.7
703.4,1.25,-7.0,17.5,299,,526,2850,83,25.7
698.7,1.24,-7.4,18.1,296,,536,2902,81,25.7
694.5,1.27,-7.9,19.2,298,,546,2949,83,25.7
689.2,1.25,-8.4,19.7,301,,556,3009,86,25.7
684.8,1.26,-8.8,19.9,304,,566,3058,86,25.7
680.6,1.25,-8.5,20.6,302,,576,3106,81,25.7
676.2,1.24,-8.6,21.0,300,,586,3156,72,25.7
670.9,1.26,-8.9,20.5,299,,596,3217,63,25.7
665.4,1.28,-9.1,20.3,299,,606,3282,56,25.7
660.3,1.30,-9.5,20.7,296,,616,3341,54,25.7
655.5,1.32,-10.0,21.0,294,,626,3397,53,25.7
650.8,1.33,-10.5,21.0,292,,635,3451,52,25.7
645.7,1.34,-10.9,22.0,293,,646,3513,61,25.7
641.7,1.34,-11.3,23.1,293,,656,3561,59,25.7
637.8,1.33,-11.6,23.9,291,,666,3607,60,25.7
633.9,1.32,-11.9,24.0,291,,676,3654,57,25.7
630.0,1.32,-12.3,23.2,293,,686,3701,57,25.7
626.1,1.32,-12.5,21.9,294,,696,3749,56,25.7
622.6,1.33,-12.8,20.7,296,,706,3792,55,25.7
618.8,1.33,-13.1,20.1,301,,716,3839,54,25.7
615.2,1.34,-13.4,20.5,303,,726,3883,51,25.7
611.5,1.34,-13.9,21.5,305,,736,3929,54,25.7
606.8,1.33,-14.1,22.3,309,,746,3987,54,25.7
603.0,1.33,-14.5,22.7,312,,756,4035,54,25.7
