
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24140

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-07-05,23:20:04

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
38.4,2,94.1,-3.01,283.7,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
957.9,2.79,2.1,10.3,269,,0,6,91,26.9
950.7,2.90,1.0,12.9,266,,10,67,89,26.8
942.5,2.93,0.4,12.4,262,,20,136,90,26.8
936.3,2.93,-0.0,12.0,254,,30,189,92,26.6
929.1,2.91,-0.8,12.3,248,,40,251,96,26.5
922.1,2.89,-0.9,12.8,247,,50,312,91,26.3
915.7,2.88,-1.1,13.1,248,,60,367,89,26.1
909.3,2.91,-1.6,13.2,249,,70,423,91,26.0
902.4,2.90,-2.3,13.3,250,,80,483,93,25.8
896.8,2.90,-2.7,13.6,250,,89,533,96,25.7
889.3,2.95,-3.2,13.9,250,,99,600,97,25.6
881.8,2.94,-3.6,13.7,251,,109,666,96,25.5
874.3,2.91,-3.3,12.6,256,,119,734,87,25.3
867.3,2.82,-2.4,10.6,260,,129,798,76,25.1
860.8,2.83,-2.4,8.3,265,,138,858,73,25.0
853.7,2.92,-1.5,6.3,274,,148,923,54,24.9
846.4,2.92,-1.8,5.6,281,,158,991,51,24.9
839.1,2.95,-2.4,5.9,281,,168,1061,52,24.7
831.7,3.05,-2.9,6.1,278,,178,1131,54,24.6
824.3,3.06,-3.5,5.8,276,,188,1201,54,24.5
816.8,3.02,-3.8,5.8,276,,198,1274,50,24.4
809.9,3.03,-4.3,6.2,279,,208,1341,47,24.3
803.3,2.99,-4.7,6.6,283,,217,1404,44,24.2
796.2,2.94,-5.3,6.9,286,,227,1475,46,24.2
789.3,2.90,-5.9,7.1,289,,237,1543,49,24.1
783.1,2.86,-6.4,7.1,290,,247,1605,51,24.0
777.0,2.88,-6.9,7.1,293,,257,1665,54,23.8
770.3,2.89,-7.6,7.6,296,,267,1733,56,23.7
764.1,2.84,-8.1,8.3,298,,277,1796,59,23.6
757.4,2.75,-8.7,8.6,302,,287,1863,63,23.5
751.4,2.70,-9.1,9.1,312,,297,1925,74,23.4
745.0,2.69,-9.0,9.8,324,,307,1992,75,23.2
738.5,2.64,-8.7,10.3,337,,317,2059,71,23.1
733.0,2.57,-8.9,10.4,344,,327,2118,72,23.0
727.5,2.54,-9.2,10.9,349,,337,2175,73,22.9
721.8,2.54,-9.7,11.5,351,,347,2236,79,22.8
716.2,2.52,-10.2,12.1,353,,357,2297,87,22.8
710.3,2.57,-10.3,12.5,355,,367,2361,89,22.6
704.4,2.57,-10.7,12.6,356,,377,2425,89,22.5
698.7,2.54,-11.1,12.5,355,,386,2487,90,22.5
692.8,2.49,-11.6,12.6,352,,395,2552,90,22.4
686.7,2.45,-12.0,13.4,351,,405,2620,91,22.3
681.8,2.45,-12.4,14.5,352,,415,2675,93,22.1
676.5,2.45,-12.4,15.6,355,,425,2734,88,22.0
670.6,2.47,-12.7,16.3,357,,435,2801,84,21.9
665.4,2.46,-13.0,16.8,358,,445,2861,83,21.8
659.7,2.54,-13.4,17.1,359,,455,2927,81,21.7
653.8,2.53,-13.9,16.9,359,,465,2994,81,21.6
647.9,2.49,-14.4,16.9,358,,475,3062,83,21.6
642.7,2.46,-14.9,17.3,356,,484,3125,85,21.5
636.7,2.43,-15.4,18.0,354,,495,3195,77,21.4
631.3,2.47,-16.1,18.3,353,,505,3258,77,21.4
626.5,2.43,-16.4,18.8,352,,514,3317,74,21.4
620.8,2.38,-17.0,19.4,351,,524,3386,73,21.3
615.4,2.37,-17.5,19.6,352,,534,3452,71,21.1
609.9,2.40,-18.0,19.4,353,,544,3518,73,21.1
604.7,2.40,-18.5,19.2,356,,554,3582,75,21.1
599.7,2.35,-18.9,19.3,1,,564,3645,76,21.0
594.2,2.33,-19.4,19.5,5,,574,3713,75,20.9
588.8,2.32,-19.8,19.8,8,,584,3780,74,20.8
583.3,2.28,-20.3,20.1,11,,594,3850,76,20.6
578.0,2.25,-20.9,20.5,13,,604,3918,77,20.6
572.4,2.22,-21.6,20.8,14,,614,3989,81,20.5
567.2,2.18,-22.3,20.7,14,,624,4056,85,20.3
562.9,2.15,-22.8,20.3,14,,634,4113,87,20.3
558.1,2.14,-23.4,20.1,15,,644,4174,91,20.1
553.5,2.14,-23.8,20.6,17,,654,4236,90,20.0
549.6,2.13,-23.9,21.3,19,,663,4287,87,19.9
545.0,2.13,-24.2,22.0,20,,673,4348,85,19.8
539.7,2.15,-24.3,22.5,19,,683,4419,69,19.8
535.1,2.14,-24.8,23.0,17,,692,4481,65,19.7
530.4,2.14,-25.0,23.2,16,,702,4546,57,19.7
526.0,2.09,-25.5,23.3,15,,712,4607,61,19.6
521.1,2.10,-26.0,23.4,13,,722,4675,55,19.6
516.2,2.10,-26.6,23.6,12,,732,4743,56,19.5
511.3,2.08,-27.3,23.3,12,,742,4812,59,19.4
506.1,2.08,-28.0,22.8,12,,752,4885,61,19.3
501.4,2.06,-28.6,22.7,13,,762,4952,64,19.3
497.0,2.03,-29.3,22.7,13,,771,5013,66,19.3
492.7,1.97,-29.8,22.6,13,,781,5076,68,19.2
488.6,1.96,-30.3,22.4,14,,791,5135,69,19.1
484.4,1.97,-30.8,22.3,14,,801,5197,63,19.1
480.3,1.97,-31.3,22.2,14,,811,5259,63,19.0
476.0,1.96,-31.8,22.3,14,,821,5322,65,18.9
471.8,1.95,-32.5,22.3,14,,831,5385,68,18.8
467.5,1.93,-33.0,22.3,13,,841,5448,69,18.7
463.5,1.91,-33.3,22.3,12,,851,5509,59,18.6
459.6,1.89,-33.8,22.5,12,,861,5568,52,18.5
455.5,1.87,-34.3,22.7,12,,871,5631,50,18.4
451.5,1.86,-34.8,22.6,12,,881,5693,46,18.3
447.2,1.85,-35.4,22.7,12,,891,5760,46,18.1
443.0,1.83,-36.0,23.0,11,,901,5825,47,18.0
439.1,1.81,-36.4,23.3,10,,911,5885,47,18.0
435.2,1.80,-36.9,23.5,10,,921,5948,43,17.9
431.4,1.78,-37.4,23.6,11,,931,6008,41,17.8
427.5,1.76,-38.0,23.6,12,,941,6070,40,17.7
423.7,1.76,-38.6,23.5,12,,951,6132,39,17.6
419.6,1.76,-39.1,23.5,11,,961,6198,38,17.6
415.8,1.75,-39.6,23.7,11,,971,6261,34,17.5
411.9,1.75,-40.1,23.8,10,,981,6325,27,17.4
408.5,1.75,-40.6,23.9,9,,990,6382,24,17.3
404.4,1.76,-41.3,23.9,8,,1000,6450,21,17.2
400.9,1.76,-41.8,23.9,8,,1010,6509,21,17.1
397.2,1.76,-42.3,23.9,8,,1020,6573,21,17.0
393.1,1.76,-42.8,24.0,8,,1030,6642,22,16.9
389.2,1.80,-43.0,23.7,7,,1040,6710,21,16.8
385.6,1.90,-43.5,23.0,7,,1050,6772,19,16.8
