
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24107

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-02-15,23:15:47

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
230.8,2,264.1,-1.05,277.8,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.037,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1018.4,0.48,8.9,10.8,320,,0,6,93,27.1
1012.1,0.59,8.0,10.8,299,,10,57,97,27.2
1005.8,0.66,7.9,12.7,295,,20,109,98,27.2
999.6,0.71,7.6,14.5,296,,30,160,98,27.3
994.3,0.75,7.6,15.2,292,,40,204,98,27.3
986.6,0.77,7.3,15.6,287,,50,268,98,27.3
979.1,0.79,7.0,16.2,282,,60,331,96,27.4
973.9,0.81,6.8,16.4,279,,70,374,96,27.4
968.7,0.81,6.9,16.3,278,,80,418,95,27.5
962.8,0.82,7.3,16.0,279,,90,468,96,27.5
956.7,0.80,7.0,15.7,278,,100,521,94,27.5
952.0,0.80,6.8,15.4,276,,110,562,93,27.6
946.5,0.79,6.6,15.2,275,,120,610,93,27.6
942.0,0.78,7.4,15.3,275,,130,649,89,27.6
936.0,0.78,8.1,16.2,275,,140,701,87,27.6
930.2,0.80,8.1,17.5,275,,150,753,85,27.7
926.0,0.84,8.0,18.2,274,,159,790,84,27.7
920.0,0.87,7.7,18.0,275,,169,843,82,27.7
914.5,0.90,7.5,17.5,275,,179,893,81,27.7
909.1,0.92,7.0,17.8,273,,189,942,81,27.8
903.5,0.94,6.6,18.7,271,,199,993,80,27.8
897.8,0.96,6.1,19.9,271,,209,1044,81,27.8
891.3,0.98,5.6,20.8,271,,219,1104,80,27.8
886.3,1.00,5.4,21.2,269,,228,1150,79,27.8
880.4,1.02,5.4,22.2,267,,238,1205,78,27.8
874.4,1.02,5.9,23.3,265,,248,1261,75,27.8
867.7,0.99,5.9,23.8,263,,258,1323,76,27.9
861.9,0.98,5.9,23.0,264,,268,1379,76,27.9
856.0,0.98,6.1,21.4,265,,278,1435,74,27.9
850.5,1.03,6.8,20.0,265,,288,1487,67,27.9
844.5,1.13,6.6,19.8,263,,298,1546,66,27.9
837.2,1.18,6.6,20.3,262,,308,1617,69,27.9
830.6,1.22,6.5,20.8,262,,318,1683,71,27.9
825.1,1.25,6.3,21.1,263,,328,1737,71,28.0
819.1,1.25,5.8,20.8,264,,338,1797,70,28.0
813.6,1.27,5.4,20.1,265,,348,1851,72,28.0
806.4,1.25,4.6,19.7,266,,358,1924,77,28.0
800.6,1.25,4.3,19.8,267,,368,1983,76,28.0
794.9,1.25,4.1,19.7,269,,378,2041,76,28.0
789.3,1.25,3.8,19.7,271,,388,2099,74,28.0
782.2,1.25,3.1,20.4,271,,398,2172,71,28.0
776.5,1.29,3.4,21.3,272,,408,2232,63,28.0
769.9,1.29,3.1,22.1,273,,418,2301,68,28.0
763.5,1.30,2.8,23.0,274,,428,2369,71,28.0
757.5,1.28,2.6,24.1,274,,438,2432,70,28.1
751.1,1.28,2.1,25.3,274,,448,2500,72,28.1
745.0,1.30,1.5,26.1,274,,458,2567,73,28.1
738.9,1.30,1.0,26.2,274,,468,2633,73,28.1
732.2,1.31,0.1,26.2,274,,478,2706,77,28.1
726.2,1.36,-0.4,26.4,275,,488,2771,76,28.1
720.0,1.37,-0.8,26.2,276,,498,2841,77,28.2
713.7,1.40,-1.4,25.6,276,,508,2910,78,28.2
708.6,1.44,-1.9,25.1,277,,518,2968,76,28.2
703.1,1.50,-2.4,25.2,278,,527,3030,75,28.2
697.7,1.58,-2.9,25.3,278,,537,3091,76,28.2
691.2,1.67,-3.5,25.6,278,,547,3165,75,28.2
686.1,1.78,-3.9,25.9,278,,557,3224,75,28.2
681.0,1.83,-4.5,26.3,277,,567,3283,79,28.2
676.2,1.88,-4.8,26.5,277,,576,3338,74,28.2
671.0,1.91,-4.9,26.8,276,,587,3398,61,28.2
665.3,1.91,-5.6,27.3,275,,597,3466,65,28.2
660.5,1.92,-6.0,27.7,275,,607,3523,68,28.3
655.5,1.92,-6.6,27.5,274,,617,3581,66,28.3
650.2,1.88,-7.1,27.0,274,,627,3645,67,28.3
645.0,1.87,-7.9,26.7,274,,637,3708,70,28.3
640.6,1.87,-8.2,26.3,274,,647,3761,72,28.3
636.3,1.86,-8.6,26.3,274,,657,3814,71,28.3
631.8,1.86,-9.1,26.7,274,,667,3869,71,28.3
627.0,1.84,-9.5,27.5,275,,677,3927,71,28.3
622.5,1.88,-9.6,27.7,276,,687,3983,61,28.3
618.4,1.94,-9.9,27.6,278,,697,4033,59,28.3
614.5,1.92,-9.8,27.8,279,,707,4083,54,28.3
610.3,1.95,-10.0,28.0,278,,717,4136,51,28.3
606.3,2.03,-10.3,28.1,277,,726,4186,46,28.4
602.2,2.11,-10.4,28.0,275,,736,4239,43,28.4
