
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25622

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-12-06,23:22:52

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
294.3,2,343.4,-0.96,329.8,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
993.7,1.86,6.9,8.7,336,,0,6,87,25.8
986.1,1.81,5.1,13.3,308,,10,69,86,25.8
978.6,1.81,4.9,15.7,304,,20,131,86,25.6
971.7,1.83,4.5,17.4,301,,30,189,87,25.6
964.2,1.83,4.1,18.5,298,,40,252,88,25.5
957.2,1.82,3.6,19.4,296,,50,311,88,25.5
950.2,1.83,3.1,20.0,293,,60,371,88,25.4
942.9,1.82,2.6,20.3,291,,70,433,88,25.3
936.4,1.79,2.4,20.1,290,,80,489,84,25.3
930.0,1.77,2.0,19.8,290,,90,544,81,25.2
923.3,1.75,1.6,19.6,291,,100,603,81,25.2
916.7,1.73,1.3,19.7,292,,110,661,80,25.2
910.3,1.71,0.9,19.7,292,,120,717,79,25.1
903.5,1.69,0.5,19.8,292,,130,777,79,25.0
897.0,1.68,-0.0,20.0,293,,140,835,79,25.0
891.1,1.68,-0.4,20.3,293,,149,888,81,25.0
884.6,1.70,-1.0,20.8,292,,159,947,86,25.0
878.1,1.71,-1.4,21.5,290,,169,1005,90,24.9
871.8,1.73,-1.8,22.3,288,,179,1062,92,24.8
865.5,1.75,-1.9,22.3,287,,189,1120,91,24.8
859.2,1.76,-2.0,21.7,285,,199,1179,86,24.8
852.4,1.75,-2.3,21.0,283,,209,1241,82,24.7
846.0,1.71,-2.4,20.5,282,,219,1301,77,24.6
840.4,1.69,-2.6,20.0,282,,229,1354,76,24.6
834.4,1.71,-2.8,19.3,280,,239,1410,72,24.6
828.5,1.69,-3.1,19.0,278,,249,1467,73,24.5
822.7,1.66,-3.5,19.1,277,,259,1523,77,24.5
817.0,1.63,-3.9,19.5,276,,269,1578,79,24.5
811.7,1.61,-3.9,20.0,275,,279,1629,77,24.4
806.3,1.60,-3.9,20.5,275,,289,1681,74,24.4
800.6,1.60,-3.9,21.0,274,,299,1738,71,24.4
795.0,1.62,-4.3,21.5,273,,308,1793,71,24.3
788.7,1.67,-4.6,22.1,272,,318,1856,62,24.2
783.0,1.73,-5.3,22.7,271,,328,1913,61,24.2
777.4,1.80,-5.4,23.1,271,,338,1970,61,24.2
771.6,1.83,-6.0,23.5,271,,348,2027,62,24.2
766.0,1.85,-6.5,23.9,272,,358,2085,63,24.1
760.6,1.86,-7.0,24.5,273,,368,2140,65,24.1
