
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24096

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-04-20,23:16:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
254.7,2,275.4,-1.04,286.1,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.064,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.8,1.80,5.4,5.1,298,,0,6,91,25.7
994.9,2.10,4.9,5.6,274,,10,46,88,25.8
989.1,2.16,4.6,5.3,288,,20,94,86,25.9
983.8,2.23,4.1,6.2,292,,30,137,88,25.9
978.2,2.29,4.0,7.4,290,,40,184,86,25.9
972.2,2.33,3.6,8.4,291,,50,234,87,25.9
966.6,2.36,3.3,9.2,292,,59,281,89,25.9
961.2,2.37,3.1,9.9,291,,69,326,87,25.9
955.7,2.39,2.8,10.4,291,,79,373,88,25.9
949.4,2.38,2.3,10.9,294,,89,426,89,25.8
943.0,2.38,1.8,11.4,295,,99,481,94,25.8
936.3,2.38,1.4,11.8,292,,109,538,97,25.8
929.3,2.38,1.0,12.0,292,,119,598,98,25.8
923.3,2.39,0.7,11.6,295,,129,651,98,25.8
916.8,2.37,0.5,10.6,300,,139,707,99,25.8
910.8,2.35,0.1,10.1,303,,149,760,99,25.8
904.5,2.36,-0.1,10.3,307,,159,816,98,25.8
898.2,2.34,-0.5,10.6,309,,169,872,99,25.8
892.3,2.33,-0.8,10.9,309,,179,925,98,25.8
886.4,2.32,-1.1,10.8,307,,189,977,97,25.8
880.0,2.32,-1.4,10.6,305,,199,1035,97,25.8
873.8,2.31,-1.8,10.5,304,,209,1091,97,25.8
867.5,2.29,-2.2,10.3,304,,219,1150,98,25.8
861.5,2.30,-2.6,10.4,305,,229,1204,97,25.7
855.3,2.29,-3.0,10.9,306,,239,1262,97,25.7
849.9,2.30,-3.3,11.4,305,,249,1311,97,25.7
844.3,2.25,-3.5,11.5,304,,259,1364,97,25.7
838.8,2.24,-4.0,11.5,304,,269,1416,97,25.7
833.1,2.23,-4.4,11.5,304,,279,1470,97,25.7
827.4,2.24,-4.7,11.6,304,,289,1523,96,25.6
821.2,2.24,-5.0,11.6,305,,298,1583,97,25.6
816.1,2.23,-5.4,11.5,305,,308,1632,95,25.6
810.1,2.22,-5.8,11.9,304,,318,1690,96,25.5
804.4,2.20,-6.0,13.2,304,,328,1745,96,25.5
799.3,2.21,-6.3,14.7,306,,338,1795,96,25.5
794.3,2.20,-6.5,15.7,307,,347,1843,95,25.5
789.5,2.15,-6.9,16.5,308,,357,1892,95,25.5
784.4,2.16,-7.1,17.3,311,,367,1942,91,25.5
779.3,2.14,-7.4,17.6,314,,377,1993,89,25.5
774.5,2.11,-7.6,17.6,316,,387,2041,89,25.4
769.7,2.09,-7.9,17.8,317,,397,2090,91,25.4
764.7,2.08,-8.1,18.7,318,,406,2140,92,25.4
760.2,2.06,-8.5,19.9,319,,416,2185,90,25.3
754.7,2.07,-9.0,20.7,320,,426,2242,90,25.3
750.1,2.05,-9.3,20.8,322,,436,2290,91,25.3
745.0,2.06,-9.6,20.3,323,,446,2342,90,25.3
739.8,2.05,-10.1,20.0,322,,456,2396,90,25.3
735.3,2.05,-10.6,19.9,320,,466,2443,88,25.3
730.6,2.04,-11.0,19.7,319,,476,2492,90,25.3
726.4,2.02,-11.3,19.5,318,,486,2536,92,25.2
721.7,2.02,-11.6,19.6,318,,496,2586,91,25.2
717.2,2.02,-12.0,20.1,318,,506,2634,92,25.2
712.8,2.03,-12.4,21.2,317,,516,2681,91,25.2
708.4,2.03,-12.8,22.8,316,,526,2728,80,25.1
702.8,2.06,-13.5,24.5,318,,536,2789,37,25.1
697.4,2.12,-13.4,25.9,321,,546,2847,31,25.1
692.4,2.17,-13.3,26.1,323,,556,2902,36,25.1
687.2,2.22,-12.6,25.3,323,,566,2960,52,25.1
682.7,2.25,-12.8,24.8,321,,576,3010,57,25.1
677.5,2.27,-13.1,24.8,320,,586,3069,57,25.0
672.5,2.29,-13.6,25.0,319,,595,3125,51,25.0
667.6,2.31,-13.9,25.3,317,,605,3180,58,25.0
662.7,2.32,-14.3,25.8,316,,615,3236,50,25.0
657.8,2.35,-13.5,26.2,315,,625,3293,86,24.9
652.6,2.34,-13.4,26.3,315,,635,3353,82,24.9
647.2,2.37,-13.7,26.2,314,,645,3416,81,24.9
642.0,2.37,-14.0,25.8,313,,654,3477,81,24.9
636.6,2.35,-14.1,26.0,312,,664,3542,79,24.9
631.5,2.29,-14.4,27.5,311,,674,3602,74,24.9
626.2,2.28,-14.9,29.4,311,,684,3667,74,24.8
621.9,2.23,-14.9,30.5,311,,694,3719,71,24.8
616.0,2.17,-15.3,30.7,311,,704,3790,62,24.8
610.6,2.14,-15.6,30.8,311,,714,3857,64,24.8
605.1,2.13,-16.0,31.0,312,,724,3925,68,24.7
600.1,2.11,-16.4,31.0,311,,734,3988,72,24.7
595.3,2.09,-17.0,31.0,311,,744,4048,70,24.7
590.7,2.06,-17.5,31.5,311,,754,4106,68,24.6
586.4,2.05,-17.9,32.0,311,,764,4161,67,24.6
581.7,2.05,-18.1,32.3,310,,774,4221,75,24.6
577.1,2.03,-18.4,32.9,308,,784,4280,61,24.5
572.4,2.01,-18.8,33.9,306,,794,4342,49,24.5
567.8,2.03,-18.9,34.5,306,,804,4401,45,24.5
563.1,2.03,-19.3,35.1,307,,814,4462,53,24.5
558.7,2.01,-19.5,35.8,307,,824,4522,58,24.5
554.5,1.99,-19.9,36.3,307,,833,4576,55,24.5
549.2,1.96,-20.3,36.8,306,,844,4649,52,24.4
544.6,1.95,-20.8,37.5,306,,854,4711,55,24.4
540.1,1.94,-21.0,38.2,307,,864,4772,58,24.4
535.5,1.92,-21.5,38.0,308,,874,4834,60,24.3
530.9,1.92,-22.0,36.9,308,,884,4898,64,24.3
526.5,1.89,-22.4,36.0,309,,894,4959,69,24.3
521.8,1.85,-22.9,35.9,311,,904,5026,74,24.3
517.1,1.83,-23.4,36.3,313,,914,5092,78,24.2
512.5,1.82,-23.9,37.2,314,,924,5158,77,24.2
508.6,1.80,-24.3,38.1,314,,933,5213,78,24.2
504.2,1.78,-24.8,39.1,313,,943,5276,78,24.2
500.0,1.77,-25.3,39.9,313,,952,5337,77,24.1
495.1,1.75,-25.8,40.5,312,,962,5408,77,24.1
490.9,1.76,-26.3,40.6,311,,972,5469,79,24.1
486.5,1.75,-26.9,40.9,311,,982,5535,80,24.0
482.1,1.72,-27.5,41.9,313,,992,5601,81,24.0
