
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25602

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-10-27,23:22:54

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
344.7,2,391.5,-0.93,362.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.046,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.2,2.76,6.6,,,,0,6,90,25.9
1000.7,2.97,5.8,,,,10,59,92,25.9
993.3,2.90,5.4,,,,20,120,94,25.8
986.9,2.85,5.1,,,,30,172,95,25.7
979.8,2.85,5.0,,,,40,231,96,25.6
973.5,2.87,4.8,,,,50,284,96,25.5
967.1,2.84,4.9,,,,60,338,93,25.5
961.9,2.85,4.5,,,,70,382,91,25.4
956.4,2.86,4.2,,,,79,428,91,25.3
950.3,2.85,3.8,,,,89,481,92,25.3
944.7,2.86,3.5,,,,99,529,87,25.2
938.6,2.87,3.1,,,,109,581,86,25.1
932.4,2.86,2.9,,,,119,635,83,25.0
926.3,2.85,2.4,,,,129,688,84,24.9
920.9,2.86,2.0,,,,139,735,88,24.8
915.3,2.87,1.6,,,,149,785,89,24.7
910.0,2.87,1.2,,,,159,831,91,24.6
904.2,2.86,0.8,,,,169,883,92,24.5
898.5,2.85,0.8,,,,179,934,94,24.4
893.2,2.85,0.6,,,,189,982,94,24.3
886.8,2.83,0.5,,,,199,1038,92,24.2
881.5,2.80,0.6,,,,209,1087,85,24.1
876.0,2.78,0.2,,,,219,1137,85,24.1
870.8,2.78,-0.3,,,,229,1185,88,24.0
865.6,2.76,-0.7,,,,239,1233,89,24.0
860.0,2.73,-1.2,,,,249,1284,92,23.9
855.0,2.75,-1.6,,,,259,1331,93,23.8
849.3,2.72,-1.9,,,,269,1384,94,23.8
843.5,2.69,-2.3,,,,279,1439,94,23.7
839.0,2.70,-2.7,,,,287,1481,94,23.7
833.6,2.71,-2.0,,,,296,1533,68,23.6
827.5,2.72,-0.0,,,,306,1591,34,23.5
821.8,2.73,-0.0,,,,315,1646,26,23.4
816.8,2.75,-0.5,,,,323,1696,25,23.3
810.2,2.70,-1.0,,,,334,1760,64,23.1
805.4,2.66,-1.3,,,,342,1808,61,23.1
799.5,2.65,-1.6,,,,352,1866,69,23.1
793.3,2.63,-2.1,,,,362,1928,72,23.1
787.8,2.57,-2.5,,,,371,1983,72,23.0
782.2,2.55,-2.8,,,,381,2040,72,23.0
776.3,2.54,-3.1,,,,391,2100,71,22.8
770.8,2.57,-3.5,,,,399,2156,69,22.8
764.9,2.61,-3.7,,,,409,2216,59,22.7
759.6,2.67,-3.9,,,,418,2272,41,22.7
753.6,2.86,-3.9,,,,428,2334,26,22.6
747.5,3.03,-4.4,,,,438,2398,30,22.5
741.5,3.17,-4.9,,,,448,2462,29,22.4
736.1,3.20,-5.1,,,,458,2519,29,22.4
729.6,3.21,-5.4,,,,468,2588,29,22.3
723.9,3.24,-6.0,,,,477,2649,30,22.3
718.3,3.25,-6.4,,,,487,2712,32,22.2
712.2,3.22,-6.9,,,,497,2778,32,22.1
705.8,3.21,-7.4,,,,507,2847,33,22.0
700.3,3.23,-7.9,,,,517,2908,36,22.0
694.7,3.24,-8.4,,,,527,2971,38,22.0
688.8,3.22,-8.8,,,,537,3036,39,21.9
683.3,3.21,-9.4,,,,547,3099,43,21.9
678.0,3.22,-9.8,,,,557,3160,43,21.8
672.4,3.21,-10.3,,,,567,3223,44,21.8
666.7,3.21,-10.9,,,,577,3288,41,21.7
661.0,3.20,-11.3,,,,587,3354,39,21.6
655.8,3.13,-11.8,,,,597,3415,41,21.6
650.3,3.11,-12.3,,,,607,3479,43,21.5
645.3,3.09,-12.7,,,,617,3537,46,21.5
640.5,3.02,-13.2,,,,627,3595,40,21.4
635.1,2.92,-13.4,,,,637,3659,43,21.3
630.0,2.88,-13.6,,,,647,3720,43,21.3
624.8,2.83,-14.1,,,,657,3784,46,21.2
620.4,2.78,-14.5,,,,666,3837,51,21.1
615.7,2.71,-14.6,,,,675,3895,49,21.1
610.5,2.67,-14.7,,,,685,3959,47,21.0
606.2,2.64,-15.0,,,,695,4012,43,20.9
601.3,2.64,-15.4,,,,705,4074,49,20.8
596.5,2.69,-15.7,,,,715,4135,44,20.8
