
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24101

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-03-22,23:16:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
211.9,2,244.2,-1.06,258.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.069,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1025.6,1.60,6.5,9.8,271,,0,6,79,24.3
1018.8,1.75,5.7,9.3,271,,9,60,78,24.3
1010.8,1.78,5.1,10.4,269,,19,125,80,24.3
1004.7,1.84,4.6,11.4,264,,29,175,82,24.2
999.0,1.88,4.1,11.8,257,,39,220,82,24.1
993.8,1.93,3.6,11.9,252,,49,264,86,24.1
989.0,1.96,3.3,12.0,252,,59,302,88,24.0
983.2,1.95,2.8,11.9,251,,69,350,89,23.9
977.8,1.97,2.4,11.7,248,,79,394,91,23.8
970.9,1.95,1.8,11.7,245,,89,452,93,23.8
965.3,1.97,1.6,11.6,243,,99,498,89,23.7
960.3,1.97,1.2,11.6,241,,109,540,89,23.7
955.4,1.98,0.9,11.4,239,,119,581,90,23.6
950.8,1.97,0.6,10.9,236,,129,619,87,23.6
946.3,1.99,0.4,10.1,234,,139,659,83,23.5
941.5,1.99,0.1,9.8,234,,149,699,83,23.4
936.3,2.00,-0.3,10.3,237,,159,743,86,23.3
931.5,2.00,-0.6,10.4,241,,169,784,88,23.3
927.0,1.99,-0.9,10.1,244,,179,823,89,23.2
921.8,1.97,-1.4,9.9,247,,189,868,92,23.1
916.6,1.97,-1.8,11.0,249,,199,914,94,23.0
911.6,1.96,-2.0,12.4,250,,209,957,95,22.9
907.6,1.96,-2.3,13.4,252,,219,992,95,22.8
904.8,1.97,-1.8,13.5,253,,226,1016,95,22.8
902.2,2.06,4.1,13.4,253,,235,1040,26,22.7
898.1,2.13,6.0,13.4,253,,244,1077,4,22.7
894.7,2.16,6.6,13.6,252,,252,1107,3,22.7
891.4,2.34,7.1,14.1,250,,262,1138,5,22.6
887.5,2.47,7.6,14.4,247,,271,1173,1,22.5
883.2,2.53,7.5,15.1,245,,281,1213,1,22.5
878.5,2.64,7.8,16.3,245,,291,1257,4,22.5
875.3,2.86,7.6,16.9,245,,300,1288,1,22.4
870.8,3.07,7.6,16.7,247,,310,1330,1,22.4
865.5,3.03,7.4,16.1,250,,320,1380,1,22.4
860.5,2.91,7.1,15.5,251,,330,1428,2,22.3
853.4,2.67,6.9,14.4,251,,341,1496,26,22.3
847.8,2.44,7.1,13.8,248,,350,1550,33,22.3
841.1,2.29,7.0,13.5,247,,360,1615,29,22.3
834.2,2.20,6.9,13.2,248,,370,1683,28,22.3
827.9,2.16,6.6,13.2,250,,380,1745,28,22.3
821.7,2.15,6.5,13.7,249,,390,1806,27,22.2
