
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25620

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-08-31,23:53:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
360.6,2,398.8,-0.96,382.3,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.5,2.89,1.0,8.7,280,,0,6,54,25.2
999.6,3.38,0.3,6.3,256,,10,45,45,25.2
996.9,3.35,0.1,8.4,260,,20,67,47,25.1
992.8,3.30,-0.3,9.7,264,,30,100,47,25.1
988.3,3.28,-0.6,10.3,261,,40,136,47,25.1
984.7,3.34,-0.9,9.6,253,,50,165,48,25.0
976.9,3.34,-1.4,8.5,241,,60,229,51,25.0
964.9,3.26,-2.4,9.4,230,,70,327,53,25.0
958.6,3.25,-2.9,12.0,230,,80,379,53,24.9
951.3,3.30,-3.5,14.3,233,,90,439,52,24.8
944.5,3.18,-4.0,15.4,236,,100,496,54,24.8
937.8,3.15,-4.5,15.7,236,,110,552,56,24.6
932.3,3.13,-5.0,15.7,236,,119,598,55,24.5
925.6,3.11,-5.5,15.6,238,,130,655,51,24.5
919.7,3.21,-6.0,16.1,239,,140,705,54,24.3
912.9,3.19,-6.6,16.7,238,,149,762,57,24.2
906.2,3.17,-7.2,16.6,237,,159,821,59,24.0
899.0,3.14,-7.8,16.1,239,,169,882,61,23.9
891.8,3.16,-8.4,16.0,240,,179,945,66,23.8
884.5,3.13,-9.0,16.3,239,,189,1007,72,23.6
878.2,3.09,-9.5,16.5,237,,199,1064,74,23.5
871.5,3.07,-9.9,17.0,237,,209,1122,73,23.4
864.7,3.04,-10.5,17.8,238,,219,1183,74,23.3
858.0,3.04,-10.9,18.3,238,,229,1244,74,23.2
851.1,3.01,-11.2,18.4,238,,239,1305,74,23.1
844.8,2.96,-11.7,18.6,237,,249,1362,75,23.0
838.3,2.93,-12.2,19.0,235,,259,1422,73,22.9
830.8,2.89,-12.6,19.3,234,,269,1490,67,22.8
824.4,2.87,-13.1,19.1,233,,279,1548,70,22.8
817.9,2.88,-13.6,18.8,231,,289,1609,74,22.7
812.4,2.87,-14.0,18.9,230,,298,1660,75,22.6
806.5,2.85,-14.4,19.1,230,,308,1715,75,22.5
800.7,2.84,-14.9,19.0,232,,318,1770,74,22.4
794.8,2.83,-15.1,19.0,234,,328,1826,62,22.2
789.7,2.82,-15.5,19.1,236,,338,1875,55,22.1
783.9,2.77,-15.9,19.1,236,,348,1931,49,21.9
778.6,2.74,-15.9,19.1,234,,358,1981,58,21.8
773.6,2.76,-16.3,19.3,231,,368,2030,61,21.7
767.9,2.73,-16.8,19.4,230,,378,2085,67,21.5
762.6,2.71,-17.1,19.1,230,,388,2137,68,21.4
756.9,2.68,-17.4,18.4,230,,398,2193,65,21.3
751.4,2.65,-17.8,17.6,229,,408,2248,62,21.2
744.7,2.64,-18.4,17.1,228,,418,2315,61,21.0
738.7,2.67,-18.9,16.9,226,,428,2376,61,21.0
734.0,2.68,-19.3,17.0,225,,438,2423,60,21.0
727.6,2.62,-19.8,17.4,225,,448,2487,60,20.9
722.6,2.58,-20.3,17.9,225,,458,2539,60,20.9
717.4,2.53,-20.5,18.1,225,,468,2593,59,20.9
712.0,2.58,-21.0,18.1,226,,478,2648,59,20.7
707.0,2.58,-21.4,18.2,227,,488,2700,59,20.5
701.4,2.54,-21.9,18.5,228,,498,2759,60,20.4
696.5,2.51,-22.3,18.9,228,,508,2810,62,20.2
690.7,2.49,-22.8,18.9,230,,518,2872,60,20.1
685.1,2.53,-23.3,18.8,231,,528,2932,59,20.0
679.8,2.54,-23.8,19.0,231,,538,2988,60,19.9
674.6,2.57,-24.3,19.2,231,,548,3044,63,19.8
669.4,2.51,-24.8,19.0,231,,558,3101,66,19.7
663.8,2.47,-25.3,18.8,231,,568,3161,69,19.5
659.1,2.49,-25.9,18.9,231,,577,3213,71,19.5
653.7,2.50,-26.4,19.1,231,,586,3273,75,19.4
647.8,2.44,-27.0,19.3,232,,596,3338,77,19.4
641.3,2.41,-27.8,19.4,231,,606,3411,81,19.2
635.9,2.41,-28.3,19.3,231,,616,3471,85,19.3
630.6,2.37,-28.9,19.1,230,,626,3531,83,19.5
625.2,2.34,-29.4,19.0,230,,636,3593,85,19.5
620.0,2.32,-30.1,18.8,231,,646,3652,89,19.6
615.2,2.33,-30.5,18.6,230,,656,3708,91,19.5
609.2,2.32,-31.1,19.3,230,,666,3777,92,19.5
603.4,2.28,-31.6,21.3,229,,676,3844,90,19.5
598.3,2.30,-31.3,23.5,228,,686,3905,71,19.5
593.2,2.33,-31.5,25.1,227,,696,3966,63,19.5
588.0,2.31,-31.6,26.1,226,,706,4027,57,19.5
582.7,2.31,-32.0,26.9,225,,716,4091,50,19.5
577.3,2.29,-32.3,27.7,224,,726,4157,46,19.4
572.1,2.31,-32.3,28.5,222,,736,4221,33,19.4
567.1,2.32,-32.8,29.2,221,,746,4283,33,19.4
562.5,2.38,-33.2,29.7,220,,755,4340,35,19.4
557.0,2.37,-33.6,30.0,220,,765,4408,32,19.4
552.1,2.33,-34.2,30.3,220,,775,4471,31,19.4
547.5,2.27,-34.7,31.0,220,,785,4529,29,19.4
542.8,2.24,-34.9,31.9,221,,795,4588,20,19.3
538.1,2.25,-34.5,32.7,222,,805,4650,8,19.3
533.4,2.31,-34.5,33.2,223,,815,4711,3,19.3
528.6,2.39,-34.5,33.5,223,,825,4774,2,19.3
523.8,2.43,-34.8,34.3,222,,835,4839,2,19.2
519.0,2.41,-34.9,35.3,222,,845,4903,2,19.2
514.0,2.37,-34.9,35.6,221,,855,4969,2,19.2
509.8,2.37,-35.3,35.6,221,,864,5027,1,19.1
504.8,2.42,-35.3,36.0,220,,874,5096,1,19.0
500.0,2.35,-35.8,36.7,220,,884,5161,1,18.9
495.3,2.25,-36.1,37.2,220,,894,5228,1,18.8
490.5,2.20,-36.4,37.6,220,,904,5295,2,18.8
