
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24131

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-06-22,23:46:58

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
298.8,2,319.7,-0.97,309.3,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,28.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
983.7,3.03,3.5,9.8,269,,0,6,92,36.1
977.1,3.19,3.0,10.1,257,,10,61,86,36.2
971.1,3.11,2.5,12.7,256,,20,111,88,36.2
965.0,3.05,2.1,13.6,256,,30,162,90,36.1
958.8,3.05,1.5,13.5,255,,40,214,92,36.1
952.7,3.03,1.0,13.2,253,,50,265,95,36.1
946.8,3.01,0.6,12.6,253,,60,315,96,36.0
940.9,2.99,0.4,12.0,253,,70,365,96,36.0
935.2,2.99,-0.0,12.1,253,,80,414,97,36.0
929.9,2.98,-0.3,12.6,253,,90,459,97,36.0
924.7,2.95,-0.4,13.0,253,,100,504,93,36.0
919.3,2.95,-0.8,13.2,252,,110,551,93,36.0
913.9,2.92,-1.0,13.0,250,,120,598,94,36.0
908.3,2.91,-1.4,12.6,249,,130,647,94,35.9
901.9,2.91,-1.8,12.4,250,,140,703,95,35.9
896.1,2.91,-2.1,12.1,254,,150,755,95,35.9
890.5,2.90,-2.5,11.9,256,,159,804,95,35.9
883.5,2.88,-2.9,12.3,260,,169,867,95,35.9
876.7,2.91,-3.0,13.1,262,,179,928,95,35.9
870.2,2.92,-3.0,13.5,262,,189,987,96,35.9
864.1,2.93,-3.1,13.1,263,,199,1043,95,35.8
858.3,2.92,-3.0,12.0,265,,209,1096,92,35.8
851.7,2.91,-3.0,10.8,267,,219,1157,91,35.8
845.2,2.90,-2.9,9.8,271,,229,1218,87,35.8
839.0,2.90,-3.1,9.4,277,,239,1276,86,35.8
832.6,2.92,-3.3,8.9,282,,249,1337,85,35.8
826.1,2.94,-3.5,8.4,286,,259,1400,85,35.8
819.8,2.98,-3.8,7.9,288,,269,1459,85,35.8
813.6,3.02,-4.3,7.6,286,,279,1520,84,35.7
807.1,3.05,-4.8,7.7,284,,288,1582,86,35.7
799.7,2.98,-5.1,8.0,287,,299,1655,70,35.7
793.7,2.93,-5.4,7.9,290,,309,1714,62,35.7
787.3,2.88,-5.9,7.4,292,,319,1777,60,35.7
780.5,2.85,-6.5,7.4,295,,329,1845,61,35.7
773.8,2.82,-6.9,7.5,296,,339,1912,61,35.6
767.8,2.79,-7.4,7.6,295,,349,1973,65,35.6
761.3,2.77,-8.0,8.1,292,,359,2039,66,35.6
755.5,2.75,-8.5,8.8,290,,369,2099,66,35.6
750.0,2.74,-8.8,9.4,288,,379,2155,65,35.6
743.5,2.68,-9.1,9.8,287,,389,2223,58,35.6
737.0,2.64,-9.6,10.1,289,,399,2290,62,35.6
731.1,2.63,-10.3,10.4,295,,409,2352,65,35.5
725.3,2.63,-10.9,10.4,298,,419,2414,67,35.5
719.9,2.64,-11.4,10.1,298,,428,2472,68,35.5
714.5,2.65,-11.9,9.8,297,,438,2529,66,35.5
708.7,2.64,-12.3,9.7,300,,448,2591,63,35.5
703.8,2.64,-12.5,9.9,303,,457,2644,57,35.5
698.8,2.62,-12.8,10.4,307,,467,2699,52,35.4
692.8,2.60,-13.3,11.4,310,,477,2764,50,35.4
687.5,2.57,-13.8,12.4,314,,487,2822,48,35.4
681.7,2.56,-14.0,12.9,317,,497,2888,40,35.4
675.9,2.54,-14.3,12.5,316,,507,2952,41,35.3
671.4,2.54,-14.7,11.1,313,,517,3002,44,35.3
666.0,2.52,-15.0,9.8,311,,527,3065,41,35.3
661.6,2.51,-14.9,9.2,310,,536,3114,32,35.2
656.9,2.52,-15.0,9.3,309,,546,3168,20,35.2
652.2,2.52,-15.5,9.7,309,,556,3223,20,35.2
646.6,2.52,-16.3,10.0,313,,566,3287,21,35.2
641.8,2.54,-16.8,10.2,318,,576,3343,23,35.2
637.9,2.57,-16.9,10.4,323,,584,3389,39,35.1
632.3,2.53,-16.9,10.6,333,,595,3455,36,35.1
628.1,2.55,-16.6,11.0,342,,604,3505,14,35.1
623.6,2.58,-16.6,11.5,348,,614,3559,6,35.1
618.0,2.59,-16.8,12.4,352,,624,3627,5,35.1
612.3,2.58,-17.3,13.6,356,,634,3696,7,35.0
607.7,2.56,-17.5,14.6,360,,644,3752,8,35.0
602.3,2.53,-17.8,15.1,4,,654,3819,9,35.0
596.9,2.49,-18.0,15.4,6,,664,3886,11,35.0
592.3,2.43,-18.3,15.7,7,,674,3945,14,35.0
587.4,2.34,-18.8,15.9,7,,684,4007,20,34.9
582.8,2.29,-19.3,15.9,8,,694,4065,26,34.9
578.0,2.24,-19.9,15.7,10,,704,4127,41,34.9
572.7,2.24,-20.6,15.6,10,,714,4194,44,34.8
566.4,2.20,-21.4,15.8,9,,724,4276,37,34.8
561.6,2.19,-21.9,16.2,8,,734,4338,23,34.8
557.3,2.15,-22.4,16.9,7,,743,4394,16,34.8
552.6,2.14,-22.8,17.9,6,,753,4457,21,34.8
547.8,2.12,-23.1,18.8,6,,763,4520,23,34.8
543.1,2.10,-23.5,19.0,7,,773,4584,22,34.7
538.3,2.09,-24.0,19.0,9,,783,4648,27,34.7
533.5,2.08,-24.6,19.1,11,,793,4714,31,34.7
528.8,2.06,-25.2,19.5,12,,803,4779,36,34.7
524.1,2.08,-25.6,20.3,13,,813,4843,39,34.6
519.5,2.12,-26.0,21.3,14,,823,4908,41,34.6
515.0,2.16,-26.0,21.8,15,,833,4971,33,34.6
510.5,2.20,-26.5,21.7,15,,843,5032,30,34.5
506.2,2.21,-27.0,21.4,13,,853,5094,31,34.5
502.0,2.21,-27.5,21.5,12,,863,5155,31,34.5
497.8,2.21,-28.1,22.0,11,,873,5216,31,34.5
493.2,2.19,-28.6,22.7,11,,883,5281,31,34.4
488.8,2.14,-29.2,23.1,12,,893,5345,31,34.4
484.7,2.08,-29.7,23.1,11,,903,5406,33,34.4
480.5,2.03,-30.3,23.0,11,,913,5466,33,34.3
476.5,2.01,-30.9,23.1,10,,923,5527,33,34.3
472.4,2.00,-31.5,23.1,10,,933,5588,33,34.3
468.3,1.99,-32.0,23.3,9,,943,5649,32,34.3
464.4,1.97,-32.6,23.5,8,,953,5709,32,34.2
460.5,1.94,-33.2,24.0,8,,963,5768,32,34.2
456.5,1.89,-33.7,24.7,8,,973,5829,34,34.1
452.6,1.86,-34.1,25.6,8,,983,5888,26,34.1
448.8,1.81,-34.6,26.3,10,,993,5948,28,34.0
444.9,1.77,-34.9,26.4,12,,1003,6010,34,34.0
440.9,1.74,-35.2,26.2,13,,1013,6071,22,34.0
437.4,1.72,-35.6,26.0,15,,1022,6128,17,33.9
433.6,1.70,-36.0,25.6,17,,1032,6189,14,33.9
429.6,1.67,-36.5,25.1,18,,1042,6252,12,33.9
426.1,1.66,-37.0,24.8,19,,1051,6308,14,33.8
422.2,1.65,-37.6,24.7,19,,1061,6372,14,33.8
418.3,1.64,-38.2,24.8,20,,1071,6436,16,33.7
414.5,1.65,-38.8,25.0,20,,1081,6500,23,33.7
410.6,1.67,-39.4,25.0,21,,1091,6564,26,33.7
406.6,1.67,-40.0,24.7,21,,1101,6630,25,33.6
402.9,1.64,-40.6,24.4,21,,1111,6693,25,33.6
398.9,1.63,-41.3,24.4,21,,1121,6760,26,33.5
395.4,1.59,-41.8,24.6,22,,1130,6820,22,33.5
391.5,1.54,-42.4,24.9,22,,1140,6888,18,33.5
387.6,1.55,-43.1,25.1,23,,1150,6955,26,33.4
