
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-22,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21819

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-11-18,23:16:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
316.0,2,353.6,-0.97,343.6,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.019,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
998.1,2.06,2.6,12.3,263,,0,6,90,29.0
992.8,2.12,1.6,18.0,265,,10,49,77,28.8
987.8,2.11,1.1,18.0,262,,20,90,79,28.6
984.6,2.13,1.1,18.1,259,,27,115,77,28.4
982.2,2.14,1.0,18.2,258,,36,135,76,28.1
978.3,2.16,0.7,18.5,258,,45,167,76,27.9
972.8,2.13,0.4,19.1,258,,55,212,75,27.6
968.5,2.13,0.1,20.1,255,,65,248,71,27.5
964.0,2.14,-0.1,21.4,252,,75,285,70,27.3
960.0,2.15,-0.4,22.3,251,,85,319,68,27.2
955.3,2.13,-0.4,22.5,251,,95,358,68,27.0
949.7,2.12,-0.8,22.3,252,,105,404,67,26.9
944.7,2.13,-1.1,22.0,251,,114,447,69,26.8
939.7,2.13,-1.5,22.3,250,,123,490,67,26.7
934.4,2.12,-1.8,22.9,250,,132,534,66,26.6
929.1,2.13,-2.1,23.8,251,,142,580,64,26.5
923.0,2.13,-2.5,24.1,251,,152,632,64,26.3
916.8,2.11,-2.9,23.7,253,,162,686,67,26.1
909.6,2.09,-3.5,23.5,254,,172,748,68,25.9
902.9,2.08,-4.0,23.8,253,,182,806,71,25.7
895.8,2.07,-4.6,24.0,253,,192,868,73,25.6
889.5,2.05,-5.0,23.8,254,,202,924,73,25.5
882.8,2.03,-5.6,23.5,254,,212,983,77,25.3
876.6,2.02,-6.3,23.4,253,,222,1038,79,25.2
870.2,2.01,-6.8,23.3,252,,232,1095,80,25.1
863.1,2.01,-7.3,22.8,252,,242,1159,83,24.8
856.9,1.99,-7.8,22.3,252,,252,1216,83,24.6
849.9,1.98,-8.4,22.2,251,,262,1279,85,24.5
843.9,1.97,-8.8,22.2,251,,272,1334,86,24.5
838.2,1.98,-9.1,22.3,254,,282,1386,86,24.4
830.9,1.98,-9.5,22.2,257,,292,1454,83,24.2
823.0,1.97,-10.1,21.7,260,,302,1528,84,24.0
817.2,1.98,-10.3,21.4,261,,312,1583,77,24.0
811.0,1.96,-10.9,21.1,262,,322,1641,80,23.6
804.8,1.95,-11.4,20.7,262,,332,1700,81,23.5
799.6,1.94,-11.8,20.8,262,,342,1750,84,23.5
794.4,1.92,-12.0,21.1,263,,352,1800,91,23.4
788.3,1.89,-12.4,20.8,263,,362,1859,89,23.0
781.7,1.87,-12.9,20.2,262,,372,1922,90,22.6
776.2,1.84,-13.4,19.7,263,,382,1976,90,22.5
