
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-29,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19972

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-02-05,23:18:24

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.8,2,272.6,-1.02,278.2,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.042,27.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.6,1.16,8.0,12.9,321,,0,6,94,23.5
998.2,1.17,7.5,15.1,318,,10,51,93,23.5
992.2,1.20,7.1,17.4,314,,20,100,95,23.6
986.1,1.23,6.6,19.5,310,,30,151,97,23.6
980.0,1.25,6.1,21.0,306,,40,202,99,23.6
974.0,1.26,5.9,21.9,303,,50,252,100,23.6
968.2,1.27,5.8,22.4,303,,60,301,100,23.6
961.5,1.27,5.6,22.9,303,,70,358,100,23.6
955.3,1.27,5.3,23.5,302,,80,411,100,23.7
950.2,1.27,5.1,23.7,300,,90,455,100,23.7
945.3,1.27,5.0,23.6,299,,100,497,100,23.7
939.3,1.26,4.6,23.7,296,,110,549,100,23.7
934.1,1.25,4.5,23.7,292,,120,594,100,23.6
929.0,1.25,4.3,23.2,290,,130,638,100,23.7
923.8,1.25,4.1,22.6,290,,140,685,100,23.7
918.8,1.24,3.9,22.3,291,,150,728,100,23.6
914.4,1.23,3.6,22.2,291,,160,768,98,23.6
910.2,1.23,3.5,21.8,290,,170,805,98,23.6
905.7,1.22,3.3,21.0,289,,180,845,98,23.6
900.9,1.22,3.1,20.2,289,,190,889,98,23.6
895.1,1.21,2.8,20.0,290,,200,941,98,23.6
890.7,1.22,2.5,20.3,290,,209,981,98,23.6
884.9,1.20,2.3,20.8,290,,219,1033,97,23.6
879.2,1.19,2.1,21.3,291,,229,1086,98,23.6
874.5,1.19,2.1,21.6,291,,239,1129,97,23.6
868.5,1.18,1.9,21.8,290,,249,1184,98,23.6
863.4,1.17,1.8,22.0,289,,259,1232,97,23.6
857.8,1.17,1.8,21.8,287,,269,1284,94,23.6
851.9,1.16,1.6,21.5,286,,279,1340,92,23.6
846.7,1.17,1.5,21.4,285,,289,1390,91,23.6
841.5,1.19,1.3,21.7,285,,298,1439,91,23.6
836.5,1.18,1.0,22.1,287,,308,1488,91,23.5
830.4,1.19,0.6,22.2,288,,318,1546,92,23.5
824.7,1.19,0.5,22.1,289,,328,1602,93,23.5
819.9,1.20,0.5,22.3,290,,338,1649,92,23.5
814.5,1.23,1.4,23.4,292,,348,1702,93,23.5
808.5,1.30,2.1,24.7,292,,358,1761,93,23.5
803.2,1.38,1.6,25.3,292,,368,1814,93,23.5
797.5,1.41,1.1,25.5,292,,378,1872,95,23.5
792.5,1.44,1.0,25.7,292,,388,1922,95,23.5
787.5,1.46,0.9,25.8,290,,398,1974,96,23.5
782.4,1.46,1.4,26.0,288,,408,2026,96,23.5
777.9,1.40,1.3,26.6,286,,418,2072,95,23.5
773.2,1.30,1.5,27.1,285,,428,2121,95,23.5
767.7,1.23,1.3,27.8,284,,438,2178,96,23.5
761.5,1.20,1.1,28.9,282,,448,2244,97,23.5
756.6,1.23,1.0,29.9,281,,458,2295,96,23.5
750.9,1.26,0.6,29.9,281,,468,2356,97,23.5
745.1,1.32,0.4,29.2,283,,478,2419,97,23.6
739.7,1.37,0.1,28.6,286,,488,2477,96,23.6
735.8,1.43,-0.1,28.8,288,,498,2520,95,23.6
731.3,1.48,-0.4,29.1,287,,508,2569,96,23.6
725.7,1.52,-0.9,28.9,287,,518,2630,97,23.6
720.1,1.55,-1.1,28.4,286,,528,2692,98,23.7
714.7,1.57,-1.5,28.4,284,,538,2752,97,23.7
710.2,1.57,-1.9,29.0,283,,548,2802,97,23.8
706.2,1.56,-2.1,29.7,283,,558,2847,96,23.8
702.2,1.58,-2.4,29.9,285,,568,2893,97,23.8
697.1,1.58,-2.8,29.9,287,,578,2951,95,23.8
693.0,1.56,-2.6,29.4,286,,587,2998,96,23.8
689.4,1.56,-2.4,28.8,287,,596,3039,94,23.8
685.4,1.55,-2.5,29.2,289,,606,3086,89,23.8
681.3,1.53,-2.5,30.5,291,,616,3133,86,23.8
676.9,1.52,-2.9,31.6,292,,626,3185,83,23.8
673.6,1.50,-3.0,31.6,291,,636,3223,84,23.8
669.1,1.46,-3.4,30.2,291,,646,3276,86,23.9
665.5,1.41,-3.8,29.1,290,,656,3319,86,23.9
661.7,1.38,-4.3,29.4,290,,666,3364,87,23.9
657.6,1.35,-4.8,30.6,290,,676,3413,90,23.9
653.3,1.30,-5.0,30.8,291,,686,3465,91,23.8
650.0,1.28,-4.9,29.9,291,,696,3504,86,23.8
647.1,1.26,-4.9,29.4,290,,706,3540,82,23.9
644.1,1.26,-5.1,29.9,290,,716,3576,80,23.9
640.6,1.27,-5.4,30.3,291,,726,3619,81,23.9
637.5,1.27,-5.5,30.6,293,,736,3657,78,23.9
634.7,1.26,-5.8,31.0,294,,746,3692,80,23.9
631.8,1.25,-6.0,30.3,294,,756,3728,80,23.9
628.5,1.27,-6.3,29.6,293,,766,3768,82,24.0
624.5,1.29,-6.6,29.8,293,,775,3818,85,24.0
620.4,1.27,-6.8,30.8,294,,785,3869,80,24.0
617.1,1.25,-6.7,31.3,294,,795,3912,75,24.0
612.7,1.22,-7.0,31.7,293,,805,3967,77,24.0
609.3,1.22,-7.2,32.1,293,,815,4010,78,24.0
606.8,1.23,-7.1,32.0,294,,825,4043,76,24.0
603.7,1.23,-7.4,31.4,292,,835,4083,73,24.0
600.7,1.23,-7.5,30.0,290,,845,4122,76,24.1
597.7,1.21,-7.4,28.5,290,,855,4161,72,24.1
594.9,1.19,-7.4,28.0,291,,865,4197,68,24.1
591.8,1.23,-7.6,29.0,293,,875,4237,65,24.1
589.2,1.26,-7.8,29.8,294,,885,4272,64,24.1
586.8,1.29,-8.0,29.7,294,,894,4303,65,24.2
584.0,1.32,-8.4,29.5,293,,904,4341,69,24.2
581.0,1.32,-8.9,30.3,292,,914,4381,70,24.3
578.1,1.30,-9.0,30.8,292,,924,4419,70,24.3
574.9,1.29,-9.4,30.0,292,,934,4463,72,24.3
571.3,1.29,-9.8,28.8,292,,944,4511,72,24.2
568.0,1.30,-9.9,28.4,294,,954,4556,70,24.3
565.1,1.36,-10.1,28.2,295,,964,4596,69,24.3
562.5,1.45,-10.4,27.2,296,,974,4631,71,24.3
558.2,1.51,-10.9,25.7,295,,984,4690,76,24.4
555.0,1.56,-11.0,25.7,293,,994,4734,74,24.4
551.1,1.65,-11.1,27.3,294,,1004,4788,73,24.4
548.0,1.81,-11.1,28.8,295,,1014,4832,69,24.4
544.4,1.90,-11.4,29.5,295,,1024,4882,70,24.4
541.6,1.98,-11.6,30.8,294,,1034,4922,67,24.5
537.5,2.03,-12.0,32.0,292,,1044,4979,69,24.5
533.0,2.03,-12.6,32.3,292,,1054,5044,71,24.5
529.5,2.04,-12.9,32.4,292,,1064,5095,69,24.5
525.3,2.04,-13.4,32.6,290,,1074,5155,69,24.5
521.9,2.01,-13.6,32.1,289,,1084,5205,69,24.5
518.8,2.01,-14.0,31.4,289,,1094,5250,72,24.5
515.2,2.02,-14.3,30.9,290,,1104,5303,76,24.6
511.1,1.99,-14.6,30.0,289,,1114,5363,77,24.6
508.2,1.99,-14.9,29.2,287,,1124,5406,76,24.6
504.5,1.99,-15.4,29.8,287,,1134,5462,75,24.6
500.9,2.02,-15.9,31.5,289,,1144,5516,77,24.6
497.6,2.02,-16.0,32.4,290,,1154,5565,73,24.6
494.7,2.03,-16.4,31.6,289,,1164,5610,71,24.6
491.5,2.05,-16.8,30.4,287,,1174,5658,72,24.6
488.9,2.03,-16.9,29.8,285,,1183,5698,73,24.7
486.4,2.02,-17.1,29.8,285,,1192,5736,74,24.7
483.7,2.02,-17.4,30.2,285,,1202,5778,75,24.7
481.1,2.02,-17.5,31.1,285,,1212,5818,71,24.7
478.1,2.03,-17.9,31.8,284,,1222,5866,72,24.7
475.0,2.04,-18.3,31.9,282,,1232,5915,72,24.7
472.1,2.04,-18.5,31.4,282,,1242,5959,74,24.7
469.1,2.03,-18.8,30.6,283,,1252,6008,72,24.7
466.4,2.02,-18.9,30.5,284,,1262,6051,69,24.7
463.4,2.02,-19.1,30.9,285,,1272,6098,62,24.7
460.8,2.04,-19.5,31.4,285,,1282,6140,65,24.7
457.3,2.01,-19.9,32.0,286,,1292,6197,71,24.7
454.3,1.99,-20.3,32.6,286,,1302,6246,71,24.7
451.5,1.98,-20.6,33.1,286,,1312,6291,73,24.7
449.1,1.96,-20.8,32.9,285,,1322,6330,70,24.7
446.4,1.98,-21.1,31.7,285,,1332,6374,70,24.7
443.8,2.01,-21.3,31.0,283,,1341,6419,74,24.7
441.0,2.02,-21.4,31.5,282,,1351,6465,70,24.7
438.0,1.99,-21.6,32.5,282,,1361,6513,67,24.7
435.1,1.97,-21.9,32.8,283,,1371,6563,64,24.7
432.1,1.93,-22.3,32.1,285,,1381,6615,65,24.7
429.9,1.91,-22.6,31.0,288,,1391,6652,65,24.7
427.3,1.90,-22.8,30.8,290,,1401,6696,61,24.7
424.6,1.88,-23.2,31.5,290,,1411,6742,58,24.7
422.1,1.87,-23.4,32.4,289,,1421,6785,60,24.7
419.0,1.82,-23.9,33.0,287,,1431,6841,63,24.7
416.1,1.78,-24.3,32.8,287,,1441,6892,64,24.7
413.1,1.74,-24.7,32.3,288,,1451,6944,64,24.6
410.6,1.73,-25.1,32.7,289,,1461,6987,63,24.6
407.8,1.70,-25.5,33.9,289,,1471,7038,65,24.6
405.6,1.70,-25.8,34.7,289,,1480,7077,66,24.6
402.9,1.74,-26.3,34.8,288,,1490,7124,65,24.6
400.5,1.79,-26.5,34.1,289,,1500,7168,64,24.6
397.9,1.83,-26.9,32.7,289,,1510,7216,61,24.6
395.7,1.85,-27.1,31.6,288,,1520,7256,58,24.6
393.1,1.84,-27.4,31.6,286,,1530,7302,58,24.6
390.3,1.84,-27.9,32.6,286,,1540,7353,60,24.6
387.7,1.78,-28.3,33.3,286,,1550,7403,63,24.6
385.5,1.77,-28.6,33.3,286,,1560,7443,61,24.6
382.5,1.79,-29.1,33.4,287,,1570,7499,64,24.5
379.8,1.74,-29.4,33.4,288,,1580,7550,64,24.5
377.0,1.73,-29.8,32.7,291,,1590,7603,66,24.5
374.1,1.68,-30.3,31.6,294,,1600,7656,68,24.5
371.7,1.65,-30.5,30.9,295,,1610,7703,68,24.5
369.2,1.65,-30.9,30.9,294,,1620,7751,67,24.5
366.4,1.63,-31.3,31.4,291,,1630,7804,69,24.5
364.4,1.64,-31.8,32.3,290,,1640,7844,68,24.5
361.8,1.66,-32.1,33.2,290,,1650,7894,69,24.4
359.3,1.65,-32.5,33.6,291,,1660,7943,72,24.4
356.5,1.68,-32.8,33.5,291,,1670,7998,68,24.4
353.9,1.68,-33.0,33.0,290,,1680,8049,70,24.4
351.7,1.67,-33.4,32.4,290,,1690,8093,69,24.4
349.2,1.66,-33.8,32.2,290,,1700,8142,68,24.4
346.6,1.62,-34.1,32.7,290,,1710,8196,71,24.4
343.9,1.59,-34.6,33.3,290,,1720,8250,72,24.4
340.9,1.54,-35.0,33.7,291,,1730,8311,69,24.3
338.0,1.52,-35.4,34.0,291,,1740,8370,69,24.3
335.2,1.45,-35.9,34.5,290,,1750,8428,68,24.3
332.6,1.43,-36.3,35.1,289,,1760,8482,67,24.3
330.1,1.39,-36.8,34.9,288,,1770,8534,64,24.2
328.0,1.37,-37.1,34.3,287,,1779,8579,62,24.2
325.9,1.36,-37.4,34.3,287,,1789,8623,60,24.2
323.4,1.34,-37.6,35.0,287,,1799,8677,59,24.2
320.9,1.31,-38.1,35.8,287,,1809,8729,58,24.1
318.4,1.28,-38.2,36.3,287,,1819,8784,54,24.1
316.0,1.28,-38.4,36.5,287,,1829,8836,46,24.1
313.5,1.29,-38.6,36.5,288,,1839,8889,42,24.1
311.3,1.30,-38.9,36.5,287,,1849,8939,36,24.0
309.0,1.29,-39.4,36.8,287,,1859,8990,35,24.0
306.6,1.29,-39.8,37.3,286,,1869,9041,35,24.0
304.4,1.27,-40.0,37.4,286,,1879,9092,34,24.0
302.3,1.29,-40.5,37.0,286,,1889,9139,32,24.0
300.0,1.30,-41.0,36.3,286,,1899,9191,30,24.0
297.7,1.27,-41.3,36.3,285,,1909,9244,28,24.0
295.6,1.28,-41.6,36.8,285,,1919,9290,27,23.9
293.3,1.26,-42.2,37.1,285,,1929,9345,27,23.9
291.0,1.25,-42.6,36.8,285,,1939,9398,26,23.9
288.6,1.27,-43.0,36.4,285,,1949,9452,27,23.9
286.3,1.28,-43.5,36.3,285,,1959,9507,26,23.8
284.0,1.28,-44.2,36.2,284,,1969,9562,26,23.8
281.5,1.28,-44.6,35.8,284,,1979,9618,26,23.8
279.3,1.28,-45.0,35.3,285,,1989,9673,24,23.8
277.0,1.28,-45.7,35.2,285,,1999,9728,25,23.7
274.6,1.26,-46.1,35.3,284,,2009,9784,26,23.7
272.2,1.24,-46.6,35.7,282,,2019,9844,29,23.6
270.2,1.22,-47.1,35.8,281,,2028,9892,32,23.6
268.1,1.21,-47.6,35.5,281,,2038,9944,34,23.6
266.4,1.20,-48.0,35.3,282,,2048,9985,36,23.6
264.5,1.18,-48.4,35.2,282,,2058,10033,37,23.6
262.8,1.17,-48.6,34.8,281,,2067,10076,38,23.5
260.7,1.15,-49.3,34.3,281,,2077,10128,40,23.5
258.9,1.14,-49.7,33.9,281,,2087,10175,44,23.5
257.1,1.14,-50.1,33.9,281,,2097,10219,45,23.5
255.1,1.15,-50.7,34.2,281,,2107,10271,47,23.5
252.8,1.15,-51.2,34.3,281,,2117,10330,49,23.4
250.5,1.14,-51.5,34.2,281,,2127,10389,49,23.4
248.5,1.13,-52.1,34.3,281,,2137,10438,47,23.3
247.3,1.12,-52.5,34.5,281,,2147,10474,46,23.3
245.8,1.11,-52.8,34.6,281,,2157,10511,45,23.3
244.4,1.10,-53.1,34.3,281,,2167,10548,44,23.3
243.1,1.09,-53.3,33.8,281,,2176,10582,44,23.2
241.6,1.08,-53.5,33.8,280,,2186,10621,44,23.2
240.1,1.07,-53.8,34.2,279,,2196,10662,42,23.2
238.7,1.07,-54.1,34.6,278,,2206,10699,41,23.1
237.4,1.06,-54.5,34.7,278,,2216,10736,41,23.1
235.8,1.05,-54.9,34.6,278,,2226,10777,42,23.1
233.9,1.04,-55.3,34.5,277,,2236,10829,43,23.1
231.9,1.03,-55.8,34.3,277,,2246,10886,44,23.0
229.9,1.01,-56.4,34.0,277,,2256,10939,45,23.0
228.0,1.04,-56.8,33.9,277,,2266,10991,45,23.0
226.2,1.07,-57.3,33.8,277,,2276,11043,45,22.9
224.2,1.09,-57.6,33.6,278,,2286,11097,45,22.9
222.3,1.13,-58.1,33.4,278,,2296,11151,44,22.9
220.5,1.14,-58.6,33.5,277,,2306,11204,43,22.8
218.5,1.13,-59.1,33.8,276,,2316,11259,42,22.8
216.6,1.11,-59.5,34.0,274,,2326,11315,41,22.8
214.8,1.11,-60.1,34.0,273,,2336,11367,41,22.7
212.9,1.10,-60.6,34.0,273,,2346,11422,42,22.7
211.1,1.07,-61.0,34.3,272,,2355,11473,43,22.7
209.3,1.03,-61.4,34.3,271,,2365,11529,45,22.6
207.5,1.02,-61.8,33.7,271,,2375,11581,45,22.6
205.6,1.00,-62.1,33.0,273,,2385,11639,44,22.5
203.9,1.00,-62.5,33.2,274,,2395,11691,44,22.5
202.4,1.04,-62.8,33.3,276,,2405,11737,44,22.5
200.7,1.19,-62.1,33.0,276,,2415,11787,45,22.4
198.9,1.40,-61.2,33.3,275,,2425,11844,41,22.4
196.9,1.49,-60.3,34.4,273,,2435,11905,35,22.3
195.1,1.48,-60.3,34.8,272,,2445,11962,31,22.3
193.5,1.46,-60.4,34.3,272,,2455,12012,27,22.3
192.1,1.45,-60.4,34.1,271,,2465,12058,24,22.2
190.6,1.44,-60.5,34.5,270,,2475,12107,22,22.2
188.9,1.45,-59.9,35.0,268,,2485,12163,19,22.1
187.4,1.44,-59.7,35.0,266,,2495,12213,17,22.0
186.3,1.41,-59.4,34.8,265,,2505,12251,15,22.0
185.2,1.41,-59.5,34.2,264,,2515,12287,13,22.0
184.1,1.41,-59.2,33.3,264,,2525,12324,12,21.9
183.1,1.42,-58.7,32.2,264,,2535,12359,10,21.9
182.1,1.42,-58.3,31.3,264,,2545,12392,9,21.9
181.1,1.43,-58.4,30.5,265,,2555,12427,8,21.8
180.1,1.43,-58.4,30.0,266,,2565,12462,7,21.8
179.1,1.45,-58.4,29.8,267,,2575,12497,6,21.8
178.1,1.43,-58.3,29.5,266,,2585,12534,5,21.7
177.0,1.43,-58.3,29.2,266,,2595,12573,5,21.7
175.8,1.45,-58.2,28.8,268,,2605,12614,4,21.6
174.8,1.52,-57.9,28.7,272,,2615,12653,4,21.6
173.6,1.62,-57.0,28.5,277,,2625,12693,4,21.6
172.5,1.74,-56.9,28.5,280,,2635,12735,4,21.5
171.5,1.80,-56.9,28.8,282,,2644,12771,3,21.5
170.4,1.84,-57.3,29.5,283,,2654,12811,3,21.5
169.3,1.86,-57.6,30.3,283,,2664,12852,3,21.4
168.2,1.86,-57.8,30.9,283,,2674,12893,3,21.4
167.1,1.87,-57.6,31.7,282,,2684,12934,3,21.3
166.0,1.87,-57.8,32.8,281,,2694,12977,3,21.3
164.9,1.86,-58.0,33.7,280,,2704,13019,3,21.3
163.8,1.85,-58.1,34.5,280,,2714,13061,3,21.2
162.5,1.82,-58.6,35.2,279,,2724,13110,3,21.2
161.2,1.83,-59.0,35.9,279,,2734,13161,3,21.1
160.1,1.82,-59.3,36.5,277,,2744,13205,3,21.1
159.0,1.82,-59.3,37.0,276,,2754,13246,3,21.1
158.0,1.79,-59.3,37.6,274,,2764,13289,3,21.0
157.0,1.79,-59.3,38.3,271,,2774,13327,3,21.0
156.0,1.80,-59.3,39.0,269,,2784,13367,3,21.0
155.1,1.79,-59.3,39.4,267,,2794,13403,3,20.9
154.3,1.80,-59.1,39.1,265,,2804,13434,3,20.9
153.4,1.84,-58.8,38.3,263,,2814,13471,3,20.9
152.7,1.85,-58.3,37.5,262,,2824,13503,3,20.8
151.8,1.87,-57.8,36.7,260,,2834,13537,3,20.8
151.0,1.91,-57.4,35.8,259,,2844,13571,2,20.8
150.2,1.94,-57.4,35.0,257,,2854,13606,2,20.7
149.3,1.96,-57.3,34.0,256,,2864,13642,2,20.7
148.5,1.97,-57.1,32.8,256,,2874,13675,2,20.7
147.7,2.02,-56.4,31.4,256,,2884,13712,2,20.6
146.7,2.08,-56.5,30.0,257,,2894,13753,2,20.6
145.8,2.12,-56.8,28.7,257,,2904,13791,2,20.5
145.0,2.15,-56.8,27.4,258,,2914,13829,2,20.5
144.1,2.20,-56.6,26.4,258,,2924,13869,2,20.5
143.2,2.20,-56.4,26.0,258,,2933,13906,2,20.5
142.4,2.23,-56.3,25.4,260,,2942,13944,2,20.4
141.4,2.24,-56.3,25.0,261,,2952,13985,2,20.4
140.5,2.28,-56.4,24.9,262,,2962,14026,2,20.4
139.6,2.32,-56.3,25.0,262,,2972,14067,2,20.3
138.7,2.36,-56.0,25.0,263,,2982,14108,2,20.3
137.8,2.40,-56.1,24.8,264,,2992,14152,2,20.3
136.9,2.40,-56.3,24.4,265,,3002,14194,2,20.2
135.9,2.40,-56.8,24.1,268,,3012,14239,2,20.2
135.0,2.40,-56.9,24.3,271,,3022,14282,2,20.1
134.1,2.44,-57.3,24.7,273,,3032,14324,2,20.1
133.2,2.46,-57.3,24.9,273,,3042,14366,2,20.1
132.3,2.45,-57.5,25.2,274,,3052,14409,2,20.0
131.4,2.49,-57.4,25.3,273,,3062,14452,2,20.0
130.6,2.68,-57.3,25.0,271,,3072,14492,2,20.0
129.8,2.85,-57.3,24.1,270,,3082,14531,2,20.0
129.0,3.11,-56.8,23.0,270,,3091,14570,2,19.9
128.1,3.42,-57.1,22.3,272,,3101,14614,2,19.9
127.2,3.73,-57.3,22.5,274,,3111,14656,2,19.9
126.4,3.99,-57.3,23.3,278,,3121,14698,2,19.8
125.6,4.18,-57.1,24.5,280,,3131,14734,2,19.8
124.9,4.30,-57.0,25.7,281,,3141,14772,2,19.8
124.2,4.37,-57.1,26.8,282,,3151,14808,2,19.7
123.4,4.38,-57.3,28.0,280,,3161,14845,2,19.7
122.8,4.38,-57.3,29.0,279,,3171,14881,2,19.7
122.1,4.32,-57.4,29.5,276,,3181,14918,2,19.6
121.4,4.26,-57.2,29.3,275,,3191,14955,2,19.6
120.6,4.30,-56.7,28.3,273,,3201,14993,2,19.6
119.9,4.41,-56.5,26.8,273,,3211,15028,2,19.5
119.2,4.50,-56.6,25.6,272,,3221,15068,2,19.5
118.5,4.57,-56.3,25.1,272,,3230,15104,2,19.5
117.8,4.64,-56.1,24.5,271,,3240,15145,2,19.4
117.0,4.63,-55.9,23.8,271,,3250,15185,2,19.4
116.3,4.61,-55.9,23.0,272,,3260,15227,2,19.4
115.5,4.62,-55.9,22.2,274,,3270,15269,2,19.3
114.7,4.68,-56.1,21.7,275,,3280,15314,2,19.3
113.9,4.77,-56.1,21.4,276,,3290,15360,2,19.3
113.1,4.89,-56.0,21.2,276,,3300,15404,2,19.2
112.3,5.05,-55.9,20.9,275,,3310,15448,2,19.2
111.5,5.18,-55.8,20.2,273,,3320,15492,2,19.2
110.7,5.30,-55.4,18.9,272,,3330,15536,2,19.1
110.0,5.36,-55.3,17.5,275,,3340,15581,2,19.1
109.2,5.49,-55.4,16.9,280,,3350,15624,2,19.1
108.5,5.58,-55.4,17.3,285,,3360,15668,2,19.1
107.8,5.73,-55.4,18.0,288,,3370,15710,2,19.0
107.0,5.84,-55.8,18.5,290,,3380,15755,2,19.0
106.2,5.97,-55.9,18.9,292,,3390,15801,2,19.0
105.5,6.09,-56.1,19.5,291,,3400,15843,2,19.0
104.8,6.17,-56.3,20.0,289,,3410,15887,2,18.9
104.1,6.31,-56.3,20.8,287,,3420,15930,2,18.9
103.4,6.50,-56.1,21.5,284,,3430,15974,2,18.9
102.7,6.63,-56.4,21.9,281,,3440,16017,2,18.8
102.0,6.69,-56.3,21.6,278,,3450,16060,2,18.8
101.4,6.74,-56.3,20.9,276,,3460,16099,2,18.8
100.7,6.74,-56.3,19.9,275,,3470,16139,2,18.8
100.1,6.52,-55.8,19.1,277,,3480,16179,2,18.7
99.5,6.09,-55.8,18.8,278,,3490,16220,2,18.7
98.8,5.73,-55.9,18.7,278,,3500,16259,2,18.7
98.2,5.42,-55.8,18.6,277,,3510,16300,2,18.6
97.6,5.26,-55.6,18.3,277,,3519,16336,2,18.6
97.1,5.15,-55.6,18.1,279,,3529,16376,2,18.6
96.4,5.10,-55.8,18.3,281,,3539,16417,2,18.5
95.9,5.07,-55.5,19.0,281,,3549,16457,2,18.5
95.3,5.10,-55.5,19.9,281,,3559,16497,2,18.5
94.6,5.16,-55.3,20.1,281,,3569,16538,2,18.5
94.0,5.20,-55.5,19.8,282,,3579,16578,2,18.4
93.4,5.23,-55.3,19.8,282,,3589,16618,1,18.4
92.9,5.37,-54.8,20.4,281,,3599,16660,1,18.4
92.3,5.49,-55.1,21.5,279,,3609,16701,1,18.4
91.6,5.57,-55.2,22.3,277,,3619,16739,2,18.3
91.1,5.64,-55.5,23.0,274,,3629,16779,2,18.3
90.6,5.66,-55.6,23.5,272,,3639,16820,2,18.3
89.9,5.66,-55.7,23.9,269,,3649,16862,2,18.3
89.4,5.67,-55.6,23.4,266,,3659,16900,2,18.2
88.8,5.67,-55.2,21.8,264,,3669,16944,2,18.2
88.3,5.59,-55.0,19.8,263,,3679,16983,2,18.2
87.6,5.58,-55.3,18.0,263,,3689,17025,2,18.1
87.1,5.60,-55.3,16.5,264,,3699,17067,2,18.1
86.5,5.56,-55.4,15.5,267,,3709,17108,2,18.1
85.9,5.63,-55.4,14.9,272,,3719,17154,2,18.1
85.3,5.68,-55.5,14.7,279,,3729,17198,2,18.0
84.8,5.80,-55.6,15.2,283,,3739,17240,2,18.0
84.1,5.96,-55.7,16.3,284,,3749,17284,2,18.0
83.6,6.18,-56.0,17.5,282,,3759,17327,2,18.0
83.1,6.47,-55.9,18.3,279,,3769,17371,2,17.9
82.4,6.64,-55.8,18.4,275,,3779,17412,2,17.9
81.9,6.70,-55.5,18.2,271,,3789,17452,2,17.9
81.4,6.69,-55.4,17.4,267,,3799,17494,2,17.9
81.0,6.84,-55.4,16.4,266,,3808,17531,2,17.8
80.4,7.19,-54.9,15.6,266,,3818,17573,2,17.8
79.9,7.60,-54.9,15.4,267,,3828,17611,2,17.8
79.4,7.89,-54.8,15.5,267,,3838,17653,2,17.8
78.9,8.23,-54.5,15.4,264,,3848,17695,2,17.7
78.4,8.58,-54.3,15.2,261,,3858,17739,2,17.7
77.8,8.85,-54.1,15.1,260,,3868,17781,1,17.7
77.3,8.98,-53.8,14.9,262,,3878,17823,1,17.7
76.8,9.29,-53.9,14.4,267,,3888,17864,2,17.6
76.3,9.58,-54.0,13.9,274,,3898,17908,2,17.6
75.8,9.77,-54.3,13.8,277,,3908,17951,2,17.6
75.3,9.93,-54.0,14.2,277,,3918,17996,2,17.6
74.8,10.05,-53.8,14.7,275,,3928,18040,1,17.5
74.3,10.19,-53.6,15.1,272,,3938,18083,1,17.5
73.7,10.27,-53.8,14.9,268,,3948,18129,1,17.5
73.2,10.29,-53.6,14.2,266,,3958,18176,1,17.5
72.7,10.30,-53.4,13.3,267,,3968,18222,1,17.4
72.1,10.28,-53.0,12.6,270,,3978,18271,1,17.4
71.6,10.09,-53.1,12.6,274,,3988,18322,1,17.4
