
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-29,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19970

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-01-09,23:15:15

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.8,2,277.2,-1.06,293.6,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.027,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.8,1.26,7.3,10.3,330,,0,6,87,25.4
1005.4,1.31,6.3,12.0,328,,10,50,88,25.5
999.2,1.26,5.9,13.0,327,,20,101,89,25.5
993.5,1.30,5.6,13.9,326,,30,147,89,25.4
988.4,1.32,5.3,14.7,324,,40,190,90,25.4
982.5,1.34,5.0,15.2,321,,50,239,90,25.4
975.7,1.35,4.6,15.2,317,,60,295,90,25.3
969.9,1.36,4.1,15.0,312,,70,344,87,25.3
963.7,1.38,3.9,15.1,307,,80,396,82,25.2
958.4,1.40,3.5,15.8,305,,90,441,81,25.1
953.4,1.43,3.1,16.4,303,,100,484,81,25.1
947.4,1.45,2.6,16.6,302,,110,534,84,25.0
942.0,1.48,2.4,16.6,299,,119,581,82,25.0
937.3,1.54,2.1,16.7,297,,129,620,82,24.9
932.2,1.58,1.7,17.2,296,,139,664,83,24.9
927.3,1.61,1.3,17.8,296,,149,707,85,24.8
922.4,1.63,1.0,18.2,295,,159,750,87,24.7
918.0,1.66,0.6,18.2,294,,169,789,87,24.6
913.1,1.67,0.3,17.8,294,,179,831,87,24.6
908.2,1.68,-0.1,17.5,292,,189,874,86,24.5
903.8,1.66,-0.4,17.7,289,,199,913,84,24.5
899.5,1.64,-0.8,17.6,288,,209,951,83,24.4
894.7,1.63,-1.1,16.6,292,,219,994,85,24.4
890.3,1.62,-1.4,16.0,296,,229,1034,89,24.4
885.2,1.62,-1.4,16.5,298,,239,1079,94,24.3
879.8,1.62,-1.6,17.3,296,,249,1128,92,24.3
874.6,1.63,-1.8,17.6,294,,259,1175,94,24.2
869.7,1.63,-2.0,17.4,293,,269,1221,94,24.2
864.3,1.63,-2.4,17.5,294,,279,1270,94,24.1
859.5,1.63,-2.7,17.8,292,,289,1314,95,24.1
854.8,1.64,-3.0,17.3,290,,299,1357,97,24.0
849.3,1.64,-3.4,16.5,291,,309,1408,100,24.0
843.8,1.63,-3.8,16.5,295,,319,1460,100,24.0
838.3,1.64,-4.0,16.5,296,,329,1511,100,23.9
831.9,1.63,-4.4,15.8,295,,339,1571,100,23.9
826.6,1.62,-4.8,15.1,294,,349,1622,100,23.8
820.7,1.61,-5.1,15.1,293,,359,1679,100,23.7
815.0,1.61,-5.4,15.8,290,,369,1734,100,23.7
809.6,1.61,-5.6,15.7,287,,379,1785,100,23.6
804.7,1.61,-5.6,15.1,285,,389,1833,100,23.6
799.9,1.61,-5.5,15.3,285,,399,1880,100,23.5
795.2,1.62,-5.6,16.2,285,,409,1927,100,23.5
790.8,1.62,-5.8,16.7,283,,418,1969,100,23.4
785.3,1.62,-3.6,17.7,277,,428,2025,100,23.4
780.5,1.57,-3.1,19.0,274,,438,2073,100,23.3
776.4,1.50,-2.8,19.6,276,,448,2115,100,23.3
772.1,1.44,-2.6,19.4,279,,458,2159,100,23.2
768.4,1.37,-2.4,18.9,281,,468,2197,100,23.2
764.5,1.31,-2.5,18.7,279,,478,2238,98,23.2
760.7,1.25,-2.6,18.8,277,,488,2277,97,23.1
755.6,1.21,-2.8,19.0,276,,498,2331,96,23.1
752.0,1.19,-2.9,19.2,275,,508,2368,93,23.0
747.8,1.18,-2.9,19.2,274,,518,2413,91,23.0
744.3,1.19,-3.0,19.0,275,,528,2451,91,23.0
740.1,1.22,-3.1,18.9,274,,538,2495,93,22.9
736.2,1.23,-3.4,19.8,272,,548,2537,94,22.9
733.0,1.22,-3.5,21.1,273,,558,2572,94,22.9
730.2,1.19,-3.8,21.7,276,,568,2602,94,22.8
727.4,1.16,-3.9,21.7,278,,578,2632,94,22.8
724.7,1.14,-4.0,21.1,278,,588,2661,95,22.8
721.9,1.13,-4.1,20.6,275,,598,2692,95,22.8
718.8,1.11,-4.4,20.8,272,,607,2725,95,22.8
715.5,1.10,-4.5,21.2,271,,617,2762,96,22.7
712.2,1.10,-4.8,21.5,271,,627,2798,96,22.7
708.5,1.10,-4.9,21.6,271,,637,2840,96,22.7
704.8,1.10,-5.2,21.5,272,,647,2880,97,22.6
701.4,1.10,-5.4,21.3,273,,657,2917,97,22.6
697.8,1.09,-5.6,21.4,273,,667,2958,98,22.6
694.4,1.09,-5.9,21.8,272,,677,2997,97,22.6
690.8,1.08,-6.1,22.2,271,,687,3037,97,22.5
687.7,1.08,-6.4,22.4,271,,697,3074,97,22.5
684.2,1.07,-6.5,22.3,272,,707,3112,97,22.5
681.1,1.07,-6.8,22.2,273,,716,3148,97,22.5
677.4,1.07,-6.9,22.2,273,,726,3191,97,22.5
673.6,1.07,-7.3,22.2,274,,736,3235,98,22.5
669.9,1.06,-7.4,22.3,274,,746,3277,95,22.4
666.2,1.06,-7.6,22.6,276,,756,3321,96,22.4
662.4,1.06,-7.8,23.1,277,,766,3365,96,22.4
658.8,1.06,-7.9,23.6,278,,776,3407,96,22.4
655.1,1.06,-8.1,24.0,279,,786,3451,96,22.4
651.4,1.08,-8.4,24.3,280,,796,3496,95,22.3
647.5,1.09,-8.6,24.4,280,,806,3542,96,22.3
643.9,1.12,-8.9,24.7,280,,816,3586,96,22.3
640.3,1.14,-9.0,25.3,280,,826,3629,95,22.3
636.5,1.16,-9.3,26.0,280,,836,3676,95,22.3
632.8,1.22,-9.4,26.6,279,,846,3721,95,22.2
629.0,1.29,-9.8,27.0,279,,856,3766,95,22.2
625.5,1.31,-10.0,27.3,279,,866,3810,92,22.2
622.2,1.32,-10.1,27.4,279,,876,3851,90,22.1
618.7,1.34,-10.4,27.6,278,,886,3894,89,22.2
615.4,1.37,-10.5,27.8,278,,896,3935,89,22.2
