
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-22,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21810

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-12-09,23:16:45

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
326.9,2,363.7,-0.98,355.3,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.024,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
986.8,1.65,5.1,13.4,350,,0,6,87,26.8
981.7,1.62,3.9,13.9,349,,10,48,86,26.3
976.4,1.62,3.4,15.1,352,,20,92,89,26.0
971.4,1.63,3.0,16.3,353,,30,134,91,25.8
965.7,1.66,2.6,17.5,353,,40,182,93,25.6
959.8,1.64,2.1,18.3,353,,50,231,94,25.4
953.8,1.63,1.6,19.3,354,,60,282,96,25.1
949.2,1.63,1.4,20.1,353,,70,321,96,24.9
945.1,1.60,1.1,19.9,351,,80,356,96,24.7
940.8,1.60,0.9,19.4,350,,90,392,97,24.7
935.3,1.59,0.6,19.3,348,,100,439,97,24.5
929.7,1.59,0.3,19.4,347,,110,487,97,24.4
924.2,1.58,-0.1,19.4,347,,120,535,97,24.2
918.5,1.57,-0.4,19.3,346,,130,585,96,24.1
912.9,1.56,-0.6,19.0,346,,140,633,96,24.0
907.4,1.56,-1.0,18.7,345,,150,682,94,23.9
902.1,1.56,-1.3,18.4,343,,160,729,94,23.8
897.6,1.55,-1.5,18.4,342,,170,768,89,23.7
891.9,1.54,-1.9,18.7,342,,180,819,92,23.6
886.5,1.54,-2.3,19.0,341,,190,867,92,23.5
881.2,1.54,-2.5,18.8,342,,200,915,92,23.4
876.2,1.57,-1.9,18.2,342,,210,960,91,23.4
871.3,1.59,-1.8,17.9,343,,220,1004,84,23.3
865.1,1.58,-2.0,17.9,343,,230,1061,82,23.2
859.6,1.59,-2.3,17.7,343,,239,1112,79,23.2
853.8,1.59,-2.6,17.2,344,,249,1166,79,23.1
847.8,1.58,-3.1,16.9,343,,259,1221,78,23.0
843.3,1.57,-3.3,16.8,342,,269,1263,72,23.0
838.3,1.57,-3.6,16.6,341,,279,1310,74,23.0
833.0,1.58,-4.0,16.2,342,,289,1360,76,23.0
827.8,1.58,-4.5,15.8,344,,299,1411,78,23.0
821.8,1.57,-4.8,15.4,347,,309,1467,76,22.9
816.9,1.56,-4.9,15.0,350,,319,1515,71,22.9
811.5,1.55,-5.0,14.4,352,,329,1567,67,22.9
807.1,1.54,-5.4,14.1,355,,339,1610,65,22.9
801.3,1.53,-5.0,14.6,358,,349,1665,48,22.9
797.4,1.51,-5.2,14.7,359,,359,1704,43,22.9
793.2,1.48,-5.4,14.2,360,,369,1746,41,22.9
789.2,1.47,-5.4,13.6,360,,379,1786,35,23.0
785.0,1.50,-5.4,13.6,360,,389,1827,31,23.0
780.4,1.55,-5.6,14.3,1,,399,1874,27,22.9
775.8,1.60,-5.9,15.3,1,,409,1919,27,22.9
772.3,1.66,-6.1,15.6,1,,419,1956,35,22.8
768.4,1.70,-6.5,15.7,360,,429,1995,39,22.8
764.0,1.71,-6.9,16.2,358,,439,2040,42,22.7
760.5,1.73,-7.3,16.8,357,,449,2075,44,22.7
757.0,1.74,-7.6,17.0,358,,459,2111,47,22.7
752.6,1.78,-8.0,16.8,356,,469,2156,49,22.6
749.1,1.80,-8.3,16.5,353,,479,2193,50,22.6
745.9,1.77,-8.5,16.7,354,,489,2225,50,22.6
742.9,1.77,-8.6,16.6,359,,498,2257,51,22.6
738.3,1.75,-9.0,16.0,4,,508,2305,51,22.5
734.8,1.75,-9.4,15.5,5,,518,2342,52,22.5
731.0,1.74,-9.5,16.0,2,,528,2382,50,22.5
727.8,1.73,-9.7,17.1,357,,537,2416,48,22.5
724.2,1.74,-10.1,18.2,357,,547,2454,49,22.4
720.6,1.75,-10.3,18.5,1,,557,2493,47,22.4
716.8,1.75,-10.6,17.8,5,,567,2533,47,22.3
713.0,1.76,-10.9,17.2,8,,577,2574,46,22.3
709.3,1.78,-11.1,17.3,5,,587,2614,43,22.2
704.5,1.80,-11.4,17.4,3,,597,2666,37,22.1
700.1,1.85,-11.7,17.7,2,,607,2714,36,22.1
696.3,1.88,-12.0,18.4,360,,617,2756,36,22.2
692.3,1.92,-12.3,18.9,357,,627,2799,33,22.1
687.5,1.94,-12.8,18.9,357,,637,2852,33,22.0
683.5,1.96,-12.9,19.2,358,,646,2898,36,22.0
678.8,1.94,-13.1,19.6,358,,656,2950,42,22.0
674.9,1.94,-13.6,19.3,357,,666,2994,43,22.0
671.0,1.94,-14.0,18.9,356,,676,3038,44,22.0
667.1,1.93,-14.4,19.5,357,,686,3083,45,22.0
662.8,1.92,-14.9,20.7,358,,696,3131,45,21.9
658.0,1.91,-15.4,21.2,359,,706,3186,49,21.8
653.4,1.87,-15.6,21.3,360,,716,3239,53,21.8
648.6,1.83,-16.3,21.9,360,,726,3295,58,21.7
643.7,1.77,-16.5,22.7,1,,736,3352,62,21.6
639.5,1.72,-16.9,23.0,360,,746,3401,62,21.6
634.6,1.70,-17.5,23.1,358,,756,3458,56,21.5
630.1,1.73,-17.8,23.3,357,,766,3511,50,21.5
625.8,1.75,-18.4,23.4,356,,776,3563,51,21.4
621.8,1.76,-18.8,23.5,356,,786,3611,50,21.4
617.4,1.79,-19.5,23.5,356,,796,3664,51,21.4
613.2,1.80,-19.9,23.3,356,,806,3714,51,21.3
609.7,1.82,-20.3,23.2,356,,816,3756,51,21.3
605.8,1.82,-20.8,23.7,356,,825,3803,48,21.3
602.2,1.79,-21.1,24.1,355,,834,3848,56,21.2
598.6,1.77,-21.5,24.1,354,,844,3892,57,21.2
594.6,1.78,-21.9,23.9,353,,854,3942,53,21.2
590.5,1.78,-22.3,23.3,354,,864,3992,46,21.1
587.2,1.77,-22.5,23.0,356,,873,4033,45,21.0
583.1,1.79,-22.8,23.4,357,,884,4085,34,20.9
579.1,1.89,-22.9,24.1,358,,893,4135,11,20.9
575.4,2.00,-22.9,25.0,359,,903,4181,7,20.8
571.9,2.07,-22.9,25.8,360,,913,4226,7,20.7
567.8,2.11,-23.3,26.2,1,,923,4280,8,20.6
564.0,2.15,-23.8,26.5,1,,933,4329,9,20.6
560.1,2.13,-24.0,27.1,2,,943,4379,10,20.5
556.6,2.10,-24.5,28.0,2,,953,4425,12,20.5
552.4,2.02,-25.0,28.4,2,,963,4480,16,20.5
548.6,1.97,-25.2,28.0,2,,973,4530,15,20.4
545.1,1.96,-25.5,27.5,1,,983,4576,14,20.4
541.3,1.97,-25.7,27.0,1,,993,4627,12,20.3
537.9,2.05,-25.9,26.5,1,,1003,4673,7,20.2
533.8,2.19,-26.2,26.3,1,,1013,4728,5,20.1
529.8,2.31,-26.6,26.2,180,,1023,4782,5,20.0
525.8,2.41,-26.9,26.5,360,,1033,4838,5,20.0
521.1,2.42,-27.1,27.0,180,,1043,4902,5,20.0
517.2,2.37,-27.3,27.3,1,,1053,4956,5,20.0
512.9,2.31,-27.6,26.6,1,,1063,5015,5,19.9
509.5,2.34,-27.9,26.0,1,,1073,5062,4,19.8
506.1,2.37,-28.3,26.2,2,,1083,5111,4,19.8
502.5,2.34,-28.7,26.3,3,,1093,5163,4,19.8
498.3,2.29,-29.2,26.0,6,,1103,5222,5,19.7
494.2,2.29,-29.5,26.2,7,,1113,5281,5,19.6
490.6,2.33,-29.8,26.6,7,,1123,5333,5,19.5
487.2,2.40,-30.0,26.4,6,,1132,5384,5,19.5
483.8,2.58,-29.8,25.8,4,,1142,5433,4,19.4
480.5,2.79,-30.1,25.2,3,,1152,5482,3,19.4
476.9,2.94,-30.5,24.9,1,,1162,5535,3,19.3
473.5,3.06,-30.9,24.5,1,,1172,5587,3,19.3
469.8,3.21,-31.3,24.1,360,,1182,5642,3,19.2
465.8,3.34,-31.5,23.5,360,,1192,5703,3,19.1
461.9,3.45,-31.8,23.0,1,,1202,5761,3,19.0
458.3,3.55,-32.1,22.8,1,,1212,5817,3,19.0
454.8,3.71,-32.3,22.8,359,,1222,5872,3,18.9
450.7,3.91,-31.8,22.4,358,,1232,5935,2,18.8
446.6,4.25,-31.6,21.8,357,,1242,5999,2,18.8
442.7,4.55,-31.4,21.5,356,,1252,6061,1,18.8
439.4,4.78,-31.8,21.8,354,,1261,6114,1,18.8
436.0,4.92,-32.1,22.2,354,,1270,6169,1,18.8
432.9,5.07,-32.3,22.3,354,,1280,6219,1,18.7
429.6,5.14,-32.6,22.1,356,,1290,6274,1,18.6
426.3,5.31,-32.8,21.7,357,,1300,6328,1,18.6
422.7,5.34,-33.1,21.3,356,,1310,6387,1,18.6
419.8,5.44,-33.5,21.5,355,,1320,6435,1,18.6
416.6,5.50,-33.6,22.0,356,,1330,6489,1,18.5
413.7,5.56,-33.8,21.8,358,,1340,6539,1,18.4
410.9,5.64,-34.1,21.2,359,,1350,6586,1,18.3
408.0,5.66,-34.3,21.1,1,,1360,6635,1,18.3
405.2,5.74,-34.6,21.6,1,,1370,6684,1,18.2
402.1,5.82,-34.8,22.2,359,,1380,6737,1,18.2
399.4,5.92,-35.0,22.3,357,,1390,6785,1,18.1
396.2,6.01,-35.3,22.2,355,,1400,6840,1,18.1
393.4,6.04,-35.3,22.6,354,,1410,6890,1,18.1
390.6,6.04,-35.5,23.1,353,,1420,6939,1,18.0
388.1,6.03,-35.8,23.0,354,,1429,6983,1,18.0
385.4,6.15,-36.0,22.3,355,,1439,7033,1,17.9
382.0,6.20,-36.3,21.5,355,,1449,7093,1,17.8
379.1,6.34,-36.3,21.3,356,,1459,7147,1,17.8
376.3,6.49,-36.5,22.0,357,,1469,7197,1,17.7
373.4,6.72,-36.8,22.4,358,,1479,7252,1,17.7
370.4,6.89,-37.2,22.2,357,,1489,7307,1,17.6
366.9,7.01,-37.6,22.3,356,,1499,7372,1,17.6
363.1,7.14,-37.9,22.4,354,,1509,7443,1,17.6
359.9,7.26,-37.8,22.1,351,,1519,7505,1,17.5
356.9,7.33,-38.3,22.0,348,,1529,7564,1,17.4
353.6,7.37,-38.3,22.3,348,,1539,7626,1,17.4
350.6,7.42,-38.6,22.3,348,,1549,7685,1,17.4
347.6,7.41,-38.8,22.2,346,,1559,7744,1,17.3
345.1,7.49,-38.6,22.3,344,,1569,7794,1,17.3
342.2,7.65,-38.5,22.5,345,,1579,7851,1,17.2
339.8,7.78,-38.3,22.3,347,,1589,7900,1,17.2
337.0,7.81,-38.7,21.4,346,,1599,7958,1,17.1
334.1,7.93,-38.9,20.7,346,,1609,8015,1,17.0
331.5,7.89,-38.9,20.3,349,,1619,8069,1,17.0
329.3,7.91,-39.1,19.8,349,,1629,8116,1,17.0
326.4,7.89,-39.3,18.5,349,,1639,8176,1,17.0
323.8,7.99,-39.3,17.3,353,,1649,8231,1,17.0
