
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-29,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21883

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-07-01,23:19:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
332.2,2,359.2,-0.87,313.5,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.038,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
972.3,3.08,5.3,9.3,327,,0,6,95,25.1
967.3,3.25,4.9,11.3,329,,10,48,92,25.1
961.9,3.29,4.5,11.4,328,,19,93,93,25.2
956.7,3.32,4.1,11.0,327,,28,138,95,25.1
951.1,3.40,3.6,11.1,326,,38,186,96,25.1
945.4,3.43,3.3,11.8,322,,48,234,98,25.0
940.1,3.45,2.8,12.4,321,,58,280,99,25.0
935.1,3.47,2.5,12.5,322,,68,323,100,24.9
930.2,3.48,2.1,12.6,321,,78,366,100,24.9
925.5,3.48,1.8,13.1,318,,88,407,100,24.8
921.2,3.43,1.6,13.4,317,,97,444,99,24.7
915.1,3.43,1.5,13.1,317,,108,498,92,24.7
909.8,3.45,1.4,12.7,316,,118,544,90,24.6
904.0,3.42,1.1,13.1,316,,128,596,88,24.5
898.6,3.41,0.9,13.7,317,,138,644,84,24.5
893.4,3.42,0.6,13.4,319,,148,691,77,24.5
888.7,3.37,0.4,13.0,322,,156,733,74,24.4
882.6,3.34,0.1,13.3,327,,167,788,74,24.3
877.8,3.36,-0.2,13.9,331,,177,831,78,24.2
872.3,3.36,-0.4,13.9,331,,187,882,78,24.1
867.1,3.31,-0.6,13.5,330,,196,930,68,23.9
862.0,3.31,-0.9,12.9,331,,206,977,60,23.9
857.3,3.29,-1.2,12.4,331,,215,1021,69,23.8
852.0,3.26,-1.4,12.3,332,,225,1069,64,23.8
846.8,3.25,-1.6,12.8,332,,235,1118,73,23.7
841.8,3.23,-1.7,13.3,333,,245,1166,66,23.6
837.4,3.23,-1.9,13.3,334,,255,1208,69,23.6
832.9,3.23,-2.3,13.2,335,,265,1250,72,23.6
827.8,3.21,-2.5,13.4,335,,275,1299,69,23.5
822.8,3.19,-2.8,13.8,335,,285,1348,69,23.4
818.0,3.20,-3.0,13.8,333,,295,1393,75,23.4
813.1,3.19,-3.4,13.8,332,,305,1442,78,23.3
808.6,3.18,-3.5,13.7,331,,314,1485,81,23.2
804.9,3.15,-3.7,13.6,331,,323,1522,77,23.2
800.2,3.14,-4.1,13.6,331,,333,1568,79,23.1
795.8,3.12,-4.4,13.9,331,,343,1611,84,23.0
792.1,3.12,-4.5,14.6,331,,353,1648,83,23.0
788.2,3.09,-4.6,14.5,331,,363,1687,79,22.9
784.4,3.08,-4.9,13.6,331,,373,1724,81,22.9
780.3,3.06,-5.3,13.7,327,,383,1766,80,22.9
776.1,3.05,-5.4,15.0,327,,393,1808,79,22.8
772.2,3.07,-5.7,15.5,333,,403,1849,77,22.8
767.8,3.03,-6.0,15.4,339,,413,1893,80,22.7
764.2,3.01,-6.4,15.6,340,,423,1930,82,22.6
760.5,3.00,-6.4,16.3,336,,433,1968,78,22.6
755.8,2.97,-6.9,16.5,335,,443,2015,77,22.5
752.1,2.97,-7.1,16.2,338,,453,2054,77,22.4
748.1,2.95,-7.4,15.6,342,,463,2096,76,22.4
744.2,2.95,-7.8,15.0,340,,473,2136,77,22.3
739.8,2.92,-8.1,15.3,337,,483,2182,75,22.3
736.2,2.93,-8.4,15.7,337,,493,2221,72,22.3
732.5,2.91,-8.6,15.2,340,,503,2259,71,22.2
728.8,2.90,-9.0,14.5,342,,513,2298,71,22.1
725.0,2.88,-9.4,14.6,338,,523,2339,75,22.1
720.8,2.85,-9.4,15.4,330,,533,2384,72,22.0
716.8,2.86,-9.6,15.9,325,,543,2426,61,22.0
712.0,2.83,-10.0,16.5,326,,553,2478,58,21.9
708.3,2.87,-10.2,17.4,330,,563,2518,49,21.9
704.8,2.84,-10.3,18.2,333,,573,2558,37,21.8
701.2,2.83,-10.4,18.5,333,,583,2597,27,21.7
698.0,2.80,-10.5,18.0,330,,592,2632,18,21.6
694.3,2.80,-10.9,16.7,330,,602,2673,19,21.6
689.5,2.74,-11.4,15.8,333,,612,2726,21,21.5
685.5,2.70,-11.8,16.2,336,,621,2770,22,21.4
681.7,2.68,-12.2,16.9,334,,631,2813,25,21.4
677.7,2.66,-12.7,17.3,333,,641,2858,35,21.4
673.5,2.64,-13.0,17.2,335,,651,2905,41,21.3
668.7,2.63,-13.2,17.0,337,,661,2960,30,21.3
664.4,2.59,-13.5,17.0,339,,670,3009,31,21.2
658.7,2.57,-14.1,16.8,338,,681,3074,44,21.1
654.3,2.53,-14.6,16.3,334,,691,3125,48,21.0
650.7,2.53,-14.9,16.0,333,,700,3166,48,21.0
647.4,2.53,-15.3,16.4,334,,709,3205,46,20.9
643.5,2.50,-15.5,17.1,338,,718,3251,35,20.9
639.1,2.51,-15.9,17.5,342,,728,3302,25,20.8
634.7,2.51,-16.3,17.7,344,,738,3354,20,20.8
630.3,2.52,-16.8,18.0,342,,748,3406,19,20.8
626.1,2.51,-17.0,17.8,339,,758,3457,19,20.6
622.7,2.50,-17.5,17.6,338,,767,3497,21,20.5
619.2,2.49,-17.8,17.8,340,,777,3540,22,20.5
615.3,2.48,-18.3,18.1,344,,787,3587,28,20.5
610.7,2.43,-18.8,18.0,346,,797,3643,38,20.5
607.0,2.40,-19.1,17.6,344,,807,3688,40,20.4
603.7,2.39,-19.5,17.8,344,,817,3729,42,20.4
599.4,2.38,-19.8,18.5,345,,827,3782,28,20.2
595.2,2.35,-20.2,19.5,346,,837,3834,19,20.2
591.8,2.33,-20.4,20.8,345,,847,3876,9,20.1
588.4,2.33,-20.7,21.8,345,,857,3919,8,20.0
585.3,2.32,-21.0,21.5,347,,867,3957,8,20.0
581.6,2.32,-21.5,19.8,349,,877,4005,9,19.9
578.3,2.30,-21.9,18.5,350,,887,4047,8,19.9
574.8,2.30,-22.3,18.5,350,,897,4091,8,19.8
571.5,2.28,-22.5,18.9,352,,907,4133,9,19.8
568.8,2.27,-22.8,18.9,353,,916,4168,9,19.7
564.7,2.27,-23.3,19.5,354,,926,4221,10,19.6
560.7,2.27,-23.6,20.3,356,,936,4273,13,19.5
556.4,2.28,-23.9,20.6,359,,946,4329,15,19.5
552.1,2.30,-24.3,20.4,1,,956,4386,18,19.5
547.9,2.31,-24.8,20.2,2,,966,4441,23,19.4
543.6,2.30,-25.0,20.5,1,,976,4499,30,19.3
539.4,2.26,-25.5,21.2,1,,986,4555,34,19.2
