
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-29,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21881

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-08-05,23:16:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
281.6,2,302.6,-1.00,303.4,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.3,2.96,4.6,8.7,295,,0,6,92,30.4
995.8,3.06,4.4,12.2,283,,10,51,81,30.3
990.2,3.16,3.9,11.9,282,,19,97,80,30.3
984.5,3.20,3.5,11.6,280,,29,144,79,30.4
977.9,3.40,2.9,11.8,278,,39,198,82,30.4
971.3,3.35,2.4,12.1,276,,49,253,84,30.5
965.4,3.20,2.0,12.0,274,,59,302,81,30.5
960.3,3.23,1.6,12.0,271,,69,345,79,30.5
955.5,3.16,1.2,12.3,271,,79,385,81,30.4
950.6,3.22,0.8,13.0,274,,89,427,82,30.4
945.8,3.19,0.4,13.8,275,,99,467,84,30.4
940.3,3.18,-0.1,14.2,275,,109,514,87,30.4
935.1,3.15,-0.4,14.6,274,,119,559,85,30.4
930.2,3.17,-0.6,15.0,272,,128,601,74,30.3
924.2,3.19,-0.8,15.0,270,,138,652,72,30.3
919.0,3.10,-1.1,15.1,270,,148,697,76,30.2
914.0,3.12,-1.5,15.5,269,,158,741,75,30.2
908.1,3.19,-1.9,16.0,269,,168,792,73,30.2
902.6,3.15,-2.4,15.8,271,,178,840,91,30.1
897.3,3.08,-2.1,15.2,273,,188,887,99,30.1
892.2,3.01,-2.4,15.1,274,,198,933,98,30.1
887.6,3.00,-2.4,15.8,275,,208,974,94,30.0
882.8,2.99,-2.6,16.5,277,,218,1017,92,30.0
877.6,2.98,-2.9,16.6,281,,228,1063,89,29.9
872.9,2.99,-2.9,17.0,284,,238,1106,94,29.9
866.1,3.01,-3.1,18.4,286,,248,1168,95,29.9
861.8,2.95,-2.9,20.3,286,,258,1208,96,29.8
857.0,2.91,-3.0,21.5,286,,268,1251,96,29.8
852.3,2.85,-3.1,22.2,288,,278,1295,97,29.8
847.6,2.83,-3.1,23.5,292,,288,1339,98,29.7
843.3,2.82,-2.6,24.3,295,,298,1379,97,29.7
838.4,2.82,-3.0,23.4,296,,308,1426,97,29.6
834.5,2.79,-3.4,22.3,294,,317,1462,97,29.6
830.0,2.79,-3.5,22.4,292,,327,1505,96,29.6
824.5,2.79,-3.6,24.0,291,,337,1557,93,29.5
820.2,2.71,-3.7,25.2,291,,347,1599,87,29.5
815.7,2.78,-4.0,25.3,292,,357,1642,87,29.5
810.7,2.79,-4.4,24.9,293,,367,1691,88,29.4
805.3,2.80,-4.9,24.7,291,,377,1743,87,29.4
801.0,2.71,-5.3,24.5,288,,387,1785,89,29.4
797.0,2.69,-5.5,24.3,287,,397,1825,90,29.3
791.8,2.69,-6.0,24.9,287,,407,1876,91,29.3
787.8,2.63,-6.4,25.8,287,,417,1916,95,29.3
784.1,2.65,-6.8,25.7,289,,427,1953,97,29.2
779.3,2.69,-7.1,24.7,291,,437,2000,98,29.2
775.3,2.64,-7.4,24.0,293,,447,2041,99,29.1
770.8,2.65,-7.8,24.1,294,,457,2086,99,29.1
766.3,2.62,-8.1,24.0,293,,467,2132,98,29.1
761.8,2.62,-8.5,23.9,292,,477,2178,98,29.0
757.3,2.61,-8.9,24.2,290,,487,2224,96,29.0
752.4,2.65,-9.3,24.8,289,,497,2274,95,29.0
747.3,2.62,-9.6,25.5,289,,507,2326,96,28.9
742.8,2.50,-10.0,25.8,288,,517,2372,96,28.9
738.8,2.48,-10.3,25.5,285,,527,2413,96,28.8
735.1,2.48,-10.5,25.1,282,,537,2453,96,28.8
731.2,2.45,-10.9,25.3,282,,547,2494,97,28.8
727.4,2.47,-11.2,25.5,282,,557,2534,97,28.7
723.6,2.45,-11.5,25.1,282,,567,2575,98,28.7
719.7,2.44,-11.8,24.3,282,,577,2616,98,28.7
715.8,2.45,-11.9,23.8,282,,587,2658,98,28.6
711.8,2.44,-11.9,23.8,281,,596,2700,97,28.6
708.0,2.43,-11.9,24.4,283,,606,2742,94,28.5
703.6,2.46,-11.7,25.0,285,,615,2788,91,28.5
698.5,2.45,-11.5,25.4,286,,625,2844,90,28.5
693.8,2.44,-11.7,25.2,286,,635,2896,76,28.5
689.2,2.44,-12.1,24.8,284,,645,2947,71,28.4
685.3,2.43,-12.5,25.3,284,,655,2992,69,28.4
681.1,2.44,-12.9,26.6,286,,665,3038,69,28.3
677.4,2.43,-13.2,26.9,289,,675,3078,69,28.3
674.2,2.44,-13.4,26.3,291,,684,3115,68,28.3
669.5,2.44,-13.6,25.9,292,,695,3168,78,28.2
665.4,2.46,-13.9,25.9,291,,704,3215,88,28.2
661.2,2.39,-14.0,25.8,291,,714,3263,90,28.2
657.4,2.38,-14.1,25.5,291,,724,3307,80,28.1
652.6,2.39,-14.4,25.7,291,,734,3362,63,28.1
648.0,2.42,-14.4,26.0,292,,744,3416,71,28.0
643.4,2.46,-14.5,26.1,292,,754,3470,73,28.0
639.5,2.41,-14.8,26.5,291,,763,3517,77,28.0
634.8,2.40,-14.9,27.3,291,,773,3571,55,27.9
629.7,2.42,-15.3,27.7,291,,784,3632,49,27.9
625.4,2.38,-15.8,27.8,291,,794,3684,85,27.9
621.0,2.37,-16.3,28.0,290,,804,3738,86,27.8
616.7,2.33,-16.6,28.2,290,,814,3790,93,27.8
612.3,2.28,-17.1,28.5,290,,824,3843,96,27.8
608.2,2.26,-17.5,28.8,290,,834,3894,96,27.7
604.0,2.24,-17.8,29.0,290,,844,3946,94,27.7
599.8,2.24,-18.1,29.2,290,,854,3998,92,27.7
595.7,2.24,-18.6,29.4,291,,864,4049,93,27.6
591.5,2.26,-19.1,29.9,291,,874,4102,94,27.6
587.4,2.28,-19.4,30.2,292,,884,4154,85,27.5
583.4,2.30,-19.8,30.2,291,,894,4205,81,27.5
579.4,2.30,-20.0,30.5,291,,904,4256,74,27.5
575.5,2.31,-20.1,31.4,292,,914,4306,78,27.5
572.4,2.32,-19.8,32.2,292,,922,4346,46,27.4
568.3,2.33,-19.8,32.7,292,,933,4400,26,27.4
564.6,2.34,-20.0,32.7,292,,943,4448,34,27.4
560.8,2.33,-20.5,32.7,291,,953,4497,44,27.3
557.5,2.32,-20.8,32.7,290,,962,4541,46,27.3
553.6,2.29,-20.8,33.0,288,,973,4594,41,27.3
549.9,2.24,-20.9,33.8,287,,983,4642,47,27.2
546.4,2.18,-20.9,34.5,287,,993,4689,46,27.2
542.9,2.15,-21.0,34.7,288,,1003,4737,37,27.1
539.4,2.14,-21.3,34.5,289,,1013,4784,38,27.1
536.1,2.11,-21.7,34.3,288,,1023,4830,38,27.1
532.8,2.10,-22.1,34.5,288,,1033,4877,38,27.0
529.2,2.08,-22.5,34.8,288,,1043,4926,39,27.0
525.7,2.07,-23.0,34.5,288,,1053,4974,40,27.0
522.2,2.06,-23.4,34.0,288,,1063,5024,41,26.9
518.6,2.03,-23.9,33.9,288,,1073,5073,43,26.9
515.2,2.03,-24.4,33.9,288,,1083,5122,44,26.9
511.8,2.01,-24.9,33.8,288,,1093,5171,46,26.8
508.3,2.00,-25.3,33.5,288,,1103,5220,47,26.8
504.6,2.00,-25.8,33.7,287,,1113,5272,48,26.8
501.1,1.97,-26.3,34.1,286,,1123,5322,49,26.7
497.6,1.95,-26.7,34.3,285,,1133,5372,49,26.7
494.5,2.00,-27.1,34.2,283,,1143,5418,48,26.7
491.4,1.97,-27.3,34.0,283,,1153,5464,45,26.6
488.6,1.96,-27.6,34.0,283,,1162,5504,46,26.6
485.7,1.94,-28.1,33.9,283,,1172,5547,47,26.6
482.9,1.92,-28.5,33.9,283,,1182,5590,49,26.5
479.9,1.92,-28.8,34.2,283,,1192,5633,50,26.5
477.5,1.90,-29.1,34.6,284,,1201,5670,49,26.5
475.0,1.90,-29.3,34.8,284,,1210,5707,49,26.4
472.3,1.90,-29.5,34.9,285,,1220,5748,49,26.4
469.4,1.90,-29.8,35.1,286,,1230,5791,51,26.4
466.6,1.92,-30.0,35.5,286,,1240,5834,53,26.3
463.9,1.93,-30.3,35.9,286,,1250,5876,55,26.3
461.1,1.91,-30.6,36.3,286,,1260,5918,57,26.3
458.5,1.89,-30.9,36.5,286,,1270,5959,55,26.3
455.7,1.88,-31.3,36.5,287,,1280,6002,51,26.2
453.0,1.85,-31.6,36.3,287,,1290,6044,49,26.2
450.2,1.84,-32.0,36.3,288,,1300,6088,47,26.2
447.4,1.82,-32.4,36.4,288,,1310,6132,46,26.1
444.5,1.81,-32.8,36.4,288,,1320,6177,47,26.1
441.8,1.81,-33.3,36.4,288,,1330,6221,48,26.0
439.1,1.80,-33.8,36.4,289,,1340,6264,50,26.0
436.3,1.78,-34.1,36.4,289,,1350,6307,51,26.0
433.7,1.77,-34.5,36.4,289,,1360,6350,53,25.9
431.1,1.75,-34.9,36.3,289,,1370,6393,55,25.9
428.4,1.75,-35.3,36.2,289,,1380,6436,56,25.9
425.7,1.73,-35.8,36.1,289,,1390,6479,57,25.8
423.1,1.72,-36.3,35.9,289,,1400,6523,59,25.8
420.4,1.71,-36.5,35.8,289,,1410,6566,62,25.8
417.8,1.69,-36.9,35.9,290,,1420,6609,64,25.7
415.5,1.71,-37.1,35.9,290,,1429,6648,73,25.7
412.6,1.73,-37.3,35.9,291,,1440,6697,77,25.6
410.0,1.72,-37.6,35.9,291,,1450,6739,74,25.6
407.5,1.70,-37.9,35.9,290,,1460,6781,75,25.6
405.0,1.69,-38.3,35.9,290,,1470,6824,74,25.5
402.5,1.67,-38.5,36.1,291,,1480,6867,66,25.5
400.0,1.66,-38.6,36.6,292,,1490,6909,64,25.5
397.9,1.68,-38.6,37.2,292,,1499,6946,69,25.4
395.7,1.68,-38.6,37.6,293,,1508,6984,72,25.4
393.3,1.66,-38.9,37.7,293,,1518,7026,71,25.3
390.8,1.63,-39.3,37.6,293,,1528,7068,68,25.3
388.4,1.61,-39.6,37.7,293,,1538,7111,65,25.3
386.1,1.59,-39.9,37.7,293,,1548,7152,65,25.2
383.8,1.58,-40.3,37.7,293,,1558,7192,62,25.2
381.5,1.58,-40.4,37.8,293,,1568,7234,59,25.1
379.2,1.57,-40.8,38.1,292,,1578,7276,56,25.1
376.9,1.58,-41.0,38.4,292,,1588,7317,55,25.0
374.6,1.55,-41.1,38.7,292,,1598,7358,54,25.0
372.3,1.55,-41.4,38.7,292,,1608,7400,48,25.0
370.1,1.54,-41.8,38.7,292,,1617,7438,46,24.9
367.9,1.52,-42.3,38.7,292,,1627,7480,46,24.9
365.8,1.51,-42.5,38.8,292,,1636,7518,47,24.9
363.6,1.50,-43.0,38.7,292,,1646,7558,48,24.8
361.4,1.53,-43.3,38.9,292,,1656,7600,48,24.8
359.4,1.55,-43.6,39.5,291,,1665,7638,48,24.7
357.1,1.57,-43.6,40.5,290,,1675,7679,47,24.7
355.2,1.59,-43.8,41.1,290,,1684,7716,46,24.6
353.0,1.59,-44.0,41.2,290,,1694,7758,46,24.6
350.8,1.66,-44.4,41.2,290,,1704,7801,45,24.6
348.6,1.64,-44.8,41.2,290,,1714,7842,43,24.5
346.3,1.61,-45.1,41.2,291,,1724,7886,45,24.5
344.1,1.59,-45.5,41.2,291,,1734,7929,47,24.4
341.9,1.57,-45.9,41.3,291,,1744,7971,47,24.4
339.7,1.55,-46.3,41.2,292,,1754,8013,47,24.3
337.7,1.54,-46.8,40.7,292,,1764,8054,50,24.3
335.5,1.53,-47.0,40.3,293,,1774,8096,51,24.2
333.3,1.52,-47.3,40.8,294,,1784,8140,50,24.2
331.2,1.51,-47.3,41.6,294,,1794,8182,49,24.1
329.6,1.52,-47.6,41.9,293,,1803,8214,48,24.1
327.7,1.52,-47.8,42.0,294,,1812,8253,48,24.0
325.6,1.52,-48.3,42.5,295,,1822,8295,49,24.0
323.5,1.51,-48.5,43.2,296,,1832,8336,49,23.9
321.6,1.51,-48.9,43.8,295,,1842,8376,51,23.9
319.7,1.50,-49.1,44.2,294,,1852,8415,52,23.8
317.6,1.51,-49.3,44.3,294,,1862,8459,52,23.8
315.6,1.52,-49.6,44.0,296,,1872,8499,53,23.7
313.8,1.55,-49.8,43.9,296,,1882,8536,54,23.7
312.0,1.59,-49.8,44.0,296,,1892,8573,53,23.6
310.0,1.57,-50.3,43.8,296,,1902,8617,53,23.5
308.2,1.55,-50.4,43.6,297,,1912,8655,52,23.5
306.1,1.52,-50.8,43.3,297,,1922,8698,50,23.5
304.5,1.51,-51.0,43.1,295,,1932,8734,49,23.4
302.7,1.53,-51.3,43.5,293,,1942,8772,49,23.4
300.7,1.50,-51.5,44.3,292,,1952,8813,49,23.3
298.8,1.46,-51.9,44.7,293,,1962,8855,48,23.3
296.7,1.42,-52.1,44.9,294,,1972,8900,47,23.2
294.6,1.41,-52.4,44.9,294,,1982,8947,47,23.2
292.6,1.40,-52.8,44.9,295,,1992,8991,47,23.1
290.9,1.40,-53.1,45.1,296,,2002,9029,48,23.1
289.0,1.40,-53.4,45.0,296,,2012,9070,48,23.0
287.2,1.44,-53.8,44.7,295,,2022,9112,48,22.9
285.3,1.45,-54.0,44.9,296,,2032,9155,48,22.9
283.4,1.46,-54.4,45.7,296,,2042,9197,48,22.8
281.8,1.49,-54.6,46.3,296,,2051,9233,48,22.8
279.9,1.52,-54.9,46.4,296,,2061,9277,47,22.7
278.1,1.53,-55.3,46.2,296,,2071,9317,46,22.7
276.4,1.53,-55.4,46.0,296,,2081,9357,44,22.6
274.8,1.52,-55.6,46.1,296,,2090,9393,44,22.5
273.2,1.48,-55.8,46.3,296,,2100,9431,43,22.5
271.5,1.46,-56.0,46.5,296,,2110,9470,41,22.4
269.8,1.46,-55.8,46.5,296,,2120,9511,42,22.4
268.1,1.45,-56.3,46.3,296,,2130,9549,42,22.3
266.3,1.41,-56.8,46.3,296,,2140,9592,41,22.3
264.6,1.39,-56.9,46.5,296,,2150,9633,39,22.2
263.2,1.40,-57.0,46.4,296,,2158,9666,38,22.2
261.7,1.39,-57.3,46.1,296,,2168,9704,37,22.1
260.0,1.40,-57.7,45.8,296,,2177,9744,36,22.1
258.1,1.40,-58.1,46.0,296,,2187,9789,38,22.0
256.4,1.40,-58.4,46.7,296,,2197,9833,39,22.0
254.5,1.37,-58.6,47.5,296,,2207,9878,40,21.9
252.8,1.35,-58.8,47.6,296,,2217,9921,39,21.9
251.3,1.34,-59.0,47.7,296,,2226,9958,38,21.8
249.4,1.33,-59.3,48.1,296,,2236,10006,38,21.8
247.6,1.30,-59.8,48.3,296,,2246,10051,39,21.7
246.2,1.28,-59.9,47.6,296,,2256,10087,40,21.6
244.6,1.27,-60.3,46.9,295,,2266,10127,41,21.6
243.0,1.26,-60.4,46.6,294,,2276,10168,41,21.5
241.4,1.27,-60.4,46.3,294,,2286,10210,40,21.5
239.9,1.26,-60.8,46.1,294,,2296,10248,39,21.4
238.5,1.24,-61.0,46.3,293,,2306,10284,38,21.4
237.2,1.23,-61.0,46.5,293,,2316,10318,37,21.3
235.9,1.23,-61.1,46.5,292,,2326,10353,36,21.2
234.4,1.24,-61.3,46.3,292,,2336,10391,35,21.2
233.1,1.25,-61.4,46.2,292,,2346,10426,35,21.1
231.7,1.27,-61.5,46.4,291,,2356,10462,34,21.1
230.4,1.28,-61.1,46.3,291,,2366,10498,34,21.0
229.0,1.35,-61.1,46.1,290,,2376,10537,32,21.0
227.3,1.43,-61.3,45.9,289,,2386,10582,30,20.9
226.0,1.50,-61.4,45.8,288,,2395,10620,28,20.9
224.4,1.57,-61.8,45.5,287,,2405,10664,26,20.8
222.8,1.65,-62.0,45.3,287,,2415,10708,24,20.8
