
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-29,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21872

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-07-15,23:17:09

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
248.4,2,270.4,-1.00,270.8,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.031,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1018.8,3.38,3.4,14.4,264,,0,6,93,30.0
1011.9,3.32,2.6,17.3,261,,10,61,94,29.8
1004.2,3.34,2.3,17.9,259,,20,123,94,29.6
998.6,3.35,1.9,17.6,257,,30,168,96,29.3
993.5,3.35,1.6,17.1,256,,40,209,97,29.0
987.7,3.34,1.1,16.9,255,,50,256,98,28.9
981.4,3.32,0.8,16.9,256,,60,308,98,28.7
974.2,3.29,0.4,16.8,256,,70,367,99,28.5
965.8,3.28,0.1,16.6,256,,80,437,97,28.2
957.3,3.27,-0.5,16.0,253,,89,507,98,27.9
947.8,3.24,1.9,14.5,247,,99,587,96,27.8
938.9,3.24,5.4,13.3,240,,108,664,61,27.6
930.8,3.25,5.5,12.4,235,,117,734,51,27.5
922.2,3.23,5.5,12.1,235,,127,811,49,27.4
914.7,3.23,5.5,12.3,234,,137,877,46,27.3
907.3,3.25,5.1,12.4,233,,147,943,48,27.3
900.5,3.22,4.8,12.1,232,,157,1004,48,27.2
894.4,3.21,4.4,11.8,232,,167,1060,47,27.3
887.8,3.28,4.1,11.7,233,,177,1120,48,27.3
881.7,3.22,4.1,11.9,233,,186,1176,43,27.3
877.5,3.12,4.5,12.2,231,,194,1215,35,27.3
873.3,3.14,4.6,12.6,229,,203,1255,30,27.2
866.9,3.09,4.5,13.2,226,,218,1314,35,27.0
864.0,3.16,4.4,13.2,226,,225,1342,28,26.8
861.2,3.14,4.1,13.2,227,,232,1368,31,26.8
856.3,3.09,3.9,13.1,228,,244,1415,42,26.8
853.1,3.09,3.8,12.8,230,,254,1445,35,26.6
850.8,3.19,3.6,12.9,234,,264,1466,33,26.6
