
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-22,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21822

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-10-28,23:17:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
336.2,2,370.9,-1.04,387.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.045,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.4,2.14,2.3,8.2,271,,0,6,77,25.1
994.0,2.28,1.1,10.6,264,,10,49,74,25.1
987.5,2.33,0.8,11.2,265,,20,102,76,25.0
981.3,2.44,0.3,11.6,268,,30,153,79,24.9
975.4,2.45,-0.3,11.4,270,,39,201,80,24.8
970.8,2.49,-0.6,11.1,272,,49,238,82,24.7
966.8,2.50,-1.0,10.8,274,,59,272,83,24.6
962.3,2.50,-1.4,10.6,274,,69,308,86,24.6
957.7,2.51,-1.6,10.7,275,,79,347,83,24.5
952.7,2.50,-2.2,11.1,276,,89,389,90,24.4
948.0,2.50,-2.5,11.5,278,,98,429,92,24.4
942.6,2.50,-2.9,11.7,279,,108,474,92,24.3
937.1,2.49,-3.3,11.8,278,,118,520,89,24.2
931.4,2.50,-3.8,11.9,278,,128,568,94,24.1
925.1,2.49,-4.3,12.0,277,,138,622,93,24.0
918.7,2.47,-4.9,11.9,275,,148,677,95,23.9
911.4,2.46,-5.4,11.8,275,,158,739,99,23.8
904.1,2.44,-5.8,11.8,276,,168,802,100,23.7
897.0,2.43,-6.3,11.8,279,,178,864,100,23.6
890.3,2.38,-6.7,11.8,279,,187,922,100,23.5
883.4,2.40,-7.3,11.9,278,,197,983,100,23.4
877.3,2.38,-7.7,12.0,276,,207,1037,99,23.3
871.3,2.36,-8.0,12.1,273,,217,1090,99,23.2
865.1,2.35,-8.4,12.6,270,,227,1146,99,23.2
857.8,2.33,-8.9,12.9,267,,237,1211,99,23.1
851.3,2.29,-9.2,12.9,264,,247,1271,99,23.0
844.6,2.29,-9.7,12.9,262,,257,1331,99,22.9
837.9,2.30,-10.1,13.3,262,,267,1392,98,22.8
831.4,2.26,-10.5,13.6,262,,277,1453,98,22.7
824.7,2.22,-11.0,13.6,262,,287,1515,98,22.6
818.1,2.26,-11.4,13.3,261,,297,1576,98,22.5
812.3,2.24,-11.8,13.8,260,,307,1631,98,22.5
