
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-22,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21832

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-12-16,23:19:10

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
269.9,2,303.8,-1.00,304,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
988.6,1.22,6.1,8.7,274,,0,6,96,29.4
983.6,1.34,4.6,5.9,276,,10,47,98,29.4
978.3,1.37,4.3,6.7,269,,19,91,99,29.5
973.3,1.37,4.0,6.9,263,,29,134,99,29.5
968.3,1.38,3.8,7.3,261,,39,174,99,29.5
962.3,1.42,3.4,7.6,263,,49,225,99,29.5
956.6,1.44,3.1,7.9,263,,59,273,99,29.5
950.8,1.44,3.0,7.5,263,,69,322,99,29.5
945.9,1.41,3.0,6.1,268,,79,365,99,29.5
941.2,1.38,3.0,4.6,278,,89,406,99,29.5
936.6,1.36,2.9,4.1,293,,99,445,98,29.6
931.0,1.34,2.8,4.3,308,,109,493,96,29.6
926.2,1.33,2.6,4.2,322,,119,535,93,29.6
920.9,1.33,2.6,4.1,335,,128,582,96,29.6
915.7,1.33,2.6,4.1,344,,137,628,97,29.6
909.7,1.33,2.6,4.1,348,,147,681,96,29.6
903.2,1.36,2.3,3.5,341,,157,739,94,29.6
896.8,1.34,2.1,2.9,317,,167,796,92,29.6
890.8,1.31,2.0,3.0,293,,177,850,91,29.6
885.2,1.28,1.6,3.0,288,,187,901,89,29.6
879.2,1.26,1.1,2.9,291,,197,956,91,29.6
872.7,1.25,1.0,3.0,290,,207,1016,92,29.6
866.8,1.24,0.6,3.7,291,,217,1070,90,29.6
861.1,1.25,0.3,4.4,298,,227,1124,91,29.6
855.0,1.25,0.1,4.7,302,,237,1181,90,29.6
848.8,1.25,-0.5,4.5,304,,247,1239,91,29.6
843.2,1.27,-0.6,4.1,302,,257,1292,89,29.6
838.8,1.28,-1.1,4.0,297,,267,1334,89,29.6
834.9,1.29,-1.4,4.0,294,,276,1371,90,29.7
830.4,1.29,-1.5,3.9,297,,286,1414,90,29.7
825.8,1.29,-1.9,3.9,307,,296,1458,92,29.7
821.4,1.29,-2.1,3.8,313,,306,1500,93,29.7
817.2,1.27,-2.5,3.3,310,,316,1541,93,29.7
813.5,1.25,-2.5,2.9,293,,326,1578,94,29.7
809.7,1.23,-2.8,3.3,273,,336,1615,91,29.7
806.0,1.22,-2.9,4.2,266,,346,1651,92,29.7
802.3,1.21,-3.1,5.3,268,,356,1687,93,29.7
798.4,1.20,-3.4,6.6,275,,366,1726,94,29.7
794.4,1.18,-3.6,7.8,283,,376,1766,93,29.7
790.6,1.19,-3.9,8.4,290,,386,1804,93,29.7
787.2,1.18,-4.1,7.5,295,,396,1837,92,29.7
