
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22027

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-04-14,23:59:07

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
213.3,2,242.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.051,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
994.6,2.43,-13.0,2.6,51,,0,18,55,30.8
988.2,2.48,-11.8,2.6,45,,10,67,49,30.8
982.1,2.40,-12.0,3.0,40,,20,115,50,30.8
976.3,2.37,-12.5,3.5,44,,30,160,51,30.7
970.4,2.35,-12.9,4.1,56,,40,206,52,30.7
964.7,2.35,-13.1,4.9,63,,50,251,51,30.6
958.5,2.36,-13.5,6.0,67,,60,300,52,30.5
952.5,2.34,-13.9,7.2,70,,70,348,53,30.5
945.7,2.33,-14.0,8.1,70,,80,403,52,30.4
939.9,2.31,-14.4,9.0,67,,90,449,51,30.3
931.9,2.31,-14.9,9.8,64,,100,513,52,30.2
925.2,2.29,-15.4,10.7,65,,110,569,52,30.1
918.6,2.28,-15.8,11.8,67,,120,622,53,30.1
912.0,2.27,-16.0,12.9,68,,130,676,51,30.0
905.5,2.24,-16.5,14.5,68,,140,731,53,29.9
898.2,2.23,-16.9,16.6,68,,150,791,50,29.8
891.5,2.23,-17.3,18.2,66,,160,847,45,29.8
884.1,2.22,-17.9,18.5,66,,170,910,48,29.7
877.5,2.21,-18.3,18.4,67,,180,966,47,29.6
869.9,2.19,-18.9,18.9,65,,190,1030,48,29.5
862.7,2.15,-19.5,20.1,62,,199,1092,50,29.5
854.9,2.14,-20.0,21.7,61,,209,1159,49,29.4
848.3,2.13,-20.4,22.3,61,,219,1216,47,29.3
841.3,2.14,-20.8,21.1,62,,229,1278,46,29.2
834.3,2.08,-20.7,19.3,65,,239,1340,40,29.2
826.8,2.07,-20.6,18.2,67,,249,1407,37,29.1
819.3,2.07,-21.3,17.5,68,,259,1473,37,29.0
812.7,2.09,-20.9,16.6,69,,269,1533,37,28.9
806.5,2.08,-20.8,15.5,70,,278,1591,35,28.8
800.0,2.03,-21.0,14.3,70,,287,1650,32,28.7
793.6,2.05,-21.1,12.5,68,,297,1709,28,28.5
787.2,2.05,-21.2,10.9,63,,307,1769,27,28.5
780.1,2.05,-19.9,10.3,56,,317,1836,22,28.4
774.0,2.05,-19.3,10.1,50,,327,1894,17,28.4
768.1,2.01,-19.4,9.2,46,,337,1951,16,28.3
761.8,2.01,-19.3,8.4,44,,347,2012,14,28.3
755.7,2.04,-18.4,8.3,46,,357,2072,11,28.2
749.9,2.05,-17.8,8.9,50,,367,2129,9,28.1
743.8,2.08,-18.1,9.8,54,,377,2190,9,28.0
738.4,2.12,-18.6,10.1,56,,387,2245,9,28.0
732.8,2.14,-19.1,10.1,59,,397,2302,9,27.9
727.2,2.20,-19.6,9.8,59,,407,2358,9,27.9
721.6,2.15,-19.3,8.8,60,,417,2416,9,27.8
716.1,2.20,-18.6,7.3,64,,427,2473,19,27.8
710.0,2.23,-18.0,6.1,73,,437,2536,39,27.7
704.2,2.32,-17.9,5.6,78,,447,2598,51,27.6
698.6,2.42,-17.5,5.1,75,,457,2659,64,27.6
692.7,2.53,-16.9,4.7,72,,467,2721,73,27.5
686.8,2.57,-17.2,4.1,73,,477,2786,75,27.5
680.7,2.64,-17.8,3.7,71,,487,2852,79,27.4
674.8,2.67,-18.1,3.5,62,,497,2917,82,27.4
668.9,2.68,-18.3,3.1,50,,507,2983,85,27.3
663.2,2.65,-18.4,2.5,40,,517,3047,90,27.3
657.7,2.62,-18.9,2.3,36,,527,3110,93,27.2
651.3,2.55,-19.3,2.2,32,,537,3181,96,27.2
646.8,2.43,-19.3,2.5,18,,547,3234,95,27.1
642.3,2.21,-18.9,3.0,3,,557,3286,89,27.2
637.5,2.04,-19.3,3.0,354,,567,3341,90,27.1
633.1,1.96,-19.6,2.4,347,,577,3392,90,27.1
628.7,1.89,-19.8,1.8,349,,586,3444,91,27.1
624.3,1.86,-20.1,2.2,15,,596,3496,91,27.1
619.2,1.87,-20.1,3.6,27,,606,3557,92,27.1
614.4,1.91,-19.6,4.1,24,,616,3615,90,27.0
609.5,1.98,-19.0,3.3,10,,626,3674,90,26.9
605.0,2.01,-19.3,2.1,348,,636,3730,91,26.9
600.0,2.01,-19.6,0.9,312,,646,3791,93,26.8
594.6,2.04,-19.9,0.8,206,,656,3858,93,26.8
590.1,2.01,-20.3,1.5,168,,666,3914,93,26.8
585.4,1.99,-20.4,1.4,130,,676,3975,92,26.8
580.8,2.00,-20.4,1.5,71,,686,4032,91,26.8
576.8,2.05,-20.3,1.6,34,,696,4084,90,26.8
572.1,2.01,-20.3,0.8,1,,706,4144,91,26.7
566.9,1.95,-20.1,0.5,360,,716,4212,92,26.7
562.6,1.87,-19.9,0.5,360,,726,4268,92,26.7
558.4,1.66,-20.1,0.0,0,,736,4324,90,26.6
553.7,1.56,-20.3,0.0,0,,746,4386,88,26.6
548.8,1.49,-20.8,0.6,258,,756,4452,85,26.6
543.6,1.46,-21.3,1.3,269,,766,4522,85,26.5
539.7,1.41,-21.4,2.3,284,,776,4575,84,26.5
