
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22045

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-07-14,23:29:51

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
233.8,2,261.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.050,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
976.7,2.85,-13.5,8.2,25,,0,18,84,36.3
970.4,3.09,-13.6,9.5,37,,10,68,78,36.3
964.2,2.97,-14.0,12.5,38,,20,116,80,36.3
958.1,2.82,-14.4,14.1,39,,30,164,82,36.3
951.5,2.79,-14.9,15.4,38,,40,216,84,36.3
945.3,2.83,-15.3,16.4,37,,49,266,85,36.3
938.3,2.83,-15.7,17.2,37,,59,321,88,36.3
931.9,2.81,-15.9,17.2,38,,69,373,86,36.3
925.9,2.85,-16.1,16.5,38,,79,422,80,36.3
919.8,2.81,-15.6,15.6,38,,89,472,78,36.2
913.3,2.82,-15.4,14.4,36,,99,525,82,36.2
907.7,2.86,-15.6,13.0,32,,109,572,84,36.1
901.2,2.90,-15.9,11.6,29,,119,626,87,36.1
894.6,2.91,-15.4,10.3,29,,129,681,87,36.1
889.0,2.90,-15.0,9.4,33,,138,729,84,36.0
882.6,2.92,-15.0,8.8,38,,148,784,80,36.0
876.4,2.91,-15.4,8.4,45,,158,837,82,36.0
870.3,2.89,-15.5,8.0,54,,168,889,85,35.9
864.0,2.90,-15.8,7.3,64,,178,944,88,35.9
857.4,2.87,-15.9,6.4,77,,188,1002,88,35.8
850.7,2.88,-16.4,6.1,90,,198,1061,88,35.8
844.0,2.86,-16.8,6.3,93,,208,1120,89,35.8
837.1,2.84,-16.9,6.5,86,,218,1183,86,35.7
830.3,2.79,-17.3,6.1,81,,228,1243,87,35.7
