
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22041

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-07-21,23:23:39

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
215.6,2,237.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.138,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
969.0,2.88,-8.4,,,,0,18,63,36.4
964.8,2.85,-8.4,,,,10,52,57,36.3
960.6,2.80,-8.5,,,,20,86,57,36.3
954.0,2.88,-8.9,,,,30,139,57,36.1
949.0,2.94,-9.1,,,,40,180,59,36.0
942.7,2.87,-9.4,,,,50,231,59,35.8
936.8,2.85,-9.6,,,,60,279,61,35.8
931.9,2.82,-9.9,,,,70,320,61,35.7
926.2,2.76,-9.9,,,,80,367,63,35.6
920.4,2.74,-10.4,,,,90,415,65,35.5
915.0,2.72,-10.8,,,,99,461,67,35.3
909.9,2.73,-11.3,,,,108,504,70,35.3
904.5,2.83,-11.5,,,,118,549,72,35.2
897.8,2.74,-12.1,,,,128,606,74,35.1
891.6,2.69,-12.8,,,,138,659,77,35.0
885.3,2.65,-13.1,,,,148,714,80,34.9
878.5,2.61,-13.8,,,,158,772,82,34.8
872.3,2.58,-14.0,,,,168,826,84,34.7
866.2,2.55,-14.3,,,,178,879,84,34.6
860.2,2.52,-14.1,,,,188,932,77,34.5
854.6,2.52,-14.4,,,,198,981,78,34.4
848.9,2.49,-14.6,,,,208,1032,74,34.3
843.0,2.47,-14.9,,,,218,1085,75,34.2
837.6,2.46,-15.3,,,,228,1133,77,34.2
831.4,2.48,-15.5,,,,238,1190,78,34.0
825.2,2.47,-15.5,,,,248,1246,73,34.0
819.1,2.44,-15.9,,,,258,1302,72,33.8
813.2,2.44,-16.4,,,,268,1356,73,33.8
807.7,2.43,-16.5,,,,278,1407,74,33.7
802.0,2.43,-16.9,,,,288,1460,73,33.7
796.0,2.41,-17.3,,,,298,1517,75,33.5
790.3,2.40,-17.4,,,,308,1571,73,33.4
784.5,2.38,-17.6,,,,318,1626,70,33.3
779.4,2.37,-17.9,,,,327,1675,71,33.2
773.7,2.36,-18.3,,,,337,1729,69,33.2
768.1,2.32,-18.7,,,,347,1784,73,33.2
762.8,2.28,-19.1,,,,357,1835,74,33.1
757.3,2.27,-19.6,,,,367,1889,76,33.0
751.8,2.24,-20.1,,,,377,1943,81,32.9
746.1,2.21,-20.5,,,,387,1999,81,32.8
740.5,2.20,-20.8,,,,397,2054,80,32.7
736.4,2.38,-20.6,,,,406,2096,79,32.7
731.0,2.35,-20.9,,,,416,2150,78,32.6
725.8,2.24,-21.3,,,,426,2204,79,32.5
720.4,2.16,-21.3,,,,436,2258,78,32.5
715.0,2.09,-21.4,,,,446,2314,75,32.3
