
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22025

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-06-09,23:15:07

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
192.6,2,228.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.062,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
993.5,3.01,-17.9,3.1,113,,0,18,67,36.5
987.3,3.06,-15.3,3.8,94,,10,65,50,36.5
980.6,2.88,-15.4,3.6,92,,20,116,48,36.5
973.6,2.92,-15.8,3.3,99,,30,170,56,36.5
966.4,2.93,-16.1,3.1,106,,40,227,59,36.5
960.3,2.96,-16.4,2.3,112,,49,275,61,36.4
953.1,2.92,-16.5,1.0,136,,59,330,67,36.3
947.4,2.93,-16.8,0.6,182,,69,375,71,36.3
940.9,2.89,-17.1,0.3,13,,79,427,72,36.2
935.1,2.87,-17.3,2.5,24,,89,474,67,36.1
928.2,2.83,-17.3,4.7,27,,99,529,57,36.0
922.0,2.83,-17.3,5.9,29,,109,579,47,35.9
916.0,2.82,-16.9,5.9,32,,119,629,44,35.8
909.7,2.81,-16.3,5.1,39,,129,681,45,35.7
904.0,2.84,-16.0,4.4,47,,139,727,48,35.6
897.4,2.88,-16.2,3.8,56,,149,782,55,35.5
891.4,2.78,-16.5,3.1,64,,158,833,61,35.3
885.7,2.74,-16.8,2.7,67,,168,881,61,35.2
879.3,2.69,-17.1,2.5,63,,178,936,56,35.1
873.2,2.66,-17.4,2.7,68,,188,988,53,35.0
866.8,2.63,-17.9,3.2,82,,198,1043,54,34.9
860.7,2.63,-18.3,3.9,94,,208,1095,52,34.7
854.5,2.58,-18.3,4.1,103,,218,1149,49,34.6
847.8,2.56,-17.8,3.7,112,,228,1208,38,34.5
841.3,2.57,-17.3,2.5,128,,238,1266,25,34.4
835.4,2.54,-17.1,1.5,195,,248,1319,16,34.3
829.5,2.53,-16.9,2.7,246,,258,1372,9,34.2
823.3,2.53,-16.9,3.5,253,,268,1428,9,34.1
817.3,2.53,-16.6,3.8,249,,278,1483,7,34.0
812.5,2.50,-16.8,4.4,248,,287,1527,7,33.9
806.3,2.50,-16.1,4.8,249,,296,1584,17,33.8
800.7,2.53,-16.4,4.8,245,,305,1637,44,33.7
795.3,2.53,-16.5,4.3,234,,314,1688,34,33.7
789.8,2.51,-16.8,3.8,220,,324,1740,26,33.6
785.1,2.47,-17.2,3.3,214,,333,1784,31,33.5
780.1,2.47,-17.6,3.0,218,,343,1833,46,33.4
774.3,2.46,-17.9,3.3,230,,353,1888,74,33.3
769.6,2.46,-18.3,3.8,247,,362,1934,78,33.3
764.3,2.43,-18.6,4.3,260,,372,1985,82,33.2
758.8,2.40,-18.5,4.6,258,,382,2039,84,33.1
753.1,2.39,-18.6,5.1,246,,392,2095,83,33.0
747.0,2.36,-18.8,5.7,241,,402,2156,82,32.9
741.2,2.39,-19.0,6.0,241,,412,2214,82,32.8
736.1,2.42,-19.1,6.6,245,,422,2266,83,32.7
730.7,2.37,-19.3,7.6,247,,432,2321,83,32.6
725.9,2.32,-19.3,8.1,249,,442,2369,81,32.6
720.4,2.36,-19.3,8.1,253,,452,2426,82,32.5
714.9,2.36,-19.4,8.6,258,,462,2483,82,32.5
710.0,2.34,-19.3,9.0,259,,472,2534,82,32.4
705.0,2.30,-19.4,8.8,263,,482,2587,80,32.3
700.1,2.28,-19.6,8.3,265,,492,2638,81,32.3
695.1,2.27,-19.8,7.8,262,,502,2692,83,32.2
690.1,2.25,-19.8,7.8,259,,512,2745,84,32.2
685.3,2.25,-19.9,8.3,259,,521,2796,81,32.1
680.1,2.23,-20.1,9.5,259,,531,2853,81,32.0
675.7,2.17,-20.4,10.3,258,,541,2902,80,31.9
670.5,2.14,-20.6,10.2,259,,551,2958,80,31.8
665.3,2.12,-20.9,9.9,261,,561,3016,80,31.8
660.0,2.11,-21.3,9.9,262,,571,3075,78,31.7
654.3,2.08,-21.7,10.6,261,,581,3139,78,31.6
649.2,2.05,-22.1,11.6,261,,591,3197,80,31.5
644.2,2.02,-22.5,12.2,261,,601,3254,81,31.4
