
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22013

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-09-29,23:23:16

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
191.2,2,317.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.063,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
983.2,3.03,-14.1,4.6,39,,0,18,88,35.9
978.2,3.04,-13.3,4.1,34,,9,57,83,35.9
972.8,2.95,-13.5,5.6,29,,19,99,85,35.8
967.6,2.86,-13.8,6.4,22,,29,139,87,35.7
963.3,2.85,-14.1,6.4,19,,39,173,88,35.4
958.8,2.80,-14.4,5.5,17,,49,208,89,35.2
954.3,2.80,-14.6,5.1,10,,59,244,91,35.0
949.0,2.77,-14.9,5.6,9,,69,286,92,34.7
944.3,2.75,-15.2,6.2,16,,79,324,90,34.4
939.9,2.74,-15.5,6.2,19,,89,359,89,34.2
935.5,2.70,-15.9,5.6,13,,99,395,90,34.0
930.5,2.65,-16.2,5.1,2,,109,434,91,33.9
925.4,2.64,-16.5,5.4,357,,119,477,94,33.8
920.2,2.66,-16.6,6.1,358,,129,519,91,33.7
914.7,2.68,-16.7,6.4,358,,139,564,83,33.7
908.8,2.72,-16.9,5.8,353,,149,613,80,33.6
903.9,2.75,-17.0,4.7,349,,159,653,78,33.5
899.0,2.76,-16.9,4.1,347,,169,693,69,33.4
893.9,2.76,-17.0,4.5,344,,179,736,71,33.3
888.8,2.77,-17.4,5.1,345,,189,780,71,33.2
883.0,2.77,-17.7,4.7,352,,199,827,70,33.1
878.4,2.76,-18.0,4.3,360,,208,868,73,33.0
874.0,2.74,-18.3,5.0,1,,218,905,79,32.9
869.0,2.73,-18.5,6.6,358,,228,948,82,32.8
864.0,2.73,-18.8,7.7,359,,238,991,82,32.7
858.2,2.71,-18.8,7.9,1,,248,1041,83,32.6
853.1,2.68,-18.8,8.2,1,,258,1086,85,32.5
847.6,2.63,-19.1,9.1,358,,268,1134,88,32.4
843.2,2.56,-19.4,10.4,354,,278,1172,90,32.3
839.0,2.49,-19.6,11.3,352,,288,1210,93,32.2
835.2,2.42,-19.8,11.4,355,,298,1243,94,32.1
830.6,2.35,-19.9,11.0,359,,308,1284,98,32.0
826.3,2.28,-20.2,10.0,359,,317,1322,97,31.9
821.8,2.20,-20.6,8.6,358,,327,1362,97,31.8
817.6,2.16,-20.9,7.4,358,,337,1400,97,31.6
813.3,2.14,-20.7,6.8,356,,347,1439,97,31.6
809.0,2.14,-19.1,6.5,348,,357,1478,88,31.5
804.5,2.15,-19.4,6.8,330,,367,1521,84,31.5
800.7,2.19,-19.3,7.6,314,,377,1555,84,31.4
796.1,2.22,-18.9,8.0,308,,387,1599,85,31.3
791.8,2.25,-18.8,7.7,305,,397,1639,87,31.2
786.3,2.25,-19.0,7.1,301,,407,1690,84,31.1
781.7,2.25,-19.3,7.1,295,,417,1734,86,31.1
777.4,2.24,-19.4,7.6,291,,427,1776,90,31.0
773.3,2.23,-19.7,7.6,290,,437,1815,91,30.9
769.3,2.22,-20.1,7.6,293,,447,1854,93,30.9
763.9,2.21,-20.5,8.3,300,,457,1905,93,30.8
759.1,2.20,-20.9,9.0,307,,467,1952,92,30.8
755.0,2.20,-21.2,8.6,312,,477,1992,93,30.7
750.5,2.18,-21.5,7.5,311,,487,2035,94,30.6
746.0,2.18,-21.8,6.8,306,,497,2080,96,30.6
741.3,2.16,-22.0,6.6,307,,507,2126,98,30.5
736.3,2.14,-22.4,7.1,314,,517,2176,99,30.4
731.5,2.13,-22.7,7.8,324,,527,2224,99,30.4
726.2,2.12,-22.9,8.8,329,,537,2278,97,30.3
722.0,2.09,-23.1,9.5,326,,547,2320,96,30.2
717.9,2.09,-23.5,9.4,322,,557,2363,96,30.2
713.5,2.08,-23.8,8.9,321,,567,2406,96,30.1
709.3,2.07,-24.2,9.1,324,,577,2450,95,30.0
705.2,2.07,-24.5,9.7,328,,587,2493,94,30.0
700.5,2.06,-24.8,9.7,332,,597,2542,92,29.9
696.2,2.05,-24.9,9.4,333,,607,2586,92,29.8
692.3,2.04,-25.1,9.4,328,,617,2626,92,29.8
689.1,2.09,-25.3,9.3,323,,626,2660,91,29.7
685.5,2.13,-25.5,9.2,323,,636,2699,89,29.6
681.9,2.09,-25.8,9.9,327,,646,2736,87,29.6
677.9,2.05,-26.0,10.5,330,,656,2779,87,29.6
673.6,2.02,-26.4,9.8,330,,666,2825,85,29.5
670.2,2.00,-26.8,8.9,326,,676,2862,85,29.5
666.6,1.99,-26.9,8.7,317,,686,2900,82,29.4
662.1,1.97,-27.3,8.9,311,,696,2950,80,29.3
658.2,1.96,-27.8,9.0,311,,706,2991,78,29.3
654.0,1.96,-28.0,9.4,314,,716,3037,79,29.3
649.4,1.93,-28.4,9.8,314,,726,3088,78,29.1
645.4,1.93,-28.8,9.9,316,,736,3132,77,29.1
641.2,1.91,-29.1,10.5,320,,746,3180,77,29.0
637.2,1.90,-29.5,11.1,319,,756,3224,78,29.0
633.5,1.89,-29.9,11.0,313,,766,3266,78,28.9
629.9,1.88,-30.3,10.1,312,,776,3306,75,28.8
626.5,1.87,-30.5,9.6,317,,786,3345,75,28.8
623.0,1.87,-30.8,9.6,321,,796,3384,75,28.8
619.1,1.87,-31.3,9.2,320,,806,3429,76,28.7
615.8,1.86,-31.6,9.2,315,,816,3467,78,28.6
612.3,1.84,-32.0,10.0,313,,826,3507,80,28.6
608.6,1.83,-32.3,10.7,315,,836,3549,81,28.5
605.0,1.80,-32.8,11.5,318,,846,3591,81,28.4
601.7,1.78,-33.0,11.9,318,,856,3630,82,28.4
598.3,1.77,-33.3,11.5,319,,866,3670,77,28.3
594.8,1.76,-33.8,10.7,322,,876,3711,78,28.3
591.2,1.75,-34.1,9.6,322,,886,3753,80,28.2
587.2,1.74,-34.5,8.9,321,,896,3800,81,28.2
583.4,1.73,-34.9,8.9,320,,906,3846,80,28.1
579.6,1.72,-35.3,9.3,321,,916,3891,77,28.0
575.6,1.71,-35.8,9.7,325,,926,3940,75,28.0
572.6,1.70,-36.0,9.8,331,,935,3975,73,27.9
569.1,1.69,-36.4,9.4,334,,945,4018,72,27.9
565.8,1.68,-36.8,8.6,327,,955,4058,74,27.8
562.3,1.68,-37.1,8.3,317,,965,4102,77,27.8
559.3,1.68,-37.4,8.4,315,,975,4139,76,27.8
555.7,1.66,-37.8,8.7,321,,985,4184,74,27.7
552.3,1.64,-38.3,8.9,322,,995,4225,73,27.7
548.5,1.63,-38.6,9.4,320,,1005,4273,78,27.6
544.5,1.63,-38.9,10.1,319,,1015,4324,74,27.5
540.7,1.61,-39.2,10.3,317,,1025,4371,77,27.5
537.1,1.59,-39.6,9.9,316,,1035,4416,81,27.4
533.7,1.59,-40.0,9.5,319,,1045,4461,82,27.3
530.1,1.58,-40.4,9.1,325,,1055,4507,79,27.3
526.5,1.58,-40.8,9.1,327,,1065,4554,76,27.2
522.3,1.56,-41.2,9.6,328,,1075,4606,79,27.1
518.8,1.55,-41.4,9.7,327,,1085,4653,76,27.0
515.2,1.52,-41.8,9.5,319,,1095,4700,73,27.0
512.1,1.51,-42.0,9.5,312,,1105,4741,79,26.9
508.7,1.52,-42.1,8.6,314,,1115,4786,82,26.9
504.6,1.58,-42.5,7.3,317,,1125,4841,74,26.8
