
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22036

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-08-11,23:42:41

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
178.5,2,240.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.059,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
988.5,2.17,-13.9,3.6,131,,0,18,72,36.5
983.0,2.47,-11.4,1.8,115,,10,61,72,36.5
977.9,2.77,-11.6,2.2,106,,19,100,70,36.5
971.5,2.96,-12.0,2.3,74,,29,150,70,36.5
966.3,3.10,-12.2,3.1,49,,39,191,74,36.5
961.0,3.14,-12.5,3.8,46,,49,234,74,36.5
956.0,3.17,-12.8,4.7,48,,59,274,76,36.5
951.0,3.20,-13.1,5.4,45,,69,313,77,36.5
945.4,3.20,-13.5,5.7,40,,79,359,78,36.5
938.8,3.20,-13.9,5.9,37,,89,412,79,36.5
932.4,3.19,-14.4,6.6,37,,99,464,81,36.5
925.6,3.13,-14.9,7.6,42,,109,519,84,36.5
919.5,3.15,-15.3,8.5,46,,119,569,85,36.4
912.2,3.13,-15.6,10.0,46,,129,629,86,36.4
904.7,3.11,-16.0,12.1,46,,139,692,87,36.4
898.3,3.07,-16.5,14.0,47,,149,745,87,36.4
892.8,3.06,-16.7,14.9,46,,159,791,89,36.4
887.7,3.04,-17.0,15.3,46,,169,834,90,36.3
881.2,3.00,-17.3,16.3,46,,179,889,91,36.3
875.7,2.96,-17.9,17.3,45,,189,936,94,36.3
869.5,2.96,-18.2,17.9,43,,199,989,94,36.3
863.4,2.93,-18.7,19.0,43,,209,1041,95,36.3
856.4,2.91,-19.2,20.4,44,,219,1102,97,36.3
850.7,2.90,-19.5,21.3,45,,229,1152,95,36.3
844.8,2.87,-19.9,21.6,46,,239,1203,93,36.2
838.9,2.85,-20.3,21.4,45,,249,1256,93,36.2
833.2,2.85,-20.8,20.8,44,,259,1307,93,36.2
827.0,2.82,-21.1,20.4,45,,269,1361,89,36.2
821.1,2.80,-21.3,20.3,47,,279,1413,90,36.1
814.8,2.74,-21.3,19.3,48,,289,1470,92,36.1
808.8,2.72,-19.9,16.9,49,,299,1525,93,36.0
803.2,2.70,-19.4,14.3,48,,309,1577,91,36.0
797.1,2.68,-19.4,12.0,48,,319,1634,90,35.9
791.5,2.63,-19.0,10.3,50,,328,1686,90,35.9
785.9,2.59,-18.8,8.8,55,,338,1739,90,35.9
780.5,2.57,-19.0,7.8,58,,348,1790,90,35.9
774.6,2.55,-19.3,7.4,56,,358,1846,89,35.8
768.8,2.54,-19.8,7.8,54,,368,1903,89,35.8
763.2,2.54,-19.9,9.1,53,,378,1957,89,35.8
757.5,2.52,-20.1,10.2,52,,388,2012,89,35.8
752.0,2.52,-20.1,10.5,51,,398,2067,84,35.7
746.0,2.51,-20.5,10.5,49,,408,2125,87,35.7
740.6,2.49,-20.9,10.6,47,,418,2179,91,35.7
735.1,2.48,-21.3,10.7,46,,428,2234,91,35.7
729.1,2.46,-21.9,10.8,46,,438,2295,86,35.6
723.2,2.47,-22.4,10.7,45,,448,2355,84,35.6
717.2,2.46,-22.9,10.2,44,,458,2416,85,35.6
711.5,2.45,-23.3,9.9,42,,468,2474,84,35.5
706.2,2.47,-23.8,10.3,41,,478,2529,83,35.5
699.6,2.45,-24.3,11.2,42,,488,2597,84,35.4
694.0,2.45,-24.6,12.1,42,,498,2656,84,35.4
688.2,2.43,-25.0,12.7,41,,508,2717,89,35.3
682.0,2.42,-25.3,12.8,38,,518,2783,84,35.3
676.1,2.39,-25.6,12.9,34,,528,2845,83,35.3
670.2,2.37,-25.8,13.0,31,,538,2909,83,35.2
664.7,2.33,-26.3,13.5,31,,548,2969,85,35.2
658.9,2.29,-26.4,14.3,32,,558,3032,86,35.2
653.1,2.25,-26.8,15.1,32,,568,3095,85,35.1
648.2,2.24,-27.3,15.5,31,,578,3150,86,35.0
642.7,2.19,-27.6,15.7,30,,588,3211,85,35.0
637.7,2.18,-27.9,16.0,28,,598,3268,85,35.0
631.9,2.15,-28.3,16.4,25,,608,3333,83,35.0
626.4,2.13,-28.8,16.9,21,,618,3396,83,34.9
621.3,2.11,-29.1,17.5,18,,628,3454,83,34.8
616.8,2.09,-29.5,18.2,17,,637,3506,85,34.8
611.6,2.08,-29.9,18.8,18,,647,3566,83,34.8
606.0,2.07,-30.4,19.3,17,,657,3632,81,34.8
601.2,2.07,-30.9,19.5,15,,667,3689,82,34.7
596.0,2.04,-31.3,19.1,14,,677,3749,85,34.7
590.3,2.04,-31.9,18.4,14,,687,3817,84,34.6
585.5,2.01,-32.3,17.8,15,,697,3876,83,34.6
580.0,1.99,-32.8,17.6,16,,707,3942,82,34.5
574.7,1.98,-33.3,17.6,16,,717,4007,82,34.5
569.3,1.99,-33.8,17.6,16,,727,4072,82,34.5
564.2,1.97,-34.3,17.6,16,,737,4135,82,34.4
559.1,1.94,-34.8,17.8,16,,747,4199,82,34.4
554.1,1.91,-35.3,18.0,16,,757,4261,81,34.3
549.5,1.89,-35.7,18.3,15,,767,4320,81,34.3
544.3,1.88,-36.1,18.8,13,,777,4384,83,34.2
539.5,1.89,-36.6,19.3,12,,787,4448,79,34.2
534.7,1.89,-37.0,19.5,12,,797,4510,80,34.2
529.8,1.87,-37.5,19.4,11,,807,4571,81,34.1
525.3,1.86,-38.0,19.2,11,,817,4631,79,34.1
520.5,1.84,-38.5,19.2,10,,827,4694,76,34.0
516.0,1.83,-39.0,19.7,10,,837,4754,74,34.0
511.6,1.80,-39.5,20.2,11,,847,4811,71,34.0
507.2,1.78,-40.0,20.8,12,,857,4871,71,33.9
503.0,1.79,-40.5,21.0,12,,867,4928,72,33.9
498.3,1.76,-41.0,20.9,10,,877,4992,70,33.8
494.0,1.73,-41.4,20.9,8,,887,5051,68,33.8
489.8,1.71,-41.0,20.9,6,,897,5110,72,33.7
485.3,1.71,-40.9,20.8,6,,907,5171,73,33.7
481.0,1.72,-41.1,20.5,6,,917,5231,72,33.7
476.8,1.71,-41.6,20.5,6,,927,5292,70,33.6
472.5,1.70,-42.1,20.6,7,,936,5353,70,33.6
468.1,1.69,-42.5,20.3,7,,946,5417,70,33.5
463.0,1.67,-43.1,20.0,8,,956,5489,71,33.5
458.5,1.67,-43.5,20.1,8,,966,5556,68,33.5
454.4,1.65,-43.9,20.6,7,,976,5616,69,33.4
450.2,1.63,-44.1,20.7,7,,986,5678,68,33.4
446.2,1.63,-44.8,20.3,6,,996,5738,69,33.3
441.6,1.61,-45.3,20.1,5,,1006,5808,70,33.3
437.3,1.59,-45.8,20.4,5,,1016,5873,70,33.2
433.2,1.59,-46.3,20.5,5,,1026,5935,69,33.2
429.5,1.60,-46.6,20.3,5,,1036,5991,70,33.2
425.4,1.58,-47.0,20.0,5,,1046,6055,70,33.1
421.4,1.58,-47.5,20.0,5,,1056,6119,71,33.1
417.5,1.59,-48.0,20.4,5,,1066,6180,71,33.0
413.3,1.58,-48.6,20.5,4,,1076,6247,71,33.0
409.4,1.58,-49.0,19.8,4,,1086,6308,69,32.9
405.6,1.58,-49.5,19.1,3,,1096,6370,68,32.9
401.8,1.55,-50.0,19.3,360,,1106,6431,67,32.8
397.9,1.51,-50.5,20.2,357,,1116,6494,67,32.8
393.7,1.54,-50.9,20.6,357,,1126,6564,66,32.7
389.8,1.58,-51.4,20.4,359,,1136,6628,66,32.6
385.6,1.60,-51.9,20.8,2,,1146,6698,66,32.6
381.8,1.57,-52.4,21.4,2,,1156,6763,65,32.5
378.2,1.55,-52.8,21.4,360,,1166,6823,65,32.5
373.8,1.53,-53.3,21.4,358,,1176,6899,65,32.4
369.7,1.48,-53.8,22.0,357,,1186,6971,66,32.3
365.9,1.45,-54.1,22.8,355,,1196,7036,66,32.3
362.5,1.40,-54.5,23.4,355,,1206,7096,66,32.2
359.3,1.39,-54.8,23.6,356,,1216,7153,66,32.2
355.4,1.38,-55.3,23.6,357,,1226,7222,66,32.1
351.8,1.36,-55.9,23.6,356,,1235,7288,66,32.0
348.7,1.36,-56.3,23.4,356,,1244,7344,66,32.0
345.0,1.34,-56.8,23.0,356,,1254,7412,65,32.0
341.5,1.31,-57.3,22.9,355,,1264,7476,65,31.9
337.8,1.29,-58.0,23.1,352,,1274,7544,67,31.9
334.4,1.26,-58.5,23.4,352,,1284,7608,68,31.8
330.4,1.25,-59.1,24.0,354,,1294,7683,66,31.7
326.8,1.25,-59.8,25.0,354,,1304,7752,65,31.7
323.9,1.24,-60.3,26.2,352,,1314,7808,66,31.6
320.6,1.23,-60.8,27.0,351,,1324,7872,66,31.6
317.1,1.22,-61.3,27.0,352,,1334,7939,66,31.5
314.3,1.21,-61.8,26.8,353,,1344,7995,64,31.4
311.0,1.20,-62.3,27.0,353,,1354,8060,63,31.4
307.3,1.19,-63.0,26.8,353,,1364,8133,63,31.3
304.6,1.20,-63.4,25.8,353,,1374,8187,63,31.3
301.8,1.24,-63.4,24.7,352,,1384,8244,65,31.2
298.6,1.25,-63.8,24.4,352,,1394,8310,66,31.1
295.5,1.23,-64.0,24.7,351,,1404,8373,64,31.1
292.6,1.26,-64.0,25.2,349,,1414,8434,62,31.0
289.9,1.32,-64.3,25.5,351,,1424,8490,58,30.9
287.1,1.32,-64.5,25.3,352,,1434,8551,55,30.9
284.2,1.32,-64.9,24.9,350,,1444,8611,54,30.8
281.0,1.25,-65.3,24.8,348,,1454,8680,54,30.7
278.3,1.19,-65.3,25.1,350,,1464,8739,53,30.7
276.3,1.18,-65.6,25.3,352,,1473,8783,52,30.6
274.4,1.25,-65.8,25.2,351,,1483,8825,53,30.5
272.1,1.35,-65.8,24.2,350,,1493,8875,53,30.5
269.4,1.37,-66.0,23.3,348,,1503,8937,52,30.4
267.2,1.31,-65.9,23.4,347,,1512,8986,49,30.3
265.3,1.20,-66.0,24.1,346,,1522,9030,43,30.2
262.9,1.13,-66.1,24.6,346,,1532,9084,37,30.2
261.0,1.13,-66.4,24.6,347,,1541,9130,36,30.1
259.0,1.16,-66.7,24.5,347,,1551,9176,36,30.0
257.0,1.21,-66.8,24.2,347,,1561,9222,36,30.0
255.1,1.25,-66.9,23.9,347,,1571,9267,36,29.9
252.8,1.31,-67.3,23.7,347,,1581,9323,36,29.8
250.6,1.49,-67.4,23.5,347,,1591,9373,35,29.7
248.8,1.62,-67.7,23.2,346,,1601,9417,35,29.7
247.0,1.69,-67.9,22.7,344,,1611,9461,34,29.6
245.3,1.72,-68.0,22.2,343,,1621,9504,34,29.5
243.5,1.73,-68.2,22.2,341,,1631,9547,34,29.5
241.6,1.73,-68.5,22.7,340,,1641,9593,35,29.4
239.9,1.74,-68.7,22.9,340,,1651,9636,35,29.3
