
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22011

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-09-15,23:29:53

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
114.8,2,159.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.078,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.2,3.06,-7.3,4.6,99,,1,23,48,38.6
983.0,3.11,-7.4,5.5,97,,10,56,44,38.5
977.9,3.11,-7.3,7.1,94,,20,96,45,38.4
973.8,3.12,-7.4,8.1,91,,30,129,45,38.3
969.8,3.12,-7.4,9.0,85,,39,161,45,38.2
965.5,3.12,-7.4,9.7,80,,48,196,45,38.1
961.1,3.12,-7.7,9.9,74,,57,231,46,38.0
956.2,3.08,-7.9,10.1,67,,67,271,47,37.9
951.4,3.08,-8.1,10.9,61,,77,310,48,37.7
946.9,3.05,-8.4,12.0,60,,87,347,50,37.6
942.5,3.04,-8.5,12.9,61,,97,382,52,37.5
937.8,3.03,-9.0,13.1,59,,107,421,52,37.4
934.5,3.01,-9.1,13.3,53,,117,449,56,37.3
930.3,2.98,-9.0,13.9,46,,127,484,61,37.1
925.3,2.95,-9.2,14.3,45,,137,525,62,37.0
920.8,2.94,-9.5,14.4,48,,147,564,64,36.9
916.1,2.95,-9.9,14.8,49,,157,602,63,36.8
910.7,2.92,-10.2,14.9,46,,167,648,64,36.7
905.1,2.90,-10.6,15.0,45,,177,695,68,36.7
899.8,2.88,-11.1,14.8,45,,187,740,69,36.6
894.9,2.86,-11.5,14.6,45,,197,782,72,36.5
889.6,2.84,-11.9,14.5,41,,207,828,73,36.4
884.5,2.83,-12.4,14.3,39,,217,872,76,36.3
879.0,2.81,-12.8,14.2,40,,227,919,78,36.3
873.5,2.81,-13.2,14.2,41,,237,967,80,36.2
868.3,2.79,-13.6,14.1,41,,247,1013,81,36.2
863.0,2.77,-14.1,13.9,41,,257,1060,83,36.1
857.8,2.75,-14.5,13.8,40,,267,1105,85,36.0
852.3,2.73,-15.0,13.4,39,,277,1153,86,35.9
846.5,2.71,-15.4,12.7,40,,287,1205,89,35.8
841.3,2.68,-15.7,11.8,41,,297,1252,91,35.7
836.0,2.66,-16.0,10.9,41,,307,1299,92,35.6
830.9,2.64,-16.4,10.2,42,,317,1346,93,35.5
826.0,2.62,-16.6,9.5,44,,327,1390,95,35.4
821.0,2.59,-16.8,8.8,50,,337,1436,95,35.3
815.9,2.57,-16.9,8.3,58,,347,1483,93,35.1
811.0,2.55,-16.9,8.1,65,,357,1528,93,35.0
806.4,2.53,-17.1,8.0,70,,366,1570,94,34.9
801.6,2.51,-17.3,7.7,74,,376,1615,93,34.8
796.9,2.55,-17.3,7.7,79,,386,1660,90,34.7
792.4,2.59,-17.4,8.0,85,,396,1702,88,34.6
787.9,2.52,-17.8,8.5,88,,406,1744,89,34.5
783.7,2.51,-18.1,9.0,87,,416,1785,91,34.4
779.2,2.45,-18.3,9.1,84,,426,1827,91,34.3
774.9,2.44,-18.6,8.9,85,,436,1869,91,34.2
770.9,2.46,-18.8,8.9,87,,446,1907,89,34.1
767.2,2.46,-18.8,9.3,88,,456,1943,88,33.9
763.3,2.44,-18.8,9.7,84,,466,1981,84,33.9
759.6,2.45,-18.8,9.8,82,,476,2017,79,33.8
