
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22015

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-10-20,23:23:53

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
129.5,2,150.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.052,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
974.8,2.22,-13.3,4.4,42,,1,20,61,37.9
970.2,2.21,-13.1,6.8,39,,10,57,59,37.9
964.8,2.20,-13.4,9.6,39,,20,99,58,37.9
959.2,2.19,-13.3,11.6,41,,30,143,57,37.8
954.3,2.20,-13.3,13.7,43,,40,182,58,37.8
948.8,2.19,-13.4,15.9,43,,50,227,58,37.8
943.4,2.22,-13.4,16.8,42,,60,270,58,37.8
936.8,2.20,-13.1,16.5,39,,70,323,61,37.8
930.7,2.19,-13.5,15.5,39,,80,372,63,37.7
925.0,2.18,-13.9,14.5,41,,90,419,65,37.7
919.7,2.18,-13.9,14.0,43,,100,463,59,37.7
913.3,2.16,-13.9,13.7,44,,110,516,51,37.6
907.2,2.16,-14.3,12.5,44,,120,566,51,37.6
901.7,2.14,-14.6,11.2,43,,130,613,56,37.5
896.5,2.15,-15.0,11.0,40,,140,656,56,37.5
890.9,2.13,-15.4,11.2,36,,150,704,59,37.4
884.2,2.11,-15.8,11.2,34,,160,761,59,37.4
878.9,2.11,-16.3,11.3,34,,170,806,64,37.3
873.1,2.10,-16.4,11.9,37,,180,856,64,37.2
867.4,2.07,-16.5,12.8,41,,190,906,56,37.1
861.4,2.05,-16.9,13.7,42,,200,958,53,37.0
856.2,2.04,-17.3,14.4,40,,210,1003,52,37.0
849.9,1.99,-17.8,14.1,36,,220,1058,55,36.9
844.9,2.00,-17.8,12.9,32,,229,1102,54,36.9
839.4,1.98,-18.0,11.6,31,,239,1151,55,36.8
833.5,1.97,-18.3,11.2,33,,249,1203,56,36.7
828.3,1.97,-18.7,10.8,35,,259,1250,57,36.6
822.7,1.95,-19.1,9.9,35,,269,1301,56,36.6
816.7,1.94,-19.3,9.1,36,,279,1355,57,36.5
811.0,1.92,-19.3,8.7,37,,289,1408,54,36.4
805.3,1.91,-19.5,8.7,40,,299,1460,52,36.3
799.9,1.90,-19.8,9.1,44,,309,1509,51,36.2
794.0,1.89,-20.0,9.6,48,,319,1565,47,36.1
788.5,1.86,-20.3,9.9,53,,329,1616,45,36.0
782.5,1.85,-20.6,9.9,54,,339,1673,46,36.0
777.7,1.85,-20.8,9.7,56,,349,1718,42,35.9
772.5,1.84,-21.1,9.8,60,,359,1767,37,35.8
767.2,1.83,-21.3,9.6,63,,369,1818,33,35.8
761.6,1.80,-21.4,8.5,61,,379,1872,31,35.7
756.9,1.80,-21.7,7.9,58,,389,1918,29,35.7
752.6,1.79,-21.9,8.6,59,,399,1960,28,35.6
747.5,1.77,-22.4,9.6,60,,409,2009,30,35.6
742.0,1.76,-22.7,10.0,58,,419,2064,31,35.5
736.3,1.75,-22.9,9.9,58,,429,2121,27,35.5
730.3,1.75,-22.8,10.1,57,,439,2180,25,35.4
724.4,1.77,-22.6,9.9,54,,449,2239,22,35.3
719.0,1.78,-23.0,8.9,52,,459,2294,21,35.3
714.5,1.79,-23.5,8.4,56,,469,2341,22,35.2
709.5,1.78,-24.0,9.2,63,,479,2392,22,35.1
705.3,1.78,-24.4,9.4,66,,489,2436,23,35.1
700.8,1.77,-24.9,8.4,68,,499,2481,24,35.0
696.8,1.75,-25.2,7.4,65,,509,2524,24,35.0
692.0,1.76,-25.2,7.4,60,,519,2573,23,34.9
687.1,1.76,-25.3,7.7,53,,529,2624,21,34.8
683.1,1.78,-25.5,7.9,47,,538,2667,22,34.8
679.0,1.80,-25.6,8.3,43,,548,2711,21,34.7
674.0,1.81,-25.8,8.9,42,,558,2765,20,34.7
669.7,1.82,-26.0,9.4,42,,568,2811,21,34.6
665.3,1.79,-26.4,9.4,42,,578,2859,22,34.6
659.5,1.73,-26.9,9.1,45,,588,2922,22,34.5
655.1,1.71,-27.3,9.1,47,,598,2969,22,34.5
650.5,1.70,-27.6,9.1,48,,608,3020,23,34.4
645.6,1.69,-28.0,9.0,47,,618,3075,23,34.3
640.0,1.69,-28.5,8.9,47,,628,3137,23,34.3
635.7,1.69,-29.0,9.0,50,,638,3186,24,34.2
631.1,1.70,-29.4,8.7,55,,648,3237,24,34.1
627.5,1.72,-29.8,7.6,52,,658,3278,25,34.1
623.0,1.71,-30.0,6.2,41,,668,3329,24,34.0
617.9,1.71,-30.3,5.6,36,,678,3388,23,34.0
613.4,1.71,-30.6,5.8,46,,688,3440,24,33.9
608.8,1.71,-31.0,6.8,58,,698,3494,25,33.9
604.6,1.76,-31.3,7.8,62,,708,3543,24,33.8
599.6,1.79,-31.8,8.0,60,,718,3601,23,33.8
595.0,1.80,-32.1,7.9,56,,728,3655,24,33.7
590.2,1.79,-32.5,8.8,55,,738,3712,26,33.6
585.5,1.76,-33.1,9.7,56,,748,3769,27,33.5
581.4,1.76,-33.4,9.0,56,,758,3818,28,33.5
577.0,1.74,-33.8,7.8,55,,768,3871,27,33.4
572.8,1.74,-34.0,7.1,62,,778,3923,25,33.4
568.2,1.72,-34.5,6.7,75,,788,3979,24,33.3
564.4,1.72,-34.8,6.1,78,,798,4025,23,33.3
560.3,1.72,-35.3,5.6,71,,808,4077,24,33.2
556.7,1.72,-35.4,5.6,72,,818,4121,22,33.2
552.3,1.71,-35.8,6.1,78,,828,4177,20,33.1
547.8,1.70,-36.1,6.7,76,,838,4234,19,33.0
543.3,1.70,-36.4,6.9,69,,847,4290,17,33.0
538.6,1.70,-36.8,6.9,64,,857,4350,15,32.9
533.9,1.72,-37.2,7.1,62,,867,4410,14,32.8
529.3,1.71,-37.6,7.6,64,,877,4472,14,32.8
524.9,1.71,-38.1,7.9,70,,887,4528,14,32.7
521.6,1.70,-38.5,8.2,68,,897,4572,15,32.7
517.3,1.65,-38.9,7.9,56,,907,4628,16,32.6
513.6,1.61,-39.4,7.4,49,,917,4678,16,32.5
510.0,1.57,-39.8,7.4,55,,927,4726,17,32.5
505.0,1.55,-40.4,8.1,66,,937,4792,17,32.4
500.6,1.51,-40.9,8.8,70,,947,4852,21,32.4
496.6,1.51,-41.4,9.0,69,,957,4907,23,32.3
492.7,1.49,-41.8,9.4,66,,967,4961,24,32.2
488.2,1.49,-42.3,10.2,63,,977,5023,25,32.2
484.0,1.48,-42.8,10.9,59,,987,5080,26,32.1
479.8,1.46,-43.3,10.6,55,,997,5139,26,32.0
476.3,1.47,-43.6,9.8,56,,1007,5190,27,32.0
472.1,1.44,-44.1,9.1,60,,1017,5248,28,31.9
468.4,1.41,-44.5,8.7,64,,1027,5301,28,31.8
465.3,1.39,-44.9,9.1,69,,1037,5345,27,31.8
462.3,1.38,-45.1,10.0,70,,1047,5388,26,31.7
458.5,1.35,-45.6,10.1,66,,1057,5443,25,31.6
454.7,1.34,-46.1,9.3,61,,1067,5499,25,31.6
451.2,1.30,-46.6,9.0,60,,1077,5550,25,31.5
448.1,1.30,-46.9,9.7,63,,1087,5595,26,31.5
444.5,1.29,-47.3,10.0,66,,1097,5649,26,31.4
441.2,1.28,-47.8,9.4,70,,1107,5698,25,31.4
438.0,1.28,-48.1,9.3,74,,1117,5746,27,31.3
435.0,1.28,-48.6,10.0,71,,1127,5791,28,31.2
431.9,1.29,-48.9,10.9,68,,1137,5839,30,31.2
428.5,1.28,-49.4,11.0,64,,1147,5891,30,31.1
425.5,1.27,-49.8,10.8,62,,1156,5937,30,31.1
422.4,1.25,-50.0,10.5,60,,1166,5985,31,31.0
419.5,1.25,-50.4,10.2,61,,1176,6029,31,31.0
415.8,1.23,-50.9,10.0,63,,1186,6087,31,30.9
412.6,1.22,-51.3,9.9,63,,1196,6138,35,30.8
409.5,1.21,-51.8,10.1,63,,1206,6186,37,30.8
406.5,1.21,-52.0,10.4,62,,1216,6234,39,30.7
403.4,1.23,-52.3,10.4,62,,1226,6283,37,30.6
400.1,1.25,-52.6,10.3,62,,1236,6337,35,30.6
396.8,1.28,-52.8,10.2,61,,1246,6389,33,30.5
394.0,1.28,-53.1,10.1,60,,1256,6436,32,30.5
390.8,1.30,-53.3,10.0,58,,1266,6489,31,30.4
387.8,1.16,-53.8,9.9,55,,1276,6537,29,30.3
384.9,1.13,-54.1,9.7,55,,1286,6586,29,30.3
382.0,1.23,-54.6,9.4,57,,1296,6633,29,30.2
379.2,1.23,-54.8,8.8,59,,1306,6681,29,30.1
375.8,1.20,-55.0,8.0,58,,1316,6739,29,30.1
372.5,1.22,-55.4,7.4,55,,1326,6794,28,30.0
369.3,1.23,-55.8,7.0,55,,1336,6850,28,30.0
