
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22046

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-06-30,23:30:42

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
249.8,2,275.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.056,24.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
994.7,3.12,-26.3,3.1,112,,0,18,55,35.4
987.9,3.19,-24.9,4.1,116,,10,68,48,35.4
982.3,3.13,-24.8,4.1,122,,20,109,45,35.4
976.2,3.02,-24.4,3.8,124,,30,154,41,35.4
970.9,3.06,-24.5,3.0,104,,39,194,37,35.4
963.7,3.06,-24.8,3.7,61,,49,248,34,35.4
956.7,3.05,-24.9,5.7,46,,59,301,31,35.2
950.5,3.05,-25.2,7.1,47,,69,349,30,35.1
944.0,3.05,-25.7,7.6,50,,79,398,31,35.0
937.8,3.04,-26.1,7.6,53,,89,446,31,34.8
932.0,2.99,-26.5,7.6,56,,99,490,32,34.7
925.5,2.96,-27.0,8.1,57,,109,540,34,34.5
918.9,2.98,-27.3,8.2,57,,119,592,33,34.3
913.1,2.97,-27.6,8.2,56,,128,639,32,34.2
906.7,2.95,-28.1,8.2,53,,138,689,33,34.0
900.7,2.94,-28.4,8.4,51,,148,737,33,33.9
894.4,2.91,-28.9,8.6,50,,158,787,34,33.8
887.7,2.92,-29.3,8.5,50,,168,841,34,33.7
881.9,2.89,-29.6,8.0,52,,178,887,34,33.6
876.8,2.88,-30.0,7.5,51,,188,928,35,33.5
871.0,2.84,-30.4,6.4,46,,198,975,36,33.5
863.8,2.80,-30.8,5.1,40,,208,1034,37,33.4
857.2,2.84,-31.3,4.9,41,,218,1089,38,33.3
850.3,2.84,-31.9,6.4,53,,228,1146,40,33.1
844.7,2.79,-32.3,8.2,65,,238,1192,41,33.0
838.4,2.74,-32.8,8.2,73,,248,1245,42,32.9
831.9,2.71,-32.5,6.5,83,,258,1300,41,32.8
825.9,2.71,-32.1,4.9,101,,268,1351,35,32.6
820.2,2.69,-32.0,4.4,123,,278,1400,31,32.5
814.9,2.66,-32.5,4.3,139,,288,1446,31,32.5
808.7,2.65,-32.9,4.0,147,,298,1499,33,32.4
802.7,2.61,-33.3,4.0,154,,308,1552,34,32.3
797.9,2.61,-33.5,4.4,160,,318,1594,34,32.2
792.6,2.59,-33.3,5.1,166,,328,1641,34,32.1
788.1,2.58,-32.8,6.0,167,,338,1681,29,32.0
782.8,2.53,-32.5,6.2,167,,347,1728,26,32.0
778.6,2.55,-30.3,5.7,165,,356,1766,22,31.9
773.6,2.53,-29.4,5.7,162,,366,1812,15,31.8
768.6,2.49,-29.0,7.5,160,,376,1859,14,31.7
764.2,2.49,-28.6,10.0,158,,386,1900,14,31.6
759.0,2.49,-28.3,11.8,158,,396,1948,13,31.6
753.9,2.51,-27.8,12.3,162,,406,1996,13,31.5
748.3,2.45,-27.4,12.6,170,,416,2050,12,31.4
742.8,2.45,-26.1,13.3,172,,426,2104,9,31.3
736.7,2.45,-26.4,14.1,169,,436,2163,9,31.3
731.7,2.41,-26.6,15.0,167,,446,2212,9,31.3
725.4,2.40,-26.9,14.9,167,,456,2274,10,31.2
720.0,2.39,-27.3,13.9,167,,466,2328,10,31.1
715.7,2.38,-27.6,13.1,164,,476,2372,10,31.1
710.8,2.34,-27.5,12.7,164,,486,2420,9,31.0
704.5,2.36,-27.5,12.1,169,,496,2485,8,31.0
699.3,2.33,-27.6,11.2,174,,506,2538,8,31.0
694.9,2.32,-28.0,10.7,177,,516,2583,8,30.9
689.4,2.34,-28.4,11.1,181,,526,2641,9,30.8
685.1,2.32,-28.8,11.9,188,,536,2685,9,30.8
679.8,2.28,-29.4,12.8,192,,546,2741,9,30.7
674.9,2.26,-29.8,13.2,191,,556,2792,9,30.7
669.8,2.24,-30.0,12.9,187,,566,2846,9,30.6
664.3,2.21,-30.3,12.5,183,,576,2905,9,30.6
659.0,2.18,-30.4,12.6,183,,586,2961,9,30.5
654.7,2.17,-30.6,12.9,185,,596,3008,9,30.5
650.2,2.14,-30.9,13.7,184,,606,3057,9,30.5
646.1,2.13,-31.0,14.8,181,,616,3102,9,30.5
641.0,2.16,-31.1,15.1,179,,625,3159,9,30.4
636.0,2.12,-31.3,14.3,180,,635,3213,10,30.4
632.1,2.12,-31.4,13.6,182,,644,3257,10,30.4
626.3,2.10,-31.5,13.8,188,,654,3322,10,30.3
621.3,2.10,-31.9,14.7,191,,664,3379,11,30.3
616.9,2.09,-32.3,15.1,192,,674,3429,11,30.2
612.8,2.07,-32.5,14.6,193,,684,3476,11,30.2
608.2,2.03,-32.8,13.9,197,,694,3529,12,30.1
604.2,2.04,-32.8,13.9,198,,704,3575,11,30.1
600.2,2.02,-32.9,15.0,199,,714,3622,11,30.1
596.7,2.00,-33.1,16.7,200,,724,3664,11,30.0
592.8,2.02,-33.4,18.1,199,,734,3710,11,30.0
589.0,1.99,-33.8,19.0,198,,744,3755,11,30.0
585.2,1.96,-33.9,19.4,196,,754,3800,10,30.0
581.6,1.93,-33.9,19.0,195,,764,3843,9,29.9
577.4,1.90,-34.0,18.5,194,,774,3894,9,29.9
573.1,1.88,-34.0,19.4,192,,784,3947,9,29.9
569.5,1.88,-34.3,21.6,190,,794,3991,8,29.9
566.0,1.87,-34.1,23.3,190,,804,4033,8,29.8
562.4,1.85,-33.9,23.0,191,,813,4078,7,29.8
558.4,1.85,-34.0,21.0,192,,823,4127,7,29.8
555.1,1.86,-34.1,19.1,192,,833,4170,7,29.7
551.3,1.89,-34.4,18.8,195,,843,4217,6,29.7
547.7,1.87,-34.4,19.2,199,,853,4263,6,29.7
543.8,1.81,-34.3,18.8,201,,863,4312,6,29.6
539.8,1.77,-34.3,18.7,203,,873,4365,6,29.6
534.8,1.74,-34.4,19.3,208,,883,4430,5,29.6
530.2,1.71,-34.7,20.2,214,,893,4490,5,29.6
526.2,1.72,-35.0,20.6,217,,902,4543,5,29.5
522.2,1.72,-35.5,20.8,216,,912,4597,5,29.5
518.0,1.72,-36.0,20.3,214,,922,4653,5,29.4
514.2,1.70,-36.4,19.8,213,,932,4703,5,29.3
510.5,1.69,-36.8,20.0,214,,942,4754,6,29.3
506.6,1.69,-37.1,21.2,214,,952,4807,6,29.3
502.8,1.66,-37.4,22.2,212,,961,4859,6,29.3
498.6,1.66,-37.9,22.7,208,,971,4916,6,29.2
494.4,1.64,-38.2,23.0,205,,981,4974,6,29.2
490.8,1.65,-38.3,23.5,205,,991,5025,6,29.2
486.9,1.63,-38.1,24.0,206,,1001,5081,5,29.1
483.0,1.63,-38.4,23.8,207,,1011,5136,5,29.1
478.9,1.63,-38.8,23.9,209,,1021,5193,6,29.1
475.0,1.61,-39.4,25.3,210,,1031,5248,6,29.0
470.5,1.59,-39.9,27.2,208,,1041,5314,6,29.0
466.8,1.58,-40.4,28.0,206,,1051,5367,7,28.9
463.0,1.59,-40.8,27.3,207,,1061,5425,7,28.9
458.8,1.58,-40.8,25.4,209,,1071,5485,6,28.9
454.7,1.61,-41.2,24.0,209,,1081,5546,6,28.8
451.4,1.65,-41.5,24.0,208,,1091,5597,6,28.8
447.3,1.72,-41.3,24.9,211,,1101,5658,6,28.8
444.0,1.87,-41.1,25.7,216,,1111,5708,5,28.7
440.4,1.97,-41.5,26.0,218,,1121,5763,5,28.7
436.3,1.99,-41.9,26.7,220,,1131,5827,5,28.6
433.0,1.95,-42.4,28.4,221,,1141,5879,5,28.6
429.1,1.94,-42.9,30.6,221,,1151,5939,5,28.5
425.5,1.99,-43.1,32.2,221,,1161,5997,5,28.5
422.1,2.15,-42.8,32.5,221,,1171,6049,4,28.5
418.5,2.39,-42.9,32.3,218,,1181,6109,4,28.4
415.5,2.62,-42.8,31.8,215,,1191,6156,3,28.4
412.6,2.87,-42.6,31.6,213,,1201,6203,3,28.4
409.5,3.09,-42.8,31.7,213,,1211,6254,3,28.3
406.0,3.34,-42.6,31.8,215,,1221,6313,3,28.3
402.7,3.52,-42.6,31.7,216,,1231,6368,3,28.2
399.0,3.62,-42.7,31.2,218,,1241,6431,3,28.2
396.1,3.54,-42.8,30.7,220,,1251,6478,3,28.1
393.6,3.23,-42.8,30.0,220,,1260,6521,3,28.1
389.7,2.86,-43.1,29.6,221,,1269,6590,3,28.0
386.0,2.59,-43.5,30.1,223,,1279,6653,4,28.0
383.1,2.48,-43.9,31.1,224,,1289,6703,4,27.9
379.9,2.53,-44.4,32.1,224,,1299,6760,3,27.9
376.9,2.76,-44.8,32.8,226,,1309,6814,3,27.8
373.0,3.07,-44.9,33.1,227,,1319,6882,2,27.8
370.0,3.41,-45.1,33.9,226,,1329,6935,2,27.7
366.8,3.58,-45.4,35.4,226,,1339,6995,2,27.7
364.1,3.72,-45.8,36.2,226,,1349,7043,2,27.6
361.6,3.82,-45.8,36.4,226,,1359,7088,2,27.6
358.2,3.86,-45.7,36.6,226,,1369,7152,2,27.5
354.5,3.94,-45.9,36.8,227,,1379,7221,3,27.5
351.7,4.02,-46.1,37.1,228,,1389,7274,3,27.4
348.9,4.10,-46.4,37.5,226,,1399,7327,3,27.4
346.5,4.07,-46.8,38.9,224,,1409,7373,3,27.3
343.9,3.99,-47.1,40.8,225,,1419,7422,3,27.3
341.5,3.89,-46.9,41.7,226,,1429,7467,2,27.2
337.8,3.55,-47.0,41.5,227,,1439,7542,2,27.2
335.0,3.48,-47.3,41.0,227,,1449,7596,2,27.1
332.5,3.58,-47.5,41.1,227,,1458,7646,2,27.1
329.5,3.75,-47.9,42.5,227,,1468,7705,3,27.0
327.1,3.96,-48.3,44.7,227,,1478,7753,3,27.0
324.3,4.05,-48.8,46.2,227,,1488,7811,3,26.9
321.8,4.10,-49.1,46.4,227,,1498,7861,3,26.9
319.7,4.06,-49.4,45.9,227,,1508,7903,3,26.8
317.3,4.00,-49.8,45.7,227,,1518,7953,2,26.8
315.1,3.96,-50.0,46.0,227,,1528,7998,2,26.7
312.3,3.93,-50.4,46.4,227,,1538,8058,2,26.7
310.3,3.90,-50.8,46.4,228,,1548,8100,2,26.6
308.1,3.95,-50.9,46.5,228,,1558,8146,2,26.6
306.1,3.84,-51.3,46.9,229,,1567,8188,2,26.5
303.5,3.70,-51.7,48.0,229,,1577,8244,2,26.5
301.0,3.49,-52.0,49.0,228,,1587,8296,3,26.4
297.0,3.22,-52.7,49.3,227,,1597,8381,3,26.3
295.0,3.10,-52.9,49.3,227,,1607,8426,4,26.3
293.1,3.01,-53.0,49.7,228,,1617,8467,5,26.2
291.2,2.98,-53.3,49.8,229,,1627,8510,5,26.2
289.2,3.01,-53.5,49.5,229,,1637,8554,5,26.1
287.4,3.02,-53.8,49.1,229,,1646,8593,6,26.0
285.5,3.05,-54.1,48.5,229,,1656,8636,6,26.0
283.7,3.08,-54.3,48.0,228,,1666,8679,6,26.0
281.7,3.07,-54.5,47.8,228,,1676,8722,6,25.9
279.7,3.11,-54.8,48.7,227,,1686,8767,6,25.9
277.4,3.12,-54.8,50.6,227,,1696,8822,6,25.8
275.2,3.05,-55.0,52.7,228,,1706,8872,6,25.8
272.9,2.85,-55.4,54.2,228,,1716,8924,6,25.7
270.7,2.71,-56.0,54.3,226,,1726,8976,7,25.6
268.5,2.61,-56.5,53.1,226,,1736,9029,7,25.6
266.8,2.48,-56.8,52.0,227,,1746,9069,7,25.5
265.0,2.30,-57.1,51.9,227,,1756,9111,7,25.5
263.3,2.16,-57.4,52.0,227,,1766,9152,7,25.4
261.7,2.09,-57.6,52.2,227,,1776,9191,7,25.4
260.0,2.01,-57.9,52.3,227,,1786,9233,7,25.3
258.2,1.93,-58.3,52.4,226,,1796,9275,7,25.2
256.5,1.86,-58.4,52.5,226,,1806,9318,7,25.2
254.9,1.78,-58.8,52.7,225,,1816,9358,7,25.1
253.1,1.74,-59.1,52.5,225,,1826,9401,8,25.1
251.2,1.68,-59.4,52.1,224,,1836,9449,8,25.0
249.4,1.65,-59.6,51.7,224,,1846,9493,8,25.0
247.6,1.72,-59.9,51.4,223,,1856,9538,8,24.9
246.1,1.84,-60.1,50.4,223,,1865,9574,8,24.9
244.1,1.92,-60.3,48.8,223,,1875,9625,8,24.8
241.9,2.08,-60.3,47.2,222,,1885,9685,8,24.7
240.2,2.43,-60.5,46.3,221,,1895,9728,8,24.7
238.5,2.77,-60.9,46.0,221,,1905,9773,8,24.6
236.8,2.98,-61.3,45.1,221,,1915,9815,8,24.6
235.3,3.10,-61.3,44.0,221,,1925,9856,8,24.5
233.8,3.17,-61.4,42.9,222,,1935,9896,8,24.5
232.3,3.23,-61.5,42.0,223,,1945,9936,8,24.4
230.8,3.29,-61.6,41.1,224,,1955,9976,8,24.3
229.3,3.41,-61.6,40.2,225,,1965,10016,8,24.3
227.9,3.58,-61.6,39.3,225,,1975,10056,8,24.2
226.4,3.70,-61.8,38.8,224,,1985,10095,8,24.1
224.8,3.86,-61.6,38.0,223,,1995,10138,8,24.1
223.4,3.99,-61.8,36.4,222,,2005,10178,8,24.0
221.4,4.09,-61.8,34.3,222,,2015,10231,8,24.0
219.5,4.18,-62.1,33.3,222,,2025,10285,8,23.9
217.9,4.29,-62.1,33.8,224,,2035,10331,8,23.8
216.5,4.40,-61.9,34.7,226,,2045,10372,8,23.8
215.0,4.45,-62.2,35.1,226,,2055,10413,8,23.7
213.5,4.45,-62.6,35.2,227,,2065,10454,8,23.7
212.1,4.45,-62.9,34.7,229,,2075,10497,8,23.6
210.8,4.49,-62.3,33.6,230,,2085,10537,8,23.5
209.4,4.58,-62.3,32.2,231,,2095,10578,8,23.5
207.9,4.65,-62.3,31.0,230,,2105,10622,7,23.4
206.5,4.78,-62.0,30.5,230,,2115,10663,7,23.4
205.1,4.94,-62.0,30.5,229,,2125,10704,7,23.3
203.6,5.02,-62.3,31.3,229,,2135,10748,7,23.2
202.0,5.07,-62.5,32.0,230,,2145,10797,6,23.2
200.8,5.04,-62.8,32.7,230,,2155,10837,6,23.1
199.5,5.05,-63.1,33.2,230,,2165,10875,6,23.0
198.3,5.05,-63.3,33.4,230,,2174,10912,6,23.0
196.8,4.99,-63.0,33.4,232,,2184,10958,6,22.9
195.5,4.95,-62.3,32.8,233,,2194,11000,6,22.9
194.2,4.94,-62.4,31.9,233,,2204,11040,6,22.8
193.0,4.97,-62.5,31.1,234,,2214,11081,5,22.7
191.7,4.98,-62.8,30.8,236,,2224,11120,5,22.7
190.4,4.94,-62.9,30.7,238,,2234,11163,5,22.6
188.9,4.92,-63.1,30.8,238,,2244,11211,5,22.5
187.5,4.90,-63.3,30.5,238,,2254,11257,5,22.5
186.2,4.90,-63.6,30.0,238,,2264,11299,5,22.4
185.1,4.90,-63.8,29.6,239,,2274,11336,5,22.4
184.0,4.91,-64.0,29.3,239,,2284,11373,5,22.3
182.8,4.91,-64.1,29.1,241,,2294,11414,5,22.2
181.5,4.95,-64.3,29.0,241,,2304,11458,5,22.2
180.2,4.97,-64.5,29.0,241,,2314,11500,5,22.1
179.1,4.97,-64.8,29.0,239,,2324,11539,5,22.0
177.8,5.01,-64.8,29.2,238,,2334,11583,5,22.0
