
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22044

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-07-07,23:25:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
216.9,2,242.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.040,26.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
995.9,3.06,-14.9,7.7,92,,0,18,63,34.8
991.8,3.05,-13.6,9.2,98,,10,49,52,34.8
988.0,3.04,-13.8,12.3,97,,19,79,51,34.8
983.7,3.06,-13.5,13.6,94,,28,112,49,34.8
977.3,2.99,-13.4,14.0,86,,38,161,45,34.8
970.8,3.00,-13.3,14.4,77,,48,212,42,34.8
964.4,3.09,-11.8,14.6,70,,58,262,32,34.8
957.7,3.06,-11.9,14.2,64,,68,316,28,34.7
951.3,3.10,-11.4,13.7,58,,78,367,24,34.6
945.4,3.07,-10.9,13.7,53,,88,415,20,34.6
940.0,3.07,-11.0,13.9,51,,98,459,19,34.5
933.6,3.05,-11.6,14.1,52,,108,511,19,34.5
927.3,3.00,-12.0,14.1,53,,118,563,20,34.5
921.5,2.99,-12.5,13.8,53,,128,611,20,34.4
915.5,3.02,-13.0,13.2,52,,138,660,21,34.3
910.3,3.02,-13.3,12.5,54,,148,704,21,34.3
906.1,2.97,-13.6,12.0,55,,158,739,21,34.2
901.1,2.95,-14.0,11.3,55,,168,781,22,34.2
894.7,2.93,-14.5,10.5,57,,178,835,22,34.1
888.7,2.91,-14.8,10.4,62,,188,886,22,34.0
883.5,2.90,-14.9,10.9,66,,198,931,20,34.0
877.9,2.87,-15.4,10.6,66,,208,979,21,33.9
872.0,2.89,-15.4,9.8,66,,218,1030,21,33.9
865.9,2.87,-15.9,9.9,71,,228,1083,21,33.8
859.6,2.85,-16.3,10.7,80,,238,1137,22,33.8
853.7,2.84,-15.6,11.0,91,,248,1189,21,33.7
847.3,2.81,-15.4,11.0,105,,258,1246,19,33.7
841.3,2.80,-15.0,11.3,116,,268,1300,17,33.6
835.5,2.78,-14.9,11.9,123,,278,1352,16,33.6
829.4,2.77,-15.0,12.7,129,,288,1407,15,33.5
823.4,2.73,-14.4,14.0,134,,298,1462,12,33.5
818.5,2.71,-13.9,14.6,137,,308,1507,8,33.4
812.5,2.67,-13.9,14.1,137,,318,1564,7,33.4
807.0,2.66,-14.4,13.5,133,,328,1615,7,33.3
802.5,2.63,-14.5,13.6,128,,337,1656,7,33.3
797.9,2.64,-14.9,13.9,123,,347,1701,7,33.3
792.7,2.64,-15.1,14.4,116,,357,1750,7,33.2
786.8,2.60,-15.4,14.9,109,,367,1807,7,33.2
781.6,2.56,-15.5,14.8,107,,377,1856,7,33.1
777.0,2.54,-15.8,14.3,105,,387,1901,7,33.1
772.0,2.53,-15.8,13.6,103,,397,1949,6,33.0
767.2,2.52,-15.9,13.3,103,,407,1997,6,33.0
761.3,2.51,-16.1,13.9,102,,417,2055,6,33.0
755.7,2.46,-16.4,14.8,101,,427,2110,6,32.9
750.1,2.45,-16.7,15.1,100,,437,2166,6,32.9
745.0,2.43,-17.1,14.6,99,,447,2217,6,32.8
739.8,2.42,-17.4,14.7,97,,457,2270,5,32.8
734.5,2.43,-17.8,15.1,96,,467,2323,5,32.8
729.3,2.44,-18.1,15.4,96,,477,2376,6,32.7
724.2,2.46,-18.5,15.6,96,,487,2429,6,32.7
719.2,2.47,-19.0,15.9,96,,497,2481,6,32.7
713.9,2.48,-19.4,16.1,97,,507,2535,6,32.7
708.0,2.48,-19.8,15.6,100,,517,2596,6,32.6
702.3,2.44,-20.1,15.2,103,,527,2656,6,32.6
697.3,2.39,-20.5,15.4,102,,537,2709,6,32.6
691.6,2.34,-20.8,16.0,100,,547,2770,5,32.5
686.5,2.32,-21.1,16.4,101,,557,2825,5,32.5
681.3,2.31,-21.6,16.4,103,,567,2881,6,32.5
676.4,2.34,-22.1,16.3,103,,577,2934,6,32.4
671.0,2.32,-22.6,16.3,103,,587,2992,7,32.4
