
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22043

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-08-04,23:22:29

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
123.0,2,176.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.028,22.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
993.7,1.59,-23.6,3.4,134,,1,23,45,37.9
989.6,2.00,-21.4,2.2,144,,9,53,39,37.8
984.2,2.33,-20.0,2.3,158,,19,94,33,37.7
978.8,2.47,-20.4,2.0,171,,29,135,32,37.5
973.7,2.62,-20.6,1.5,180,,39,174,32,37.3
968.5,2.69,-20.8,1.3,176,,49,213,33,37.1
963.0,2.71,-21.2,2.0,156,,59,254,34,36.9
957.5,2.74,-21.3,3.8,149,,69,297,36,36.8
951.6,2.74,-21.5,5.8,149,,79,343,38,36.6
945.8,2.74,-21.8,7.2,153,,89,388,42,36.4
940.2,2.72,-21.8,7.9,159,,99,431,51,36.3
934.3,2.68,-21.7,8.4,168,,109,478,70,36.2
928.5,2.67,-22.1,8.8,175,,119,524,75,36.0
922.9,2.66,-22.3,8.8,180,,129,568,81,35.9
917.2,2.64,-22.6,8.8,181,,139,613,84,35.8
911.7,2.63,-23.0,9.1,183,,149,658,86,35.7
906.5,2.61,-23.4,9.4,187,,159,699,88,35.6
902.0,2.61,-23.6,9.1,190,,168,736,91,35.5
896.6,2.60,-24.0,7.9,192,,178,780,92,35.4
891.3,2.58,-24.3,6.7,193,,188,823,93,35.3
886.0,2.57,-24.6,5.9,189,,198,866,86,35.2
880.6,2.56,-24.9,5.3,183,,208,911,83,35.1
875.7,2.55,-25.1,4.8,178,,218,951,76,35.0
870.1,2.54,-25.5,4.3,176,,228,998,71,34.9
864.6,2.55,-25.8,4.2,171,,238,1044,64,34.8
858.9,2.53,-26.3,4.1,166,,248,1092,53,34.7
853.6,2.53,-26.4,3.8,159,,258,1136,43,34.6
848.0,2.52,-26.3,3.4,149,,268,1184,42,34.5
842.8,2.51,-26.4,3.1,146,,278,1229,41,34.4
837.3,2.49,-26.3,2.7,151,,288,1275,42,34.3
831.8,2.47,-26.3,2.2,138,,298,1323,43,34.2
826.2,2.46,-26.4,3.0,98,,308,1372,41,34.1
821.8,2.45,-26.4,4.0,80,,317,1411,39,34.0
816.5,2.42,-24.4,3.8,75,,327,1457,41,33.9
812.0,2.39,-22.8,2.9,78,,337,1497,58,33.8
807.2,2.34,-22.6,2.7,79,,347,1541,57,33.7
802.5,2.34,-22.4,3.2,72,,357,1585,81,33.6
797.7,2.30,-22.4,3.8,67,,367,1629,87,33.6
792.7,2.28,-22.6,4.0,67,,377,1674,89,33.5
787.7,2.26,-22.9,3.8,69,,387,1720,90,33.4
782.8,2.24,-23.3,3.5,67,,397,1766,89,33.3
777.7,2.22,-23.5,3.4,62,,407,1814,85,33.3
772.5,2.20,-23.8,3.8,61,,417,1863,84,33.3
768.1,2.18,-24.0,4.1,59,,425,1905,82,33.2
762.3,2.18,-24.0,4.6,53,,435,1960,75,33.2
758.1,2.19,-23.8,4.8,45,,444,2001,55,33.1
752.9,2.19,-24.1,5.1,41,,454,2051,52,33.1
748.2,2.18,-24.4,5.4,43,,464,2097,67,33.0
743.1,2.16,-24.8,5.7,44,,474,2147,77,32.9
737.9,2.15,-25.1,5.7,43,,484,2197,80,32.9
733.0,2.14,-25.5,5.3,46,,494,2245,84,32.8
727.7,2.12,-26.0,5.2,55,,504,2298,91,32.7
722.5,2.09,-26.3,5.2,60,,514,2350,91,32.7
717.5,2.07,-26.8,5.2,57,,524,2401,87,32.6
713.0,2.05,-27.0,5.4,52,,534,2446,87,32.6
708.4,2.02,-27.3,5.7,52,,544,2492,87,32.5
704.2,2.01,-27.4,5.6,55,,554,2535,74,32.4
700.0,1.99,-27.5,5.3,58,,564,2578,62,32.3
695.7,1.97,-27.8,4.9,57,,574,2622,47,32.2
691.5,1.97,-28.1,4.9,54,,584,2666,44,32.1
687.0,1.96,-28.4,5.0,53,,594,2712,44,32.0
682.5,1.94,-28.8,5.0,52,,604,2760,42,32.0
677.7,1.93,-29.0,5.1,46,,614,2810,40,31.9
673.8,1.92,-29.3,5.3,42,,623,2851,39,31.8
669.5,1.91,-29.7,5.1,45,,633,2896,40,31.8
665.2,1.90,-30.0,4.8,52,,643,2943,39,31.7
660.8,1.89,-30.3,4.1,59,,653,2990,37,31.6
656.3,1.88,-30.6,3.4,62,,663,3038,35,31.6
651.8,1.87,-30.8,2.8,58,,673,3088,35,31.5
647.3,1.87,-31.1,2.4,58,,683,3137,33,31.4
642.5,1.85,-31.4,2.4,66,,693,3189,34,31.4
638.1,1.85,-31.7,2.3,64,,703,3238,37,31.3
633.7,1.87,-32.2,2.2,55,,713,3288,40,31.3
629.2,1.88,-32.6,2.0,56,,723,3337,42,31.2
624.5,1.90,-32.9,2.2,62,,733,3390,41,31.2
619.5,1.90,-33.4,2.7,62,,743,3446,41,31.1
615.3,1.89,-33.6,3.3,62,,753,3493,40,31.1
610.8,1.86,-34.0,3.7,59,,763,3545,38,31.0
605.8,1.84,-34.3,3.5,54,,773,3602,38,30.9
601.2,1.82,-34.8,2.9,53,,783,3656,39,30.8
596.6,1.78,-35.2,3.0,51,,793,3709,38,30.7
591.8,1.74,-35.6,3.5,45,,803,3766,38,30.6
587.8,1.72,-36.0,3.8,43,,813,3812,40,30.5
583.5,1.71,-36.3,3.7,45,,823,3864,39,30.4
578.9,1.70,-36.7,3.7,50,,833,3918,38,30.3
574.7,1.71,-37.0,3.7,57,,843,3970,37,30.2
570.3,1.70,-37.3,3.9,60,,853,4022,33,30.2
565.8,1.68,-37.7,4.0,55,,863,4077,34,30.1
561.6,1.65,-38.1,3.8,55,,873,4128,33,30.0
557.1,1.62,-38.6,3.3,61,,883,4183,33,30.0
552.7,1.60,-39.1,3.0,60,,893,4238,33,29.9
548.0,1.59,-39.6,2.8,56,,903,4296,35,29.9
543.3,1.58,-40.2,2.8,61,,913,4355,36,29.8
538.5,1.58,-40.6,3.0,72,,922,4416,38,29.7
533.8,1.62,-40.5,3.1,91,,932,4475,30,29.6
530.0,1.65,-40.5,3.2,108,,942,4524,26,29.5
525.8,1.65,-40.8,2.9,108,,952,4578,24,29.5
521.6,1.64,-41.1,2.5,92,,962,4632,23,29.4
516.6,1.63,-41.5,2.6,88,,972,4698,21,29.4
512.2,1.62,-42.0,2.8,103,,982,4756,19,29.3
508.1,1.59,-42.3,3.5,116,,992,4810,19,29.3
503.8,1.58,-42.8,4.3,117,,1002,4868,20,29.2
499.8,1.58,-43.0,4.5,113,,1012,4922,19,29.2
495.7,1.58,-43.3,4.1,110,,1022,4977,18,29.1
491.4,1.58,-43.4,3.9,111,,1032,5035,16,29.0
487.2,1.59,-43.6,4.4,113,,1042,5092,13,29.0
483.1,1.56,-44.0,4.7,112,,1052,5150,12,28.9
479.2,1.56,-44.0,4.2,113,,1062,5204,10,28.8
475.2,1.57,-44.3,3.5,120,,1072,5260,11,28.7
471.0,1.57,-44.8,3.2,130,,1082,5319,14,28.6
467.2,1.56,-45.0,3.0,139,,1092,5374,16,28.5
463.3,1.50,-45.3,2.6,145,,1102,5430,17,28.5
459.3,1.45,-45.5,2.4,152,,1112,5487,16,28.4
455.7,1.41,-45.9,2.4,157,,1122,5540,16,28.4
