
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22038

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-09-01,23:16:42

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
150.8,2,183.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.027,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
986.5,1.14,-14.0,3.1,127,,0,18,58,37.0
980.4,1.84,-12.1,3.7,137,,10,65,41,36.9
974.7,2.34,-12.6,4.7,142,,20,110,40,36.8
968.7,2.63,-12.9,4.9,138,,30,157,40,36.7
962.9,2.78,-13.1,4.5,124,,40,203,37,36.5
956.9,2.85,-13.5,3.9,108,,50,250,38,36.3
950.0,2.92,-14.1,3.4,97,,60,305,39,36.0
944.4,2.95,-14.5,3.2,87,,70,350,40,35.7
938.4,3.04,-14.9,3.5,74,,80,398,41,35.4
932.5,3.01,-15.4,4.2,66,,90,446,43,35.1
926.7,2.95,-15.6,4.8,64,,100,493,44,34.8
920.6,2.97,-15.9,5.7,64,,110,542,45,34.5
915.0,2.95,-16.3,6.6,64,,119,588,46,34.3
909.0,2.99,-16.6,6.9,58,,129,638,48,34.1
902.4,2.97,-17.1,7.7,47,,139,692,50,33.9
894.5,2.94,-17.6,8.9,43,,149,759,52,33.6
886.8,2.95,-18.2,9.8,46,,159,822,55,33.4
880.1,2.91,-18.6,10.3,49,,169,879,59,33.1
875.8,2.93,-19.1,10.6,48,,179,916,59,32.9
871.5,2.90,-19.3,10.9,47,,189,953,63,32.7
867.8,2.88,-19.4,11.8,48,,199,984,63,32.5
864.5,2.88,-19.8,12.6,48,,209,1012,64,32.3
861.0,2.89,-19.8,12.6,47,,219,1042,65,32.1
857.0,2.88,-20.1,11.8,48,,229,1078,66,31.9
853.3,2.85,-20.5,11.4,46,,239,1110,67,31.6
848.6,2.86,-21.0,11.9,40,,249,1150,69,31.4
843.7,2.84,-21.4,12.4,37,,259,1193,71,31.1
838.9,2.81,-22.0,12.9,38,,269,1235,74,31.0
833.8,2.81,-22.4,12.8,41,,279,1280,77,30.8
828.3,2.78,-22.8,12.0,45,,289,1328,79,30.6
822.2,2.76,-22.9,11.1,48,,299,1382,78,30.3
815.7,2.74,-23.3,11.1,49,,309,1440,79,30.0
809.3,2.72,-23.9,11.3,50,,319,1498,81,29.8
802.9,2.73,-24.3,10.5,54,,329,1555,83,29.6
796.9,2.71,-24.6,9.0,59,,339,1611,84,29.5
790.4,2.67,-25.0,8.1,69,,349,1669,84,29.3
785.3,2.66,-25.4,8.4,79,,359,1717,84,29.1
779.3,2.63,-25.6,9.1,87,,369,1772,82,28.9
774.1,2.61,-26.0,9.5,95,,379,1822,82,28.8
767.3,2.59,-26.3,9.4,106,,389,1886,83,28.5
760.3,2.55,-26.6,9.1,120,,399,1951,84,28.3
755.0,2.54,-26.8,8.4,128,,409,2002,81,28.1
749.5,2.52,-27.2,8.0,129,,419,2054,83,28.0
744.9,2.49,-27.6,8.5,130,,428,2099,86,27.9
739.5,2.47,-28.0,9.4,132,,438,2151,89,27.7
734.3,2.47,-28.4,10.3,136,,448,2201,91,27.5
728.9,2.42,-28.8,11.2,140,,458,2255,91,27.3
724.6,2.42,-28.9,12.1,139,,468,2297,91,27.1
719.5,2.39,-28.4,13.0,132,,478,2348,88,27.0
714.5,2.37,-28.3,13.4,123,,488,2398,84,26.8
709.3,2.36,-28.1,12.7,111,,498,2450,81,26.6
704.5,2.33,-27.0,12.2,98,,508,2498,79,26.4
699.5,2.33,-26.6,13.0,89,,518,2550,73,26.2
694.2,2.30,-26.8,14.0,82,,528,2605,69,26.1
689.3,2.32,-26.9,14.5,75,,538,2656,71,25.9
684.7,2.31,-27.1,14.8,72,,548,2704,73,25.7
678.9,2.27,-27.3,14.8,71,,558,2766,74,25.5
673.8,2.24,-27.4,14.6,73,,568,2820,73,25.4
668.8,2.24,-27.6,14.7,76,,578,2873,71,25.3
663.9,2.22,-27.9,14.9,76,,588,2925,72,25.2
659.0,2.21,-28.3,15.4,76,,598,2979,71,25.1
654.3,2.20,-28.8,16.0,78,,608,3030,72,24.9
649.5,2.20,-29.3,16.3,79,,618,3083,73,24.8
644.5,2.17,-29.5,16.1,76,,628,3138,74,24.7
640.2,2.16,-29.8,15.7,71,,638,3185,72,24.5
635.1,2.12,-30.3,15.5,68,,648,3243,70,24.4
631.2,2.13,-30.5,15.6,67,,658,3286,70,24.3
626.7,2.10,-30.9,15.7,69,,668,3338,71,24.2
622.1,2.08,-31.3,15.2,71,,678,3390,70,24.1
617.6,2.08,-31.4,14.6,72,,688,3441,71,24.0
613.5,2.09,-31.8,14.6,72,,698,3488,70,23.9
608.7,2.07,-32.3,15.5,72,,708,3544,70,23.8
604.3,2.06,-32.6,15.9,73,,718,3595,71,23.6
600.3,2.04,-33.1,15.1,75,,727,3640,71,23.5
596.2,2.03,-33.3,14.0,79,,736,3690,71,23.4
592.4,2.05,-33.6,13.6,82,,746,3735,70,23.3
588.0,2.04,-33.9,14.5,84,,756,3787,70,23.1
583.4,2.05,-34.1,14.9,84,,766,3842,68,23.0
579.3,2.06,-34.3,13.5,83,,776,3891,66,22.9
574.8,2.06,-33.8,11.1,82,,786,3946,66,22.8
570.8,2.05,-34.3,9.7,82,,796,3994,66,22.7
566.7,2.01,-34.6,9.6,83,,806,4044,67,22.6
562.9,1.96,-35.0,10.1,85,,816,4092,68,22.5
559.2,1.93,-35.3,10.8,85,,826,4138,67,22.4
553.9,1.89,-35.8,11.7,85,,836,4204,69,22.3
550.1,1.87,-36.3,12.7,88,,846,4252,69,22.2
546.3,1.86,-36.4,13.5,90,,856,4300,68,22.1
541.6,1.86,-36.6,14.1,91,,866,4359,67,22.0
537.5,1.92,-36.5,14.5,90,,876,4412,66,21.9
533.0,1.96,-36.4,14.5,88,,886,4471,65,21.7
528.7,1.98,-36.4,14.3,86,,896,4527,64,21.6
524.5,2.00,-36.8,14.1,84,,906,4581,64,21.5
521.1,1.99,-37.1,13.8,80,,916,4627,65,21.4
517.5,1.96,-37.6,13.3,76,,925,4674,65,21.3
514.4,1.94,-37.9,12.8,76,,935,4715,65,21.2
511.0,1.92,-38.2,12.7,76,,945,4761,65,21.1
506.7,1.88,-38.5,13.2,71,,955,4820,65,21.0
502.5,1.82,-38.9,14.1,67,,965,4876,68,20.9
499.0,1.81,-39.2,14.7,69,,975,4924,69,20.8
495.3,1.79,-39.5,14.2,74,,985,4974,67,20.8
490.9,1.76,-39.9,13.4,77,,995,5036,62,20.7
486.3,1.74,-40.4,13.1,77,,1005,5100,61,20.6
482.7,1.73,-40.9,12.9,76,,1015,5152,63,20.5
478.5,1.70,-41.3,12.4,75,,1025,5210,64,20.4
474.8,1.67,-41.7,11.9,74,,1035,5264,66,20.3
471.1,1.64,-42.1,11.7,71,,1044,5317,67,20.2
467.9,1.64,-42.6,11.7,70,,1054,5362,69,20.1
464.2,1.61,-43.1,11.4,74,,1064,5417,71,20.0
461.1,1.61,-43.5,11.0,80,,1074,5461,73,20.0
456.4,1.58,-44.1,11.1,80,,1084,5530,73,19.9
452.4,1.57,-44.6,11.1,75,,1094,5588,72,19.8
447.8,1.53,-45.3,10.9,67,,1104,5656,73,19.7
445.1,1.54,-45.6,10.9,66,,1114,5698,75,19.6
441.6,1.54,-46.1,11.0,72,,1124,5750,74,19.5
437.4,1.51,-46.6,10.9,77,,1134,5813,75,19.4
433.8,1.50,-46.9,10.9,80,,1144,5868,75,19.3
429.9,1.48,-47.4,11.7,83,,1154,5928,75,19.2
427.1,1.48,-47.8,12.9,83,,1164,5970,76,19.1
424.0,1.49,-48.3,13.1,81,,1174,6019,78,19.1
419.8,1.48,-48.8,12.8,80,,1184,6084,80,19.0
416.4,1.46,-49.1,13.1,81,,1194,6138,80,19.0
413.6,1.47,-49.5,13.9,85,,1204,6183,80,18.9
410.5,1.46,-50.0,14.0,90,,1214,6232,81,18.8
408.1,1.47,-50.3,13.4,89,,1224,6269,82,18.8
405.0,1.47,-50.6,12.8,81,,1234,6319,82,18.7
401.3,1.46,-51.0,12.8,73,,1244,6379,81,18.7
398.8,1.46,-51.3,13.5,69,,1254,6419,81,18.6
396.3,1.47,-51.6,14.3,72,,1264,6460,81,18.5
393.6,1.45,-51.9,14.8,79,,1274,6505,80,18.5
391.1,1.47,-52.3,14.8,80,,1284,6546,80,18.4
388.4,1.47,-52.5,14.4,74,,1294,6591,79,18.3
385.7,1.47,-52.9,13.6,68,,1304,6636,79,18.3
382.9,1.47,-53.3,13.1,70,,1314,6682,78,18.2
380.5,1.48,-53.6,13.8,75,,1324,6722,78,18.2
377.6,1.47,-54.0,14.3,77,,1334,6772,77,18.1
374.1,1.47,-54.4,13.6,76,,1344,6832,77,18.0
371.4,1.45,-54.8,13.4,76,,1353,6877,76,18.0
368.9,1.45,-55.3,14.5,76,,1363,6921,74,17.9
366.7,1.43,-55.5,15.6,77,,1373,6959,71,17.8
364.0,1.40,-55.9,15.9,78,,1383,7006,67,17.8
361.9,1.38,-56.3,15.9,79,,1393,7043,66,17.8
359.6,1.36,-56.5,15.4,80,,1403,7083,64,17.7
357.1,1.33,-56.9,14.9,76,,1413,7128,63,17.6
355.1,1.31,-57.2,14.4,73,,1423,7162,62,17.6
352.8,1.29,-57.5,13.9,75,,1433,7203,62,17.6
350.9,1.27,-57.8,13.4,74,,1443,7238,61,17.5
348.8,1.25,-58.1,14.5,71,,1453,7276,61,17.5
346.4,1.23,-58.3,15.6,70,,1463,7319,61,17.4
343.5,1.19,-58.6,15.4,73,,1473,7371,60,17.3
340.8,1.16,-59.0,14.3,74,,1483,7422,60,17.3
338.6,1.15,-59.3,13.1,72,,1493,7462,59,17.2
336.4,1.14,-59.6,12.7,70,,1503,7504,59,17.2
333.5,1.13,-60.0,13.3,70,,1513,7556,58,17.1
331.1,1.13,-60.4,13.8,68,,1523,7602,58,17.1
328.9,1.12,-60.8,13.9,67,,1533,7644,58,17.0
326.6,1.12,-61.2,13.9,70,,1543,7687,58,16.9
324.4,1.11,-61.6,13.6,74,,1553,7729,57,16.9
322.1,1.10,-62.0,13.2,71,,1563,7773,56,16.8
319.8,1.08,-62.4,13.9,66,,1573,7818,56,16.8
317.6,1.09,-62.8,15.2,64,,1583,7859,55,16.7
314.4,1.07,-63.4,15.9,63,,1593,7922,54,16.7
312.1,1.07,-63.8,16.1,62,,1603,7968,54,16.6
309.8,1.08,-64.3,15.8,62,,1613,8013,53,16.5
307.5,1.09,-64.7,15.4,63,,1623,8059,54,16.4
304.1,1.08,-65.2,16.0,65,,1633,8126,54,16.4
301.9,1.10,-65.6,17.0,67,,1643,8170,54,16.3
299.4,1.10,-65.9,17.5,67,,1652,8221,55,16.2
297.0,1.11,-66.3,17.3,65,,1661,8268,55,16.2
294.5,1.13,-66.5,17.1,60,,1672,8320,54,16.1
291.6,1.16,-66.6,17.8,54,,1682,8379,56,16.0
289.4,1.21,-66.3,18.1,53,,1692,8427,57,16.0
287.0,1.23,-66.8,17.2,52,,1702,8475,59,15.9
284.3,1.25,-67.0,16.2,51,,1712,8533,59,15.9
281.9,1.29,-67.4,15.7,50,,1722,8584,59,15.8
279.8,1.31,-67.8,15.4,52,,1732,8630,61,15.8
277.7,1.32,-68.1,15.2,53,,1742,8676,62,15.7
275.7,1.34,-68.4,15.0,51,,1752,8717,62,15.7
273.8,1.34,-68.8,14.7,47,,1762,8759,61,15.7
272.0,1.33,-69.0,14.4,45,,1772,8800,61,15.7
269.9,1.34,-69.3,14.3,45,,1782,8844,59,15.7
268.0,1.34,-69.4,14.5,46,,1792,8887,58,15.7
265.7,1.36,-69.8,14.9,45,,1802,8939,57,15.6
263.4,1.35,-70.3,15.2,45,,1812,8990,57,15.6
261.7,1.34,-70.5,15.4,46,,1822,9029,57,15.5
259.8,1.32,-70.8,15.4,47,,1832,9073,57,15.5
258.0,1.31,-70.9,15.6,48,,1842,9114,57,15.5
