
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22024

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-05-13,23:33:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
313.7,2,342.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
989.7,2.96,-18.9,2.6,40,,0,18,84,33.2
982.3,2.89,-19.0,1.8,45,,10,74,78,32.9
974.5,2.73,-18.8,1.7,31,,20,133,80,32.4
966.3,2.71,-18.3,1.6,27,,30,197,76,31.9
958.8,2.74,-18.1,2.0,49,,40,255,81,31.4
951.3,2.74,-17.5,3.2,61,,50,313,78,30.8
944.4,2.74,-17.8,4.8,63,,60,367,77,30.4
937.9,2.71,-17.9,6.5,61,,70,419,78,29.9
931.4,2.67,-18.1,8.5,55,,80,471,80,29.6
924.4,2.65,-17.9,10.6,50,,90,528,81,29.3
917.8,2.65,-17.8,12.7,51,,100,581,82,28.9
911.0,2.64,-17.5,14.6,53,,110,637,82,28.6
904.2,2.63,-17.6,16.2,55,,120,693,82,28.2
897.6,2.62,-17.8,17.1,56,,130,747,83,27.9
891.2,2.61,-18.0,17.6,56,,140,801,82,27.6
884.9,2.60,-18.1,18.4,56,,150,854,83,27.3
878.3,2.57,-18.5,19.4,55,,160,910,83,26.9
872.1,2.56,-19.0,20.2,54,,170,963,85,26.6
865.7,2.54,-19.5,20.6,54,,180,1018,87,26.2
859.6,2.53,-19.9,20.6,53,,190,1070,89,26.0
