
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20496

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-02-10,23:37:51

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.6,2,280.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.031,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
985.0,1.25,-6.3,1.0,95,,0,18,65,29.6
977.3,1.42,-6.8,1.8,181,,10,79,55,29.7
969.5,1.63,-6.4,3.9,204,,20,142,52,29.6
961.7,1.68,-5.8,5.8,210,,30,205,66,29.6
954.0,1.67,-6.1,6.7,212,,40,268,69,29.6
946.1,1.64,-6.8,6.7,215,,50,333,74,29.5
939.1,1.61,-7.3,6.2,215,,60,391,77,29.3
932.6,1.58,-7.8,5.8,206,,70,445,84,29.2
926.3,1.58,-8.1,5.4,198,,79,497,82,29.1
918.5,1.67,-8.1,4.8,196,,89,563,43,29.0
911.3,1.75,-8.1,4.1,195,,99,623,37,28.9
904.7,1.82,-7.6,4.0,188,,109,680,37,28.9
898.7,1.81,-7.7,3.8,184,,119,733,44,28.8
892.3,1.80,-7.4,3.2,190,,129,787,43,28.7
885.2,1.80,-7.3,2.7,213,,139,851,41,28.7
878.1,1.79,-7.8,2.6,234,,148,913,39,28.6
870.6,1.81,-8.1,2.3,244,,159,980,43,28.6
865.0,1.82,-8.4,2.1,238,,168,1029,41,28.5
859.2,1.81,-8.9,2.3,229,,177,1083,41,28.4
852.3,1.79,-9.2,2.4,230,,187,1144,39,28.3
845.8,1.76,-9.5,2.3,237,,197,1203,34,28.3
839.1,1.71,-9.9,2.4,235,,206,1265,40,28.2
831.5,1.55,-10.4,3.0,226,,218,1335,76,28.0
825.7,1.46,-10.2,3.5,228,,227,1389,82,27.9
819.3,1.39,-9.9,3.7,235,,237,1449,65,27.8
813.6,1.35,-10.4,3.5,233,,247,1502,68,27.8
807.5,1.33,-10.4,3.2,218,,257,1561,64,27.8
801.5,1.34,-10.8,2.9,209,,267,1618,64,27.8
795.6,1.33,-11.1,2.8,216,,277,1675,60,28.0
789.9,1.34,-11.5,3.0,220,,287,1730,59,28.0
784.3,1.33,-12.0,3.3,211,,297,1785,61,27.9
778.3,1.35,-12.6,3.3,201,,307,1843,64,27.9
771.8,1.32,-13.0,3.0,199,,317,1906,64,27.9
765.6,1.32,-13.0,2.9,200,,327,1968,62,27.8
760.2,1.31,-13.5,2.6,203,,336,2022,64,27.7
754.0,1.29,-14.0,2.2,220,,346,2084,65,27.6
747.3,1.26,-14.5,2.3,235,,356,2152,65,27.5
742.8,1.27,-14.9,2.2,230,,364,2198,63,27.4
735.6,1.32,-14.4,1.0,209,,376,2272,23,27.3
729.7,1.32,-14.3,0.0,0,,386,2333,12,27.3
723.7,1.32,-14.4,0.0,0,,396,2396,11,27.4
718.0,1.30,-14.4,0.8,226,,406,2455,9,27.3
712.6,1.32,-14.4,1.6,207,,416,2512,9,27.3
706.9,1.34,-14.9,2.1,208,,426,2573,9,27.2
701.2,1.50,-14.8,2.4,215,,436,2634,7,27.1
695.6,1.71,-14.9,2.6,218,,446,2695,5,27.0
690.0,1.82,-14.9,3.0,221,,456,2756,5,26.9
684.3,1.86,-14.9,3.4,229,,466,2819,5,26.9
678.8,1.79,-15.3,3.8,241,,476,2879,6,26.9
673.7,1.74,-15.6,4.1,252,,485,2937,6,26.9
668.5,1.80,-15.5,4.4,259,,495,2996,6,26.9
663.1,1.99,-15.6,4.9,259,,505,3056,5,26.8
657.1,2.29,-15.6,5.6,253,,515,3124,3,26.8
651.8,2.54,-15.8,6.1,246,,525,3185,3,26.9
646.2,2.37,-16.2,5.9,241,,535,3250,6,26.8
641.2,2.13,-16.6,5.1,240,,545,3309,8,26.7
636.3,1.98,-16.8,4.6,250,,555,3366,8,26.6
631.3,1.86,-17.1,4.6,258,,565,3426,9,26.5
626.3,1.79,-17.4,4.9,256,,575,3486,9,26.5
620.2,1.70,-18.0,5.4,252,,585,3559,11,26.4
615.5,1.69,-18.4,5.9,250,,595,3615,12,26.4
610.5,1.73,-18.8,6.4,247,,605,3676,13,26.5
605.1,1.84,-18.8,7.1,245,,615,3742,8,26.4
600.3,1.92,-19.2,7.8,246,,625,3801,9,26.5
595.0,1.90,-19.6,7.6,253,,635,3868,12,26.4
590.3,1.83,-19.9,7.1,258,,645,3926,14,26.4
585.7,1.75,-20.3,6.8,257,,655,3985,16,26.4
580.8,1.71,-20.7,6.6,255,,665,4046,17,26.3
575.2,1.67,-21.0,6.8,256,,675,4117,14,26.3
570.4,1.69,-21.3,7.3,255,,685,4180,11,26.4
566.0,1.76,-21.5,7.6,255,,695,4236,9,26.5
561.8,1.83,-21.8,7.5,256,,705,4292,8,26.4
556.8,1.85,-22.2,7.5,255,,715,4357,6,26.3
552.2,1.83,-22.6,7.8,254,,725,4418,6,26.3
547.8,1.73,-23.1,8.1,259,,735,4476,8,26.3
542.7,1.59,-23.7,8.6,265,,745,4545,9,26.2
538.0,1.62,-24.2,8.8,266,,755,4608,16,26.1
533.0,1.56,-24.6,8.6,261,,765,4677,22,26.1
528.8,1.54,-24.9,8.2,256,,775,4734,21,26.2
524.6,1.53,-25.4,8.1,256,,784,4792,23,26.2
520.6,1.51,-25.9,8.1,257,,793,4847,23,26.2
515.8,1.50,-26.4,8.4,261,,803,4915,23,26.1
511.3,1.53,-26.8,9.1,262,,813,4979,23,26.1
507.1,1.54,-27.3,9.4,259,,823,5036,23,26.0
503.3,1.56,-27.6,9.4,255,,833,5092,22,25.9
499.1,1.55,-27.9,8.9,254,,843,5152,21,25.9
495.0,1.57,-28.4,8.4,254,,853,5211,21,25.9
490.5,1.56,-28.9,8.2,256,,863,5276,22,26.0
486.4,1.57,-29.3,8.6,258,,873,5335,19,26.0
482.6,1.72,-29.5,9.4,259,,883,5391,12,26.0
478.3,1.98,-29.9,9.9,259,,893,5455,9,25.9
