
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22026

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-06-02,23:51:50

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
203.1,2,234.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.105,25.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
984.6,2.89,-13.9,6.2,65,,0,18,62,30.9
978.1,2.88,-13.3,5.9,63,,10,68,54,30.8
972.2,2.82,-13.4,7.1,66,,20,115,51,30.8
964.6,2.86,-14.1,8.2,69,,30,174,51,30.6
955.2,2.82,-14.8,9.8,65,,40,248,53,30.1
947.5,2.82,-15.5,11.4,57,,50,310,58,29.5
939.5,2.76,-15.9,12.7,49,,60,373,60,29.1
932.8,2.72,-16.4,13.4,43,,70,427,60,29.0
928.1,2.74,-16.9,14.3,45,,80,465,63,28.7
922.2,2.70,-16.9,15.7,51,,90,513,58,28.4
916.6,2.67,-17.1,16.7,54,,100,559,56,28.1
910.7,2.68,-17.4,17.1,52,,110,607,54,27.7
905.1,2.67,-17.5,18.0,48,,120,653,55,27.3
898.7,2.65,-17.8,19.0,47,,130,706,54,27.0
892.2,2.65,-18.3,19.6,48,,140,760,55,26.8
884.6,2.63,-18.8,19.6,48,,150,824,57,26.5
876.4,2.61,-19.3,19.0,44,,160,894,62,26.2
868.8,2.60,-19.8,18.3,39,,170,959,66,26.0
862.4,2.57,-20.3,18.1,36,,180,1013,71,25.9
857.1,2.57,-20.8,18.5,38,,190,1058,74,25.8
851.7,2.56,-21.1,19.0,41,,200,1105,78,25.5
845.6,2.51,-21.6,19.6,44,,210,1158,81,25.2
840.1,2.52,-22.1,19.3,44,,220,1206,83,25.1
834.7,2.48,-22.5,17.6,41,,230,1254,85,25.0
828.9,2.47,-23.0,16.6,39,,240,1304,89,25.0
823.9,2.44,-23.4,17.0,38,,250,1349,93,24.9
818.6,2.42,-23.8,17.3,39,,259,1396,95,24.6
813.5,2.42,-23.9,17.1,39,,269,1441,97,24.5
807.5,2.39,-24.0,16.9,39,,279,1495,97,24.3
803.1,2.37,-24.3,16.5,40,,289,1536,96,24.1
797.7,2.35,-24.8,15.6,39,,299,1585,95,24.1
792.3,2.34,-25.2,15.0,37,,309,1634,96,24.2
788.0,2.34,-25.5,14.6,35,,319,1674,95,24.1
783.3,2.34,-25.0,13.7,35,,329,1716,96,23.9
778.6,2.31,-24.8,12.5,38,,339,1760,93,23.7
773.4,2.30,-24.8,11.6,47,,349,1810,87,23.6
768.2,2.32,-24.5,11.4,58,,359,1858,82,23.5
763.7,2.31,-24.4,11.1,64,,369,1901,76,23.5
757.8,2.28,-24.5,10.3,67,,379,1957,69,23.3
753.3,2.27,-24.7,9.3,73,,389,2001,69,23.2
748.3,2.26,-24.9,8.6,79,,399,2050,65,23.1
743.0,2.26,-24.9,8.3,83,,409,2102,63,23.1
737.8,2.23,-25.3,7.4,85,,419,2151,63,23.0
732.5,2.22,-24.7,6.3,83,,429,2205,70,22.8
726.5,2.21,-24.8,5.6,77,,439,2263,68,22.7
721.9,2.18,-25.1,5.3,73,,449,2310,67,22.6
717.3,2.17,-25.5,5.4,70,,459,2357,67,22.5
712.2,2.16,-25.9,6.3,64,,469,2409,66,22.4
707.3,2.12,-26.1,7.8,59,,479,2458,63,22.4
702.0,2.11,-26.4,8.5,59,,489,2513,59,22.3
697.0,2.13,-26.5,8.3,63,,499,2565,60,22.1
692.0,2.12,-26.3,7.9,69,,509,2616,64,22.0
687.7,2.10,-26.6,7.7,70,,519,2661,64,22.0
683.4,2.08,-27.0,7.8,68,,529,2706,65,22.0
679.0,2.06,-27.3,8.1,69,,539,2754,66,21.9
673.5,2.05,-27.8,8.6,70,,549,2812,67,21.8
668.9,2.04,-28.3,9.2,69,,558,2861,68,21.7
663.0,2.03,-28.8,9.7,71,,568,2925,69,21.6
