
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19988

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-08-07,23:25:07

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
298.1,2,314.1,-1.08,337.7,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.100,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
988.5,2.84,4.6,7.2,351,,0,6,89,30.1
981.9,2.96,4.1,9.6,353,,10,61,84,30.2
975.4,3.05,3.6,9.0,353,,20,115,85,30.2
969.0,3.12,3.1,8.8,351,,30,168,87,30.2
961.7,3.18,2.6,9.0,348,,40,229,87,30.2
954.8,3.24,2.0,9.7,346,,50,288,90,30.1
947.9,3.24,1.6,10.7,346,,60,346,91,30.1
942.1,3.26,1.3,11.7,346,,70,396,92,30.1
935.9,3.27,1.1,12.8,345,,80,448,92,30.0
928.7,3.28,0.8,13.7,342,,90,510,93,30.0
921.6,3.26,0.6,14.4,338,,100,572,95,30.0
915.3,3.26,0.1,14.1,333,,110,627,94,30.0
908.7,3.02,-0.1,13.3,330,,120,685,94,30.0
903.2,2.93,-0.4,12.7,330,,130,734,91,29.9
896.9,3.09,-0.9,12.3,329,,140,790,93,29.9
890.8,3.11,-1.1,11.6,327,,149,844,92,29.9
885.1,3.18,-0.6,10.9,329,,159,896,65,29.9
879.1,3.18,-0.5,10.7,334,,169,949,41,29.9
873.3,3.16,-0.7,10.9,338,,179,1003,38,29.8
868.0,3.15,-0.9,11.4,340,,189,1051,35,29.8
862.3,3.15,-1.2,12.4,342,,199,1104,33,29.8
