
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20020

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-10-09,23:15:21

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
355.4,2,379.9,-0.98,371.7,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.052,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.3,2.85,5.5,12.3,329,,0,6,86,23.0
1002.1,2.81,4.4,14.8,322,,10,49,84,23.1
996.0,2.82,4.0,15.4,318,,20,98,86,23.1
990.5,2.84,3.6,16.2,317,,30,143,86,23.2
985.3,2.86,3.3,16.7,317,,40,186,87,23.2
979.4,2.89,3.0,17.4,316,,50,234,87,23.1
972.8,2.89,2.6,18.7,313,,60,289,87,23.1
968.0,2.90,2.6,19.6,309,,70,329,83,23.1
963.1,2.90,2.6,19.7,306,,80,370,80,23.1
957.6,2.89,2.3,20.0,302,,90,416,79,23.1
953.0,2.89,2.1,20.5,299,,100,455,79,23.1
948.1,2.90,1.6,20.8,298,,110,497,82,23.1
943.4,2.87,1.4,21.2,299,,120,537,83,23.1
938.3,2.89,1.0,21.6,299,,130,580,84,23.1
933.0,2.87,0.6,21.5,300,,140,626,88,23.1
928.1,2.85,0.1,21.0,298,,150,669,90,23.1
922.5,2.85,-0.3,20.9,296,,160,717,91,23.1
917.0,2.84,-0.5,21.1,294,,170,764,88,23.1
911.5,2.84,-0.9,21.3,294,,180,812,89,23.1
905.4,2.83,-1.4,21.2,294,,190,866,92,23.1
901.2,2.81,-1.6,20.1,294,,199,903,90,23.1
895.8,2.80,-1.3,17.4,296,,210,951,66,23.1
891.4,2.84,-0.3,15.1,302,,220,991,44,23.1
887.4,2.86,-0.1,14.2,309,,228,1027,45,23.0
883.2,2.90,0.6,13.8,314,,237,1065,45,23.1
876.5,2.92,0.6,13.8,314,,250,1126,77,23.1
871.8,2.89,0.6,14.4,311,,259,1169,80,23.1
866.7,2.84,0.3,14.9,310,,269,1216,82,23.1
861.7,2.79,0.1,15.2,309,,279,1262,85,23.1
856.8,2.72,0.1,15.6,307,,289,1308,88,23.1
851.8,2.69,0.1,16.3,306,,299,1355,89,23.1
845.8,2.66,-0.2,16.7,304,,309,1411,88,23.1
840.2,2.64,-0.7,17.2,303,,319,1465,90,23.0
833.9,2.63,-0.9,17.7,303,,329,1525,94,23.0
828.7,2.63,-1.2,17.5,304,,339,1574,93,23.0
823.3,2.62,-1.5,16.8,306,,349,1627,95,23.0
816.7,2.61,-2.0,16.7,306,,359,1691,97,23.0
811.0,2.57,-2.4,17.0,305,,369,1746,97,23.1
805.5,2.57,-2.8,17.4,302,,379,1801,96,23.1
799.7,2.55,-3.0,16.9,298,,389,1858,94,23.1
793.6,2.52,-3.3,16.2,293,,399,1918,93,23.1
788.3,2.54,-3.6,16.1,290,,409,1971,94,23.1
782.8,2.53,-3.9,16.5,290,,419,2026,96,23.1
777.2,2.51,-4.3,16.6,293,,429,2083,96,23.1
772.4,2.50,-4.4,16.4,293,,439,2132,93,23.1
768.1,2.47,-4.4,16.9,292,,448,2177,89,23.1
763.4,2.50,-4.3,18.2,292,,458,2225,76,23.1
759.4,2.57,-4.1,19.2,294,,467,2266,46,23.1
754.3,2.65,-4.1,19.4,295,,477,2319,39,23.1
749.3,2.74,-4.3,19.4,296,,487,2372,36,23.1
744.1,2.78,-4.4,19.3,295,,497,2426,37,23.1
738.8,2.81,-4.5,19.0,294,,507,2483,29,23.1
734.2,2.83,-4.9,19.0,295,,517,2532,31,23.1
730.1,2.83,-5.3,18.8,298,,525,2576,34,23.1
723.9,2.77,-5.6,17.7,301,,536,2643,69,23.1
719.5,2.71,-5.8,15.9,304,,545,2690,77,23.1
714.4,2.71,-5.4,14.0,308,,555,2746,50,23.1
710.2,2.80,-5.6,13.4,312,,564,2793,47,23.1
705.5,2.86,-5.9,13.8,313,,574,2845,46,23.1
700.9,2.89,-6.3,14.0,312,,584,2896,46,23.2
696.2,2.92,-6.6,14.0,312,,594,2949,49,23.1
692.9,2.92,-7.0,14.5,313,,604,2986,48,23.2
689.6,2.94,-7.4,15.8,309,,614,3023,47,23.2
686.4,2.92,-7.6,16.7,305,,624,3059,49,23.2
683.7,2.95,-7.9,16.4,307,,634,3090,50,23.3
679.9,2.93,-8.3,16.1,312,,644,3133,52,23.3
677.1,2.91,-8.5,16.9,314,,654,3165,53,23.3
674.4,2.91,-8.9,17.6,312,,664,3196,55,23.3
671.9,2.90,-9.0,17.0,309,,674,3225,56,23.4
668.4,2.87,-9.4,16.1,306,,684,3265,57,23.4
665.6,2.85,-9.8,16.5,304,,694,3298,58,23.4
662.9,2.86,-9.9,18.0,304,,704,3329,61,23.4
660.7,2.84,-10.1,18.8,302,,713,3355,63,23.4
658.3,2.84,-10.4,18.7,299,,723,3382,66,23.5
654.8,2.83,-10.8,18.2,295,,733,3423,68,23.5
651.1,2.81,-11.1,18.3,294,,743,3467,68,23.4
648.2,2.81,-11.4,18.7,296,,753,3501,69,23.4
644.1,2.76,-11.8,18.9,298,,763,3549,76,23.4
640.2,2.71,-12.0,18.5,299,,773,3596,79,23.4
635.8,2.69,-12.5,18.2,298,,783,3648,77,23.4
632.0,2.66,-12.8,18.7,295,,793,3695,69,23.3
628.6,2.63,-13.2,19.3,293,,803,3737,69,23.3
625.3,2.64,-13.5,19.8,291,,813,3776,70,23.4
622.2,2.59,-13.9,20.2,289,,822,3814,71,23.4
618.7,2.59,-14.3,20.9,288,,832,3856,75,23.4
614.9,2.58,-14.8,21.1,291,,842,3903,76,23.4
611.8,2.56,-15.0,21.0,291,,852,3941,76,23.4
607.2,2.55,-15.6,20.9,289,,862,3999,81,23.4
604.0,2.52,-15.9,20.6,289,,872,4038,82,23.4
599.7,2.51,-16.4,20.6,291,,882,4092,84,23.4
596.6,2.51,-16.9,20.9,292,,892,4131,84,23.4
592.4,2.46,-17.3,20.9,290,,902,4184,87,23.4
588.7,2.45,-17.8,20.3,288,,912,4231,87,23.4
584.7,2.44,-17.9,19.9,287,,922,4282,84,23.4
580.2,2.48,-17.8,19.5,285,,932,4340,77,23.4
576.3,2.54,-17.4,19.3,283,,940,4390,71,23.4
570.5,2.59,-17.5,19.9,281,,951,4467,51,23.4
566.3,2.59,-17.8,20.8,281,,960,4522,27,23.3
562.8,2.57,-18.1,20.8,282,,969,4567,33,23.3
558.9,2.53,-18.6,20.3,283,,979,4620,42,23.3
554.7,2.53,-19.0,20.5,285,,989,4676,53,23.4
550.0,2.58,-19.6,21.6,287,,999,4738,58,23.4
545.0,2.59,-20.0,22.3,289,,1009,4805,60,23.3
541.3,2.59,-20.5,22.2,289,,1019,4858,57,23.3
537.8,2.64,-20.8,21.7,287,,1029,4906,56,23.3
533.7,2.61,-21.3,21.5,286,,1039,4963,66,23.3
530.7,2.60,-21.4,22.0,285,,1049,5004,68,23.3
527.5,2.49,-21.8,22.5,284,,1059,5048,65,23.3
524.1,2.40,-22.1,22.3,283,,1069,5096,66,23.3
520.4,2.36,-22.4,21.9,282,,1079,5147,66,23.3
517.3,2.32,-22.8,22.0,283,,1089,5191,63,23.3
513.8,2.29,-23.2,22.4,283,,1099,5240,64,23.3
511.3,2.28,-23.4,22.5,282,,1108,5277,62,23.3
508.6,2.29,-23.7,22.7,279,,1117,5314,69,23.3
505.1,2.37,-24.1,23.2,277,,1127,5365,74,23.3
502.4,2.44,-24.3,22.9,276,,1137,5404,73,23.3
499.9,2.44,-24.5,22.2,276,,1147,5441,73,23.3
497.0,2.45,-24.8,22.0,276,,1157,5484,74,23.3
494.5,2.42,-25.0,22.3,275,,1167,5520,77,23.3
492.0,2.36,-25.1,22.5,274,,1177,5557,75,23.3
489.6,2.29,-25.4,22.8,276,,1187,5593,77,23.3
486.5,2.24,-25.8,23.2,279,,1197,5638,76,23.3
483.8,2.23,-25.9,23.3,280,,1207,5679,79,23.3
481.4,2.23,-26.0,23.2,281,,1217,5716,76,23.3
478.5,2.26,-26.3,23.3,282,,1227,5758,74,23.3
476.0,2.30,-26.6,23.5,280,,1237,5796,73,23.3
473.3,2.30,-27.0,23.7,278,,1247,5837,74,23.2
470.8,2.34,-27.3,23.3,279,,1257,5875,73,23.2
467.9,2.34,-27.6,23.0,280,,1267,5920,68,23.2
465.2,2.35,-27.9,22.9,282,,1277,5962,70,23.2
462.6,2.36,-28.2,22.8,284,,1287,6002,68,23.2
460.0,2.34,-28.5,22.5,285,,1297,6042,69,23.2
457.4,2.34,-28.8,22.0,284,,1307,6083,67,23.2
455.1,2.33,-29.1,22.2,282,,1317,6118,65,23.2
452.6,2.33,-29.5,22.4,281,,1327,6158,66,23.2
450.0,2.34,-29.8,22.0,282,,1337,6200,66,23.2
447.5,2.35,-30.2,21.8,283,,1347,6239,66,23.2
445.1,2.37,-30.5,22.0,283,,1357,6276,66,23.2
442.5,2.35,-30.8,22.0,283,,1367,6319,67,23.2
440.1,2.35,-31.1,21.9,286,,1377,6357,65,23.1
437.8,2.36,-31.4,22.2,288,,1386,6394,64,23.1
435.1,2.40,-31.8,22.9,289,,1396,6438,65,23.1
432.9,2.38,-32.1,23.2,288,,1405,6474,66,23.1
430.4,2.36,-32.4,23.1,286,,1415,6515,66,23.1
427.8,2.38,-32.8,23.0,286,,1425,6557,66,23.1
425.4,2.34,-33.0,23.1,287,,1435,6597,63,23.1
422.7,2.30,-33.4,23.2,289,,1445,6641,64,23.1
419.8,2.29,-33.8,23.0,289,,1455,6691,65,23.0
417.1,2.35,-34.0,22.7,288,,1465,6734,66,23.0
414.5,2.43,-34.4,21.9,287,,1475,6778,66,23.0
411.8,2.52,-34.7,21.0,287,,1485,6826,63,23.0
409.1,2.62,-34.9,20.5,287,,1494,6871,63,23.0
406.3,2.61,-35.3,20.4,288,,1504,6919,63,23.0
403.7,2.57,-35.5,20.7,290,,1514,6964,63,23.0
401.0,2.56,-35.8,21.3,291,,1524,7011,63,23.0
398.3,2.55,-36.0,22.2,290,,1534,7057,65,23.0
395.7,2.55,-36.4,22.5,287,,1544,7101,66,22.9
393.1,2.56,-36.8,22.1,286,,1554,7148,67,22.9
