
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19354

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-03-27,23:26:10

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
199.0,2,209.3,-1.23,257.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1018.9,1.83,6.5,8.7,325,,0,6,99,30.0
1013.7,1.93,5.5,8.6,324,,9,48,98,30.0
1007.5,1.92,5.1,11.1,326,,19,98,99,30.0
1001.8,1.92,4.9,12.4,325,,29,144,99,30.0
997.2,1.92,4.7,12.9,325,,39,182,98,30.1
992.0,1.92,4.5,13.6,326,,49,224,98,30.1
987.8,1.90,4.3,13.8,327,,59,259,97,30.1
983.5,1.91,4.1,13.6,324,,69,294,97,30.1
978.9,1.90,4.0,13.2,321,,78,333,97,30.1
973.1,1.83,4.1,12.9,318,,88,382,98,30.1
968.2,1.79,4.6,12.7,317,,98,422,98,30.2
962.9,1.81,5.3,13.5,317,,108,467,97,30.2
957.7,1.84,5.6,14.9,318,,118,511,94,30.2
953.3,1.87,6.1,16.0,318,,128,549,91,30.2
948.2,1.86,6.6,16.4,319,,138,593,90,30.2
943.5,1.86,7.1,16.1,320,,148,635,85,30.2
939.2,1.88,7.8,15.6,319,,158,672,78,30.2
934.5,1.89,8.4,15.6,317,,168,713,74,30.2
929.5,1.89,8.3,15.9,315,,178,758,73,30.2
924.5,1.91,8.6,16.3,315,,188,802,67,30.2
919.4,1.93,9.1,16.7,316,,198,848,62,30.2
915.2,2.00,9.7,17.0,317,,207,886,42,30.3
909.6,2.13,10.3,17.6,320,,218,936,28,30.3
904.7,2.25,10.6,18.0,323,,228,982,23,30.3
899.7,2.36,10.6,18.1,325,,238,1028,27,30.3
894.5,2.51,10.6,17.2,325,,248,1076,30,30.3
889.2,2.60,10.4,16.1,323,,258,1125,30,30.3
883.8,2.65,10.1,15.4,322,,268,1176,31,30.3
878.1,2.69,10.1,15.5,319,,278,1229,30,30.3
872.6,2.73,9.9,15.7,316,,288,1282,28,30.3
866.7,2.74,9.6,15.8,311,,298,1338,23,30.3
861.3,2.72,9.5,15.9,307,,307,1390,22,30.3
855.0,2.71,9.1,16.7,305,,317,1450,27,30.4
849.3,2.75,8.7,17.9,306,,327,1505,31,30.4
842.9,2.77,8.4,18.7,309,,337,1568,29,30.4
836.8,2.82,8.2,18.7,313,,347,1629,30,30.4
830.3,2.87,8.1,18.7,314,,357,1693,28,30.4
823.8,2.89,8.0,19.0,315,,367,1758,22,30.4
817.6,2.89,7.7,19.3,314,,377,1819,20,30.4
811.8,2.90,7.5,19.5,313,,387,1878,20,30.5
806.4,2.90,7.2,19.4,311,,397,1933,19,30.5
800.4,2.89,6.7,19.0,309,,407,1994,19,30.5
794.5,2.91,6.4,18.5,308,,417,2056,19,30.5
789.3,2.94,6.1,18.3,309,,427,2108,19,30.5
784.2,2.94,5.6,18.8,311,,437,2161,20,30.5
778.4,2.94,5.3,19.3,311,,447,2221,20,30.5
773.2,2.91,5.0,19.5,310,,457,2277,20,30.6
768.0,2.88,4.5,19.5,308,,467,2331,24,30.6
762.7,2.85,4.0,19.5,309,,477,2388,30,30.6
757.2,2.81,3.6,19.5,310,,487,2447,31,30.6
753.0,2.75,3.5,19.6,311,,496,2492,30,30.6
748.5,2.77,3.1,19.6,310,,506,2540,33,30.6
743.9,2.75,2.9,19.3,308,,516,2591,33,30.6
739.3,2.74,2.5,19.4,307,,526,2641,34,30.6
734.0,2.74,2.3,19.8,306,,536,2699,30,30.6
728.8,2.75,1.8,20.1,307,,546,2756,30,30.6
724.3,2.75,1.3,20.6,307,,556,2806,31,30.7
719.6,2.73,1.1,21.5,308,,566,2859,31,30.7
715.8,2.70,0.9,22.4,308,,576,2901,32,30.7
712.0,2.66,0.6,23.2,309,,586,2944,36,30.7
708.0,2.60,0.4,23.4,310,,595,2989,35,30.7
704.2,2.59,-0.1,22.8,310,,605,3032,34,30.7
701.1,2.58,-0.4,22.0,310,,615,3067,31,30.8
697.5,2.58,-0.6,22.0,310,,625,3108,32,30.8
693.3,2.59,-1.1,22.0,310,,635,3155,33,30.8
689.5,2.59,-1.4,21.5,310,,645,3201,35,30.8
686.1,2.58,-1.8,21.0,310,,655,3240,34,30.8
682.5,2.55,-1.9,21.2,310,,665,3280,35,30.8
678.6,2.54,-2.4,22.0,309,,675,3326,35,30.8
673.8,2.51,-2.8,22.8,307,,685,3382,35,30.8
670.0,2.51,-3.1,22.8,306,,695,3428,36,30.8
666.0,2.49,-3.4,22.2,306,,705,3475,37,30.8
662.1,2.48,-3.8,21.3,303,,715,3522,37,30.8
658.5,2.45,-4.2,20.7,299,,725,3565,38,30.8
654.3,2.41,-4.5,20.0,297,,735,3615,41,30.8
650.4,2.38,-4.8,19.8,296,,745,3661,40,30.8
646.5,2.37,-5.1,20.7,296,,755,3709,40,30.8
642.5,2.36,-5.4,21.1,296,,765,3757,40,30.8
638.7,2.36,-5.6,21.0,295,,775,3805,40,30.8
633.6,2.34,-6.0,20.8,294,,785,3867,39,30.9
629.5,2.33,-6.1,21.0,294,,795,3918,38,30.9
625.9,2.34,-6.6,21.5,295,,805,3963,39,30.9
622.0,2.35,-7.0,22.0,296,,815,4011,42,30.9
618.0,2.35,-7.4,22.3,296,,825,4062,45,30.9
613.7,2.33,-7.6,22.8,296,,835,4116,42,30.9
609.2,2.27,-7.9,23.1,295,,845,4174,48,30.9
604.9,2.18,-8.3,22.9,295,,855,4228,53,30.9
601.1,2.12,-8.4,22.9,297,,865,4278,53,30.9
597.3,2.04,-8.9,22.9,297,,875,4327,53,30.9
592.8,1.98,-8.9,23.2,295,,885,4386,43,30.9
589.9,1.99,-9.1,23.7,293,,894,4423,45,30.9
585.1,1.97,-9.4,24.4,292,,904,4487,42,30.9
581.0,2.05,-9.6,24.5,291,,914,4540,34,30.9
576.9,2.08,-9.9,24.6,293,,924,4595,40,30.9
573.0,2.11,-10.4,25.2,293,,934,4648,42,30.9
569.2,2.09,-10.9,25.7,291,,944,4699,44,30.9
565.5,2.10,-11.4,25.3,290,,954,4748,44,30.9
561.3,2.10,-11.9,24.6,291,,964,4806,47,30.9
556.9,2.09,-12.4,24.7,292,,974,4865,49,30.9
552.4,2.07,-12.9,25.1,293,,984,4928,51,30.9
548.9,2.07,-13.5,25.4,293,,994,4976,52,30.9
544.7,2.05,-13.9,25.4,292,,1004,5034,54,30.9
540.7,2.04,-14.5,25.0,292,,1014,5090,56,30.8
537.1,2.02,-14.9,24.2,292,,1024,5141,56,30.8
533.4,2.02,-15.5,23.6,290,,1034,5193,58,30.8
530.1,2.02,-15.9,23.5,289,,1044,5240,56,30.8
527.1,2.03,-16.1,23.4,290,,1054,5282,56,30.8
523.7,1.99,-16.5,23.1,290,,1064,5331,65,30.8
520.4,1.95,-17.0,23.0,289,,1074,5379,68,30.8
516.8,1.91,-17.5,22.8,289,,1084,5431,73,30.8
512.9,1.84,-18.1,22.4,291,,1094,5488,81,30.8
509.8,1.79,-18.4,22.4,293,,1104,5533,79,30.8
506.1,1.74,-18.4,22.6,294,,1114,5587,62,30.8
503.4,1.73,-18.7,22.5,293,,1123,5627,60,30.8
499.9,1.71,-18.5,22.8,293,,1134,5679,31,30.8
495.5,1.71,-18.9,23.7,294,,1144,5745,36,30.8
492.9,1.74,-19.3,24.0,294,,1154,5785,33,30.8
490.1,1.76,-19.5,23.6,292,,1164,5826,34,30.8
487.2,1.84,-19.8,23.2,292,,1174,5870,27,30.7
484.2,1.90,-19.8,22.8,293,,1183,5916,20,30.7
481.5,1.94,-19.8,22.5,294,,1193,5957,14,30.7
478.8,1.97,-19.9,22.5,296,,1203,6000,12,30.7
475.8,2.01,-20.3,23.0,296,,1213,6047,18,30.7
472.4,2.04,-20.6,23.7,294,,1223,6099,20,30.7
469.3,2.03,-20.9,23.7,294,,1233,6148,19,30.7
466.2,2.04,-21.3,23.2,294,,1243,6196,19,30.7
463.5,2.06,-21.4,22.4,293,,1253,6240,17,30.7
460.2,2.08,-21.8,21.7,293,,1263,6291,15,30.6
457.0,2.12,-22.0,21.5,293,,1273,6342,15,30.6
454.5,2.16,-22.3,21.9,293,,1283,6385,14,30.6
451.4,2.15,-22.6,22.0,293,,1293,6434,18,30.6
448.8,2.13,-23.0,22.0,293,,1303,6476,20,30.6
445.5,2.10,-23.3,22.3,293,,1313,6530,17,30.6
442.7,2.09,-23.6,22.7,293,,1323,6576,17,30.6
439.6,2.11,-24.0,22.6,292,,1333,6627,18,30.6
436.0,2.13,-24.5,22.3,291,,1343,6686,16,30.5
432.5,2.04,-24.9,22.5,289,,1353,6746,22,30.5
429.5,1.86,-25.3,23.4,289,,1363,6796,22,30.5
426.5,1.79,-25.6,23.8,288,,1372,6847,18,30.5
423.3,1.81,-26.0,23.9,287,,1382,6903,18,30.5
419.8,1.80,-26.6,23.9,286,,1392,6961,20,30.5
416.0,1.74,-26.9,24.2,286,,1402,7027,27,30.4
412.1,1.66,-27.4,24.6,286,,1412,7095,39,30.4
408.7,1.60,-28.0,24.9,286,,1422,7156,43,30.4
405.2,1.54,-28.6,25.1,286,,1432,7216,47,30.4
401.9,1.51,-29.0,25.4,288,,1442,7274,46,30.3
399.2,1.48,-29.5,25.7,289,,1452,7322,44,30.3
396.0,1.46,-30.0,26.1,291,,1462,7381,42,30.3
393.5,1.44,-30.4,26.4,291,,1471,7426,41,30.3
391.5,1.43,-30.8,26.4,292,,1480,7462,39,30.2
388.7,1.41,-31.1,26.4,292,,1490,7512,39,30.2
385.5,1.41,-31.5,26.5,291,,1500,7571,51,30.2
382.7,1.43,-32.0,26.3,289,,1510,7624,61,30.2
380.4,1.43,-32.3,26.1,287,,1520,7666,65,30.1
378.0,1.42,-32.4,26.3,286,,1530,7709,65,30.1
375.3,1.41,-32.6,26.8,284,,1540,7761,65,30.1
372.9,1.41,-33.0,27.4,283,,1550,7805,67,30.1
370.6,1.40,-33.4,27.8,282,,1560,7849,69,30.0
368.3,1.40,-33.8,28.0,281,,1570,7893,68,30.0
365.3,1.39,-34.1,28.5,280,,1580,7949,69,30.0
363.0,1.40,-34.3,29.2,279,,1590,7993,64,30.0
360.6,1.41,-34.6,29.1,278,,1600,8040,64,30.0
358.0,1.44,-34.8,28.2,278,,1610,8092,67,29.9
355.6,1.50,-34.4,27.6,279,,1620,8138,68,29.9
353.7,1.54,-34.6,28.0,279,,1630,8176,63,29.9
351.6,1.55,-34.8,28.6,280,,1640,8217,62,29.9
349.7,1.57,-35.0,28.9,280,,1650,8255,56,29.8
347.8,1.58,-35.3,29.1,280,,1660,8292,54,29.8
345.9,1.59,-35.5,29.4,281,,1670,8330,56,29.8
343.7,1.59,-35.8,29.6,281,,1680,8376,59,29.8
340.8,1.58,-36.1,29.6,281,,1690,8434,58,29.8
338.4,1.58,-36.5,29.7,280,,1700,8482,59,29.7
336.3,1.58,-36.9,30.0,279,,1710,8526,57,29.7
334.0,1.58,-37.3,29.7,280,,1720,8574,57,29.6
331.6,1.58,-37.6,29.3,280,,1730,8622,59,29.6
329.1,1.58,-37.9,29.0,280,,1740,8674,62,29.6
326.5,1.60,-38.0,29.1,280,,1749,8728,67,29.6
324.3,1.62,-38.4,29.5,280,,1759,8776,65,29.5
322.4,1.63,-38.6,29.5,279,,1768,8816,63,29.5
320.2,1.62,-38.9,29.1,277,,1778,8864,60,29.5
317.5,1.59,-39.3,28.5,277,,1788,8921,59,29.5
314.5,1.55,-39.8,27.8,276,,1798,8986,57,29.4
311.9,1.50,-40.3,27.4,275,,1808,9043,57,29.4
309.2,1.47,-40.8,27.6,275,,1818,9103,60,29.3
307.2,1.45,-41.1,28.0,275,,1828,9146,63,29.3
305.1,1.42,-41.4,28.3,275,,1838,9192,60,29.3
303.2,1.40,-41.8,28.4,275,,1848,9235,61,29.3
301.5,1.38,-42.1,28.3,275,,1857,9272,59,29.2
299.4,1.36,-42.5,27.8,273,,1867,9320,60,29.2
297.0,1.34,-42.9,26.9,272,,1877,9376,55,29.1
294.0,1.32,-43.5,26.4,270,,1887,9442,46,29.1
291.8,1.30,-43.9,26.7,269,,1897,9494,40,29.1
289.4,1.29,-44.4,26.9,268,,1907,9551,36,29.0
286.8,1.27,-44.9,26.8,268,,1917,9610,35,29.0
284.9,1.25,-45.4,26.6,268,,1927,9656,33,29.0
283.1,1.24,-45.8,26.3,269,,1937,9696,32,28.9
280.9,1.22,-46.2,26.0,269,,1947,9749,32,28.9
279.1,1.22,-46.7,25.9,268,,1957,9790,32,28.9
277.2,1.21,-47.1,25.9,267,,1967,9836,31,28.8
275.3,1.20,-47.5,25.8,267,,1977,9882,32,28.8
273.5,1.18,-47.9,25.8,267,,1987,9925,32,28.7
271.8,1.18,-48.3,25.8,267,,1997,9966,32,28.7
270.1,1.17,-48.7,25.8,268,,2007,10007,32,28.7
268.4,1.16,-49.1,26.1,268,,2017,10049,33,28.6
266.7,1.15,-49.4,26.7,267,,2027,10091,33,28.6
264.5,1.13,-50.0,27.5,266,,2037,10143,34,28.5
262.7,1.11,-50.3,28.0,267,,2047,10190,33,28.5
260.5,1.08,-50.8,28.1,268,,2056,10243,33,28.5
258.9,1.06,-51.3,28.3,267,,2066,10283,33,28.4
257.0,1.05,-51.5,28.9,265,,2076,10331,35,28.4
254.3,1.03,-52.3,29.3,265,,2086,10400,38,28.4
252.4,1.02,-52.6,29.5,266,,2096,10449,40,28.3
250.7,1.01,-53.0,29.8,267,,2106,10492,41,28.3
249.2,1.00,-53.3,30.2,267,,2116,10530,41,28.2
247.7,0.99,-53.6,30.6,266,,2126,10570,43,28.2
246.1,0.98,-54.0,31.2,265,,2136,10612,43,28.1
244.2,0.96,-54.5,31.9,264,,2146,10661,45,28.1
242.5,0.97,-54.9,32.8,263,,2156,10706,46,28.0
240.3,0.95,-55.3,33.8,263,,2166,10764,48,28.0
238.1,0.94,-55.8,34.4,262,,2176,10823,48,27.9
235.6,0.94,-56.3,34.4,262,,2186,10890,47,27.9
233.4,0.91,-56.8,34.6,261,,2196,10949,46,27.9
231.7,0.91,-57.1,35.9,259,,2206,10994,42,27.8
229.7,0.91,-57.4,36.9,258,,2216,11050,41,27.8
228.2,0.91,-57.8,37.3,257,,2226,11090,39,27.7
226.7,0.90,-58.1,37.7,257,,2236,11133,37,27.7
225.2,0.90,-58.4,38.2,256,,2246,11174,36,27.6
223.8,0.89,-58.8,38.5,255,,2256,11213,35,27.6
222.4,0.89,-59.0,38.7,254,,2266,11254,34,27.5
220.9,0.88,-59.3,38.7,253,,2276,11296,33,27.5
219.4,0.87,-59.8,38.7,252,,2286,11337,32,27.4
217.9,0.87,-60.0,38.8,251,,2296,11380,31,27.4
216.6,0.86,-60.3,39.3,250,,2306,11419,30,27.3
215.3,0.86,-60.4,39.7,249,,2315,11456,29,27.3
213.9,0.85,-60.8,40.2,249,,2325,11497,28,27.2
212.6,0.85,-61.0,40.7,249,,2335,11533,28,27.2
211.4,0.85,-61.3,41.3,249,,2345,11568,27,27.1
210.3,0.85,-61.3,41.4,248,,2354,11602,26,27.1
208.6,0.87,-61.5,40.9,247,,2364,11651,26,27.0
206.9,0.95,-61.0,39.9,247,,2373,11703,25,27.0
204.8,1.07,-61.1,38.7,247,,2383,11768,26,26.9
202.7,1.17,-61.4,37.4,246,,2393,11829,25,26.9
200.9,1.22,-62.0,36.1,246,,2403,11885,25,26.8
199.1,1.25,-62.6,35.0,247,,2413,11940,24,26.8
197.1,1.29,-63.1,33.9,247,,2423,12003,25,26.7
195.0,1.30,-63.6,32.8,248,,2433,12068,26,26.6
193.0,1.31,-64.4,31.8,249,,2443,12133,26,26.6
191.2,1.35,-64.8,31.3,248,,2453,12190,28,26.5
189.5,1.38,-65.2,31.0,247,,2463,12244,29,26.5
187.5,1.39,-65.8,30.7,247,,2473,12305,30,26.4
185.9,1.39,-66.3,30.8,248,,2483,12360,32,26.3
184.6,1.38,-66.5,31.4,250,,2493,12401,34,26.3
183.4,1.39,-66.9,31.9,251,,2503,12442,36,26.2
182.0,1.40,-67.4,31.8,253,,2513,12488,37,26.1
180.5,1.41,-67.6,31.5,255,,2523,12538,38,26.1
179.3,1.43,-67.9,31.9,256,,2533,12578,39,26.0
178.1,1.45,-68.1,32.8,257,,2543,12617,40,26.0
177.0,1.48,-68.3,33.7,258,,2553,12656,41,25.9
175.8,1.50,-68.6,34.3,259,,2563,12696,42,25.8
174.6,1.52,-68.8,34.9,259,,2573,12737,43,25.8
173.4,1.55,-68.8,35.5,260,,2583,12779,44,25.7
172.3,1.58,-68.9,35.4,261,,2593,12818,45,25.6
171.0,1.61,-68.9,34.8,262,,2603,12861,45,25.6
169.8,1.65,-68.8,34.3,263,,2613,12903,44,25.5
168.6,1.72,-68.7,34.3,263,,2623,12945,43,25.5
167.5,1.79,-68.8,34.3,263,,2633,12985,42,25.4
166.5,1.83,-68.9,34.5,263,,2642,13021,40,25.4
165.4,1.88,-69.1,34.7,262,,2652,13062,39,25.3
164.3,1.93,-69.3,34.7,261,,2662,13102,38,25.2
163.2,2.01,-69.1,34.3,261,,2672,13141,37,25.2
162.1,2.09,-68.9,33.7,261,,2682,13180,35,25.1
161.1,2.17,-68.6,33.4,261,,2692,13218,33,25.0
160.1,2.20,-68.8,33.4,262,,2702,13256,31,25.0
159.0,2.17,-68.4,33.6,261,,2712,13295,30,24.9
158.0,2.15,-67.9,33.4,259,,2722,13333,29,24.9
156.8,2.16,-65.3,32.5,257,,2732,13379,25,24.8
155.8,2.19,-64.3,31.0,254,,2742,13419,23,24.7
154.8,2.21,-63.8,29.2,252,,2752,13459,20,24.7
153.7,2.27,-63.5,27.3,252,,2762,13505,17,24.6
152.8,2.39,-63.3,25.6,253,,2772,13541,14,24.5
151.6,2.51,-63.1,24.3,254,,2782,13587,12,24.5
150.4,2.63,-63.3,23.2,257,,2792,13638,10,24.4
149.1,2.71,-63.6,22.1,260,,2802,13687,9,24.4
148.0,2.76,-63.8,21.3,266,,2812,13735,8,24.3
147.0,2.82,-64.0,21.4,272,,2822,13776,7,24.2
146.0,2.84,-63.9,22.2,274,,2832,13819,6,24.2
145.0,2.88,-64.0,23.2,276,,2842,13860,6,24.1
144.0,2.88,-63.9,24.5,280,,2852,13902,5,24.0
143.1,2.87,-63.4,25.9,284,,2862,13940,4,24.0
