
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19993

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-07-30,23:19:04

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
273.5,2,291.4,-1.04,304.1,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.035,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.6,3.16,5.1,8.7,1,,0,6,83,26.4
1005.1,3.29,4.8,4.3,6,,10,50,82,26.4
999.6,3.28,4.4,6.9,4,,20,95,83,26.3
996.7,3.30,4.1,7.4,3,,29,119,84,26.3
992.2,3.26,3.8,8.1,6,,39,156,85,26.3
988.7,3.27,3.5,9.5,11,,49,184,87,26.3
984.8,3.28,3.3,11.4,15,,59,216,87,26.2
981.5,3.32,3.1,12.6,15,,69,244,87,26.2
976.3,3.31,2.8,13.3,14,,79,286,87,26.1
971.3,3.30,2.5,13.6,14,,89,328,87,26.1
965.9,3.15,2.0,13.8,14,,99,373,89,26.0
960.1,3.15,1.5,14.3,15,,109,422,91,25.9
954.2,3.20,1.1,14.8,15,,119,472,93,25.9
948.0,3.22,0.6,14.9,15,,129,524,95,25.8
942.0,3.23,0.1,14.8,17,,139,575,98,25.7
934.9,3.23,-0.4,14.6,17,,149,635,100,25.6
928.3,3.23,-0.8,14.3,16,,159,692,100,25.4
923.0,3.21,-0.9,14.1,14,,169,738,100,25.3
917.3,3.20,-1.2,14.2,14,,179,788,100,25.2
911.8,3.18,-1.5,14.2,12,,189,835,100,25.1
906.7,3.17,-1.8,13.9,10,,199,880,100,25.0
901.6,3.16,-2.0,13.6,11,,209,925,100,24.9
896.7,3.14,-2.3,13.6,11,,219,968,100,24.8
891.8,3.13,-2.5,14.1,9,,229,1011,100,24.8
886.2,3.12,-2.9,14.8,7,,239,1062,100,24.7
881.7,3.11,-3.0,15.0,4,,249,1102,100,24.6
876.7,3.08,-3.3,14.3,1,,259,1147,100,24.5
870.4,3.08,-3.6,12.8,360,,269,1204,100,24.4
866.1,3.04,-3.9,11.8,360,,279,1243,100,24.3
860.8,3.02,-4.0,11.3,360,,289,1292,100,24.2
854.8,3.03,-4.4,10.7,358,,299,1347,100,24.1
848.7,3.01,-4.8,9.9,354,,309,1404,99,23.9
843.8,2.99,-5.0,9.8,349,,318,1449,99,23.9
839.5,2.94,-5.3,10.2,346,,328,1489,100,23.8
835.1,2.96,-5.3,9.9,347,,338,1530,100,23.7
830.7,2.93,-5.4,9.0,351,,348,1572,100,23.6
826.7,2.90,-5.6,8.3,351,,358,1610,100,23.6
823.0,2.89,-5.6,7.4,346,,368,1645,100,23.5
819.3,2.85,-5.9,6.2,338,,378,1681,99,23.4
816.0,2.84,-6.0,5.9,337,,388,1712,99,23.4
812.3,2.81,-6.1,6.6,344,,398,1747,99,23.3
808.4,2.78,-6.4,7.2,346,,408,1785,97,23.2
804.4,2.77,-6.6,7.7,341,,418,1824,97,23.2
799.7,2.76,-6.9,8.8,340,,428,1869,98,23.1
795.2,2.75,-6.9,10.2,345,,438,1914,99,23.0
790.6,2.74,-6.9,10.7,351,,448,1959,99,23.0
785.2,2.73,-7.0,10.3,351,,458,2013,98,22.9
781.0,2.70,-7.3,10.0,346,,468,2054,98,22.9
