
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19992

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-07-11,00:03:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
293.2,2,309.5,-1.02,315.5,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.037,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1025.1,2.89,3.6,9.3,276,,0,6,98,26.7
1018.4,2.94,3.0,8.8,271,,10,59,96,26.7
1012.1,3.04,2.5,10.0,276,,20,109,98,26.7
1005.6,3.12,2.1,10.0,279,,30,161,99,26.6
999.8,3.16,2.0,9.7,280,,40,209,97,26.5
993.8,3.18,1.6,9.7,279,,50,256,98,26.5
988.1,3.21,1.3,9.6,276,,60,303,98,26.4
982.5,3.22,1.1,9.3,271,,70,349,98,26.3
976.8,3.20,1.1,9.5,267,,80,396,96,26.3
971.3,3.21,1.0,10.2,264,,89,441,95,26.2
965.7,3.21,1.8,11.1,260,,99,488,96,26.1
960.5,3.19,3.5,11.5,256,,109,531,89,26.0
955.2,3.20,3.6,11.4,255,,119,577,81,26.0
949.7,3.18,3.6,11.4,257,,129,623,79,25.9
944.0,3.16,3.6,11.6,257,,139,672,78,25.9
938.5,3.14,3.6,11.8,257,,149,719,74,25.8
933.2,3.16,3.3,11.8,258,,158,766,74,25.8
927.2,3.14,3.1,11.7,261,,168,818,76,25.7
921.2,3.14,2.8,11.8,263,,178,871,75,25.7
914.6,3.12,2.4,12.3,262,,188,929,76,25.6
908.8,3.08,2.1,12.7,259,,198,980,77,25.6
