
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19350

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-03-13,23:18:29

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
237.1,2,274.5,-1.00,273.8,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.007,28.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
990.3,1.65,2.8,11.3,180,,0,6,79,30.2
982.6,1.73,1.9,13.6,204,,10,69,72,30.2
974.4,1.75,1.3,13.3,209,,20,137,74,30.2
967.8,1.77,0.6,14.1,215,,30,191,76,30.2
962.5,1.77,0.2,15.4,218,,39,235,78,30.2
959.6,1.78,-0.0,16.5,216,,49,259,79,30.2
956.3,1.78,-0.3,17.6,215,,59,287,80,30.3
949.4,1.76,-0.8,19.0,219,,69,344,83,30.3
943.6,1.74,-1.3,19.5,222,,79,394,86,30.2
937.1,1.70,-1.9,19.2,219,,89,449,88,30.2
930.5,1.69,-2.4,19.0,214,,99,505,91,30.2
925.0,1.73,-2.9,19.9,211,,109,552,93,30.2
919.6,1.72,-3.3,21.4,212,,119,598,95,30.3
913.6,1.73,-3.8,23.0,214,,128,650,92,30.2
905.7,1.73,-4.3,24.5,214,,139,719,94,30.2
898.2,1.73,-4.8,24.8,214,,149,784,97,30.2
891.4,1.73,-5.2,25.0,214,,159,844,97,30.2
884.5,1.73,-5.6,25.8,214,,169,905,97,30.2
877.2,1.72,-6.1,26.5,215,,179,970,97,30.2
871.1,1.69,-6.5,26.8,216,,189,1024,97,30.1
864.8,1.70,-7.0,26.5,216,,199,1080,96,30.1
858.9,1.69,-7.4,26.2,216,,209,1134,97,30.1
853.4,1.70,-7.6,25.5,216,,219,1185,97,30.1
847.9,1.69,-8.0,24.7,218,,228,1234,97,30.1
842.3,1.69,-8.4,24.2,217,,237,1286,97,30.1
835.8,1.68,-8.7,24.3,215,,247,1346,96,30.0
828.4,1.66,-9.0,24.8,215,,257,1415,97,30.0
822.2,1.64,-9.5,25.0,216,,267,1474,96,30.0
815.9,1.63,-9.9,25.8,217,,277,1533,95,30.0
809.7,1.63,-10.1,26.7,213,,287,1591,95,30.0
804.5,1.64,-10.1,26.6,211,,296,1641,90,30.0
798.3,1.68,-10.3,26.1,209,,306,1701,82,29.9
792.1,1.69,-10.0,26.0,209,,316,1761,71,29.9
787.8,1.67,-10.0,27.0,208,,325,1803,68,29.9
782.3,1.59,-10.4,28.6,207,,335,1856,69,29.9
777.5,1.49,-10.6,29.5,206,,345,1904,68,29.8
772.9,1.42,-10.6,29.5,206,,354,1950,56,29.8
767.8,1.38,-10.9,29.2,205,,362,2001,56,29.8
762.3,1.35,-10.9,28.5,203,,373,2056,55,29.8
757.2,1.31,-11.1,27.8,202,,382,2108,54,29.8
753.3,1.30,-11.4,27.7,201,,391,2146,56,29.8
749.3,1.29,-11.3,28.3,201,,401,2188,52,29.8
744.3,1.28,-11.0,29.2,203,,410,2240,51,29.7
739.3,1.30,-10.9,30.0,205,,420,2291,51,29.7
735.4,1.35,-10.6,30.3,206,,430,2331,49,29.7
730.6,1.38,-11.1,30.2,206,,440,2382,49,29.7
727.3,1.43,-10.9,29.7,206,,450,2417,46,29.7
723.4,1.47,-10.9,29.2,206,,460,2458,44,29.6
719.5,1.59,-10.6,29.1,205,,470,2500,38,29.6
716.0,1.70,-10.9,29.2,205,,478,2537,38,29.6
711.8,1.85,-10.4,29.4,205,,489,2581,33,29.6
708.4,1.93,-10.6,29.6,205,,499,2619,32,29.6
705.2,1.96,-10.8,29.6,205,,509,2654,30,29.6
701.8,1.87,-10.6,29.6,206,,519,2690,30,29.5
698.7,1.76,-10.6,29.7,206,,529,2725,28,29.5
695.4,1.70,-10.9,29.7,206,,538,2761,26,29.5
692.2,1.70,-10.9,29.8,206,,548,2797,25,29.5
689.0,1.77,-10.9,30.0,206,,558,2833,20,29.5
685.7,1.83,-11.4,30.0,205,,568,2869,23,29.5
682.1,1.89,-11.4,29.8,206,,578,2910,18,29.5
678.2,1.87,-11.8,30.3,207,,588,2953,19,29.5
674.6,1.88,-12.0,31.0,207,,598,2994,22,29.5
670.9,1.91,-12.0,31.0,206,,608,3037,25,29.4
667.7,1.89,-12.3,31.1,207,,618,3073,23,29.4
664.6,1.89,-12.5,31.7,207,,628,3109,22,29.4
661.7,1.87,-12.6,31.3,206,,638,3142,22,29.4
658.9,1.88,-12.9,30.5,207,,647,3174,20,29.4
655.9,1.88,-13.1,30.9,208,,657,3209,22,29.4
652.9,1.90,-13.4,32.0,207,,667,3243,23,29.4
650.0,1.93,-13.5,31.8,204,,677,3278,23,29.3
646.9,1.94,-13.6,30.7,203,,687,3314,21,29.3
643.9,1.94,-13.8,30.6,204,,697,3349,18,29.3
640.8,1.93,-13.9,31.8,205,,707,3386,17,29.3
637.7,1.91,-14.3,32.4,203,,717,3424,16,29.3
634.3,1.94,-14.4,31.5,202,,727,3463,15,29.3
630.9,1.96,-14.5,30.6,204,,737,3504,13,29.3
627.8,1.95,-14.8,31.5,206,,747,3541,12,29.3
624.7,1.96,-15.2,33.0,205,,757,3579,13,29.2
621.4,1.95,-15.4,33.3,203,,767,3618,13,29.2
618.4,1.94,-15.6,32.3,203,,777,3655,14,29.2
615.3,1.94,-15.9,31.8,204,,787,3693,11,29.2
611.8,2.03,-16.0,32.9,206,,797,3735,5,29.2
608.6,2.12,-16.1,34.5,206,,807,3775,4,29.2
605.2,1.97,-16.5,34.8,203,,817,3818,3,29.2
602.4,1.82,-16.8,33.8,202,,826,3853,3,29.1
599.3,1.76,-16.9,32.8,204,,836,3891,2,29.1
596.1,1.70,-17.1,33.1,207,,846,3931,2,29.1
593.1,1.62,-17.4,34.6,207,,856,3969,2,29.1
590.1,1.56,-17.8,35.3,205,,866,4006,2,29.1
587.2,1.53,-18.0,34.4,204,,876,4043,2,29.1
584.3,1.56,-18.3,33.1,204,,886,4081,2,29.1
581.6,1.62,-18.5,33.4,206,,896,4116,2,29.1
578.8,1.74,-18.6,35.1,207,,906,4151,2,29.0
575.9,1.90,-18.9,36.4,206,,916,4188,3,29.0
573.3,2.05,-18.9,36.6,204,,926,4222,2,29.0
570.5,2.15,-19.1,36.1,204,,936,4258,2,29.0
568.0,2.35,-18.8,35.3,205,,946,4291,2,29.0
565.5,2.74,-18.3,34.8,206,,956,4325,1,29.0
563.0,3.19,-18.3,35.1,206,,966,4357,1,29.0
560.6,3.48,-18.3,36.3,206,,976,4389,1,29.0
558.4,3.62,-18.3,38.3,206,,986,4419,1,28.9
555.9,3.68,-18.3,40.5,205,,996,4452,1,28.9
553.7,3.70,-18.4,42.6,204,,1006,4481,2,28.9
551.4,3.69,-18.5,44.1,201,,1016,4512,2,28.9
549.2,3.67,-18.5,44.7,199,,1025,4543,2,28.9
