
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-06,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19991

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-08-22,23:16:08

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
300.0,2,325.6,-1.02,331.7,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.037,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1008.5,3.18,5.1,13.4,285,,0,6,84,23.6
1002.3,3.27,4.0,14.0,286,,10,57,77,23.6
996.6,3.33,3.5,16.6,281,,20,102,77,23.5
990.6,3.38,3.0,17.4,279,,30,151,78,23.5
985.6,3.26,2.6,17.3,277,,40,192,79,23.4
980.7,3.31,2.1,17.6,275,,50,233,80,23.3
977.3,3.28,1.9,18.3,274,,60,260,80,23.3
974.0,3.27,1.6,19.1,273,,70,288,83,23.2
969.4,3.29,1.3,19.8,272,,80,326,84,23.1
965.0,3.25,0.9,20.0,272,,90,363,86,23.1
960.0,3.25,0.6,19.9,272,,100,404,87,23.0
954.4,3.26,0.1,19.7,270,,110,451,86,23.0
949.3,3.26,-0.4,19.7,269,,120,495,89,22.9
943.7,3.27,-0.6,20.3,269,,130,541,89,22.9
937.6,3.27,-0.9,20.9,268,,140,593,86,22.8
931.3,3.26,-1.1,21.2,266,,150,647,84,22.7
924.9,3.24,-1.5,21.4,265,,160,703,81,22.6
918.9,3.24,-2.0,21.7,265,,170,754,82,22.6
912.7,3.21,-2.5,21.9,264,,179,807,84,22.5
906.4,3.21,-2.8,21.5,263,,189,863,84,22.4
900.1,3.22,-3.2,20.8,264,,199,918,84,22.4
