# ------------------------------------------------------------
#
# Flight name: V0108
# Station: Davis
# Launch Date: 20 January 2008
# Launch Time: 11:28:27
# 
# This file created: Mon Jan 21 15:19:33 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 279.7 DU
# Extrapolated Ozone =  36.7 DU
# 
# Total Ozone = 316.4 DU
# 
# 
# ------------------------------------------------------------
1 , 18 , 975.93 , 0.2 , 68 , 27.25 , 1.166 , 0.012 , 0.00 , 316.38
10 , 64 , 970.26 , -0.8 , 82 , 27.21 , 1.293 , 0.013 , 0.06 , 316.32
20 , 118 , 963.76 , -1.3 , 87 , 27.22 , 1.339 , 0.014 , 0.13 , 316.25
30 , 176 , 956.68 , -1.8 , 89 , 27.26 , 1.338 , 0.014 , 0.20 , 316.18
40 , 233 , 949.96 , -1.9 , 83 , 27.31 , 1.368 , 0.014 , 0.28 , 316.10
50 , 285 , 943.76 , -2.0 , 74 , 27.34 , 1.432 , 0.015 , 0.35 , 316.03
60 , 339 , 937.39 , -2.2 , 69 , 27.39 , 1.460 , 0.016 , 0.43 , 315.95
70 , 388 , 931.52 , -2.5 , 66 , 27.42 , 1.484 , 0.016 , 0.50 , 315.88
80 , 437 , 925.87 , -2.8 , 66 , 27.47 , 1.474 , 0.016 , 0.57 , 315.81
90 , 489 , 919.82 , -3.1 , 67 , 27.49 , 1.446 , 0.016 , 0.65 , 315.73
100 , 539 , 913.95 , -3.4 , 68 , 27.46 , 1.458 , 0.016 , 0.72 , 315.66
110 , 597 , 907.30 , -3.8 , 67 , 27.44 , 1.488 , 0.016 , 0.81 , 315.57
120 , 655 , 900.68 , -4.3 , 67 , 27.43 , 1.484 , 0.016 , 0.89 , 315.49
130 , 709 , 894.48 , -4.6 , 62 , 27.40 , 1.504 , 0.017 , 0.97 , 315.41
140 , 760 , 888.71 , -5.0 , 64 , 27.37 , 1.521 , 0.017 , 1.05 , 315.33
150 , 816 , 882.37 , -5.5 , 68 , 27.31 , 1.503 , 0.017 , 1.14 , 315.24
160 , 872 , 876.13 , -6.0 , 71 , 27.31 , 1.497 , 0.017 , 1.22 , 315.16
169 , 929 , 869.72 , -6.4 , 73 , 27.30 , 1.476 , 0.017 , 1.31 , 315.07
179 , 983 , 863.70 , -6.9 , 75 , 27.28 , 1.477 , 0.017 , 1.39 , 314.99
189 , 1035 , 858.03 , -7.3 , 74 , 27.26 , 1.456 , 0.017 , 1.46 , 314.92
199 , 1085 , 852.52 , -7.8 , 75 , 27.23 , 1.452 , 0.017 , 1.54 , 314.84
209 , 1138 , 846.70 , -8.2 , 76 , 27.20 , 1.444 , 0.017 , 1.62 , 314.76
219 , 1195 , 840.56 , -8.7 , 80 , 27.17 , 1.437 , 0.017 , 1.70 , 314.68
229 , 1247 , 834.87 , -9.1 , 82 , 27.14 , 1.440 , 0.017 , 1.78 , 314.60
239 , 1301 , 829.08 , -9.6 , 83 , 27.14 , 1.417 , 0.017 , 1.85 , 314.53
249 , 1346 , 824.21 , -9.9 , 82 , 27.15 , 1.404 , 0.017 , 1.92 , 314.46
259 , 1398 , 818.76 , -10.4 , 85 , 27.15 , 1.392 , 0.017 , 1.99 , 314.39
269 , 1451 , 813.10 , -10.9 , 87 , 27.11 , 1.362 , 0.017 , 2.07 , 314.31
279 , 1505 , 807.40 , -11.5 , 91 , 27.11 , 1.365 , 0.017 , 2.14 , 314.24
289 , 1562 , 801.45 , -11.9 , 94 , 27.08 , 1.342 , 0.017 , 2.22 , 314.16
299 , 1616 , 795.73 , -12.4 , 94 , 27.08 , 1.333 , 0.017 , 2.30 , 314.08
309 , 1672 , 789.99 , -12.8 , 95 , 27.06 , 1.316 , 0.017 , 2.37 , 314.01
319 , 1719 , 785.08 , -13.1 , 96 , 27.05 , 1.308 , 0.017 , 2.44 , 313.94
329 , 1767 , 780.16 , -13.6 , 96 , 27.05 , 1.317 , 0.017 , 2.50 , 313.88
339 , 1822 , 774.57 , -13.6 , 96 , 27.01 , 1.294 , 0.017 , 2.58 , 313.80
349 , 1878 , 768.89 , -12.4 , 87 , 27.01 , 1.253 , 0.016 , 2.65 , 313.73
359 , 1931 , 763.52 , -12.3 , 80 , 27.00 , 1.203 , 0.016 , 2.72 , 313.66
369 , 1986 , 758.06 , -12.3 , 75 , 26.99 , 1.142 , 0.015 , 2.79 , 313.59
379 , 2035 , 753.26 , -12.4 , 71 , 26.99 , 1.135 , 0.015 , 2.84 , 313.54
389 , 2084 , 748.37 , -12.6 , 68 , 26.99 , 1.114 , 0.015 , 2.90 , 313.48
399 , 2141 , 742.82 , -13.0 , 68 , 27.00 , 1.107 , 0.015 , 2.97 , 313.41
409 , 2206 , 736.54 , -13.3 , 64 , 26.97 , 1.095 , 0.015 , 3.04 , 313.34
419 , 2262 , 731.11 , -13.7 , 62 , 26.95 , 1.102 , 0.015 , 3.10 , 313.28
429 , 2312 , 726.36 , -14.2 , 61 , 26.94 , 1.109 , 0.015 , 3.16 , 313.22
439 , 2369 , 720.87 , -14.4 , 58 , 26.93 , 1.103 , 0.015 , 3.23 , 313.15
449 , 2427 , 715.39 , -14.8 , 56 , 26.93 , 1.118 , 0.016 , 3.29 , 313.09
459 , 2486 , 709.80 , -15.1 , 57 , 26.90 , 1.113 , 0.016 , 3.36 , 313.02
469 , 2538 , 704.97 , -15.4 , 56 , 26.88 , 1.098 , 0.016 , 3.42 , 312.96
478 , 2587 , 700.37 , -15.8 , 57 , 26.88 , 1.076 , 0.015 , 3.48 , 312.90
488 , 2636 , 695.88 , -16.3 , 57 , 26.88 , 1.056 , 0.015 , 3.53 , 312.85
498 , 2686 , 691.27 , -16.7 , 56 , 26.88 , 1.026 , 0.015 , 3.59 , 312.79
508 , 2741 , 686.20 , -17.2 , 58 , 26.88 , 1.020 , 0.015 , 3.65 , 312.73
518 , 2798 , 681.02 , -17.6 , 58 , 26.86 , 1.015 , 0.015 , 3.71 , 312.67
528 , 2853 , 675.96 , -18.1 , 61 , 26.84 , 1.007 , 0.015 , 3.77 , 312.61
538 , 2910 , 670.81 , -18.5 , 58 , 26.83 , 0.984 , 0.015 , 3.83 , 312.55
548 , 2960 , 666.38 , -18.9 , 57 , 26.82 , 0.996 , 0.015 , 3.88 , 312.50
558 , 3018 , 661.17 , -19.3 , 57 , 26.80 , 0.983 , 0.015 , 3.94 , 312.44
568 , 3070 , 656.60 , -19.7 , 57 , 26.79 , 0.966 , 0.015 , 3.99 , 312.39
578 , 3124 , 651.82 , -20.1 , 55 , 26.77 , 0.969 , 0.015 , 4.05 , 312.33
588 , 3174 , 647.42 , -20.5 , 55 , 26.75 , 0.964 , 0.015 , 4.10 , 312.28
598 , 3226 , 642.93 , -21.0 , 55 , 26.74 , 0.982 , 0.015 , 4.16 , 312.23
608 , 3282 , 638.06 , -21.4 , 49 , 26.72 , 0.990 , 0.016 , 4.21 , 312.17
618 , 3337 , 633.32 , -21.9 , 49 , 26.71 , 1.002 , 0.016 , 4.27 , 312.11
628 , 3387 , 628.99 , -22.3 , 49 , 26.70 , 1.010 , 0.016 , 4.33 , 312.05
638 , 3435 , 624.88 , -22.7 , 50 , 26.72 , 1.016 , 0.016 , 4.38 , 312.00
648 , 3488 , 620.35 , -23.1 , 52 , 26.69 , 1.009 , 0.016 , 4.44 , 311.94
658 , 3539 , 616.09 , -23.5 , 52 , 26.66 , 1.000 , 0.016 , 4.49 , 311.89
668 , 3588 , 611.93 , -24.0 , 53 , 26.64 , 1.002 , 0.016 , 4.55 , 311.83
678 , 3647 , 606.98 , -24.5 , 54 , 26.63 , 1.009 , 0.017 , 4.61 , 311.77
688 , 3703 , 602.34 , -24.9 , 54 , 26.59 , 1.023 , 0.017 , 4.67 , 311.71
697 , 3757 , 597.87 , -25.4 , 54 , 26.57 , 1.018 , 0.017 , 4.73 , 311.65
707 , 3812 , 593.40 , -25.6 , 55 , 26.55 , 0.997 , 0.017 , 4.79 , 311.59
717 , 3867 , 588.90 , -25.9 , 54 , 26.53 , 0.985 , 0.017 , 4.85 , 311.53
727 , 3922 , 584.45 , -26.2 , 54 , 26.50 , 0.980 , 0.017 , 4.91 , 311.47
737 , 3979 , 579.84 , -26.7 , 54 , 26.48 , 0.979 , 0.017 , 4.97 , 311.41
747 , 4041 , 574.87 , -27.2 , 52 , 26.45 , 0.955 , 0.017 , 5.04 , 311.34
757 , 4097 , 570.43 , -27.7 , 47 , 26.42 , 0.947 , 0.017 , 5.10 , 311.29
767 , 4154 , 565.90 , -28.0 , 40 , 26.40 , 0.920 , 0.016 , 5.15 , 311.23
777 , 4205 , 561.93 , -28.3 , 38 , 26.39 , 0.919 , 0.016 , 5.21 , 311.18
787 , 4263 , 557.36 , -28.6 , 36 , 26.35 , 0.968 , 0.017 , 5.27 , 311.11
796 , 4319 , 553.00 , -29.0 , 34 , 26.32 , 1.016 , 0.018 , 5.33 , 311.05
806 , 4376 , 548.59 , -29.5 , 34 , 26.30 , 1.077 , 0.020 , 5.39 , 310.99
816 , 4435 , 544.08 , -29.9 , 34 , 26.27 , 1.107 , 0.020 , 5.46 , 310.92
826 , 4492 , 539.76 , -30.3 , 34 , 26.25 , 1.114 , 0.021 , 5.53 , 310.85
836 , 4550 , 535.38 , -30.4 , 27 , 26.23 , 1.100 , 0.021 , 5.61 , 310.77
846 , 4603 , 531.35 , -30.8 , 24 , 26.21 , 1.117 , 0.021 , 5.67 , 310.71
856 , 4664 , 526.85 , -31.2 , 23 , 26.18 , 1.195 , 0.023 , 5.75 , 310.63
866 , 4723 , 522.49 , -31.5 , 28 , 26.14 , 1.209 , 0.023 , 5.83 , 310.55
876 , 4780 , 518.26 , -32.0 , 33 , 26.11 , 1.206 , 0.023 , 5.91 , 310.47
886 , 4837 , 514.10 , -32.4 , 36 , 26.08 , 1.184 , 0.023 , 5.98 , 310.40
896 , 4903 , 509.32 , -32.9 , 39 , 26.06 , 1.154 , 0.023 , 6.07 , 310.31
906 , 4967 , 504.69 , -33.3 , 42 , 26.03 , 1.136 , 0.023 , 6.15 , 310.23
916 , 5033 , 499.95 , -33.8 , 47 , 26.00 , 1.144 , 0.023 , 6.24 , 310.15
926 , 5095 , 495.56 , -34.2 , 49 , 25.97 , 1.183 , 0.024 , 6.32 , 310.06
936 , 5156 , 491.25 , -34.5 , 45 , 25.94 , 1.200 , 0.024 , 6.40 , 309.98
946 , 5210 , 487.43 , -34.7 , 42 , 25.90 , 1.255 , 0.026 , 6.47 , 309.91
956 , 5263 , 483.75 , -35.0 , 22 , 25.87 , 1.329 , 0.027 , 6.55 , 309.83
965 , 5317 , 480.00 , -35.4 , 15 , 25.83 , 1.452 , 0.030 , 6.64 , 309.74
975 , 5367 , 476.56 , -35.7 , 16 , 25.79 , 1.468 , 0.031 , 6.72 , 309.66
985 , 5429 , 472.37 , -36.2 , 15 , 25.76 , 1.502 , 0.032 , 6.82 , 309.56
995 , 5487 , 468.45 , -36.5 , 13 , 25.73 , 1.606 , 0.034 , 6.93 , 309.46
1005 , 5540 , 464.86 , -36.7 , 13 , 25.71 , 1.600 , 0.034 , 7.02 , 309.36
1015 , 5595 , 461.15 , -36.9 , 14 , 25.66 , 1.554 , 0.034 , 7.12 , 309.26
1025 , 5644 , 457.93 , -37.2 , 14 , 25.62 , 1.542 , 0.034 , 7.21 , 309.17
1035 , 5705 , 453.86 , -37.6 , 15 , 25.59 , 1.537 , 0.034 , 7.32 , 309.06
1045 , 5765 , 449.94 , -38.0 , 16 , 25.57 , 1.598 , 0.036 , 7.42 , 308.96
1055 , 5820 , 446.35 , -38.3 , 19 , 25.53 , 1.583 , 0.035 , 7.52 , 308.86
1065 , 5878 , 442.62 , -38.7 , 20 , 25.50 , 1.550 , 0.035 , 7.63 , 308.75
1075 , 5933 , 439.09 , -39.0 , 19 , 25.46 , 1.466 , 0.033 , 7.72 , 308.66
1085 , 5986 , 435.67 , -39.5 , 19 , 25.42 , 1.414 , 0.032 , 7.81 , 308.57
1094 , 6037 , 432.42 , -39.8 , 16 , 25.40 , 1.453 , 0.034 , 7.90 , 308.48
1104 , 6093 , 428.91 , -40.3 , 14 , 25.38 , 1.518 , 0.035 , 7.99 , 308.39
1114 , 6153 , 425.16 , -40.6 , 13 , 25.33 , 1.524 , 0.036 , 8.10 , 308.28
1124 , 6207 , 421.78 , -40.9 , 13 , 25.28 , 1.532 , 0.036 , 8.19 , 308.19
1134 , 6256 , 418.77 , -41.0 , 13 , 25.24 , 1.508 , 0.036 , 8.28 , 308.10
1144 , 6305 , 415.76 , -41.4 , 13 , 25.24 , 1.474 , 0.035 , 8.36 , 308.02
1153 , 6361 , 412.31 , -41.7 , 14 , 25.20 , 1.402 , 0.034 , 8.46 , 307.92
1163 , 6408 , 409.46 , -41.9 , 14 , 25.16 , 1.398 , 0.034 , 8.54 , 307.84
1173 , 6450 , 406.94 , -42.2 , 14 , 25.13 , 1.578 , 0.039 , 8.61 , 307.77
1183 , 6501 , 403.91 , -42.4 , 14 , 25.11 , 1.804 , 0.045 , 8.71 , 307.67
1193 , 6557 , 400.55 , -42.8 , 15 , 25.06 , 1.843 , 0.046 , 8.83 , 307.55
1203 , 6619 , 396.89 , -43.3 , 16 , 25.02 , 1.855 , 0.047 , 8.96 , 307.42
1213 , 6677 , 393.43 , -43.8 , 15 , 24.97 , 2.022 , 0.051 , 9.10 , 307.28
1223 , 6746 , 389.42 , -44.1 , 15 , 24.92 , 2.126 , 0.055 , 9.26 , 307.12
1233 , 6801 , 386.25 , -44.5 , 16 , 24.89 , 2.133 , 0.055 , 9.40 , 306.98
1243 , 6860 , 382.87 , -44.9 , 17 , 24.85 , 2.042 , 0.053 , 9.55 , 306.83
1253 , 6913 , 379.85 , -45.2 , 18 , 24.78 , 1.973 , 0.052 , 9.67 , 306.71
1263 , 6965 , 376.87 , -45.4 , 18 , 24.77 , 1.851 , 0.049 , 9.79 , 306.59
1273 , 7024 , 373.56 , -45.8 , 19 , 24.71 , 1.673 , 0.045 , 9.91 , 306.47
1283 , 7069 , 371.04 , -46.1 , 20 , 24.67 , 1.634 , 0.044 , 10.00 , 306.38
1293 , 7118 , 368.31 , -46.7 , 19 , 24.65 , 1.724 , 0.047 , 10.10 , 306.28
1303 , 7172 , 365.34 , -46.9 , 19 , 24.60 , 1.876 , 0.051 , 10.21 , 306.17
1313 , 7227 , 362.28 , -47.1 , 19 , 24.57 , 1.926 , 0.053 , 10.34 , 306.04
