# ------------------------------------------------------------
#
# Flight name: V1614
# Station: Davis
# Launch Date: 20 August 2014
# Launch Time: 11:17:11
# 
# This file created: Thu Aug 21 09:27:32 2014
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 217.0 DU
# Extrapolated Ozone =  44.4 DU
# 
# Total Ozone = 261.4 DU
# 
# 
# ------------------------------------------------------------
2 , 18 , 987.31 , -24.1 , 49 , 40.21 , 2.827 , 0.029 , 0.00 , 261.39
10 , 61 , 981.50 , -23.3 , 68 , 40.23 , 2.962 , 0.030 , 0.13 , 261.26
20 , 116 , 974.08 , -23.1 , 83 , 40.26 , 3.023 , 0.031 , 0.31 , 261.08
29 , 170 , 966.99 , -23.5 , 88 , 40.28 , 3.068 , 0.032 , 0.49 , 260.90
39 , 222 , 960.14 , -23.8 , 88 , 40.29 , 3.028 , 0.032 , 0.66 , 260.73
49 , 273 , 953.35 , -24.0 , 78 , 40.30 , 2.978 , 0.031 , 0.83 , 260.57
58 , 321 , 947.19 , -24.3 , 64 , 40.30 , 2.961 , 0.031 , 0.98 , 260.41
67 , 374 , 940.22 , -24.0 , 38 , 40.29 , 3.068 , 0.033 , 1.16 , 260.24
77 , 422 , 934.10 , -23.0 , 24 , 40.27 , 3.080 , 0.033 , 1.31 , 260.08
87 , 476 , 927.27 , -21.6 , 18 , 40.25 , 3.068 , 0.033 , 1.49 , 259.90
96 , 525 , 921.11 , -21.3 , 21 , 40.23 , 3.045 , 0.033 , 1.65 , 259.74
106 , 579 , 914.36 , -21.1 , 25 , 40.21 , 2.937 , 0.032 , 1.83 , 259.57
115 , 632 , 907.85 , -21.1 , 37 , 40.18 , 2.961 , 0.033 , 1.99 , 259.40
124 , 690 , 900.71 , -21.0 , 51 , 40.15 , 2.902 , 0.032 , 2.18 , 259.22
134 , 742 , 894.49 , -21.4 , 58 , 40.13 , 2.944 , 0.033 , 2.34 , 259.06
144 , 795 , 888.04 , -21.6 , 59 , 40.10 , 2.840 , 0.032 , 2.50 , 258.89
154 , 848 , 881.67 , -21.4 , 40 , 40.06 , 2.825 , 0.032 , 2.66 , 258.73
164 , 898 , 875.66 , -21.5 , 33 , 40.02 , 2.904 , 0.033 , 2.82 , 258.58
174 , 952 , 869.30 , -21.6 , 30 , 39.97 , 2.892 , 0.033 , 2.98 , 258.41
184 , 1006 , 862.96 , -20.8 , 43 , 39.93 , 2.844 , 0.033 , 3.15 , 258.24
194 , 1064 , 856.19 , -20.7 , 60 , 39.87 , 2.781 , 0.032 , 3.32 , 258.07
204 , 1117 , 850.04 , -20.7 , 71 , 39.83 , 2.739 , 0.032 , 3.48 , 257.91
213 , 1168 , 844.30 , -20.3 , 75 , 39.77 , 2.718 , 0.032 , 3.63 , 257.77
224 , 1233 , 836.90 , -19.8 , 63 , 39.72 , 2.714 , 0.032 , 3.82 , 257.58
234 , 1283 , 831.22 , -20.0 , 68 , 39.68 , 2.773 , 0.033 , 3.96 , 257.43
243 , 1334 , 825.61 , -20.2 , 69 , 39.63 , 2.807 , 0.034 , 4.11 , 257.28
252 , 1386 , 819.77 , -20.1 , 75 , 39.58 , 2.701 , 0.033 , 4.27 , 257.13
262 , 1437 , 814.14 , -20.2 , 78 , 39.53 , 2.727 , 0.033 , 4.41 , 256.98
272 , 1493 , 808.06 , -20.3 , 77 , 39.49 , 2.658 , 0.033 , 4.57 , 256.82
282 , 1550 , 801.78 , -20.5 , 78 , 39.44 , 2.584 , 0.032 , 4.73 , 256.66
292 , 1611 , 795.26 , -20.9 , 79 , 39.40 , 2.500 , 0.031 , 4.90 , 256.50
302 , 1665 , 789.48 , -21.1 , 80 , 39.35 , 2.372 , 0.030 , 5.04 , 256.36
311 , 1714 , 784.18 , -21.2 , 80 , 39.30 , 2.380 , 0.030 , 5.17 , 256.23
