# ------------------------------------------------------------
#
# Flight name: V4012
# Station: Davis
# Launch Date: 13 September 2012
# Launch Time: 11:16:02
# 
# This file created: Fri Sep 14 17:20:49 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 157.8 DU
# Extrapolated Ozone =  63.1 DU
# 
# Total Ozone = 220.9 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 970.53 , -15.6 , 43 , 35.17 , 2.984 , 0.031 , 0.00 , 220.87
10 , 63 , 964.67 , -15.6 , 42 , 35.13 , 2.980 , 0.031 , 0.14 , 220.73
20 , 118 , 957.63 , -15.8 , 41 , 35.07 , 3.018 , 0.032 , 0.32 , 220.56
30 , 174 , 950.59 , -15.9 , 41 , 35.03 , 3.011 , 0.032 , 0.49 , 220.38
40 , 225 , 944.17 , -16.4 , 42 , 35.00 , 3.011 , 0.032 , 0.65 , 220.22
50 , 277 , 937.69 , -16.9 , 43 , 34.97 , 3.017 , 0.032 , 0.82 , 220.06
60 , 330 , 931.02 , -17.2 , 44 , 34.95 , 3.008 , 0.032 , 0.99 , 219.89
70 , 388 , 923.85 , -17.3 , 45 , 34.93 , 2.984 , 0.032 , 1.17 , 219.70
80 , 443 , 917.15 , -17.5 , 46 , 34.90 , 2.986 , 0.033 , 1.34 , 219.53
90 , 497 , 910.50 , -18.1 , 47 , 34.87 , 2.968 , 0.033 , 1.51 , 219.36
100 , 548 , 904.26 , -18.6 , 50 , 34.83 , 2.940 , 0.033 , 1.67 , 219.20
110 , 601 , 897.86 , -19.1 , 52 , 34.80 , 2.948 , 0.033 , 1.84 , 219.04
120 , 658 , 891.02 , -19.7 , 54 , 34.77 , 2.917 , 0.033 , 2.01 , 218.86
130 , 715 , 884.23 , -20.2 , 58 , 34.70 , 2.888 , 0.033 , 2.19 , 218.68
140 , 774 , 877.19 , -20.8 , 61 , 34.66 , 2.870 , 0.033 , 2.37 , 218.50
150 , 827 , 870.96 , -21.3 , 65 , 34.61 , 2.881 , 0.033 , 2.53 , 218.34
160 , 877 , 864.98 , -21.9 , 68 , 34.57 , 2.862 , 0.033 , 2.69 , 218.18
170 , 934 , 858.36 , -22.4 , 70 , 34.51 , 2.832 , 0.033 , 2.86 , 218.01
180 , 992 , 851.58 , -22.9 , 74 , 34.45 , 2.822 , 0.033 , 3.04 , 217.83
190 , 1047 , 845.22 , -23.4 , 78 , 34.40 , 2.804 , 0.033 , 3.20 , 217.67
200 , 1098 , 839.36 , -23.8 , 81 , 34.36 , 2.791 , 0.033 , 3.36 , 217.51
210 , 1152 , 833.11 , -23.8 , 82 , 34.30 , 2.765 , 0.033 , 3.52 , 217.35
220 , 1209 , 826.66 , -24.1 , 82 , 34.23 , 2.771 , 0.034 , 3.69 , 217.18
230 , 1264 , 820.48 , -24.5 , 82 , 34.16 , 2.717 , 0.033 , 3.85 , 217.02
240 , 1317 , 814.49 , -24.9 , 81 , 34.10 , 2.694 , 0.033 , 4.01 , 216.86
250 , 1371 , 808.39 , -25.3 , 82 , 34.05 , 2.681 , 0.033 , 4.17 , 216.70
259 , 1423 , 802.71 , -25.6 , 83 , 33.98 , 2.656 , 0.033 , 4.32 , 216.55
269 , 1469 , 797.58 , -25.8 , 83 , 33.92 , 2.659 , 0.033 , 4.45 , 216.42
279 , 1521 , 791.89 , -26.0 , 81 , 33.86 , 2.631 , 0.033 , 4.60 , 216.27
289 , 1575 , 786.00 , -26.1 , 79 , 33.79 , 2.623 , 0.033 , 4.76 , 216.12
299 , 1630 , 780.08 , -26.4 , 80 , 33.72 , 2.580 , 0.033 , 4.91 , 215.96
309 , 1687 , 773.93 , -26.7 , 78 , 33.65 , 2.559 , 0.033 , 5.07 , 215.80
319 , 1738 , 768.42 , -27.1 , 78 , 33.59 , 2.549 , 0.033 , 5.22 , 215.66
