# ------------------------------------------------------------
#
# Flight name: V0707
# Station: Davis
# Launch Date: 11 June 2007
# Launch Time: 12:37:06
# 
# This file created: Thu Jun 28 17:13:45 2007
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 281.0 DU
# Extrapolated Ozone =  18.5 DU
# 
# Total Ozone = 299.6 DU
# 
# 
# ------------------------------------------------------------
1 , 18 , 1001.86 , -7.6 , 49 , 37.52 , 2.816 , 0.028 , 0.00 , 299.59
10 , 51 , 997.59 , -7.6 , 51 , 37.43 , 3.061 , 0.031 , 0.10 , 299.49
20 , 94 , 992.11 , -8.0 , 53 , 37.22 , 3.168 , 0.032 , 0.23 , 299.36
30 , 138 , 986.46 , -8.3 , 54 , 37.01 , 3.263 , 0.033 , 0.38 , 299.21
40 , 180 , 981.12 , -8.3 , 53 , 36.78 , 3.338 , 0.034 , 0.52 , 299.07
50 , 226 , 975.29 , -8.1 , 52 , 36.58 , 3.370 , 0.035 , 0.68 , 298.91
60 , 278 , 968.78 , -8.3 , 53 , 36.42 , 3.362 , 0.035 , 0.86 , 298.74
70 , 328 , 962.56 , -8.0 , 53 , 36.22 , 3.347 , 0.035 , 1.03 , 298.56
80 , 376 , 956.69 , -8.1 , 56 , 36.00 , 3.302 , 0.035 , 1.19 , 298.40
90 , 423 , 950.87 , -8.5 , 59 , 35.81 , 3.270 , 0.034 , 1.35 , 298.25
100 , 468 , 945.35 , -8.9 , 62 , 35.58 , 3.242 , 0.034 , 1.50 , 298.10
110 , 511 , 940.09 , -9.3 , 64 , 35.43 , 3.212 , 0.034 , 1.64 , 297.95
120 , 557 , 934.50 , -9.6 , 67 , 35.33 , 3.188 , 0.034 , 1.79 , 297.80
130 , 603 , 929.05 , -10.0 , 69 , 35.22 , 3.169 , 0.034 , 1.93 , 297.66
140 , 644 , 924.01 , -10.4 , 72 , 35.02 , 3.145 , 0.034 , 2.07 , 297.52
