# ------------------------------------------------------------
#
# Flight name: V2110
# Station: Davis
# Launch Date: 09 September 2010
# Launch Time: 23:35:00
# 
# This file created: Mon Sep 13 11:09:13 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 210.6 DU
# Extrapolated Ozone =  48.6 DU
# 
# Total Ozone = 259.2 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 970.00 , -21.1 , 81 , 35.50 , 3.060 , 0.032 , 0.00 , 259.18
10 , 66 , 963.61 , -21.4 , 87 , 35.58 , 3.164 , 0.033 , 0.16 , 259.01
20 , 123 , 956.18 , -21.7 , 92 , 35.67 , 3.086 , 0.032 , 0.35 , 258.82
30 , 178 , 949.11 , -21.8 , 96 , 35.72 , 3.028 , 0.032 , 0.53 , 258.64
40 , 230 , 942.45 , -22.1 , 99 , 35.75 , 2.990 , 0.032 , 0.70 , 258.48
50 , 279 , 936.13 , -22.6 , 99 , 35.77 , 3.003 , 0.032 , 0.86 , 258.32
59 , 325 , 930.24 , -22.8 , 99 , 35.80 , 3.000 , 0.032 , 1.01 , 258.17
70 , 373 , 924.19 , -20.9 , 86 , 35.82 , 2.956 , 0.032 , 1.16 , 258.01
80 , 421 , 918.21 , -20.7 , 72 , 35.82 , 2.923 , 0.032 , 1.31 , 257.86
90 , 471 , 912.06 , -20.8 , 63 , 35.83 , 2.919 , 0.032 , 1.47 , 257.71
100 , 518 , 906.29 , -20.5 , 57 , 35.86 , 2.877 , 0.032 , 1.61 , 257.56
110 , 568 , 900.21 , -20.4 , 59 , 35.89 , 2.860 , 0.032 , 1.76 , 257.41
120 , 618 , 894.06 , -20.4 , 63 , 35.91 , 2.855 , 0.032 , 1.92 , 257.26
129 , 663 , 888.70 , -20.6 , 66 , 35.93 , 2.841 , 0.032 , 2.05 , 257.12
139 , 711 , 882.90 , -20.7 , 56 , 35.96 , 2.830 , 0.032 , 2.20 , 256.97
149 , 760 , 877.16 , -20.6 , 49 , 35.99 , 2.809 , 0.032 , 2.35 , 256.83
159 , 811 , 871.04 , -19.5 , 45 , 36.00 , 2.794 , 0.032 , 2.50 , 256.67
169 , 857 , 865.71 , -18.8 , 40 , 36.03 , 2.774 , 0.032 , 2.64 , 256.54
179 , 907 , 859.95 , -17.9 , 34 , 36.04 , 2.759 , 0.032 , 2.78 , 256.39
188 , 963 , 853.55 , -18.0 , 35 , 36.05 , 2.733 , 0.032 , 2.94 , 256.23
198 , 1013 , 847.83 , -18.0 , 37 , 36.06 , 2.722 , 0.032 , 3.09 , 256.09
208 , 1065 , 841.97 , -18.0 , 39 , 36.06 , 2.703 , 0.032 , 3.24 , 255.94
218 , 1115 , 836.33 , -18.3 , 40 , 36.08 , 2.689 , 0.032 , 3.38 , 255.80
228 , 1163 , 830.98 , -18.7 , 42 , 36.08 , 2.662 , 0.032 , 3.51 , 255.66
238 , 1216 , 825.09 , -19.0 , 42 , 36.09 , 2.650 , 0.032 , 3.66 , 255.51
248 , 1266 , 819.49 , -19.3 , 43 , 36.12 , 2.625 , 0.032 , 3.81 , 255.37
258 , 1321 , 813.52 , -19.6 , 43 , 36.11 , 2.605 , 0.032 , 3.96 , 255.22
268 , 1375 , 807.58 , -20.0 , 42 , 36.10 , 2.588 , 0.032 , 4.11 , 255.07
277 , 1428 , 801.85 , -20.4 , 42 , 36.08 , 2.580 , 0.032 , 4.25 , 254.92
287 , 1481 , 796.06 , -20.7 , 42 , 36.08 , 2.557 , 0.032 , 4.40 , 254.78
297 , 1539 , 789.93 , -21.2 , 42 , 36.10 , 2.540 , 0.032 , 4.55 , 254.62
307 , 1592 , 784.22 , -21.6 , 43 , 36.12 , 2.517 , 0.032 , 4.70 , 254.48
317 , 1646 , 778.47 , -21.9 , 44 , 36.13 , 2.493 , 0.032 , 4.84 , 254.33
327 , 1704 , 772.35 , -22.2 , 42 , 36.13 , 2.471 , 0.032 , 5.00 , 254.18
337 , 1760 , 766.50 , -22.4 , 37 , 36.13 , 2.450 , 0.032 , 5.15 , 254.03
347 , 1815 , 760.75 , -22.8 , 36 , 36.13 , 2.412 , 0.032 , 5.29 , 253.88
357 , 1871 , 754.98 , -23.2 , 35 , 36.13 , 2.375 , 0.031 , 5.44 , 253.74
367 , 1930 , 748.89 , -23.6 , 33 , 36.11 , 2.340 , 0.031 , 5.59 , 253.59
377 , 1980 , 743.77 , -24.1 , 31 , 36.11 , 2.337 , 0.031 , 5.71 , 253.46
387 , 2032 , 738.53 , -24.5 , 33 , 36.12 , 2.290 , 0.031 , 5.84 , 253.33
397 , 2085 , 733.10 , -24.9 , 33 , 36.11 , 2.280 , 0.031 , 5.97 , 253.20
407 , 2145 , 727.15 , -25.4 , 32 , 36.11 , 2.262 , 0.031 , 6.12 , 253.05
417 , 2204 , 721.21 , -25.9 , 32 , 36.11 , 2.245 , 0.031 , 6.27 , 252.91
427 , 2259 , 715.77 , -26.3 , 32 , 36.12 , 2.223 , 0.031 , 6.40 , 252.78
437 , 2308 , 710.88 , -26.6 , 30 , 36.11 , 2.206 , 0.031 , 6.52 , 252.66
447 , 2369 , 704.94 , -26.8 , 23 , 36.11 , 2.194 , 0.031 , 6.67 , 252.51
457 , 2428 , 699.18 , -27.3 , 21 , 36.10 , 2.200 , 0.031 , 6.81 , 252.37
467 , 2500 , 692.18 , -27.9 , 20 , 36.10 , 2.204 , 0.032 , 6.98 , 252.19
477 , 2564 , 686.10 , -28.0 , 11 , 36.09 , 2.253 , 0.033 , 7.14 , 252.04
487 , 2620 , 680.72 , -28.4 , 9 , 36.08 , 2.327 , 0.034 , 7.28 , 251.90
496 , 2673 , 675.68 , -28.6 , 7 , 36.07 , 2.398 , 0.035 , 7.42 , 251.76
506 , 2734 , 669.95 , -28.8 , 7 , 36.05 , 2.425 , 0.036 , 7.58 , 251.59
516 , 2790 , 664.70 , -29.2 , 7 , 36.04 , 2.447 , 0.037 , 7.73 , 251.44
526 , 2852 , 658.99 , -29.6 , 7 , 36.04 , 2.457 , 0.037 , 7.90 , 251.28
536 , 2910 , 653.61 , -30.1 , 6 , 36.04 , 2.462 , 0.038 , 8.06 , 251.12
546 , 2974 , 647.74 , -30.5 , 6 , 36.02 , 2.447 , 0.038 , 8.23 , 250.94
556 , 3038 , 641.94 , -30.6 , 10 , 36.00 , 2.418 , 0.038 , 8.41 , 250.77
566 , 3103 , 636.13 , -30.9 , 13 , 35.98 , 2.336 , 0.037 , 8.58 , 250.60
576 , 3165 , 630.56 , -31.0 , 12 , 35.98 , 2.286 , 0.036 , 8.74 , 250.44
586 , 3222 , 625.52 , -31.4 , 12 , 35.99 , 2.256 , 0.036 , 8.88 , 250.30
596 , 3276 , 620.77 , -31.7 , 12 , 36.00 , 2.216 , 0.036 , 9.01 , 250.16
606 , 3333 , 615.81 , -32.0 , 12 , 36.01 , 2.187 , 0.036 , 9.15 , 250.02
616 , 3393 , 610.52 , -32.4 , 12 , 36.01 , 2.212 , 0.036 , 9.30 , 249.87
626 , 3454 , 605.30 , -33.0 , 13 , 35.98 , 2.172 , 0.036 , 9.45 , 249.72
