# ------------------------------------------------------------
#
# Flight name: V0814
# Station: Davis
# Launch Date: 18 June 2014
# Launch Time: 11:16:35
# 
# This file created: Thu Jun 19 09:13:32 2014
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 184.1 DU
# Extrapolated Ozone = 121.0 DU
# 
# Total Ozone = 305.1 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 987.36 , -20.0 , 73 , 32.42 , 2.910 , 0.029 , 0.00 , 305.11
10 , 66 , 980.90 , -20.5 , 75 , 32.33 , 3.045 , 0.031 , 0.15 , 304.95
20 , 121 , 973.69 , -20.9 , 77 , 32.24 , 3.137 , 0.032 , 0.33 , 304.77
30 , 174 , 966.65 , -20.2 , 80 , 32.07 , 3.155 , 0.033 , 0.51 , 304.59
40 , 228 , 959.69 , -18.4 , 84 , 31.87 , 3.170 , 0.033 , 0.69 , 304.41
50 , 285 , 952.44 , -15.5 , 87 , 31.78 , 3.196 , 0.034 , 0.89 , 304.22
60 , 342 , 945.26 , -14.6 , 82 , 31.70 , 3.175 , 0.034 , 1.08 , 304.03
70 , 395 , 938.72 , -14.9 , 82 , 31.53 , 3.151 , 0.034 , 1.25 , 303.86
80 , 452 , 931.65 , -14.7 , 84 , 31.40 , 3.160 , 0.034 , 1.44 , 303.67
90 , 504 , 925.31 , -14.5 , 83 , 31.20 , 3.144 , 0.034 , 1.61 , 303.50
100 , 556 , 918.96 , -14.4 , 82 , 31.01 , 3.120 , 0.034 , 1.78 , 303.33
110 , 611 , 912.30 , -14.7 , 81 , 30.77 , 3.101 , 0.034 , 1.96 , 303.15
120 , 666 , 905.71 , -15.1 , 82 , 30.58 , 3.091 , 0.034 , 2.13 , 302.97
130 , 719 , 899.31 , -15.6 , 82 , 30.39 , 3.106 , 0.035 , 2.31 , 302.80
139 , 772 , 893.02 , -16.0 , 82 , 30.27 , 3.097 , 0.035 , 2.48 , 302.63
149 , 825 , 886.81 , -16.4 , 83 , 30.12 , 3.049 , 0.034 , 2.65 , 302.46
159 , 881 , 880.19 , -16.9 , 85 , 29.92 , 3.026 , 0.034 , 2.83 , 302.28
169 , 937 , 873.59 , -17.4 , 88 , 29.71 , 3.026 , 0.035 , 3.01 , 302.10
179 , 996 , 866.73 , -17.9 , 90 , 29.55 , 3.004 , 0.035 , 3.19 , 301.91
189 , 1053 , 860.19 , -18.4 , 93 , 29.47 , 2.990 , 0.035 , 3.37 , 301.73
199 , 1107 , 854.03 , -18.7 , 93 , 29.35 , 2.975 , 0.035 , 3.54 , 301.56
209 , 1165 , 847.30 , -19.1 , 91 , 29.21 , 2.943 , 0.035 , 3.73 , 301.38
219 , 1225 , 840.53 , -19.4 , 85 , 29.00 , 2.930 , 0.035 , 3.91 , 301.19
229 , 1280 , 834.34 , -19.8 , 84 , 28.77 , 2.894 , 0.035 , 4.08 , 301.02
239 , 1339 , 827.73 , -20.3 , 85 , 28.63 , 2.892 , 0.035 , 4.26 , 300.84
249 , 1394 , 821.57 , -20.8 , 87 , 28.53 , 2.898 , 0.035 , 4.44 , 300.67
259 , 1450 , 815.34 , -21.4 , 90 , 28.49 , 2.860 , 0.035 , 4.61 , 300.50
269 , 1507 , 809.09 , -21.8 , 90 , 28.40 , 2.863 , 0.035 , 4.78 , 300.32
279 , 1567 , 802.56 , -22.3 , 91 , 28.30 , 2.827 , 0.035 , 4.96 , 300.14
289 , 1624 , 796.35 , -22.6 , 85 , 28.15 , 2.767 , 0.035 , 5.14 , 299.97
299 , 1677 , 790.60 , -22.6 , 73 , 27.99 , 2.745 , 0.035 , 5.29 , 299.81
309 , 1729 , 784.97 , -23.0 , 72 , 27.86 , 2.739 , 0.035 , 5.45 , 299.66
319 , 1784 , 779.11 , -23.4 , 72 , 27.70 , 2.737 , 0.035 , 5.61 , 299.50
329 , 1846 , 772.55 , -23.9 , 73 , 27.61 , 2.749 , 0.036 , 5.79 , 299.31
339 , 1901 , 766.75 , -24.4 , 75 , 27.54 , 2.681 , 0.035 , 5.95 , 299.15
349 , 1957 , 760.85 , -24.9 , 76 , 27.33 , 2.656 , 0.035 , 6.12 , 298.99
359 , 2011 , 755.24 , -25.3 , 78 , 27.18 , 2.637 , 0.035 , 6.27 , 298.83
369 , 2064 , 749.69 , -25.8 , 80 , 27.07 , 2.633 , 0.035 , 6.42 , 298.68
379 , 2121 , 743.78 , -26.3 , 82 , 26.90 , 2.620 , 0.035 , 6.59 , 298.52
389 , 2183 , 737.51 , -26.7 , 83 , 26.85 , 2.604 , 0.035 , 6.76 , 298.34
399 , 2243 , 731.36 , -27.2 , 87 , 26.69 , 2.570 , 0.035 , 6.93 , 298.17
409 , 2300 , 725.57 , -27.7 , 91 , 26.53 , 2.526 , 0.035 , 7.09 , 298.01
419 , 2353 , 720.29 , -28.1 , 91 , 26.30 , 2.531 , 0.035 , 7.24 , 297.87
429 , 2411 , 714.44 , -28.3 , 92 , 26.27 , 2.541 , 0.036 , 7.40 , 297.70
439 , 2466 , 708.99 , -28.6 , 91 , 26.23 , 2.487 , 0.035 , 7.56 , 297.55
448 , 2520 , 703.70 , -28.9 , 90 , 26.18 , 2.468 , 0.035 , 7.70 , 297.40
458 , 2580 , 697.73 , -29.2 , 89 , 26.20 , 2.475 , 0.035 , 7.87 , 297.24
468 , 2640 , 691.91 , -29.1 , 88 , 26.13 , 2.414 , 0.035 , 8.03 , 297.08
478 , 2693 , 686.87 , -29.2 , 91 , 26.11 , 2.416 , 0.035 , 8.17 , 296.94
488 , 2751 , 681.26 , -28.8 , 90 , 26.10 , 2.393 , 0.035 , 8.32 , 296.78
498 , 2806 , 676.06 , -27.8 , 89 , 25.94 , 2.341 , 0.035 , 8.47 , 296.64
508 , 2861 , 670.93 , -28.1 , 89 , 25.64 , 2.348 , 0.035 , 8.61 , 296.50
518 , 2926 , 664.87 , -28.5 , 89 , 25.55 , 2.341 , 0.035 , 8.78 , 296.33
528 , 2977 , 660.16 , -28.8 , 89 , 25.48 , 2.308 , 0.035 , 8.91 , 296.20
538 , 3022 , 655.98 , -29.2 , 89 , 25.47 , 2.303 , 0.035 , 9.02 , 296.08
548 , 3080 , 650.65 , -29.7 , 90 , 25.41 , 2.326 , 0.036 , 9.17 , 295.93
558 , 3146 , 644.69 , -30.3 , 90 , 25.45 , 2.315 , 0.036 , 9.34 , 295.77
568 , 3209 , 638.95 , -30.9 , 90 , 25.36 , 2.259 , 0.035 , 9.50 , 295.60
578 , 3270 , 633.54 , -31.4 , 89 , 25.23 , 2.248 , 0.035 , 9.65 , 295.45
588 , 3325 , 628.59 , -31.8 , 89 , 25.23 , 2.212 , 0.035 , 9.79 , 295.32
598 , 3380 , 623.76 , -30.7 , 91 , 25.21 , 2.217 , 0.036 , 9.93 , 295.18
608 , 3438 , 618.62 , -30.1 , 91 , 25.26 , 2.218 , 0.036 , 10.07 , 295.04
618 , 3499 , 613.39 , -30.6 , 91 , 25.19 , 2.178 , 0.036 , 10.22 , 294.89
628 , 3564 , 607.80 , -31.1 , 90 , 25.07 , 2.167 , 0.036 , 10.37 , 294.73
