# ------------------------------------------------------------
#
# Flight name: V0611
# Station: Davis
# Launch Date: 09 February 2011
# Launch Time: 11:14:43
# 
# This file created: Thu Feb 10 12:29:52 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 263.0 DU
# Extrapolated Ozone =  29.8 DU
# 
# Total Ozone = 292.8 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 987.79 , -3.2 , 53 , 35.80 , 1.718 , 0.017 , 0.00 , 292.84
10 , 63 , 982.14 , -4.6 , 59 , 35.82 , 1.812 , 0.018 , 0.08 , 292.76
20 , 111 , 976.14 , -5.2 , 61 , 35.86 , 1.763 , 0.018 , 0.17 , 292.68
30 , 163 , 969.62 , -5.6 , 63 , 35.91 , 1.698 , 0.018 , 0.26 , 292.58
40 , 214 , 963.44 , -6.2 , 64 , 35.94 , 1.638 , 0.017 , 0.34 , 292.50
49 , 258 , 957.99 , -6.6 , 66 , 35.94 , 1.629 , 0.017 , 0.42 , 292.43
59 , 303 , 952.49 , -7.0 , 67 , 35.95 , 1.622 , 0.017 , 0.49 , 292.35
69 , 346 , 947.20 , -7.4 , 68 , 35.95 , 1.611 , 0.017 , 0.56 , 292.28
79 , 386 , 942.34 , -7.8 , 70 , 35.95 , 1.612 , 0.017 , 0.63 , 292.22
89 , 432 , 936.78 , -8.2 , 71 , 35.94 , 1.614 , 0.017 , 0.70 , 292.14
99 , 474 , 931.79 , -8.6 , 73 , 35.95 , 1.585 , 0.017 , 0.77 , 292.07
109 , 518 , 926.50 , -8.9 , 74 , 35.94 , 1.528 , 0.016 , 0.84 , 292.00
119 , 560 , 921.47 , -9.1 , 73 , 35.90 , 1.540 , 0.017 , 0.90 , 291.94
129 , 613 , 915.19 , -9.6 , 74 , 35.85 , 1.542 , 0.017 , 0.99 , 291.86
139 , 664 , 909.10 , -10.0 , 76 , 35.80 , 1.552 , 0.017 , 1.07 , 291.77
149 , 715 , 903.16 , -10.5 , 78 , 35.77 , 1.548 , 0.017 , 1.15 , 291.69
159 , 772 , 896.51 , -11.0 , 79 , 35.73 , 1.541 , 0.017 , 1.24 , 291.60
169 , 823 , 890.55 , -11.3 , 78 , 35.71 , 1.528 , 0.017 , 1.32 , 291.52
179 , 868 , 885.29 , -11.7 , 79 , 35.69 , 1.508 , 0.017 , 1.39 , 291.45
188 , 909 , 880.56 , -12.1 , 81 , 35.66 , 1.501 , 0.017 , 1.45 , 291.39
198 , 954 , 875.37 , -12.5 , 82 , 35.62 , 1.513 , 0.017 , 1.52 , 291.32
208 , 1001 , 869.98 , -12.9 , 82 , 35.58 , 1.504 , 0.017 , 1.60 , 291.24
218 , 1049 , 864.58 , -13.3 , 82 , 35.56 , 1.487 , 0.017 , 1.67 , 291.17
228 , 1100 , 858.77 , -13.4 , 80 , 35.54 , 1.489 , 0.017 , 1.75 , 291.09
238 , 1152 , 852.99 , -13.7 , 78 , 35.52 , 1.477 , 0.017 , 1.83 , 291.01
248 , 1204 , 847.16 , -13.9 , 75 , 35.50 , 1.458 , 0.017 , 1.91 , 290.93
258 , 1254 , 841.51 , -14.3 , 74 , 35.48 , 1.451 , 0.017 , 1.99 , 290.86
268 , 1308 , 835.60 , -14.7 , 74 , 35.46 , 1.425 , 0.017 , 2.07 , 290.78
278 , 1363 , 829.50 , -15.1 , 75 , 35.45 , 1.420 , 0.017 , 2.15 , 290.69
288 , 1414 , 823.97 , -15.3 , 74 , 35.42 , 1.428 , 0.017 , 2.22 , 290.62
298 , 1469 , 818.01 , -15.4 , 74 , 35.41 , 1.407 , 0.017 , 2.30 , 290.54
308 , 1523 , 812.11 , -15.6 , 75 , 35.39 , 1.397 , 0.017 , 2.38 , 290.46
318 , 1581 , 805.90 , -15.7 , 78 , 35.36 , 1.376 , 0.017 , 2.47 , 290.37
328 , 1636 , 800.01 , -16.2 , 80 , 35.33 , 1.350 , 0.017 , 2.55 , 290.30
338 , 1686 , 794.74 , -16.4 , 74 , 35.31 , 1.338 , 0.017 , 2.62 , 290.22
348 , 1730 , 790.15 , -16.6 , 73 , 35.30 , 1.323 , 0.017 , 2.68 , 290.16
357 , 1773 , 785.59 , -16.7 , 70 , 35.30 , 1.312 , 0.017 , 2.74 , 290.10
367 , 1830 , 779.69 , -16.9 , 69 , 35.28 , 1.302 , 0.017 , 2.82 , 290.03
377 , 1875 , 774.97 , -16.8 , 71 , 35.28 , 1.278 , 0.016 , 2.88 , 289.96
387 , 1917 , 770.72 , -16.4 , 72 , 35.26 , 1.270 , 0.016 , 2.93 , 289.91
397 , 1958 , 766.51 , -16.2 , 71 , 35.25 , 1.264 , 0.016 , 2.99 , 289.85
407 , 2008 , 761.46 , -16.2 , 70 , 35.24 , 1.247 , 0.016 , 3.05 , 289.79
417 , 2054 , 756.81 , -15.9 , 66 , 35.22 , 1.250 , 0.017 , 3.11 , 289.73
427 , 2101 , 752.03 , -15.8 , 60 , 35.21 , 1.250 , 0.017 , 3.18 , 289.67
437 , 2145 , 747.74 , -16.0 , 59 , 35.21 , 1.233 , 0.016 , 3.23 , 289.61
447 , 2186 , 743.61 , -16.2 , 58 , 35.19 , 1.225 , 0.016 , 3.29 , 289.56
457 , 2228 , 739.47 , -16.5 , 59 , 35.17 , 1.204 , 0.016 , 3.34 , 289.50
467 , 2274 , 734.95 , -16.9 , 61 , 35.15 , 1.195 , 0.016 , 3.40 , 289.44
477 , 2317 , 730.73 , -17.1 , 59 , 35.13 , 1.182 , 0.016 , 3.45 , 289.39
487 , 2363 , 726.33 , -17.4 , 59 , 35.12 , 1.184 , 0.016 , 3.51 , 289.33
497 , 2405 , 722.29 , -17.6 , 57 , 35.10 , 1.168 , 0.016 , 3.56 , 289.28
507 , 2442 , 718.66 , -17.8 , 54 , 35.09 , 1.166 , 0.016 , 3.61 , 289.24
517 , 2480 , 715.02 , -17.9 , 45 , 35.07 , 1.153 , 0.016 , 3.65 , 289.19
527 , 2520 , 711.19 , -17.9 , 31 , 35.05 , 1.162 , 0.016 , 3.70 , 289.14
537 , 2558 , 707.59 , -17.8 , 23 , 35.03 , 1.171 , 0.017 , 3.75 , 289.09
547 , 2596 , 704.06 , -17.8 , 20 , 35.02 , 1.197 , 0.017 , 3.80 , 289.05
557 , 2632 , 700.65 , -17.8 , 18 , 35.01 , 1.221 , 0.017 , 3.84 , 289.00
567 , 2672 , 696.87 , -17.9 , 17 , 34.99 , 1.238 , 0.018 , 3.89 , 288.95
577 , 2717 , 692.71 , -18.2 , 16 , 34.96 , 1.252 , 0.018 , 3.95 , 288.89
587 , 2765 , 688.29 , -18.6 , 16 , 34.95 , 1.249 , 0.018 , 4.02 , 288.83
597 , 2805 , 684.58 , -18.9 , 15 , 34.92 , 1.252 , 0.018 , 4.07 , 288.77
607 , 2843 , 681.12 , -19.1 , 13 , 34.89 , 1.277 , 0.019 , 4.12 , 288.72
617 , 2881 , 677.64 , -19.2 , 9 , 34.87 , 1.338 , 0.020 , 4.17 , 288.67
627 , 2920 , 674.03 , -19.4 , 7 , 34.85 , 1.427 , 0.021 , 4.23 , 288.61
637 , 2960 , 670.48 , -19.6 , 6 , 34.82 , 1.500 , 0.022 , 4.29 , 288.55
647 , 2998 , 667.00 , -19.7 , 6 , 34.81 , 1.557 , 0.023 , 4.36 , 288.49
657 , 3038 , 663.46 , -20.0 , 6 , 34.79 , 1.575 , 0.024 , 4.42 , 288.42
666 , 3078 , 659.83 , -20.2 , 7 , 34.77 , 1.584 , 0.024 , 4.49 , 288.35
676 , 3121 , 656.07 , -20.4 , 7 , 34.75 , 1.653 , 0.025 , 4.56 , 288.28
686 , 3163 , 652.34 , -20.7 , 7 , 34.73 , 1.713 , 0.026 , 4.64 , 288.20
696 , 3205 , 648.59 , -20.9 , 7 , 34.71 , 1.737 , 0.027 , 4.72 , 288.13
706 , 3250 , 644.68 , -21.1 , 7 , 34.68 , 1.762 , 0.027 , 4.80 , 288.04
716 , 3300 , 640.33 , -21.2 , 6 , 34.66 , 1.801 , 0.028 , 4.90 , 287.95
726 , 3355 , 635.60 , -21.5 , 6 , 34.63 , 1.877 , 0.030 , 5.00 , 287.84
736 , 3403 , 631.44 , -21.7 , 6 , 34.60 , 1.873 , 0.030 , 5.10 , 287.74
746 , 3448 , 627.59 , -21.9 , 6 , 34.58 , 1.867 , 0.030 , 5.19 , 287.65
756 , 3493 , 623.74 , -22.2 , 6 , 34.57 , 1.855 , 0.030 , 5.28 , 287.56
766 , 3536 , 620.10 , -22.4 , 6 , 34.56 , 1.821 , 0.029 , 5.37 , 287.48
776 , 3580 , 616.41 , -22.8 , 6 , 34.54 , 1.780 , 0.029 , 5.45 , 287.39
786 , 3621 , 612.95 , -23.0 , 7 , 34.51 , 1.758 , 0.029 , 5.53 , 287.31
796 , 3669 , 608.97 , -23.3 , 7 , 34.48 , 1.734 , 0.028 , 5.62 , 287.22
806 , 3723 , 604.47 , -23.7 , 7 , 34.46 , 1.735 , 0.029 , 5.72 , 287.12
816 , 3778 , 599.90 , -24.0 , 7 , 34.46 , 1.681 , 0.028 , 5.82 , 287.02
826 , 3826 , 595.97 , -24.1 , 7 , 34.44 , 1.575 , 0.026 , 5.91 , 286.94
836 , 3872 , 592.26 , -24.5 , 7 , 34.42 , 1.429 , 0.024 , 5.98 , 286.86
846 , 3915 , 588.74 , -24.9 , 7 , 34.39 , 1.315 , 0.022 , 6.05 , 286.80
856 , 3960 , 585.09 , -25.0 , 7 , 34.36 , 1.223 , 0.021 , 6.11 , 286.73
866 , 4007 , 581.37 , -25.4 , 7 , 34.34 , 1.174 , 0.020 , 6.17 , 286.67
876 , 4050 , 577.87 , -25.8 , 7 , 34.31 , 1.128 , 0.020 , 6.22 , 286.62
886 , 4094 , 574.44 , -26.2 , 7 , 34.28 , 1.094 , 0.019 , 6.28 , 286.57
896 , 4136 , 571.07 , -26.5 , 8 , 34.26 , 1.073 , 0.019 , 6.33 , 286.52
906 , 4177 , 567.86 , -26.9 , 8 , 34.24 , 1.050 , 0.018 , 6.37 , 286.47
916 , 4218 , 564.63 , -27.2 , 8 , 34.21 , 1.043 , 0.018 , 6.42 , 286.42
926 , 4260 , 561.33 , -27.5 , 8 , 34.19 , 1.038 , 0.018 , 6.47 , 286.37
936 , 4301 , 558.12 , -27.8 , 8 , 34.17 , 1.045 , 0.019 , 6.52 , 286.33
946 , 4342 , 554.93 , -28.2 , 8 , 34.14 , 1.041 , 0.019 , 6.56 , 286.28
956 , 4382 , 551.85 , -28.6 , 9 , 34.12 , 1.047 , 0.019 , 6.61 , 286.23
965 , 4422 , 548.77 , -28.9 , 9 , 34.09 , 1.052 , 0.019 , 6.65 , 286.19
975 , 4464 , 545.59 , -29.2 , 9 , 34.07 , 1.065 , 0.020 , 6.70 , 286.14
985 , 4509 , 542.11 , -29.5 , 9 , 34.05 , 1.050 , 0.019 , 6.76 , 286.09
995 , 4552 , 538.87 , -29.8 , 9 , 34.03 , 1.060 , 0.020 , 6.81 , 286.04
1005 , 4612 , 534.35 , -30.1 , 9 , 34.00 , 1.070 , 0.020 , 6.88 , 285.97
1015 , 4659 , 530.81 , -30.3 , 10 , 33.98 , 1.163 , 0.022 , 6.94 , 285.91
1025 , 4704 , 527.51 , -30.7 , 10 , 33.98 , 1.227 , 0.023 , 6.99 , 285.85
1035 , 4746 , 524.34 , -31.0 , 10 , 33.97 , 1.254 , 0.024 , 7.05 , 285.79
1045 , 4796 , 520.66 , -31.6 , 10 , 33.95 , 1.252 , 0.024 , 7.12 , 285.72
1055 , 4841 , 517.38 , -31.9 , 10 , 33.92 , 1.226 , 0.024 , 7.19 , 285.66
1065 , 4885 , 514.15 , -32.3 , 10 , 33.88 , 1.217 , 0.024 , 7.25 , 285.60
1075 , 4933 , 510.69 , -32.7 , 10 , 33.85 , 1.203 , 0.024 , 7.31 , 285.53
1085 , 4985 , 506.89 , -33.1 , 11 , 33.83 , 1.200 , 0.024 , 7.38 , 285.46
1095 , 5029 , 503.72 , -33.4 , 14 , 33.81 , 1.269 , 0.025 , 7.44 , 285.40
1105 , 5078 , 500.20 , -33.8 , 18 , 33.79 , 1.338 , 0.027 , 7.51 , 285.33
1115 , 5122 , 497.08 , -34.3 , 20 , 33.78 , 1.409 , 0.028 , 7.58 , 285.26
1125 , 5171 , 493.61 , -34.7 , 21 , 33.77 , 1.442 , 0.029 , 7.66 , 285.18
1135 , 5230 , 489.44 , -35.1 , 24 , 33.75 , 1.467 , 0.030 , 7.76 , 285.08
1145 , 5275 , 486.33 , -35.3 , 25 , 33.73 , 1.499 , 0.031 , 7.83 , 285.01
1155 , 5317 , 483.36 , -35.6 , 25 , 33.70 , 1.502 , 0.031 , 7.91 , 284.94
1165 , 5362 , 480.26 , -35.9 , 25 , 33.66 , 1.527 , 0.032 , 7.98 , 284.86
1175 , 5405 , 477.28 , -36.2 , 27 , 33.62 , 1.539 , 0.032 , 8.06 , 284.79
1185 , 5447 , 474.44 , -36.5 , 27 , 33.59 , 1.537 , 0.032 , 8.13 , 284.71
1195 , 5491 , 471.39 , -36.8 , 27 , 33.56 , 1.559 , 0.033 , 8.21 , 284.63
1205 , 5542 , 467.98 , -37.2 , 27 , 33.55 , 1.542 , 0.033 , 8.30 , 284.55
1215 , 5594 , 464.45 , -37.6 , 29 , 33.53 , 1.526 , 0.033 , 8.39 , 284.45
1225 , 5647 , 460.89 , -37.9 , 30 , 33.50 , 1.504 , 0.033 , 8.48 , 284.36
1235 , 5690 , 458.02 , -38.1 , 28 , 33.45 , 1.519 , 0.033 , 8.56 , 284.29
1245 , 5735 , 455.00 , -38.5 , 27 , 33.42 , 1.501 , 0.033 , 8.63 , 284.21
1255 , 5783 , 451.82 , -38.9 , 28 , 33.40 , 1.491 , 0.033 , 8.72 , 284.13
1264 , 5844 , 447.86 , -39.0 , 35 , 33.38 , 1.477 , 0.033 , 8.82 , 284.02
1273 , 5899 , 444.29 , -39.1 , 36 , 33.35 , 1.521 , 0.034 , 8.92 , 283.93
1283 , 5943 , 441.44 , -39.5 , 38 , 33.33 , 1.510 , 0.034 , 8.99 , 283.85
1293 , 5989 , 438.43 , -39.7 , 41 , 33.30 , 1.439 , 0.033 , 9.07 , 283.77
1303 , 6035 , 435.54 , -40.2 , 38 , 33.25 , 1.405 , 0.032 , 9.15 , 283.70
1313 , 6082 , 432.53 , -40.6 , 38 , 33.21 , 1.380 , 0.032 , 9.22 , 283.62
1323 , 6126 , 429.74 , -41.0 , 42 , 33.19 , 1.344 , 0.031 , 9.29 , 283.55
1333 , 6174 , 426.71 , -41.4 , 47 , 33.16 , 1.313 , 0.031 , 9.37 , 283.48
1343 , 6221 , 423.73 , -41.8 , 48 , 33.12 , 1.308 , 0.031 , 9.44 , 283.40
1353 , 6282 , 419.96 , -42.2 , 50 , 33.10 , 1.270 , 0.030 , 9.53 , 283.31
1363 , 6328 , 417.08 , -42.6 , 50 , 33.06 , 1.279 , 0.031 , 9.60 , 283.24
1373 , 6371 , 414.47 , -42.8 , 49 , 33.03 , 1.271 , 0.031 , 9.66 , 283.18
1383 , 6418 , 411.60 , -43.0 , 49 , 33.01 , 1.280 , 0.031 , 9.73 , 283.11
1393 , 6463 , 408.81 , -43.4 , 49 , 32.96 , 1.288 , 0.032 , 9.80 , 283.04
1403 , 6513 , 405.82 , -43.8 , 48 , 32.92 , 1.292 , 0.032 , 9.88 , 282.97
1413 , 6557 , 403.13 , -44.1 , 48 , 32.90 , 1.335 , 0.033 , 9.94 , 282.90
1423 , 6602 , 400.48 , -44.4 , 47 , 32.87 , 1.361 , 0.034 , 10.01 , 282.83
1433 , 6645 , 397.90 , -44.7 , 48 , 32.84 , 1.375 , 0.035 , 10.08 , 282.76
1443 , 6687 , 395.42 , -45.0 , 49 , 32.82 , 1.457 , 0.037 , 10.15 , 282.69
1453 , 6729 , 392.91 , -45.2 , 49 , 32.78 , 1.492 , 0.038 , 10.23 , 282.61
1463 , 6772 , 390.37 , -45.3 , 49 , 32.74 , 1.491 , 0.038 , 10.30 , 282.54
1473 , 6820 , 387.58 , -45.6 , 47 , 32.71 , 1.423 , 0.037 , 10.39 , 282.46
1483 , 6865 , 384.98 , -45.9 , 45 , 32.67 , 1.370 , 0.036 , 10.46 , 282.38
1492 , 6902 , 382.84 , -46.1 , 45 , 32.63 , 1.360 , 0.036 , 10.52 , 282.32
1502 , 6942 , 380.56 , -46.4 , 45 , 32.59 , 1.383 , 0.036 , 10.59 , 282.26
1512 , 6984 , 378.15 , -46.6 , 45 , 32.56 , 1.400 , 0.037 , 10.66 , 282.19
1522 , 7025 , 375.83 , -46.8 , 44 , 32.52 , 1.387 , 0.037 , 10.72 , 282.12
1532 , 7066 , 373.46 , -47.0 , 42 , 32.48 , 1.339 , 0.036 , 10.79 , 282.05
1542 , 7109 , 371.09 , -47.2 , 39 , 32.44 , 1.304 , 0.035 , 10.86 , 281.99
1552 , 7149 , 368.81 , -47.5 , 38 , 32.40 , 1.294 , 0.035 , 10.92 , 281.92
1561 , 7189 , 366.60 , -47.6 , 37 , 32.36 , 1.321 , 0.036 , 10.98 , 281.86
1571 , 7230 , 364.31 , -47.7 , 35 , 32.33 , 1.438 , 0.039 , 11.05 , 281.79
1581 , 7274 , 361.89 , -48.1 , 34 , 32.30 , 1.582 , 0.044 , 11.13 , 281.71
1591 , 7321 , 359.32 , -48.5 , 34 , 32.29 , 1.660 , 0.046 , 11.22 , 281.62
1601 , 7369 , 356.74 , -48.7 , 33 , 32.28 , 1.708 , 0.048 , 11.32 , 281.53
1611 , 7412 , 354.40 , -48.9 , 33 , 32.25 , 1.688 , 0.048 , 11.41 , 281.44
1621 , 7453 , 352.17 , -49.1 , 33 , 32.19 , 1.616 , 0.046 , 11.49 , 281.36
1631 , 7495 , 349.91 , -49.4 , 33 , 32.14 , 1.583 , 0.045 , 11.57 , 281.27
1640 , 7535 , 347.82 , -49.6 , 33 , 32.11 , 1.553 , 0.045 , 11.64 , 281.20
1650 , 7575 , 345.70 , -49.9 , 33 , 32.07 , 1.541 , 0.045 , 11.72 , 281.12
1660 , 7616 , 343.53 , -50.1 , 33 , 32.02 , 1.547 , 0.045 , 11.79 , 281.05
1670 , 7656 , 341.44 , -50.2 , 33 , 31.99 , 1.594 , 0.047 , 11.87 , 280.97
1680 , 7697 , 339.30 , -50.4 , 33 , 31.96 , 1.672 , 0.049 , 11.95 , 280.89
1690 , 7742 , 336.95 , -50.6 , 33 , 31.91 , 1.733 , 0.051 , 12.04 , 280.80
1700 , 7783 , 334.82 , -50.9 , 33 , 31.88 , 1.792 , 0.054 , 12.13 , 280.71
1710 , 7826 , 332.61 , -51.2 , 33 , 31.84 , 1.797 , 0.054 , 12.23 , 280.62
1720 , 7872 , 330.29 , -51.5 , 33 , 31.81 , 1.752 , 0.053 , 12.32 , 280.52
1730 , 7915 , 328.10 , -51.6 , 34 , 31.78 , 1.727 , 0.053 , 12.42 , 280.43
1740 , 7960 , 325.80 , -51.8 , 34 , 31.74 , 1.782 , 0.055 , 12.51 , 280.33
1750 , 8009 , 323.35 , -52.1 , 33 , 31.70 , 1.880 , 0.058 , 12.62 , 280.22
1760 , 8055 , 321.07 , -52.3 , 33 , 31.65 , 1.925 , 0.060 , 12.73 , 280.11
1770 , 8102 , 318.76 , -52.4 , 34 , 31.61 , 1.932 , 0.061 , 12.84 , 280.00
1780 , 8150 , 316.37 , -52.6 , 35 , 31.57 , 1.916 , 0.061 , 12.95 , 279.89
1790 , 8202 , 313.86 , -53.0 , 37 , 31.53 , 1.908 , 0.061 , 13.07 , 279.77
1800 , 8253 , 311.35 , -53.4 , 40 , 31.49 , 1.882 , 0.060 , 13.19 , 279.65
1810 , 8305 , 308.85 , -53.7 , 42 , 31.44 , 1.861 , 0.060 , 13.31 , 279.53
1820 , 8356 , 306.41 , -54.0 , 43 , 31.40 , 1.938 , 0.063 , 13.43 , 279.41
1830 , 8400 , 304.31 , -54.3 , 44 , 31.36 , 2.057 , 0.068 , 13.54 , 279.30
1840 , 8445 , 302.20 , -54.4 , 43 , 31.32 , 2.249 , 0.074 , 13.66 , 279.19
1850 , 8488 , 300.19 , -54.1 , 41 , 31.28 , 2.574 , 0.086 , 13.79 , 279.06
