# ------------------------------------------------------------
#
# Flight name: V2113
# Station: Davis
# Launch Date: 13 November 2013
# Launch Time: 11:17:45
# 
# This file created: Fri Nov 15 09:30:30 2013
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 306.6 DU
# Extrapolated Ozone =  27.4 DU
# 
# Total Ozone = 334.0 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 989.07 , -3.3 , 42 , 36.83 , 2.391 , 0.024 , 0.00 , 333.98
10 , 64 , 983.25 , -3.9 , 45 , 36.85 , 2.463 , 0.025 , 0.11 , 333.87
20 , 113 , 977.12 , -3.9 , 44 , 36.84 , 2.524 , 0.026 , 0.24 , 333.74
30 , 167 , 970.51 , -4.1 , 45 , 36.80 , 2.571 , 0.026 , 0.37 , 333.61
40 , 214 , 964.69 , -4.4 , 44 , 36.78 , 2.586 , 0.027 , 0.49 , 333.49
50 , 266 , 958.32 , -4.8 , 45 , 36.78 , 2.592 , 0.027 , 0.63 , 333.35
60 , 320 , 951.76 , -5.2 , 44 , 36.80 , 2.577 , 0.027 , 0.77 , 333.21
70 , 382 , 944.30 , -5.6 , 45 , 36.76 , 2.564 , 0.027 , 0.93 , 333.05
80 , 446 , 936.63 , -6.2 , 47 , 36.72 , 2.576 , 0.028 , 1.10 , 332.89
90 , 510 , 929.00 , -6.9 , 49 , 36.70 , 2.534 , 0.027 , 1.26 , 332.72
100 , 570 , 921.85 , -7.3 , 50 , 36.69 , 2.521 , 0.027 , 1.41 , 332.57
109 , 624 , 915.50 , -7.7 , 50 , 36.66 , 2.516 , 0.027 , 1.55 , 332.43
119 , 678 , 909.12 , -8.2 , 51 , 36.63 , 2.502 , 0.028 , 1.69 , 332.29
129 , 737 , 902.23 , -8.6 , 52 , 36.60 , 2.476 , 0.027 , 1.84 , 332.14
139 , 794 , 895.60 , -8.9 , 52 , 36.57 , 2.487 , 0.028 , 1.98 , 332.00
149 , 868 , 887.13 , -9.4 , 52 , 36.56 , 2.455 , 0.028 , 2.17 , 331.81
159 , 929 , 880.12 , -10.2 , 55 , 36.54 , 2.445 , 0.028 , 2.32 , 331.66
