# ------------------------------------------------------------
#
# Flight name: V1108
# Station: Davis
# Launch Date: 02 July 2008
# Launch Time: 23:38:20
# 
# This file created: Thu Jul 03 12:34:57 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 245.1 DU
# Extrapolated Ozone =  20.5 DU
# 
# Total Ozone = 265.6 DU
# 
# 
# ------------------------------------------------------------
1 , 18 , 986.47 , -17.1 , 48 , 36.81 , 3.248 , 0.033 , 0.00 , 265.65
10 , 62 , 980.67 , -16.4 , 49 , 36.84 , 3.238 , 0.033 , 0.15 , 265.49
20 , 113 , 974.05 , -14.8 , 40 , 36.82 , 3.224 , 0.033 , 0.32 , 265.32
30 , 168 , 967.05 , -14.3 , 38 , 36.78 , 3.220 , 0.033 , 0.51 , 265.14
40 , 220 , 960.34 , -13.5 , 32 , 36.74 , 3.251 , 0.034 , 0.68 , 264.96
50 , 276 , 953.31 , -12.8 , 26 , 36.72 , 3.255 , 0.034 , 0.87 , 264.77
60 , 334 , 946.12 , -13.0 , 28 , 36.67 , 3.249 , 0.034 , 1.07 , 264.58
70 , 391 , 939.07 , -13.4 , 29 , 36.63 , 3.232 , 0.034 , 1.26 , 264.39
80 , 451 , 931.62 , -13.3 , 29 , 36.60 , 3.184 , 0.034 , 1.46 , 264.18
90 , 509 , 924.65 , -13.3 , 28 , 36.55 , 3.173 , 0.034 , 1.65 , 264.00
100 , 566 , 917.68 , -13.2 , 26 , 36.50 , 3.168 , 0.035 , 1.84 , 263.81
110 , 621 , 911.08 , -12.6 , 22 , 36.46 , 3.143 , 0.035 , 2.02 , 263.63
120 , 672 , 905.09 , -12.1 , 18 , 36.42 , 3.120 , 0.034 , 2.18 , 263.46
129 , 724 , 898.85 , -12.2 , 17 , 36.39 , 3.090 , 0.034 , 2.35 , 263.29
139 , 777 , 892.73 , -12.6 , 17 , 36.35 , 3.091 , 0.035 , 2.52 , 263.13
149 , 831 , 886.42 , -12.9 , 17 , 36.31 , 3.058 , 0.035 , 2.69 , 262.96
159 , 882 , 880.42 , -13.3 , 18 , 36.28 , 3.034 , 0.034 , 2.85 , 262.79
169 , 936 , 874.23 , -13.6 , 18 , 36.26 , 3.044 , 0.035 , 3.02 , 262.62
179 , 988 , 868.24 , -14.0 , 17 , 36.22 , 3.005 , 0.035 , 3.19 , 262.46
189 , 1040 , 862.28 , -14.4 , 17 , 36.19 , 2.972 , 0.034 , 3.35 , 262.30
199 , 1093 , 856.34 , -14.8 , 17 , 36.15 , 2.964 , 0.035 , 3.51 , 262.13
209 , 1144 , 850.58 , -15.1 , 17 , 36.10 , 2.953 , 0.035 , 3.67 , 261.98
219 , 1205 , 843.75 , -15.3 , 17 , 36.07 , 2.939 , 0.035 , 3.86 , 261.79
229 , 1261 , 837.46 , -15.5 , 17 , 36.02 , 2.904 , 0.035 , 4.03 , 261.62
239 , 1312 , 831.84 , -15.8 , 17 , 35.99 , 2.883 , 0.035 , 4.18 , 261.46
249 , 1364 , 826.04 , -16.1 , 17 , 35.95 , 2.868 , 0.035 , 4.34 , 261.30
259 , 1426 , 819.32 , -16.3 , 18 , 35.93 , 2.854 , 0.035 , 4.52 , 261.12
269 , 1483 , 813.15 , -16.7 , 19 , 35.89 , 2.823 , 0.035 , 4.69 , 260.95
279 , 1538 , 807.16 , -17.1 , 20 , 35.86 , 2.813 , 0.035 , 4.86 , 260.79
289 , 1600 , 800.53 , -17.7 , 21 , 35.83 , 2.769 , 0.035 , 5.04 , 260.60
299 , 1661 , 794.04 , -18.3 , 22 , 35.78 , 2.754 , 0.035 , 5.22 , 260.43
309 , 1720 , 787.72 , -18.8 , 23 , 35.70 , 2.726 , 0.035 , 5.39 , 260.25
319 , 1776 , 781.82 , -19.3 , 25 , 35.64 , 2.700 , 0.035 , 5.55 , 260.09
329 , 1831 , 776.12 , -19.8 , 26 , 35.58 , 2.673 , 0.034 , 5.71 , 259.94
339 , 1892 , 769.74 , -20.3 , 27 , 35.54 , 2.656 , 0.035 , 5.88 , 259.76
349 , 1950 , 763.68 , -20.9 , 30 , 35.51 , 2.648 , 0.035 , 6.05 , 259.60
359 , 2007 , 757.87 , -21.3 , 32 , 35.50 , 2.606 , 0.034 , 6.20 , 259.44
369 , 2065 , 751.90 , -21.6 , 33 , 35.48 , 2.579 , 0.034 , 6.37 , 259.28
379 , 2128 , 745.51 , -21.7 , 31 , 35.44 , 2.567 , 0.034 , 6.54 , 259.11
389 , 2187 , 739.53 , -22.2 , 31 , 35.38 , 2.545 , 0.034 , 6.70 , 258.94
399 , 2244 , 733.84 , -22.8 , 32 , 35.38 , 2.536 , 0.035 , 6.86 , 258.79
409 , 2299 , 728.28 , -23.2 , 33 , 35.32 , 2.523 , 0.035 , 7.01 , 258.64
419 , 2358 , 722.47 , -23.7 , 34 , 35.25 , 2.492 , 0.034 , 7.17 , 258.48
429 , 2419 , 716.39 , -24.2 , 33 , 35.18 , 2.479 , 0.035 , 7.33 , 258.31
438 , 2480 , 710.47 , -24.6 , 32 , 35.11 , 2.472 , 0.035 , 7.49 , 258.15
448 , 2538 , 704.79 , -25.1 , 32 , 35.07 , 2.452 , 0.035 , 7.65 , 257.99
458 , 2603 , 698.50 , -25.7 , 32 , 35.03 , 2.442 , 0.035 , 7.82 , 257.82
468 , 2669 , 692.21 , -26.1 , 31 , 34.99 , 2.427 , 0.035 , 8.00 , 257.65
478 , 2727 , 686.66 , -26.4 , 31 , 34.96 , 2.408 , 0.035 , 8.15 , 257.49
488 , 2789 , 680.74 , -26.9 , 32 , 34.89 , 2.394 , 0.035 , 8.32 , 257.33
498 , 2848 , 675.21 , -27.5 , 33 , 34.84 , 2.392 , 0.035 , 8.47 , 257.18
508 , 2911 , 669.34 , -28.1 , 34 , 34.80 , 2.373 , 0.035 , 8.63 , 257.01
518 , 2971 , 663.78 , -28.6 , 36 , 34.75 , 2.362 , 0.036 , 8.79 , 256.86
528 , 3025 , 658.72 , -29.1 , 37 , 34.72 , 2.317 , 0.035 , 8.93 , 256.71
538 , 3074 , 654.27 , -29.4 , 38 , 34.65 , 2.302 , 0.035 , 9.05 , 256.59
548 , 3130 , 649.12 , -30.0 , 39 , 34.64 , 2.301 , 0.035 , 9.20 , 256.45
558 , 3189 , 643.78 , -30.6 , 41 , 34.58 , 2.283 , 0.035 , 9.35 , 256.30
568 , 3246 , 638.63 , -30.9 , 43 , 34.54 , 2.271 , 0.036 , 9.49 , 256.15
578 , 3303 , 633.52 , -31.1 , 45 , 34.48 , 2.243 , 0.035 , 9.63 , 256.01
588 , 3354 , 628.96 , -31.2 , 45 , 34.42 , 2.231 , 0.035 , 9.76 , 255.88
598 , 3405 , 624.43 , -31.0 , 42 , 34.40 , 2.231 , 0.036 , 9.89 , 255.76
608 , 3459 , 619.66 , -31.5 , 42 , 34.40 , 2.228 , 0.036 , 10.02 , 255.62
618 , 3523 , 614.15 , -32.0 , 43 , 34.36 , 2.222 , 0.036 , 10.18 , 255.46
628 , 3587 , 608.58 , -32.6 , 44 , 34.27 , 2.223 , 0.037 , 10.34 , 255.30
638 , 3647 , 603.37 , -33.1 , 44 , 34.20 , 2.206 , 0.037 , 10.49 , 255.15
648 , 3709 , 598.09 , -33.6 , 44 , 34.13 , 2.190 , 0.037 , 10.64 , 255.00
658 , 3770 , 592.87 , -33.8 , 44 , 34.07 , 2.181 , 0.037 , 10.79 , 254.85
668 , 3833 , 587.59 , -34.1 , 43 , 34.01 , 2.173 , 0.037 , 10.95 , 254.70
678 , 3894 , 582.53 , -34.6 , 43 , 33.97 , 2.169 , 0.037 , 11.10 , 254.55
688 , 3951 , 577.78 , -35.1 , 44 , 33.96 , 2.167 , 0.038 , 11.24 , 254.41
698 , 4005 , 573.31 , -35.5 , 44 , 33.92 , 2.133 , 0.037 , 11.37 , 254.28
708 , 4057 , 569.03 , -35.5 , 42 , 33.91 , 2.126 , 0.037 , 11.49 , 254.15
718 , 4119 , 563.99 , -35.6 , 41 , 33.86 , 2.102 , 0.037 , 11.64 , 254.00
728 , 4178 , 559.22 , -35.8 , 38 , 33.81 , 2.093 , 0.037 , 11.78 , 253.86
738 , 4238 , 554.42 , -36.1 , 38 , 33.77 , 2.065 , 0.037 , 11.93 , 253.72
747 , 4296 , 549.74 , -36.6 , 38 , 33.75 , 2.039 , 0.037 , 12.06 , 253.58
757 , 4359 , 544.81 , -37.0 , 38 , 33.69 , 2.019 , 0.037 , 12.21 , 253.44
767 , 4428 , 539.37 , -37.6 , 38 , 33.58 , 2.004 , 0.037 , 12.37 , 253.28
777 , 4489 , 534.60 , -38.1 , 40 , 33.52 , 1.998 , 0.037 , 12.51 , 253.14
787 , 4557 , 529.32 , -38.6 , 41 , 33.48 , 1.986 , 0.038 , 12.66 , 252.98
797 , 4620 , 524.53 , -39.1 , 42 , 33.42 , 1.968 , 0.038 , 12.80 , 252.84
807 , 4681 , 519.83 , -39.6 , 43 , 33.35 , 1.942 , 0.037 , 12.94 , 252.70
817 , 4743 , 515.14 , -39.8 , 43 , 33.27 , 1.919 , 0.037 , 13.08 , 252.56
827 , 4810 , 510.10 , -40.2 , 38 , 33.25 , 1.882 , 0.037 , 13.23 , 252.42
837 , 4877 , 505.17 , -40.7 , 36 , 33.18 , 1.862 , 0.037 , 13.37 , 252.27
847 , 4940 , 500.46 , -41.1 , 39 , 33.09 , 1.827 , 0.037 , 13.51 , 252.14
857 , 4999 , 496.11 , -41.4 , 40 , 33.05 , 1.810 , 0.036 , 13.63 , 252.01
867 , 5054 , 492.11 , -41.8 , 41 , 33.04 , 1.812 , 0.037 , 13.75 , 251.90
877 , 5116 , 487.65 , -42.3 , 42 , 33.02 , 1.810 , 0.037 , 13.88 , 251.77
887 , 5177 , 483.25 , -42.8 , 44 , 32.97 , 1.792 , 0.037 , 14.01 , 251.64
897 , 5235 , 479.09 , -43.2 , 45 , 32.91 , 1.783 , 0.037 , 14.13 , 251.51
907 , 5298 , 474.64 , -43.7 , 46 , 32.80 , 1.759 , 0.037 , 14.26 , 251.38
917 , 5364 , 469.99 , -44.3 , 48 , 32.69 , 1.736 , 0.037 , 14.40 , 251.25
927 , 5422 , 465.92 , -44.7 , 48 , 32.60 , 1.732 , 0.037 , 14.52 , 251.13
937 , 5486 , 461.49 , -45.1 , 48 , 32.54 , 1.721 , 0.037 , 14.65 , 251.00
947 , 5544 , 457.50 , -45.3 , 47 , 32.49 , 1.699 , 0.037 , 14.76 , 250.88
957 , 5603 , 453.49 , -45.7 , 45 , 32.48 , 1.677 , 0.037 , 14.88 , 250.76
