# ------------------------------------------------------------
#
# Flight name: V1910
# Station: Davis
# Launch Date: 25 August 2010
# Launch Time: 11:19:19
# 
# This file created: Thu Aug 26 14:56:01 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 123.6 DU
# Extrapolated Ozone =  51.4 DU
# 
# Total Ozone = 174.9 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 973.34 , -10.6 , 47 , 38.24 , 3.111 , 0.032 , 0.00 , 174.94
10 , 62 , 967.76 , -10.4 , 44 , 38.32 , 3.038 , 0.031 , 0.14 , 174.80
20 , 117 , 960.87 , -10.0 , 40 , 38.35 , 2.987 , 0.031 , 0.31 , 174.63
30 , 173 , 953.86 , -10.5 , 40 , 38.38 , 2.976 , 0.031 , 0.48 , 174.46
40 , 221 , 947.99 , -10.7 , 40 , 38.39 , 2.982 , 0.031 , 0.63 , 174.31
50 , 277 , 941.09 , -11.0 , 40 , 38.42 , 2.981 , 0.032 , 0.80 , 174.14
60 , 335 , 933.91 , -11.3 , 40 , 38.45 , 2.965 , 0.032 , 0.98 , 173.96
70 , 380 , 928.52 , -11.4 , 40 , 38.47 , 3.026 , 0.033 , 1.12 , 173.82
79 , 424 , 923.22 , -11.8 , 40 , 38.48 , 2.993 , 0.032 , 1.25 , 173.69
89 , 473 , 917.34 , -12.3 , 41 , 38.51 , 2.977 , 0.032 , 1.40 , 173.54
99 , 535 , 909.85 , -12.9 , 43 , 38.53 , 2.927 , 0.032 , 1.59 , 173.35
109 , 604 , 901.63 , -13.6 , 45 , 38.53 , 2.881 , 0.032 , 1.80 , 173.14
119 , 686 , 891.98 , -14.3 , 47 , 38.51 , 2.839 , 0.032 , 2.04 , 172.89
129 , 756 , 883.74 , -14.8 , 48 , 38.50 , 2.819 , 0.032 , 2.25 , 172.69
139 , 837 , 874.37 , -15.2 , 48 , 38.47 , 2.814 , 0.032 , 2.49 , 172.45
