# ------------------------------------------------------------
#
# Flight name: V1814
# Station: Davis
# Launch Date: 03 September 2014
# Launch Time: 11:15:25
# 
# This file created: Thu Sep 04 09:42:25 2014
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 183.6 DU
# Extrapolated Ozone =  28.0 DU
# 
# Total Ozone = 211.5 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 985.24 , -10.6 , 43 , 35.10 , 2.623 , 0.027 , 0.00 , 211.53
10 , 65 , 979.18 , -10.2 , 41 , 35.10 , 2.758 , 0.028 , 0.13 , 211.40
20 , 119 , 972.32 , -10.5 , 42 , 35.05 , 2.853 , 0.029 , 0.29 , 211.24
29 , 171 , 965.71 , -10.7 , 42 , 34.99 , 2.911 , 0.030 , 0.44 , 211.09
39 , 228 , 958.62 , -11.0 , 43 , 34.93 , 2.969 , 0.031 , 0.61 , 210.92
49 , 280 , 952.12 , -11.1 , 44 , 34.87 , 2.967 , 0.031 , 0.77 , 210.76
59 , 332 , 945.77 , -11.3 , 46 , 34.81 , 2.981 , 0.032 , 0.93 , 210.60
69 , 386 , 939.10 , -11.4 , 48 , 34.72 , 2.953 , 0.031 , 1.09 , 210.44
79 , 438 , 932.75 , -11.8 , 50 , 34.64 , 2.964 , 0.032 , 1.25 , 210.28
89 , 489 , 926.54 , -12.3 , 52 , 34.53 , 2.920 , 0.032 , 1.41 , 210.12
99 , 541 , 920.19 , -12.8 , 55 , 34.38 , 2.944 , 0.032 , 1.57 , 209.96
109 , 599 , 913.21 , -13.2 , 58 , 34.28 , 2.906 , 0.032 , 1.74 , 209.79
118 , 656 , 906.48 , -13.7 , 61 , 34.22 , 2.902 , 0.032 , 1.91 , 209.62
128 , 711 , 899.84 , -14.3 , 63 , 34.14 , 2.879 , 0.032 , 2.08 , 209.45
138 , 766 , 893.38 , -14.8 , 65 , 34.00 , 2.849 , 0.032 , 2.24 , 209.29
148 , 814 , 887.71 , -15.3 , 67 , 33.88 , 2.848 , 0.032 , 2.39 , 209.14
158 , 865 , 881.70 , -15.7 , 71 , 33.77 , 2.842 , 0.032 , 2.54 , 208.99
168 , 917 , 875.71 , -16.2 , 74 , 33.64 , 2.819 , 0.032 , 2.69 , 208.84
177 , 968 , 869.78 , -16.7 , 77 , 33.54 , 2.788 , 0.032 , 2.84 , 208.69
187 , 1012 , 864.74 , -17.1 , 79 , 33.43 , 2.774 , 0.032 , 2.97 , 208.56
197 , 1059 , 859.24 , -17.5 , 81 , 33.32 , 2.750 , 0.032 , 3.11 , 208.42
207 , 1109 , 853.59 , -18.0 , 83 , 33.24 , 2.741 , 0.032 , 3.25 , 208.28
217 , 1157 , 848.08 , -18.4 , 86 , 33.17 , 2.739 , 0.032 , 3.39 , 208.14
227 , 1208 , 842.34 , -18.9 , 88 , 33.04 , 2.708 , 0.032 , 3.54 , 207.99
237 , 1260 , 836.43 , -19.4 , 90 , 32.95 , 2.697 , 0.032 , 3.69 , 207.84
247 , 1317 , 830.01 , -19.9 , 92 , 32.85 , 2.676 , 0.032 , 3.85 , 207.68
257 , 1374 , 823.68 , -20.2 , 91 , 32.78 , 2.639 , 0.032 , 4.01 , 207.52
267 , 1423 , 818.23 , -20.4 , 86 , 32.68 , 2.631 , 0.032 , 4.15 , 207.38
277 , 1480 , 811.91 , -20.8 , 85 , 32.59 , 2.597 , 0.032 , 4.31 , 207.22
287 , 1538 , 805.62 , -21.3 , 85 , 32.53 , 2.558 , 0.032 , 4.47 , 207.06
297 , 1590 , 799.93 , -21.8 , 88 , 32.45 , 2.562 , 0.032 , 4.61 , 206.92
307 , 1645 , 793.94 , -22.3 , 91 , 32.35 , 2.529 , 0.032 , 4.76 , 206.77
317 , 1700 , 788.07 , -22.8 , 93 , 32.24 , 2.518 , 0.032 , 4.91 , 206.62
327 , 1761 , 781.51 , -23.3 , 94 , 32.15 , 2.493 , 0.032 , 5.07 , 206.46
336 , 1815 , 775.71 , -23.9 , 94 , 32.08 , 2.480 , 0.032 , 5.22 , 206.31
345 , 1872 , 769.78 , -22.6 , 82 , 32.02 , 2.434 , 0.032 , 5.37 , 206.16
355 , 1922 , 764.50 , -22.5 , 75 , 31.93 , 2.397 , 0.031 , 5.50 , 206.03
365 , 1976 , 758.92 , -22.5 , 75 , 31.84 , 2.358 , 0.031 , 5.64 , 205.89
375 , 2028 , 753.54 , -22.7 , 74 , 31.77 , 2.317 , 0.031 , 5.77 , 205.76
385 , 2086 , 747.56 , -23.1 , 72 , 31.67 , 2.287 , 0.031 , 5.91 , 205.62
395 , 2148 , 741.29 , -23.5 , 70 , 31.55 , 2.264 , 0.031 , 6.07 , 205.46
405 , 2204 , 735.68 , -23.9 , 68 , 31.48 , 2.253 , 0.031 , 6.20 , 205.33
415 , 2262 , 729.76 , -24.4 , 66 , 31.38 , 2.229 , 0.031 , 6.34 , 205.19
425 , 2318 , 724.21 , -24.8 , 65 , 31.29 , 2.252 , 0.031 , 6.48 , 205.05
434 , 2368 , 719.22 , -25.2 , 65 , 31.21 , 2.225 , 0.031 , 6.60 , 204.93
444 , 2420 , 714.13 , -25.6 , 65 , 31.14 , 2.230 , 0.031 , 6.73 , 204.80
454 , 2478 , 708.42 , -26.1 , 65 , 31.09 , 2.205 , 0.031 , 6.87 , 204.66
464 , 2533 , 703.06 , -26.6 , 64 , 31.02 , 2.198 , 0.031 , 7.00 , 204.53
474 , 2593 , 697.24 , -27.1 , 65 , 30.95 , 2.186 , 0.031 , 7.14 , 204.39
484 , 2654 , 691.30 , -27.6 , 65 , 30.88 , 2.162 , 0.031 , 7.29 , 204.24
494 , 2707 , 686.24 , -28.1 , 66 , 30.80 , 2.154 , 0.031 , 7.41 , 204.12
504 , 2762 , 681.02 , -28.5 , 67 , 30.73 , 2.132 , 0.031 , 7.54 , 203.99
514 , 2817 , 675.74 , -29.0 , 66 , 30.71 , 2.120 , 0.031 , 7.67 , 203.86
524 , 2869 , 670.89 , -29.5 , 64 , 30.58 , 2.106 , 0.031 , 7.79 , 203.74
534 , 2931 , 665.03 , -30.0 , 62 , 30.47 , 2.074 , 0.031 , 7.94 , 203.59
544 , 3000 , 658.65 , -30.4 , 60 , 30.43 , 2.028 , 0.031 , 8.09 , 203.44
554 , 3061 , 653.01 , -30.8 , 61 , 30.34 , 1.989 , 0.030 , 8.23 , 203.30
564 , 3112 , 648.37 , -31.1 , 61 , 30.24 , 1.971 , 0.030 , 8.34 , 203.19
574 , 3165 , 643.52 , -31.4 , 58 , 30.16 , 1.982 , 0.031 , 8.46 , 203.07
584 , 3224 , 638.19 , -31.7 , 56 , 30.03 , 1.984 , 0.031 , 8.59 , 202.94
594 , 3285 , 632.64 , -32.0 , 53 , 29.93 , 2.013 , 0.032 , 8.73 , 202.80
604 , 3346 , 627.25 , -32.2 , 47 , 29.88 , 2.063 , 0.033 , 8.87 , 202.66
614 , 3407 , 621.79 , -32.8 , 46 , 29.85 , 2.083 , 0.034 , 9.01 , 202.52
624 , 3470 , 616.30 , -33.3 , 46 , 29.81 , 2.069 , 0.034 , 9.15 , 202.38
634 , 3528 , 611.22 , -33.8 , 46 , 29.69 , 2.062 , 0.034 , 9.29 , 202.24
644 , 3586 , 606.19 , -34.2 , 45 , 29.57 , 2.059 , 0.034 , 9.42 , 202.11
654 , 3646 , 600.99 , -34.6 , 45 , 29.47 , 2.043 , 0.034 , 9.56 , 201.97
664 , 3710 , 595.45 , -35.1 , 48 , 29.41 , 2.016 , 0.034 , 9.71 , 201.82
674 , 3769 , 590.43 , -35.5 , 53 , 29.32 , 2.032 , 0.034 , 9.85 , 201.68
684 , 3826 , 585.68 , -35.8 , 50 , 29.24 , 2.029 , 0.035 , 9.98 , 201.55
694 , 3879 , 581.17 , -36.3 , 49 , 29.17 , 2.008 , 0.035 , 10.10 , 201.43
704 , 3935 , 576.53 , -36.7 , 48 , 29.06 , 2.000 , 0.035 , 10.23 , 201.30
714 , 3986 , 572.30 , -37.2 , 48 , 28.95 , 1.995 , 0.035 , 10.34 , 201.19
724 , 4047 , 567.26 , -37.6 , 46 , 28.90 , 1.981 , 0.035 , 10.48 , 201.05
734 , 4099 , 562.93 , -38.0 , 45 , 28.86 , 1.975 , 0.035 , 10.60 , 200.93
743 , 4151 , 558.74 , -38.4 , 45 , 28.78 , 1.979 , 0.035 , 10.72 , 200.81
753 , 4212 , 553.83 , -38.9 , 45 , 28.71 , 1.953 , 0.035 , 10.85 , 200.68
763 , 4274 , 548.76 , -39.4 , 47 , 28.66 , 1.943 , 0.035 , 10.99 , 200.54
773 , 4331 , 544.21 , -39.9 , 49 , 28.63 , 1.926 , 0.035 , 11.12 , 200.41
783 , 4390 , 539.57 , -40.3 , 47 , 28.54 , 1.909 , 0.035 , 11.25 , 200.28
793 , 4447 , 535.04 , -40.8 , 43 , 28.47 , 1.880 , 0.035 , 11.38 , 200.15
803 , 4500 , 530.93 , -41.2 , 41 , 28.42 , 1.867 , 0.035 , 11.49 , 200.04
813 , 4553 , 526.74 , -41.7 , 39 , 28.36 , 1.846 , 0.035 , 11.61 , 199.92
823 , 4606 , 522.64 , -42.1 , 35 , 28.32 , 1.856 , 0.036 , 11.72 , 199.81
