# ------------------------------------------------------------
#
# Flight name: V0410
# Station: Davis
# Launch Date: 14 April 2010
# Launch Time: 11:16:55
# 
# This file created: Fri Apr 23 16:35:48 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 257.2 DU
# Extrapolated Ozone =  20.7 DU
# 
# Total Ozone = 277.9 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 999.23 , -18.3 , 81 , 34.23 , 2.238 , 0.022 , 0.00 , 277.92
10 , 62 , 993.31 , -17.6 , 83 , 34.15 , 2.290 , 0.023 , 0.11 , 277.82
20 , 115 , 986.31 , -17.9 , 83 , 34.11 , 2.309 , 0.023 , 0.23 , 277.69
30 , 164 , 979.84 , -18.2 , 82 , 34.08 , 2.315 , 0.024 , 0.35 , 277.57
39 , 212 , 973.54 , -18.2 , 73 , 34.01 , 2.304 , 0.024 , 0.47 , 277.45
48 , 259 , 967.41 , -17.6 , 55 , 33.87 , 2.304 , 0.024 , 0.59 , 277.34
58 , 308 , 961.08 , -17.6 , 49 , 33.85 , 2.296 , 0.024 , 0.71 , 277.22
68 , 353 , 955.34 , -17.9 , 49 , 33.73 , 2.271 , 0.024 , 0.81 , 277.11
78 , 399 , 949.51 , -18.3 , 50 , 33.52 , 2.268 , 0.024 , 0.92 , 277.00
88 , 447 , 943.40 , -18.5 , 49 , 33.37 , 2.259 , 0.024 , 1.04 , 276.89
98 , 494 , 937.49 , -17.8 , 42 , 33.27 , 2.256 , 0.024 , 1.15 , 276.77
108 , 541 , 931.66 , -17.1 , 37 , 33.19 , 2.254 , 0.024 , 1.26 , 276.66
118 , 591 , 925.39 , -16.5 , 37 , 33.16 , 2.165 , 0.023 , 1.38 , 276.55
128 , 642 , 919.17 , -16.4 , 45 , 33.09 , 2.113 , 0.023 , 1.49 , 276.43
138 , 691 , 913.20 , -15.9 , 37 , 33.00 , 2.149 , 0.024 , 1.60 , 276.32
148 , 740 , 907.30 , -15.5 , 25 , 32.89 , 2.195 , 0.024 , 1.71 , 276.21
158 , 788 , 901.56 , -15.2 , 16 , 32.80 , 2.203 , 0.024 , 1.82 , 276.10
168 , 836 , 895.88 , -15.0 , 11 , 32.72 , 2.197 , 0.025 , 1.93 , 275.99
178 , 883 , 890.30 , -14.3 , 7 , 32.72 , 2.159 , 0.024 , 2.04 , 275.88
188 , 934 , 884.37 , -13.8 , 5 , 32.64 , 2.133 , 0.024 , 2.15 , 275.77
198 , 982 , 878.72 , -13.9 , 6 , 32.55 , 2.108 , 0.024 , 2.26 , 275.66
208 , 1030 , 873.19 , -13.7 , 9 , 32.51 , 2.097 , 0.024 , 2.37 , 275.56
218 , 1077 , 867.79 , -13.9 , 11 , 32.45 , 2.083 , 0.024 , 2.47 , 275.46
228 , 1131 , 861.67 , -14.1 , 12 , 32.39 , 2.089 , 0.024 , 2.59 , 275.34
238 , 1181 , 856.00 , -14.3 , 14 , 32.45 , 2.062 , 0.024 , 2.69 , 275.23
248 , 1228 , 850.65 , -14.5 , 16 , 32.38 , 2.056 , 0.024 , 2.80 , 275.13
258 , 1274 , 845.51 , -14.7 , 20 , 32.29 , 2.071 , 0.024 , 2.89 , 275.03
268 , 1322 , 840.25 , -14.6 , 27 , 32.18 , 2.064 , 0.025 , 3.00 , 274.93
278 , 1370 , 834.87 , -14.8 , 39 , 32.12 , 2.053 , 0.025 , 3.10 , 274.82
288 , 1419 , 829.55 , -15.1 , 44 , 32.08 , 2.051 , 0.025 , 3.20 , 274.72
298 , 1471 , 823.81 , -15.5 , 48 , 31.98 , 2.030 , 0.025 , 3.32 , 274.61
308 , 1515 , 819.00 , -15.5 , 54 , 31.98 , 2.007 , 0.025 , 3.41 , 274.52
318 , 1555 , 814.72 , -15.6 , 56 , 31.98 , 1.990 , 0.024 , 3.49 , 274.43
328 , 1595 , 810.40 , -15.7 , 61 , 31.96 , 1.966 , 0.024 , 3.57 , 274.35
338 , 1639 , 805.67 , -15.6 , 68 , 31.89 , 1.943 , 0.024 , 3.66 , 274.26
348 , 1684 , 800.86 , -15.6 , 71 , 31.80 , 1.921 , 0.024 , 3.76 , 274.17
357 , 1728 , 796.21 , -15.6 , 73 , 31.74 , 1.903 , 0.024 , 3.84 , 274.08
367 , 1774 , 791.40 , -15.5 , 72 , 31.68 , 1.886 , 0.024 , 3.93 , 273.99
377 , 1817 , 786.85 , -15.4 , 72 , 31.67 , 1.869 , 0.024 , 4.02 , 273.90
387 , 1864 , 782.01 , -15.6 , 71 , 31.64 , 1.850 , 0.024 , 4.11 , 273.81
397 , 1909 , 777.30 , -15.7 , 70 , 31.63 , 1.825 , 0.023 , 4.20 , 273.73
407 , 1955 , 772.66 , -15.8 , 68 , 31.60 , 1.815 , 0.023 , 4.28 , 273.64
417 , 2000 , 767.98 , -16.1 , 68 , 31.55 , 1.809 , 0.024 , 4.37 , 273.55
427 , 2046 , 763.28 , -16.5 , 68 , 31.52 , 1.801 , 0.024 , 4.46 , 273.47
437 , 2094 , 758.46 , -16.8 , 69 , 31.47 , 1.782 , 0.023 , 4.55 , 273.38
447 , 2141 , 753.69 , -17.1 , 69 , 31.44 , 1.767 , 0.023 , 4.64 , 273.29
457 , 2187 , 749.15 , -17.5 , 68 , 31.41 , 1.768 , 0.024 , 4.72 , 273.20
467 , 2234 , 744.47 , -17.8 , 67 , 31.37 , 1.751 , 0.024 , 4.81 , 273.12
477 , 2274 , 740.48 , -18.0 , 66 , 31.37 , 1.746 , 0.024 , 4.88 , 273.04
487 , 2313 , 736.55 , -18.3 , 66 , 31.37 , 1.740 , 0.024 , 4.96 , 272.97
497 , 2355 , 732.46 , -18.6 , 66 , 31.36 , 1.744 , 0.024 , 5.03 , 272.89
507 , 2404 , 727.70 , -18.9 , 66 , 31.29 , 1.738 , 0.024 , 5.12 , 272.80
517 , 2464 , 721.83 , -19.4 , 66 , 31.18 , 1.749 , 0.024 , 5.23 , 272.69
