# ------------------------------------------------------------
#
# Flight name: V0808
# Station: Davis
# Launch Date: 10 June 2008
# Launch Time: 23:19:06
# 
# This file created: Wed Jun 11 12:18:35 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 251.7 DU
# Extrapolated Ozone =  19.0 DU
# 
# Total Ozone = 270.7 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 986.59 , -13.6 , 50 , 37.59 , 3.358 , 0.034 , 0.00 , 270.72
9 , 55 , 981.68 , -13.3 , 48 , 37.76 , 3.269 , 0.033 , 0.13 , 270.59
19 , 99 , 976.13 , -13.3 , 47 , 37.78 , 3.199 , 0.033 , 0.28 , 270.44
28 , 148 , 969.75 , -13.5 , 47 , 37.74 , 3.173 , 0.033 , 0.44 , 270.28
38 , 198 , 963.45 , -13.7 , 50 , 37.70 , 3.173 , 0.033 , 0.60 , 270.12
48 , 243 , 957.82 , -13.8 , 54 , 37.67 , 3.154 , 0.033 , 0.75 , 269.97
58 , 292 , 951.54 , -14.1 , 55 , 37.68 , 3.104 , 0.033 , 0.91 , 269.81
68 , 341 , 945.47 , -14.4 , 58 , 37.72 , 3.104 , 0.033 , 1.07 , 269.65
78 , 390 , 939.33 , -14.8 , 61 , 37.75 , 3.098 , 0.033 , 1.23 , 269.49
88 , 438 , 933.45 , -15.2 , 64 , 37.78 , 3.089 , 0.033 , 1.38 , 269.34
98 , 485 , 927.63 , -15.7 , 65 , 37.78 , 3.047 , 0.033 , 1.53 , 269.19
108 , 534 , 921.62 , -16.2 , 68 , 37.75 , 3.024 , 0.033 , 1.69 , 269.03
118 , 589 , 914.90 , -16.7 , 70 , 37.71 , 3.030 , 0.033 , 1.86 , 268.86
128 , 638 , 908.91 , -17.2 , 73 , 37.66 , 3.018 , 0.033 , 2.02 , 268.70
138 , 691 , 902.55 , -17.7 , 75 , 37.63 , 2.989 , 0.033 , 2.19 , 268.53
148 , 742 , 896.41 , -18.2 , 78 , 37.62 , 2.980 , 0.033 , 2.35 , 268.37
158 , 796 , 889.98 , -18.6 , 83 , 37.60 , 2.952 , 0.033 , 2.52 , 268.20
168 , 849 , 883.63 , -19.0 , 87 , 37.60 , 2.941 , 0.033 , 2.68 , 268.04
178 , 900 , 877.61 , -19.4 , 88 , 37.61 , 2.920 , 0.033 , 2.84 , 267.88
188 , 951 , 871.61 , -19.9 , 88 , 37.62 , 2.919 , 0.033 , 3.00 , 267.72
197 , 999 , 865.91 , -20.4 , 91 , 37.62 , 2.906 , 0.034 , 3.15 , 267.57
207 , 1044 , 860.66 , -20.8 , 93 , 37.60 , 2.886 , 0.034 , 3.29 , 267.43
217 , 1095 , 854.78 , -21.3 , 96 , 37.62 , 2.854 , 0.033 , 3.44 , 267.28
227 , 1145 , 848.95 , -21.6 , 96 , 37.62 , 2.840 , 0.033 , 3.60 , 267.12
237 , 1199 , 842.75 , -21.9 , 94 , 37.63 , 2.820 , 0.033 , 3.76 , 266.96
247 , 1255 , 836.34 , -22.4 , 95 , 37.62 , 2.803 , 0.034 , 3.93 , 266.79
257 , 1310 , 830.11 , -23.0 , 96 , 37.56 , 2.770 , 0.033 , 4.10 , 266.62
267 , 1360 , 824.49 , -23.5 , 98 , 37.53 , 2.752 , 0.033 , 4.24 , 266.48
277 , 1417 , 818.13 , -22.9 , 91 , 37.53 , 2.735 , 0.033 , 4.41 , 266.31
287 , 1470 , 812.20 , -22.3 , 76 , 37.50 , 2.715 , 0.033 , 4.57 , 266.15
297 , 1526 , 805.99 , -22.7 , 76 , 37.52 , 2.703 , 0.034 , 4.73 , 265.99
307 , 1584 , 799.71 , -23.2 , 77 , 37.53 , 2.671 , 0.033 , 4.90 , 265.82
317 , 1642 , 793.35 , -23.6 , 78 , 37.48 , 2.646 , 0.033 , 5.06 , 265.65
327 , 1701 , 786.92 , -23.9 , 79 , 37.44 , 2.609 , 0.033 , 5.23 , 265.49
336 , 1758 , 780.84 , -24.1 , 77 , 37.40 , 2.596 , 0.033 , 5.39 , 265.33
