# ------------------------------------------------------------
#
# Flight name: V2314
# Station: Davis
# Launch Date: 08 October 2014
# Launch Time: 11:17:59
# 
# This file created: Mon Oct 13 09:30:34 2014
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone =  22.4 DU
# Extrapolated Ozone =  34.0 DU
# 
# Total Ozone =  56.4 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 955.59 , -9.8 , 45 , 33.66 , 2.554 , 0.027 , 0.00 , 56.42
10 , 68 , 949.39 , -9.8 , 40 , 33.65 , 2.616 , 0.028 , 0.13 , 56.29
20 , 128 , 941.96 , -10.1 , 39 , 33.64 , 2.641 , 0.028 , 0.30 , 56.13
30 , 190 , 934.49 , -10.6 , 40 , 33.61 , 2.628 , 0.028 , 0.46 , 55.96
40 , 252 , 926.95 , -11.2 , 41 , 33.58 , 2.653 , 0.029 , 0.63 , 55.79
50 , 315 , 919.36 , -11.7 , 43 , 33.56 , 2.632 , 0.029 , 0.80 , 55.62
60 , 373 , 912.39 , -12.2 , 45 , 33.52 , 2.592 , 0.028 , 0.96 , 55.46
70 , 431 , 905.44 , -12.7 , 46 , 33.47 , 2.579 , 0.028 , 1.11 , 55.31
80 , 489 , 898.57 , -13.2 , 48 , 33.43 , 2.581 , 0.029 , 1.27 , 55.15
90 , 553 , 891.13 , -13.8 , 50 , 33.37 , 2.587 , 0.029 , 1.44 , 54.98
100 , 615 , 883.81 , -14.4 , 52 , 33.32 , 2.548 , 0.029 , 1.61 , 54.82
110 , 678 , 876.46 , -15.0 , 55 , 33.28 , 2.518 , 0.029 , 1.77 , 54.65
120 , 742 , 869.14 , -15.6 , 57 , 33.21 , 2.531 , 0.029 , 1.94 , 54.48
129 , 805 , 861.83 , -16.0 , 59 , 33.15 , 2.493 , 0.029 , 2.11 , 54.31
