# ------------------------------------------------------------
#
# Flight name: V0510
# Station: Davis
# Launch Date: 15 May 2010
# Launch Time: 11:16:00
# 
# This file created: Mon May 17 11:35:47 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 231.8 DU
# Extrapolated Ozone =  19.0 DU
# 
# Total Ozone = 250.8 DU
# 
# 
# ------------------------------------------------------------
-1 , 18 , 994.68 , -16.6 , 58 , 29.10 , 2.594 , 0.026 , 0.00 , 250.80
8 , 68 , 988.02 , -15.8 , 72 , 29.13 , 2.664 , 0.027 , 0.14 , 250.66
17 , 118 , 981.44 , -15.4 , 68 , 29.14 , 2.700 , 0.028 , 0.28 , 250.52
28 , 171 , 974.68 , -15.3 , 65 , 29.15 , 2.784 , 0.029 , 0.43 , 250.37
38 , 224 , 967.76 , -15.7 , 78 , 29.15 , 2.830 , 0.029 , 0.59 , 250.21
48 , 279 , 960.82 , -15.7 , 86 , 29.15 , 2.831 , 0.029 , 0.75 , 250.05
56 , 322 , 955.26 , -15.6 , 76 , 29.12 , 2.830 , 0.030 , 0.88 , 249.92
64 , 366 , 949.76 , -15.4 , 63 , 29.11 , 2.838 , 0.030 , 1.01 , 249.79
73 , 412 , 943.96 , -15.3 , 59 , 29.10 , 2.909 , 0.031 , 1.15 , 249.65
82 , 457 , 938.35 , -15.5 , 59 , 29.11 , 2.902 , 0.031 , 1.28 , 249.51
92 , 509 , 931.88 , -15.9 , 78 , 29.12 , 2.878 , 0.031 , 1.44 , 249.36
102 , 555 , 926.24 , -16.3 , 83 , 29.08 , 2.881 , 0.031 , 1.58 , 249.22
112 , 601 , 920.59 , -16.6 , 86 , 29.02 , 2.891 , 0.031 , 1.72 , 249.08
121 , 644 , 915.32 , -16.7 , 83 , 28.99 , 2.886 , 0.032 , 1.85 , 248.95
131 , 690 , 909.74 , -16.6 , 73 , 28.95 , 2.885 , 0.032 , 1.99 , 248.81
141 , 740 , 903.76 , -16.8 , 73 , 28.94 , 2.866 , 0.032 , 2.14 , 248.66
151 , 792 , 897.45 , -17.0 , 79 , 28.91 , 2.896 , 0.032 , 2.30 , 248.50
161 , 849 , 890.64 , -17.1 , 77 , 28.91 , 2.846 , 0.032 , 2.47 , 248.33
171 , 896 , 885.08 , -17.0 , 71 , 28.87 , 2.871 , 0.032 , 2.61 , 248.19
181 , 948 , 879.04 , -16.4 , 70 , 28.82 , 2.871 , 0.033 , 2.77 , 248.03
191 , 1001 , 872.82 , -16.4 , 75 , 28.80 , 2.881 , 0.033 , 2.93 , 247.87
201 , 1049 , 867.27 , -16.7 , 77 , 28.77 , 2.886 , 0.033 , 3.07 , 247.72
211 , 1104 , 860.94 , -16.7 , 80 , 28.73 , 2.857 , 0.033 , 3.24 , 247.56
221 , 1154 , 855.30 , -16.6 , 81 , 28.71 , 2.848 , 0.033 , 3.39 , 247.41
230 , 1200 , 849.98 , -16.8 , 81 , 28.66 , 2.844 , 0.033 , 3.53 , 247.27
240 , 1250 , 844.38 , -16.8 , 77 , 28.62 , 2.796 , 0.033 , 3.67 , 247.12
250 , 1305 , 838.26 , -16.8 , 73 , 28.59 , 2.748 , 0.033 , 3.83 , 246.96
260 , 1360 , 832.05 , -16.8 , 67 , 28.54 , 2.753 , 0.033 , 3.99 , 246.80
270 , 1416 , 825.91 , -17.0 , 66 , 28.50 , 2.720 , 0.033 , 4.15 , 246.64
280 , 1461 , 820.99 , -17.4 , 69 , 28.46 , 2.695 , 0.033 , 4.28 , 246.51
290 , 1507 , 815.93 , -17.8 , 71 , 28.43 , 2.694 , 0.033 , 4.41 , 246.38
300 , 1551 , 811.18 , -18.2 , 74 , 28.38 , 2.667 , 0.033 , 4.54 , 246.26
310 , 1598 , 806.09 , -18.6 , 78 , 28.33 , 2.679 , 0.033 , 4.67 , 246.13
320 , 1647 , 800.78 , -18.9 , 83 , 28.28 , 2.667 , 0.033 , 4.81 , 245.99
329 , 1692 , 795.92 , -19.2 , 84 , 28.26 , 2.637 , 0.033 , 4.94 , 245.86
340 , 1744 , 790.37 , -19.2 , 72 , 28.24 , 2.603 , 0.033 , 5.08 , 245.72
350 , 1795 , 784.97 , -19.4 , 69 , 28.20 , 2.576 , 0.033 , 5.22 , 245.58
360 , 1839 , 780.38 , -19.4 , 65 , 28.16 , 2.561 , 0.033 , 5.34 , 245.46
370 , 1884 , 775.61 , -19.7 , 63 , 28.12 , 2.568 , 0.033 , 5.46 , 245.33
380 , 1930 , 770.82 , -20.1 , 64 , 28.09 , 2.557 , 0.033 , 5.59 , 245.21
390 , 1977 , 765.97 , -20.5 , 65 , 28.05 , 2.554 , 0.033 , 5.72 , 245.08
400 , 2023 , 761.17 , -20.8 , 61 , 28.02 , 2.542 , 0.033 , 5.84 , 244.95
410 , 2080 , 755.36 , -20.8 , 47 , 27.98 , 2.556 , 0.034 , 6.00 , 244.80
420 , 2136 , 749.62 , -20.8 , 43 , 27.98 , 2.574 , 0.034 , 6.15 , 244.65
429 , 2180 , 745.19 , -20.7 , 39 , 27.95 , 2.572 , 0.035 , 6.27 , 244.52
439 , 2231 , 740.10 , -20.2 , 34 , 27.90 , 2.529 , 0.034 , 6.41 , 244.39
449 , 2280 , 735.18 , -20.0 , 33 , 27.86 , 2.488 , 0.034 , 6.54 , 244.25
459 , 2331 , 730.19 , -20.3 , 32 , 27.82 , 2.476 , 0.034 , 6.68 , 244.12
469 , 2383 , 725.01 , -20.4 , 31 , 27.79 , 2.434 , 0.034 , 6.81 , 243.98
479 , 2436 , 719.90 , -20.5 , 33 , 27.75 , 2.378 , 0.033 , 6.95 , 243.85
489 , 2484 , 715.26 , -20.4 , 34 , 27.71 , 2.372 , 0.033 , 7.07 , 243.73
499 , 2534 , 710.38 , -20.6 , 32 , 27.69 , 2.369 , 0.033 , 7.20 , 243.60
509 , 2580 , 706.01 , -20.9 , 32 , 27.66 , 2.348 , 0.033 , 7.31 , 243.48
519 , 2633 , 700.98 , -21.1 , 30 , 27.63 , 2.341 , 0.033 , 7.44 , 243.35
529 , 2687 , 695.82 , -21.4 , 29 , 27.60 , 2.291 , 0.033 , 7.58 , 243.22
539 , 2730 , 691.82 , -21.5 , 27 , 27.57 , 2.281 , 0.033 , 7.68 , 243.11
549 , 2770 , 688.04 , -21.7 , 26 , 27.52 , 2.268 , 0.033 , 7.78 , 243.02
559 , 2815 , 683.82 , -21.9 , 25 , 27.49 , 2.260 , 0.033 , 7.89 , 242.91
569 , 2858 , 679.85 , -22.0 , 23 , 27.45 , 2.255 , 0.033 , 8.00 , 242.80
579 , 2907 , 675.35 , -22.3 , 21 , 27.41 , 2.267 , 0.034 , 8.11 , 242.68
589 , 2956 , 670.84 , -22.6 , 21 , 27.36 , 2.265 , 0.034 , 8.23 , 242.56
599 , 3007 , 666.21 , -22.9 , 19 , 27.32 , 2.235 , 0.034 , 8.36 , 242.44
609 , 3053 , 662.05 , -23.3 , 19 , 27.30 , 2.225 , 0.034 , 8.47 , 242.33
619 , 3094 , 658.28 , -23.5 , 17 , 27.26 , 2.202 , 0.033 , 8.57 , 242.23
629 , 3141 , 654.12 , -23.6 , 12 , 27.22 , 2.180 , 0.033 , 8.68 , 242.12
639 , 3195 , 649.30 , -23.3 , 6 , 27.19 , 2.199 , 0.034 , 8.80 , 241.99
649 , 3248 , 644.56 , -23.2 , 3 , 27.15 , 2.267 , 0.035 , 8.93 , 241.86
659 , 3293 , 640.65 , -23.2 , 3 , 27.13 , 2.322 , 0.036 , 9.04 , 241.75
669 , 3336 , 636.93 , -23.1 , 2 , 27.10 , 2.351 , 0.037 , 9.15 , 241.65
679 , 3377 , 633.36 , -23.0 , 2 , 27.05 , 2.341 , 0.037 , 9.26 , 241.54
689 , 3422 , 629.42 , -23.0 , 2 , 27.00 , 2.346 , 0.037 , 9.37 , 241.43
699 , 3468 , 625.48 , -23.1 , 1 , 26.97 , 2.363 , 0.038 , 9.49 , 241.31
709 , 3522 , 620.92 , -23.2 , 2 , 26.94 , 2.351 , 0.038 , 9.62 , 241.17
719 , 3577 , 616.26 , -23.3 , 2 , 26.91 , 2.328 , 0.038 , 9.76 , 241.03
729 , 3636 , 611.34 , -23.4 , 2 , 26.89 , 2.292 , 0.037 , 9.91 , 240.89
738 , 3682 , 607.48 , -23.5 , 2 , 26.85 , 2.273 , 0.037 , 10.02 , 240.77
748 , 3730 , 603.53 , -23.7 , 1 , 26.80 , 2.272 , 0.038 , 10.14 , 240.66
758 , 3783 , 599.12 , -23.9 , 1 , 26.76 , 2.259 , 0.038 , 10.27 , 240.53
768 , 3833 , 595.04 , -24.0 , 1 , 26.75 , 2.242 , 0.038 , 10.39 , 240.40
778 , 3874 , 591.66 , -24.2 , 1 , 26.73 , 2.255 , 0.038 , 10.49 , 240.30
788 , 3917 , 588.21 , -24.1 , 1 , 26.67 , 2.295 , 0.039 , 10.60 , 240.20
798 , 3962 , 584.58 , -24.1 , 1 , 26.62 , 2.332 , 0.040 , 10.71 , 240.09
808 , 4002 , 581.39 , -24.1 , 1 , 26.58 , 2.379 , 0.041 , 10.81 , 239.98
818 , 4043 , 578.18 , -24.0 , 5 , 26.54 , 2.326 , 0.040 , 10.92 , 239.88
828 , 4082 , 575.05 , -24.1 , 11 , 26.50 , 2.214 , 0.038 , 11.01 , 239.78
838 , 4129 , 571.36 , -24.4 , 23 , 26.46 , 2.140 , 0.037 , 11.12 , 239.67
848 , 4179 , 567.48 , -24.7 , 32 , 26.42 , 2.084 , 0.037 , 11.24 , 239.56
858 , 4225 , 563.86 , -24.9 , 42 , 26.39 , 2.086 , 0.037 , 11.34 , 239.45
868 , 4268 , 560.55 , -25.3 , 48 , 26.36 , 2.102 , 0.037 , 11.44 , 239.36
878 , 4313 , 557.05 , -25.7 , 51 , 26.32 , 2.097 , 0.038 , 11.54 , 239.25
888 , 4365 , 553.11 , -26.0 , 56 , 26.28 , 2.067 , 0.037 , 11.66 , 239.14
898 , 4412 , 549.53 , -26.0 , 59 , 26.27 , 2.015 , 0.037 , 11.76 , 239.03
908 , 4453 , 546.42 , -26.1 , 61 , 26.25 , 1.960 , 0.036 , 11.85 , 238.94
918 , 4496 , 543.18 , -26.4 , 60 , 26.20 , 1.935 , 0.036 , 11.95 , 238.85
928 , 4542 , 539.71 , -26.9 , 61 , 26.14 , 1.905 , 0.035 , 12.04 , 238.75
938 , 4587 , 536.33 , -27.1 , 63 , 26.11 , 1.902 , 0.035 , 12.14 , 238.66
948 , 4631 , 533.07 , -27.3 , 62 , 26.09 , 1.897 , 0.036 , 12.23 , 238.57
958 , 4675 , 529.83 , -27.4 , 61 , 26.06 , 1.885 , 0.036 , 12.32 , 238.48
968 , 4717 , 526.74 , -27.8 , 64 , 26.02 , 1.890 , 0.036 , 12.41 , 238.39
978 , 4764 , 523.32 , -28.2 , 67 , 25.99 , 1.895 , 0.036 , 12.50 , 238.29
988 , 4823 , 519.06 , -28.5 , 68 , 25.97 , 1.883 , 0.036 , 12.63 , 238.17
998 , 4878 , 515.05 , -28.7 , 65 , 25.95 , 1.851 , 0.036 , 12.74 , 238.06
1008 , 4931 , 511.27 , -29.0 , 63 , 25.89 , 1.847 , 0.036 , 12.85 , 237.95
1018 , 4982 , 507.59 , -29.1 , 59 , 25.84 , 1.822 , 0.036 , 12.95 , 237.85
1028 , 5029 , 504.31 , -29.1 , 58 , 25.79 , 1.822 , 0.036 , 13.04 , 237.75
1038 , 5076 , 500.97 , -29.4 , 57 , 25.76 , 1.811 , 0.036 , 13.14 , 237.66
1047 , 5115 , 498.28 , -29.7 , 58 , 25.73 , 1.812 , 0.036 , 13.22 , 237.58
1057 , 5159 , 495.18 , -30.0 , 57 , 25.69 , 1.792 , 0.036 , 13.31 , 237.49
1067 , 5210 , 491.63 , -30.1 , 54 , 25.66 , 1.768 , 0.036 , 13.41 , 237.39
1077 , 5254 , 488.62 , -30.1 , 52 , 25.63 , 1.772 , 0.036 , 13.49 , 237.30
1087 , 5303 , 485.28 , -30.4 , 52 , 25.61 , 1.772 , 0.037 , 13.59 , 237.21
