# ------------------------------------------------------------
#
# Flight name: V1711
# Station: Davis
# Launch Date: 27 April 2011
# Launch Time: 11:16:17
# 
# This file created: Mon May 02 11:50:50 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 279.2 DU
# Extrapolated Ozone =  24.4 DU
# 
# Total Ozone = 303.6 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 991.49 , -20.2 , 77 , 32.64 , 2.555 , 0.026 , 0.00 , 303.58
10 , 56 , 986.28 , -20.6 , 80 , 32.69 , 2.663 , 0.027 , 0.11 , 303.47
19 , 102 , 980.22 , -20.8 , 82 , 32.74 , 2.660 , 0.027 , 0.24 , 303.34
29 , 154 , 973.39 , -21.2 , 85 , 32.72 , 2.593 , 0.027 , 0.38 , 303.20
39 , 199 , 967.36 , -21.4 , 88 , 32.71 , 2.558 , 0.026 , 0.51 , 303.07
49 , 245 , 961.45 , -20.9 , 89 , 32.70 , 2.547 , 0.026 , 0.63 , 302.95
59 , 297 , 954.69 , -20.4 , 87 , 32.70 , 2.557 , 0.027 , 0.77 , 302.80
69 , 348 , 948.17 , -20.0 , 85 , 32.66 , 2.525 , 0.027 , 0.91 , 302.67
78 , 390 , 942.76 , -19.8 , 83 , 32.65 , 2.512 , 0.027 , 1.03 , 302.55
89 , 437 , 936.85 , -19.1 , 84 , 32.66 , 2.494 , 0.027 , 1.15 , 302.43
99 , 486 , 930.74 , -18.7 , 80 , 32.66 , 2.496 , 0.027 , 1.28 , 302.30
109 , 532 , 924.92 , -18.2 , 74 , 32.65 , 2.482 , 0.027 , 1.40 , 302.18
119 , 581 , 918.95 , -17.7 , 75 , 32.61 , 2.464 , 0.027 , 1.53 , 302.05
128 , 631 , 912.74 , -17.2 , 78 , 32.57 , 2.420 , 0.027 , 1.66 , 301.92
138 , 688 , 905.90 , -16.1 , 73 , 32.55 , 2.405 , 0.027 , 1.80 , 301.78
145 , 722 , 901.82 , -15.8 , 66 , 32.56 , 2.435 , 0.027 , 1.89 , 301.69
154 , 764 , 896.82 , -15.5 , 47 , 32.54 , 2.409 , 0.027 , 1.99 , 301.58
162 , 803 , 892.18 , -15.7 , 64 , 32.54 , 2.383 , 0.027 , 2.09 , 301.48
172 , 844 , 887.35 , -15.9 , 78 , 32.54 , 2.385 , 0.027 , 2.20 , 301.38
182 , 900 , 880.74 , -16.0 , 89 , 32.53 , 2.367 , 0.027 , 2.34 , 301.24
192 , 952 , 874.71 , -16.1 , 94 , 32.52 , 2.346 , 0.027 , 2.46 , 301.11
202 , 996 , 869.56 , -16.1 , 96 , 32.50 , 2.327 , 0.027 , 2.57 , 301.01
212 , 1036 , 865.05 , -16.4 , 95 , 32.47 , 2.332 , 0.027 , 2.67 , 300.91
222 , 1085 , 859.42 , -16.7 , 97 , 32.45 , 2.308 , 0.027 , 2.79 , 300.79
232 , 1131 , 854.13 , -16.9 , 96 , 32.43 , 2.303 , 0.027 , 2.90 , 300.68
242 , 1180 , 848.53 , -17.0 , 98 , 32.41 , 2.266 , 0.027 , 3.02 , 300.56
252 , 1234 , 842.53 , -17.3 , 98 , 32.40 , 2.253 , 0.027 , 3.14 , 300.43
261 , 1277 , 837.66 , -17.6 , 97 , 32.39 , 2.257 , 0.027 , 3.25 , 300.33
271 , 1324 , 832.45 , -17.9 , 98 , 32.39 , 2.250 , 0.027 , 3.36 , 300.22
281 , 1367 , 827.68 , -18.3 , 98 , 32.37 , 2.226 , 0.027 , 3.46 , 300.12
291 , 1414 , 822.41 , -18.6 , 98 , 32.35 , 2.218 , 0.027 , 3.57 , 300.01
301 , 1462 , 817.21 , -18.0 , 99 , 32.34 , 2.206 , 0.027 , 3.68 , 299.89
311 , 1513 , 811.64 , -18.0 , 99 , 32.33 , 2.208 , 0.027 , 3.80 , 299.78
321 , 1571 , 805.34 , -18.5 , 99 , 32.30 , 2.183 , 0.027 , 3.94 , 299.64
331 , 1621 , 799.95 , -18.5 , 98 , 32.27 , 2.184 , 0.027 , 4.05 , 299.52
341 , 1673 , 794.35 , -18.7 , 97 , 32.25 , 2.169 , 0.027 , 4.17 , 299.40
351 , 1729 , 788.49 , -19.1 , 97 , 32.23 , 2.152 , 0.027 , 4.30 , 299.28
361 , 1781 , 782.95 , -19.1 , 98 , 32.20 , 2.153 , 0.028 , 4.42 , 299.16
371 , 1831 , 777.66 , -19.3 , 94 , 32.18 , 2.142 , 0.028 , 4.53 , 299.04
381 , 1884 , 772.22 , -19.6 , 79 , 32.16 , 2.106 , 0.027 , 4.65 , 298.93
391 , 1934 , 767.04 , -19.8 , 72 , 32.13 , 2.074 , 0.027 , 4.76 , 298.81
401 , 1979 , 762.39 , -20.0 , 69 , 32.12 , 2.070 , 0.027 , 4.86 , 298.72
411 , 2024 , 757.76 , -20.2 , 60 , 32.10 , 2.046 , 0.027 , 4.96 , 298.62
421 , 2070 , 752.99 , -20.5 , 45 , 32.09 , 2.030 , 0.027 , 5.06 , 298.51
431 , 2116 , 748.38 , -20.7 , 46 , 32.07 , 2.012 , 0.027 , 5.16 , 298.42
441 , 2164 , 743.57 , -20.9 , 47 , 32.05 , 1.998 , 0.027 , 5.26 , 298.31
451 , 2213 , 738.61 , -21.1 , 52 , 32.03 , 1.986 , 0.027 , 5.37 , 298.21
460 , 2267 , 733.23 , -21.5 , 58 , 32.00 , 1.974 , 0.027 , 5.48 , 298.10
470 , 2320 , 728.01 , -21.8 , 47 , 31.98 , 1.989 , 0.027 , 5.59 , 297.98
478 , 2359 , 724.07 , -22.0 , 37 , 31.95 , 1.969 , 0.027 , 5.68 , 297.90
487 , 2417 , 718.42 , -22.0 , 30 , 31.92 , 1.932 , 0.027 , 5.80 , 297.78
497 , 2472 , 713.08 , -22.3 , 34 , 31.90 , 1.930 , 0.027 , 5.91 , 297.66
507 , 2519 , 708.52 , -22.6 , 31 , 31.88 , 1.926 , 0.027 , 6.01 , 297.57
517 , 2568 , 703.78 , -23.0 , 28 , 31.86 , 1.917 , 0.027 , 6.11 , 297.47
527 , 2626 , 698.26 , -23.4 , 27 , 31.83 , 1.887 , 0.027 , 6.23 , 297.35
537 , 2677 , 693.42 , -23.7 , 28 , 31.80 , 1.860 , 0.027 , 6.33 , 297.24
547 , 2718 , 689.52 , -24.1 , 31 , 31.79 , 1.867 , 0.027 , 6.42 , 297.16
557 , 2761 , 685.43 , -24.4 , 32 , 31.77 , 1.859 , 0.027 , 6.50 , 297.07
567 , 2807 , 681.10 , -24.8 , 31 , 31.75 , 1.857 , 0.027 , 6.60 , 296.98
577 , 2850 , 677.12 , -25.1 , 28 , 31.72 , 1.859 , 0.027 , 6.68 , 296.89
587 , 2890 , 673.35 , -25.4 , 28 , 31.69 , 1.842 , 0.027 , 6.76 , 296.81
597 , 2931 , 669.59 , -25.8 , 30 , 31.67 , 1.835 , 0.027 , 6.85 , 296.73
607 , 2975 , 665.52 , -26.2 , 32 , 31.65 , 1.840 , 0.028 , 6.93 , 296.64
617 , 3030 , 660.46 , -26.4 , 32 , 31.62 , 1.853 , 0.028 , 7.05 , 296.53
627 , 3082 , 655.74 , -26.8 , 35 , 31.58 , 1.865 , 0.028 , 7.15 , 296.43
637 , 3124 , 651.90 , -27.2 , 38 , 31.55 , 1.862 , 0.029 , 7.24 , 296.34
647 , 3174 , 647.39 , -27.4 , 38 , 31.52 , 1.846 , 0.029 , 7.34 , 296.24
657 , 3228 , 642.54 , -27.5 , 36 , 31.49 , 1.835 , 0.029 , 7.45 , 296.13
667 , 3278 , 638.15 , -27.7 , 34 , 31.45 , 1.822 , 0.029 , 7.55 , 296.03
677 , 3325 , 633.98 , -28.0 , 34 , 31.41 , 1.801 , 0.028 , 7.64 , 295.94
687 , 3368 , 630.12 , -28.0 , 33 , 31.38 , 1.783 , 0.028 , 7.73 , 295.85
697 , 3413 , 626.25 , -28.4 , 34 , 31.35 , 1.770 , 0.028 , 7.81 , 295.76
707 , 3456 , 622.49 , -28.7 , 34 , 31.32 , 1.756 , 0.028 , 7.90 , 295.68
717 , 3498 , 618.86 , -29.0 , 34 , 31.28 , 1.747 , 0.028 , 7.98 , 295.60
727 , 3542 , 615.06 , -29.3 , 35 , 31.25 , 1.735 , 0.028 , 8.06 , 295.52
737 , 3589 , 610.95 , -29.6 , 35 , 31.21 , 1.734 , 0.028 , 8.15 , 295.42
747 , 3646 , 606.16 , -30.0 , 35 , 31.17 , 1.709 , 0.028 , 8.26 , 295.32
757 , 3693 , 602.13 , -30.3 , 36 , 31.12 , 1.684 , 0.028 , 8.35 , 295.23
767 , 3743 , 597.92 , -30.8 , 38 , 31.08 , 1.663 , 0.028 , 8.44 , 295.13
776 , 3799 , 593.16 , -31.3 , 39 , 31.04 , 1.648 , 0.028 , 8.55 , 295.03
785 , 3857 , 588.37 , -31.8 , 41 , 31.00 , 1.627 , 0.028 , 8.65 , 294.93
795 , 3904 , 584.46 , -32.2 , 42 , 30.97 , 1.639 , 0.028 , 8.74 , 294.84
805 , 3963 , 579.60 , -32.5 , 42 , 30.92 , 1.609 , 0.028 , 8.85 , 294.73
815 , 4008 , 575.87 , -32.7 , 42 , 30.88 , 1.591 , 0.028 , 8.93 , 294.65
825 , 4050 , 572.49 , -32.8 , 43 , 30.85 , 1.575 , 0.028 , 9.00 , 294.58
835 , 4088 , 569.40 , -32.8 , 41 , 30.81 , 1.584 , 0.028 , 9.07 , 294.51
845 , 4129 , 566.10 , -33.1 , 40 , 30.77 , 1.585 , 0.028 , 9.14 , 294.44
855 , 4168 , 562.94 , -33.3 , 40 , 30.73 , 1.588 , 0.028 , 9.21 , 294.37
