# ------------------------------------------------------------
#
# Flight name: V2808
# Station: Davis
# Launch Date: 05 November 2008
# Launch Time: 11:21:01
# 
# This file created: Thu Nov 06 11:33:57 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 169.7 DU
# Extrapolated Ozone =  39.5 DU
# 
# Total Ozone = 209.2 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 982.96 , -4.9 , 44 , 31.60 , 2.529 , 0.026 , 0.00 , 209.19
10 , 67 , 976.78 , -7.1 , 49 , 31.63 , 2.586 , 0.026 , 0.13 , 209.06
19 , 117 , 970.51 , -7.6 , 48 , 31.66 , 2.552 , 0.026 , 0.26 , 208.93
29 , 167 , 964.24 , -8.1 , 50 , 31.69 , 2.500 , 0.026 , 0.39 , 208.80
39 , 221 , 957.61 , -8.6 , 50 , 31.65 , 2.435 , 0.025 , 0.52 , 208.67
49 , 277 , 950.75 , -8.9 , 48 , 31.48 , 2.427 , 0.026 , 0.66 , 208.53
59 , 329 , 944.33 , -9.3 , 49 , 31.30 , 2.424 , 0.026 , 0.79 , 208.40
69 , 382 , 937.91 , -9.7 , 54 , 31.13 , 2.411 , 0.026 , 0.92 , 208.27
79 , 434 , 931.58 , -10.2 , 56 , 31.00 , 2.405 , 0.026 , 1.05 , 208.14
89 , 486 , 925.34 , -10.6 , 57 , 30.89 , 2.390 , 0.026 , 1.18 , 208.02
99 , 540 , 918.81 , -11.1 , 59 , 30.80 , 2.381 , 0.026 , 1.31 , 207.88
109 , 597 , 912.02 , -11.6 , 62 , 30.67 , 2.366 , 0.026 , 1.45 , 207.74
119 , 658 , 904.78 , -12.1 , 65 , 30.56 , 2.348 , 0.026 , 1.60 , 207.60
129 , 715 , 898.01 , -12.6 , 67 , 30.44 , 2.342 , 0.026 , 1.73 , 207.46
139 , 775 , 891.02 , -13.1 , 69 , 30.32 , 2.328 , 0.026 , 1.88 , 207.31
149 , 832 , 884.31 , -13.7 , 72 , 30.18 , 2.307 , 0.026 , 2.02 , 207.18
159 , 891 , 877.47 , -14.2 , 75 , 30.06 , 2.292 , 0.026 , 2.16 , 207.03
169 , 951 , 870.54 , -14.7 , 77 , 30.01 , 2.283 , 0.026 , 2.30 , 206.89
179 , 1010 , 863.75 , -15.2 , 80 , 29.98 , 2.259 , 0.026 , 2.44 , 206.75
189 , 1069 , 857.04 , -15.6 , 82 , 29.88 , 2.244 , 0.026 , 2.58 , 206.61
199 , 1121 , 851.17 , -16.0 , 82 , 29.82 , 2.230 , 0.026 , 2.70 , 206.49
209 , 1168 , 845.88 , -16.3 , 82 , 29.72 , 2.200 , 0.026 , 2.81 , 206.38
219 , 1216 , 840.49 , -16.6 , 82 , 29.65 , 2.195 , 0.026 , 2.92 , 206.27
229 , 1272 , 834.27 , -16.0 , 74 , 29.54 , 2.165 , 0.026 , 3.05 , 206.14
239 , 1338 , 827.02 , -15.3 , 60 , 29.39 , 2.105 , 0.025 , 3.20 , 206.00
248 , 1404 , 819.82 , -15.4 , 53 , 29.30 , 2.053 , 0.025 , 3.34 , 205.85
258 , 1463 , 813.39 , -15.6 , 50 , 29.23 , 2.023 , 0.025 , 3.47 , 205.73
267 , 1520 , 807.33 , -15.9 , 50 , 29.13 , 1.999 , 0.025 , 3.58 , 205.61
