# ------------------------------------------------------------
#
# Flight name: V1511
# Station: Davis
# Launch Date: 13 April 2011
# Launch Time: 11:22:16
# 
# This file created: Thu Apr 14 14:17:01 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 218.5 DU
# Extrapolated Ozone =  21.8 DU
# 
# Total Ozone = 240.4 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 1005.61 , -14.4 , 59 , 34.83 , 1.326 , 0.013 , 0.00 , 240.35
10 , 58 , 1000.22 , -13.9 , 56 , 34.81 , 1.531 , 0.015 , 0.06 , 240.29
20 , 105 , 994.06 , -14.0 , 58 , 34.76 , 1.836 , 0.018 , 0.14 , 240.21
30 , 159 , 986.99 , -14.4 , 60 , 34.67 , 2.002 , 0.020 , 0.25 , 240.10
40 , 215 , 979.70 , -14.7 , 60 , 34.54 , 2.157 , 0.022 , 0.37 , 239.98
50 , 271 , 972.49 , -15.0 , 55 , 34.43 , 2.201 , 0.023 , 0.50 , 239.85
60 , 318 , 966.44 , -15.0 , 50 , 34.31 , 2.238 , 0.023 , 0.61 , 239.74
70 , 373 , 959.51 , -15.1 , 51 , 34.22 , 2.255 , 0.024 , 0.74 , 239.62
80 , 422 , 953.33 , -15.1 , 50 , 34.12 , 2.239 , 0.023 , 0.85 , 239.50
90 , 471 , 947.13 , -15.3 , 47 , 34.02 , 2.290 , 0.024 , 0.97 , 239.38
100 , 527 , 940.12 , -15.6 , 46 , 33.92 , 2.282 , 0.024 , 1.10 , 239.25
110 , 581 , 933.45 , -15.9 , 47 , 33.79 , 2.264 , 0.024 , 1.23 , 239.12
120 , 635 , 926.76 , -16.2 , 48 , 33.67 , 2.246 , 0.024 , 1.36 , 238.99
130 , 687 , 920.40 , -16.5 , 50 , 33.54 , 2.261 , 0.025 , 1.48 , 238.87
140 , 738 , 914.06 , -17.0 , 51 , 33.43 , 2.256 , 0.025 , 1.60 , 238.75
150 , 787 , 908.14 , -17.4 , 54 , 33.35 , 2.250 , 0.025 , 1.72 , 238.63
160 , 835 , 902.41 , -17.6 , 54 , 33.26 , 2.250 , 0.025 , 1.83 , 238.52
170 , 883 , 896.55 , -17.9 , 52 , 33.15 , 2.238 , 0.025 , 1.95 , 238.41
180 , 939 , 889.91 , -18.3 , 54 , 33.04 , 2.222 , 0.025 , 2.08 , 238.27
190 , 998 , 882.83 , -18.6 , 55 , 32.93 , 2.181 , 0.025 , 2.22 , 238.14
199 , 1045 , 877.27 , -18.8 , 57 , 32.82 , 2.175 , 0.025 , 2.32 , 238.03
209 , 1089 , 872.17 , -19.1 , 58 , 32.71 , 2.204 , 0.025 , 2.43 , 237.93
219 , 1147 , 865.40 , -19.3 , 59 , 32.61 , 2.166 , 0.025 , 2.56 , 237.79
229 , 1198 , 859.47 , -17.6 , 49 , 32.50 , 2.159 , 0.025 , 2.68 , 237.67
238 , 1246 , 854.01 , -13.9 , 16 , 32.41 , 2.161 , 0.025 , 2.79 , 237.57
249 , 1294 , 848.66 , -12.3 , 7 , 32.32 , 2.193 , 0.026 , 2.89 , 237.46
259 , 1345 , 843.02 , -12.1 , 9 , 32.24 , 2.249 , 0.027 , 3.01 , 237.34
269 , 1393 , 837.72 , -12.3 , 9 , 32.15 , 2.284 , 0.027 , 3.12 , 237.23
279 , 1454 , 831.06 , -12.6 , 11 , 32.04 , 2.316 , 0.028 , 3.27 , 237.08
289 , 1519 , 824.05 , -12.9 , 13 , 31.91 , 2.345 , 0.028 , 3.42 , 236.93
299 , 1576 , 817.85 , -13.1 , 12 , 31.81 , 2.347 , 0.029 , 3.56 , 236.79
309 , 1632 , 811.89 , -13.4 , 12 , 31.73 , 2.368 , 0.029 , 3.70 , 236.65
319 , 1694 , 805.26 , -13.7 , 11 , 31.64 , 2.346 , 0.029 , 3.85 , 236.50
329 , 1748 , 799.51 , -14.0 , 11 , 31.56 , 2.308 , 0.029 , 3.98 , 236.37
339 , 1808 , 793.25 , -14.5 , 13 , 31.47 , 2.281 , 0.029 , 4.13 , 236.23
349 , 1865 , 787.30 , -14.9 , 12 , 31.38 , 2.273 , 0.029 , 4.26 , 236.09
359 , 1908 , 782.82 , -14.8 , 8 , 31.27 , 2.260 , 0.029 , 4.36 , 235.99
369 , 1955 , 777.97 , -14.8 , 9 , 31.18 , 2.235 , 0.029 , 4.47 , 235.88
379 , 2009 , 772.40 , -14.8 , 8 , 31.12 , 2.268 , 0.029 , 4.60 , 235.75
389 , 2068 , 766.43 , -15.0 , 7 , 31.03 , 2.268 , 0.030 , 4.74 , 235.61
399 , 2120 , 761.22 , -15.0 , 6 , 30.95 , 2.251 , 0.030 , 4.86 , 235.49
409 , 2165 , 756.62 , -14.8 , 4 , 30.91 , 2.323 , 0.031 , 4.97 , 235.38
419 , 2214 , 751.79 , -15.1 , 4 , 30.84 , 2.397 , 0.032 , 5.09 , 235.26
429 , 2263 , 746.89 , -15.2 , 4 , 30.78 , 2.390 , 0.032 , 5.21 , 235.14
439 , 2310 , 742.25 , -15.1 , 5 , 30.73 , 2.298 , 0.031 , 5.33 , 235.02
449 , 2363 , 737.08 , -15.3 , 5 , 30.65 , 2.191 , 0.030 , 5.45 , 234.90
459 , 2416 , 731.92 , -15.5 , 4 , 30.57 , 2.169 , 0.030 , 5.57 , 234.78
468 , 2472 , 726.47 , -15.7 , 4 , 30.54 , 2.170 , 0.030 , 5.70 , 234.65
