# ------------------------------------------------------------
#
# Flight name: V0313
# Station: Davis
# Launch Date: 09 July 2013
# Launch Time: 23:24:46
# 
# This file created: Wed Jul 10 16:03:00 2013
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 223.3 DU
# Extrapolated Ozone =  55.1 DU
# 
# Total Ozone = 278.4 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 985.49 , -10.7 , 41 , 31.40 , 2.579 , 0.026 , 0.00 , 278.38
10 , 59 , 980.24 , -10.3 , 40 , 31.34 , 2.843 , 0.029 , 0.11 , 278.27
20 , 110 , 973.72 , -10.1 , 36 , 31.34 , 3.098 , 0.032 , 0.27 , 278.11
30 , 155 , 968.08 , -10.3 , 37 , 31.37 , 3.054 , 0.032 , 0.41 , 277.97
40 , 201 , 962.26 , -10.6 , 38 , 31.38 , 3.084 , 0.032 , 0.56 , 277.82
50 , 252 , 955.90 , -10.5 , 39 , 31.37 , 3.123 , 0.033 , 0.72 , 277.66
60 , 302 , 949.78 , -10.5 , 38 , 31.36 , 3.135 , 0.033 , 0.88 , 277.50
70 , 351 , 943.65 , -10.6 , 38 , 31.36 , 3.130 , 0.033 , 1.04 , 277.34
80 , 402 , 937.41 , -10.6 , 38 , 31.33 , 3.127 , 0.033 , 1.20 , 277.18
90 , 455 , 931.06 , -11.0 , 38 , 31.31 , 3.102 , 0.033 , 1.37 , 277.01
100 , 505 , 924.97 , -11.4 , 40 , 31.26 , 3.054 , 0.033 , 1.53 , 276.85
110 , 561 , 918.26 , -11.8 , 41 , 31.22 , 3.050 , 0.033 , 1.70 , 276.68
