# ------------------------------------------------------------
#
# Flight name: V0212
# Station: Davis
# Launch Date: 11 January 2012
# Launch Time: 11:23:14
# 
# This file created: Thu Jan 12 09:49:24 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 290.2 DU
# Extrapolated Ozone =  37.9 DU
# 
# Total Ozone = 328.1 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 968.18 , 0.8 , 55 , 31.10 , 1.435 , 0.015 , 0.00 , 328.06
9 , 62 , 962.77 , -0.9 , 64 , 30.97 , 1.499 , 0.016 , 0.06 , 327.99
19 , 113 , 956.66 , -1.3 , 66 , 30.79 , 1.488 , 0.016 , 0.14 , 327.92
29 , 170 , 949.90 , -1.7 , 64 , 30.60 , 1.476 , 0.016 , 0.22 , 327.83
39 , 224 , 943.48 , -2.1 , 59 , 30.35 , 1.475 , 0.016 , 0.30 , 327.76
49 , 284 , 936.32 , -2.5 , 58 , 30.03 , 1.498 , 0.016 , 0.39 , 327.67
59 , 339 , 929.83 , -2.9 , 56 , 29.79 , 1.486 , 0.016 , 0.47 , 327.58
68 , 396 , 923.22 , -3.3 , 52 , 29.59 , 1.490 , 0.016 , 0.56 , 327.50
79 , 448 , 917.17 , -3.5 , 47 , 29.37 , 1.482 , 0.016 , 0.63 , 327.42
89 , 505 , 910.53 , -3.8 , 47 , 29.11 , 1.466 , 0.016 , 0.72 , 327.34
99 , 561 , 904.07 , -4.3 , 49 , 29.01 , 1.443 , 0.016 , 0.80 , 327.26
109 , 612 , 898.22 , -4.7 , 53 , 28.84 , 1.424 , 0.016 , 0.87 , 327.18
119 , 658 , 892.99 , -5.0 , 59 , 28.71 , 1.385 , 0.016 , 0.94 , 327.12
129 , 703 , 887.87 , -5.3 , 62 , 28.50 , 1.345 , 0.015 , 1.00 , 327.06
139 , 753 , 882.27 , -5.8 , 66 , 28.32 , 1.324 , 0.015 , 1.07 , 326.99
148 , 804 , 876.55 , -6.2 , 70 , 28.12 , 1.298 , 0.015 , 1.13 , 326.92
158 , 850 , 871.36 , -6.6 , 72 , 28.02 , 1.287 , 0.015 , 1.19 , 326.86
168 , 908 , 864.97 , -7.1 , 76 , 27.91 , 1.271 , 0.015 , 1.27 , 326.79
178 , 962 , 858.96 , -7.5 , 77 , 27.81 , 1.258 , 0.015 , 1.34 , 326.72
188 , 1023 , 852.26 , -8.0 , 78 , 27.65 , 1.247 , 0.015 , 1.42 , 326.64
198 , 1078 , 846.21 , -8.5 , 77 , 27.53 , 1.240 , 0.015 , 1.49 , 326.57
208 , 1140 , 839.45 , -9.0 , 77 , 27.39 , 1.237 , 0.015 , 1.56 , 326.49
218 , 1201 , 832.93 , -9.6 , 78 , 27.23 , 1.252 , 0.015 , 1.64 , 326.42
228 , 1260 , 826.51 , -10.2 , 79 , 27.08 , 1.223 , 0.015 , 1.72 , 326.34
238 , 1313 , 820.88 , -10.6 , 78 , 26.92 , 1.215 , 0.015 , 1.78 , 326.27
248 , 1362 , 815.59 , -11.0 , 77 , 26.76 , 1.230 , 0.015 , 1.84 , 326.21
258 , 1412 , 810.39 , -11.1 , 79 , 26.57 , 1.262 , 0.016 , 1.91 , 326.15
268 , 1463 , 805.00 , -10.9 , 79 , 26.44 , 1.236 , 0.015 , 1.97 , 326.08
278 , 1515 , 799.59 , -11.2 , 80 , 26.22 , 1.206 , 0.015 , 2.04 , 326.02
288 , 1573 , 793.51 , -11.8 , 83 , 25.98 , 1.184 , 0.015 , 2.11 , 325.95
298 , 1623 , 788.36 , -12.3 , 85 , 25.83 , 1.165 , 0.015 , 2.17 , 325.89
308 , 1676 , 782.92 , -12.7 , 88 , 25.73 , 1.159 , 0.015 , 2.23 , 325.82
318 , 1733 , 777.04 , -13.2 , 89 , 25.63 , 1.144 , 0.015 , 2.30 , 325.75
328 , 1788 , 771.43 , -13.5 , 90 , 25.51 , 1.144 , 0.015 , 2.37 , 325.69
338 , 1846 , 765.67 , -13.7 , 87 , 25.38 , 1.139 , 0.015 , 2.44 , 325.62
348 , 1892 , 761.01 , -13.8 , 87 , 25.27 , 1.149 , 0.015 , 2.49 , 325.57
358 , 1944 , 755.79 , -14.1 , 84 , 25.16 , 1.152 , 0.015 , 2.55 , 325.50
368 , 1994 , 750.88 , -14.4 , 84 , 25.03 , 1.157 , 0.015 , 2.61 , 325.44
378 , 2050 , 745.29 , -14.8 , 87 , 24.89 , 1.144 , 0.015 , 2.68 , 325.38
388 , 2103 , 740.07 , -15.0 , 86 , 24.83 , 1.148 , 0.016 , 2.74 , 325.31
398 , 2150 , 735.50 , -15.4 , 84 , 24.71 , 1.141 , 0.016 , 2.80 , 325.26
408 , 2195 , 731.19 , -15.7 , 84 , 24.60 , 1.133 , 0.015 , 2.85 , 325.20
418 , 2245 , 726.31 , -16.1 , 84 , 24.48 , 1.130 , 0.016 , 2.91 , 325.14
428 , 2293 , 721.68 , -16.0 , 80 , 24.37 , 1.125 , 0.016 , 2.97 , 325.09
438 , 2347 , 716.56 , -15.8 , 77 , 24.24 , 1.141 , 0.016 , 3.03 , 325.02
448 , 2400 , 711.54 , -16.0 , 75 , 24.13 , 1.145 , 0.016 , 3.10 , 324.96
457 , 2442 , 707.54 , -16.3 , 74 , 24.07 , 1.148 , 0.016 , 3.15 , 324.91
467 , 2495 , 702.60 , -16.8 , 74 , 23.97 , 1.149 , 0.016 , 3.21 , 324.85
477 , 2549 , 697.54 , -17.2 , 76 , 23.85 , 1.140 , 0.016 , 3.28 , 324.78
487 , 2596 , 693.19 , -17.6 , 79 , 23.77 , 1.135 , 0.016 , 3.33 , 324.72
497 , 2641 , 689.02 , -18.0 , 82 , 23.69 , 1.125 , 0.016 , 3.39 , 324.67
507 , 2686 , 684.88 , -18.4 , 84 , 23.61 , 1.121 , 0.016 , 3.44 , 324.62
517 , 2736 , 680.31 , -18.9 , 86 , 23.53 , 1.103 , 0.016 , 3.50 , 324.56
527 , 2788 , 675.61 , -19.3 , 90 , 23.45 , 1.090 , 0.016 , 3.56 , 324.50
537 , 2838 , 671.05 , -19.6 , 92 , 23.34 , 1.085 , 0.016 , 3.62 , 324.44
547 , 2892 , 666.15 , -19.8 , 92 , 23.28 , 1.097 , 0.016 , 3.68 , 324.38
557 , 2939 , 661.94 , -20.0 , 90 , 23.19 , 1.121 , 0.017 , 3.74 , 324.32
567 , 2986 , 657.79 , -20.3 , 89 , 23.10 , 1.135 , 0.017 , 3.79 , 324.27
577 , 3032 , 653.73 , -20.7 , 89 , 23.01 , 1.154 , 0.018 , 3.85 , 324.21
587 , 3075 , 649.90 , -21.0 , 86 , 22.92 , 1.166 , 0.018 , 3.90 , 324.16
597 , 3118 , 646.13 , -21.3 , 85 , 22.79 , 1.169 , 0.018 , 3.95 , 324.10
607 , 3160 , 642.50 , -21.7 , 86 , 22.72 , 1.176 , 0.018 , 4.01 , 324.05
617 , 3213 , 637.90 , -22.2 , 91 , 22.65 , 1.178 , 0.018 , 4.07 , 323.98
627 , 3267 , 633.22 , -22.4 , 95 , 22.59 , 1.189 , 0.019 , 4.14 , 323.92
636 , 3318 , 628.83 , -22.2 , 84 , 22.48 , 1.246 , 0.020 , 4.21 , 323.85
647 , 3379 , 623.63 , -22.2 , 68 , 22.37 , 1.307 , 0.021 , 4.29 , 323.76
657 , 3424 , 619.83 , -22.5 , 66 , 22.28 , 1.320 , 0.021 , 4.36 , 323.70
667 , 3470 , 615.89 , -22.9 , 70 , 22.24 , 1.328 , 0.022 , 4.42 , 323.63
677 , 3526 , 611.21 , -23.1 , 74 , 22.16 , 1.296 , 0.021 , 4.50 , 323.56
687 , 3575 , 607.14 , -23.4 , 73 , 22.09 , 1.273 , 0.021 , 4.57 , 323.49
697 , 3618 , 603.60 , -23.7 , 73 , 21.98 , 1.253 , 0.021 , 4.63 , 323.43
707 , 3661 , 600.06 , -24.0 , 73 , 21.94 , 1.236 , 0.021 , 4.69 , 323.37
717 , 3708 , 596.19 , -24.3 , 73 , 21.91 , 1.229 , 0.021 , 4.75 , 323.31
727 , 3754 , 592.43 , -24.6 , 69 , 21.84 , 1.217 , 0.021 , 4.81 , 323.25
737 , 3794 , 589.20 , -25.0 , 68 , 21.72 , 1.216 , 0.021 , 4.86 , 323.20
747 , 3836 , 585.76 , -25.3 , 72 , 21.71 , 1.219 , 0.021 , 4.92 , 323.14
757 , 3892 , 581.29 , -25.8 , 78 , 21.69 , 1.217 , 0.021 , 4.99 , 323.07
766 , 3945 , 577.05 , -26.3 , 82 , 21.60 , 1.204 , 0.021 , 5.06 , 323.00
776 , 4002 , 572.52 , -26.6 , 84 , 21.50 , 1.194 , 0.021 , 5.14 , 322.92
786 , 4053 , 568.47 , -26.8 , 83 , 21.41 , 1.185 , 0.021 , 5.20 , 322.85
796 , 4105 , 564.37 , -27.1 , 79 , 21.33 , 1.192 , 0.021 , 5.27 , 322.79
806 , 4170 , 559.29 , -27.5 , 73 , 21.22 , 1.223 , 0.022 , 5.36 , 322.70
