# ------------------------------------------------------------
#
# Flight name: V1414
# Station: Davis
# Launch Date: 06 August 2014
# Launch Time: 11:17:27
# 
# This file created: Thu Aug 07 09:33:14 2014
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 161.6 DU
# Extrapolated Ozone =  77.1 DU
# 
# Total Ozone = 238.7 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 976.48 , -13.1 , 32 , 33.45 , 2.980 , 0.031 , 0.00 , 238.68
10 , 63 , 970.69 , -12.7 , 27 , 33.36 , 3.162 , 0.033 , 0.14 , 238.54
20 , 116 , 963.97 , -13.0 , 26 , 33.20 , 3.229 , 0.033 , 0.32 , 238.36
30 , 170 , 957.08 , -13.1 , 25 , 33.07 , 3.304 , 0.035 , 0.50 , 238.18
40 , 224 , 950.33 , -12.9 , 21 , 32.94 , 3.315 , 0.035 , 0.69 , 237.99
50 , 279 , 943.54 , -13.2 , 21 , 32.80 , 3.290 , 0.035 , 0.88 , 237.81
60 , 328 , 937.42 , -13.7 , 21 , 32.61 , 3.269 , 0.035 , 1.04 , 237.64
70 , 371 , 932.15 , -14.1 , 22 , 32.45 , 3.278 , 0.035 , 1.19 , 237.49
80 , 425 , 925.54 , -14.6 , 23 , 32.29 , 3.281 , 0.035 , 1.37 , 237.31
90 , 487 , 918.03 , -14.7 , 22 , 32.12 , 3.268 , 0.036 , 1.58 , 237.10
99 , 539 , 911.68 , -15.0 , 21 , 31.99 , 3.234 , 0.035 , 1.76 , 236.92
109 , 591 , 905.40 , -15.4 , 22 , 31.83 , 3.210 , 0.035 , 1.94 , 236.74
119 , 646 , 898.81 , -15.9 , 22 , 31.69 , 3.144 , 0.035 , 2.12 , 236.56
129 , 699 , 892.56 , -16.3 , 23 , 31.55 , 3.133 , 0.035 , 2.29 , 236.39
139 , 752 , 886.31 , -16.7 , 23 , 31.40 , 3.117 , 0.035 , 2.47 , 236.21
149 , 807 , 879.85 , -16.9 , 22 , 31.24 , 3.091 , 0.035 , 2.65 , 236.03
158 , 856 , 874.13 , -17.2 , 22 , 31.12 , 3.068 , 0.035 , 2.81 , 235.88
168 , 908 , 868.02 , -17.7 , 21 , 30.96 , 3.066 , 0.035 , 2.98 , 235.71
178 , 962 , 861.76 , -18.2 , 22 , 30.80 , 3.044 , 0.035 , 3.15 , 235.53
188 , 1016 , 855.56 , -18.7 , 23 , 30.63 , 3.024 , 0.035 , 3.32 , 235.36
198 , 1064 , 850.02 , -19.2 , 24 , 30.49 , 3.016 , 0.035 , 3.48 , 235.20
