# ------------------------------------------------------------
#
# Flight name: V2213
# Station: Davis
# Launch Date: 20 November 2013
# Launch Time: 11:18:37
# 
# This file created: Thu Nov 21 09:28:54 2013
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 198.5 DU
# Extrapolated Ozone =  35.6 DU
# 
# Total Ozone = 234.1 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 995.69 , -1.5 , 54 , 35.17 , 1.425 , 0.014 , 0.00 , 234.15
10 , 64 , 989.85 , -1.8 , 52 , 35.15 , 1.504 , 0.015 , 0.07 , 234.08
20 , 114 , 983.73 , -2.2 , 51 , 35.12 , 1.502 , 0.015 , 0.14 , 234.01
30 , 161 , 977.81 , -2.5 , 43 , 35.11 , 1.501 , 0.015 , 0.21 , 233.94
40 , 213 , 971.42 , -2.9 , 42 , 35.06 , 1.510 , 0.016 , 0.29 , 233.86
50 , 264 , 965.24 , -3.3 , 44 , 35.02 , 1.509 , 0.016 , 0.37 , 233.78
60 , 317 , 958.73 , -3.8 , 48 , 34.96 , 1.523 , 0.016 , 0.45 , 233.70
70 , 368 , 952.60 , -4.3 , 50 , 34.91 , 1.484 , 0.016 , 0.52 , 233.62
80 , 416 , 946.81 , -4.8 , 53 , 34.86 , 1.466 , 0.015 , 0.60 , 233.55
90 , 459 , 941.63 , -5.2 , 56 , 34.83 , 1.464 , 0.016 , 0.66 , 233.49
100 , 506 , 935.96 , -5.5 , 59 , 34.78 , 1.423 , 0.015 , 0.73 , 233.42
110 , 557 , 929.87 , -5.8 , 57 , 34.73 , 1.420 , 0.015 , 0.80 , 233.35
119 , 609 , 923.81 , -6.2 , 56 , 34.67 , 1.421 , 0.015 , 0.87 , 233.28
129 , 658 , 918.04 , -6.6 , 57 , 34.61 , 1.424 , 0.016 , 0.94 , 233.20
139 , 714 , 911.41 , -7.0 , 59 , 34.54 , 1.413 , 0.016 , 1.03 , 233.12
149 , 771 , 904.77 , -7.5 , 60 , 34.46 , 1.410 , 0.016 , 1.11 , 233.04
159 , 822 , 898.83 , -8.0 , 61 , 34.42 , 1.410 , 0.016 , 1.18 , 232.97
169 , 871 , 893.18 , -8.4 , 61 , 34.36 , 1.407 , 0.016 , 1.25 , 232.90
179 , 923 , 887.25 , -8.8 , 59 , 34.31 , 1.401 , 0.016 , 1.32 , 232.83
189 , 978 , 880.96 , -9.0 , 56 , 34.27 , 1.404 , 0.016 , 1.40 , 232.75
198 , 1028 , 875.29 , -9.2 , 54 , 34.20 , 1.399 , 0.016 , 1.47 , 232.67
208 , 1074 , 870.07 , -9.0 , 50 , 34.17 , 1.403 , 0.016 , 1.54 , 232.61
218 , 1122 , 864.68 , -9.1 , 51 , 34.12 , 1.394 , 0.016 , 1.61 , 232.54
228 , 1175 , 858.82 , -9.4 , 52 , 34.07 , 1.376 , 0.016 , 1.68 , 232.47
238 , 1229 , 852.83 , -9.9 , 53 , 34.00 , 1.357 , 0.016 , 1.76 , 232.39
248 , 1286 , 846.59 , -10.1 , 54 , 33.92 , 1.331 , 0.016 , 1.84 , 232.31
258 , 1342 , 840.40 , -10.4 , 55 , 33.87 , 1.299 , 0.015 , 1.91 , 232.24
268 , 1395 , 834.64 , -10.8 , 56 , 33.79 , 1.266 , 0.015 , 1.98 , 232.17
278 , 1447 , 828.97 , -11.1 , 56 , 33.74 , 1.249 , 0.015 , 2.05 , 232.10
288 , 1506 , 822.62 , -11.4 , 56 , 33.70 , 1.223 , 0.015 , 2.12 , 232.02
298 , 1558 , 817.09 , -11.5 , 55 , 33.65 , 1.217 , 0.015 , 2.19 , 231.96
308 , 1620 , 810.54 , -11.9 , 55 , 33.59 , 1.204 , 0.015 , 2.27 , 231.88
318 , 1676 , 804.61 , -12.3 , 57 , 33.52 , 1.185 , 0.015 , 2.34 , 231.81
328 , 1723 , 799.64 , -12.6 , 59 , 33.47 , 1.186 , 0.015 , 2.39 , 231.76
338 , 1770 , 794.70 , -12.8 , 61 , 33.44 , 1.171 , 0.015 , 2.45 , 231.70
348 , 1818 , 789.78 , -13.1 , 62 , 33.42 , 1.169 , 0.015 , 2.51 , 231.64
358 , 1867 , 784.66 , -13.5 , 63 , 33.39 , 1.157 , 0.015 , 2.57 , 231.58
368 , 1917 , 779.55 , -13.8 , 64 , 33.34 , 1.149 , 0.015 , 2.63 , 231.52
378 , 1965 , 774.63 , -14.1 , 62 , 33.31 , 1.139 , 0.015 , 2.69 , 231.46
388 , 2014 , 769.63 , -14.4 , 62 , 33.26 , 1.129 , 0.015 , 2.74 , 231.41
398 , 2067 , 764.22 , -14.8 , 63 , 33.19 , 1.110 , 0.015 , 2.81 , 231.34
408 , 2114 , 759.50 , -15.1 , 61 , 33.11 , 1.119 , 0.015 , 2.86 , 231.29
418 , 2162 , 754.68 , -15.4 , 60 , 33.06 , 1.124 , 0.015 , 2.92 , 231.23
427 , 2213 , 749.63 , -15.9 , 60 , 33.03 , 1.133 , 0.015 , 2.98 , 231.17
436 , 2261 , 744.83 , -16.3 , 60 , 32.98 , 1.128 , 0.015 , 3.03 , 231.12
444 , 2306 , 740.46 , -16.5 , 55 , 32.92 , 1.126 , 0.015 , 3.09 , 231.06
455 , 2367 , 734.47 , -16.7 , 34 , 32.85 , 1.130 , 0.015 , 3.16 , 230.99
464 , 2416 , 729.60 , -16.9 , 32 , 32.80 , 1.099 , 0.015 , 3.22 , 230.93
474 , 2471 , 724.32 , -16.9 , 27 , 32.76 , 1.099 , 0.015 , 3.28 , 230.87
484 , 2525 , 719.09 , -17.1 , 27 , 32.71 , 1.117 , 0.016 , 3.34 , 230.81
494 , 2579 , 713.97 , -17.5 , 42 , 32.64 , 1.133 , 0.016 , 3.41 , 230.74
504 , 2623 , 709.77 , -17.9 , 54 , 32.59 , 1.125 , 0.016 , 3.46 , 230.69
514 , 2678 , 704.55 , -18.3 , 58 , 32.54 , 1.083 , 0.015 , 3.52 , 230.63
524 , 2732 , 699.51 , -18.7 , 55 , 32.51 , 1.046 , 0.015 , 3.58 , 230.57
534 , 2783 , 694.69 , -19.1 , 53 , 32.46 , 0.965 , 0.014 , 3.64 , 230.51
544 , 2831 , 690.22 , -19.5 , 52 , 32.42 , 0.918 , 0.013 , 3.69 , 230.46
554 , 2882 , 685.50 , -19.8 , 45 , 32.35 , 0.933 , 0.014 , 3.74 , 230.41
564 , 2933 , 680.80 , -20.0 , 39 , 32.27 , 0.961 , 0.014 , 3.79 , 230.36
574 , 2990 , 675.57 , -20.1 , 26 , 32.21 , 0.991 , 0.015 , 3.85 , 230.30
584 , 3061 , 669.19 , -20.2 , 16 , 32.12 , 1.061 , 0.016 , 3.92 , 230.22
594 , 3115 , 664.28 , -20.5 , 15 , 32.02 , 1.124 , 0.017 , 3.99 , 230.16
604 , 3167 , 659.60 , -20.5 , 10 , 31.96 , 1.143 , 0.017 , 4.05 , 230.10
614 , 3220 , 654.92 , -20.5 , 9 , 31.90 , 1.224 , 0.019 , 4.12 , 230.03
624 , 3272 , 650.31 , -20.5 , 10 , 31.85 , 1.318 , 0.020 , 4.19 , 229.96
634 , 3323 , 645.82 , -20.5 , 11 , 31.82 , 1.390 , 0.022 , 4.26 , 229.89
644 , 3367 , 642.03 , -20.7 , 15 , 31.77 , 1.440 , 0.022 , 4.33 , 229.82
653 , 3416 , 637.75 , -21.1 , 21 , 31.74 , 1.363 , 0.021 , 4.40 , 229.75
663 , 3473 , 632.86 , -21.4 , 17 , 31.69 , 1.324 , 0.021 , 4.48 , 229.67
673 , 3526 , 628.29 , -21.8 , 38 , 31.61 , 1.326 , 0.021 , 4.56 , 229.59
683 , 3584 , 623.39 , -21.9 , 48 , 31.53 , 1.276 , 0.020 , 4.64 , 229.51
693 , 3636 , 619.01 , -22.2 , 46 , 31.47 , 1.281 , 0.021 , 4.71 , 229.44
703 , 3692 , 614.30 , -22.6 , 48 , 31.44 , 1.261 , 0.021 , 4.79 , 229.36
713 , 3746 , 609.79 , -23.0 , 48 , 31.39 , 1.251 , 0.021 , 4.86 , 229.29
723 , 3801 , 605.23 , -23.3 , 45 , 31.35 , 1.237 , 0.020 , 4.93 , 229.21
733 , 3859 , 600.46 , -23.8 , 42 , 31.30 , 1.230 , 0.020 , 5.01 , 229.14
742 , 3909 , 596.31 , -24.2 , 42 , 31.23 , 1.239 , 0.021 , 5.08 , 229.07
751 , 3963 , 591.91 , -24.5 , 42 , 31.19 , 1.226 , 0.021 , 5.15 , 229.00
761 , 4022 , 587.17 , -24.8 , 43 , 31.15 , 1.231 , 0.021 , 5.23 , 228.92
771 , 4078 , 582.67 , -25.3 , 47 , 31.11 , 1.229 , 0.021 , 5.30 , 228.85
781 , 4134 , 578.13 , -25.6 , 51 , 31.10 , 1.227 , 0.021 , 5.38 , 228.77
791 , 4203 , 572.66 , -26.1 , 48 , 31.07 , 1.201 , 0.021 , 5.47 , 228.68
801 , 4262 , 568.05 , -26.4 , 37 , 30.99 , 1.236 , 0.022 , 5.55 , 228.60
811 , 4315 , 563.84 , -26.8 , 34 , 30.97 , 1.280 , 0.023 , 5.62 , 228.53
821 , 4370 , 559.58 , -27.2 , 31 , 30.96 , 1.304 , 0.023 , 5.70 , 228.45
831 , 4431 , 554.82 , -27.6 , 33 , 30.92 , 1.315 , 0.024 , 5.79 , 228.36
841 , 4495 , 549.91 , -28.1 , 37 , 30.87 , 1.316 , 0.024 , 5.88 , 228.27
851 , 4553 , 545.52 , -28.5 , 38 , 30.81 , 1.320 , 0.024 , 5.96 , 228.19
861 , 4609 , 541.23 , -28.9 , 39 , 30.76 , 1.310 , 0.024 , 6.05 , 228.10
871 , 4664 , 537.08 , -29.3 , 41 , 30.69 , 1.292 , 0.024 , 6.12 , 228.02
881 , 4729 , 532.22 , -29.8 , 43 , 30.65 , 1.274 , 0.024 , 6.22 , 227.93
891 , 4785 , 528.06 , -30.2 , 45 , 30.60 , 1.260 , 0.024 , 6.29 , 227.85
901 , 4838 , 524.10 , -30.5 , 43 , 30.54 , 1.258 , 0.024 , 6.37 , 227.78
911 , 4900 , 519.56 , -30.7 , 42 , 30.49 , 1.237 , 0.024 , 6.46 , 227.69
921 , 4959 , 515.26 , -31.0 , 40 , 30.41 , 1.218 , 0.024 , 6.54 , 227.61
931 , 5016 , 511.12 , -31.2 , 38 , 30.32 , 1.187 , 0.023 , 6.61 , 227.54
941 , 5076 , 506.83 , -31.5 , 37 , 30.25 , 1.127 , 0.022 , 6.69 , 227.46
951 , 5130 , 502.97 , -31.8 , 34 , 30.20 , 1.103 , 0.022 , 6.76 , 227.39
961 , 5180 , 499.43 , -32.1 , 32 , 30.17 , 1.139 , 0.023 , 6.82 , 227.33
971 , 5229 , 495.97 , -32.1 , 32 , 30.14 , 1.213 , 0.024 , 6.88 , 227.27
981 , 5281 , 492.34 , -32.5 , 35 , 30.13 , 1.248 , 0.025 , 6.95 , 227.19
991 , 5341 , 488.16 , -33.0 , 36 , 30.10 , 1.248 , 0.026 , 7.04 , 227.11
1001 , 5397 , 484.27 , -33.4 , 36 , 30.05 , 1.273 , 0.026 , 7.12 , 227.03
1011 , 5454 , 480.38 , -33.6 , 38 , 30.00 , 1.304 , 0.027 , 7.20 , 226.95
1021 , 5512 , 476.41 , -33.9 , 43 , 29.96 , 1.284 , 0.027 , 7.29 , 226.86
1031 , 5569 , 472.53 , -34.2 , 46 , 29.89 , 1.271 , 0.027 , 7.37 , 226.78
1041 , 5632 , 468.29 , -34.5 , 40 , 29.82 , 1.287 , 0.027 , 7.46 , 226.69
1051 , 5686 , 464.67 , -34.7 , 42 , 29.77 , 1.322 , 0.028 , 7.54 , 226.61
1060 , 5738 , 461.25 , -34.8 , 41 , 29.74 , 1.318 , 0.029 , 7.62 , 226.53
1070 , 5789 , 457.86 , -35.0 , 33 , 29.68 , 1.336 , 0.029 , 7.69 , 226.46
1080 , 5843 , 454.31 , -35.4 , 33 , 29.64 , 1.332 , 0.029 , 7.77 , 226.37
1090 , 5895 , 450.96 , -35.7 , 34 , 29.60 , 1.301 , 0.029 , 7.85 , 226.30
1100 , 5943 , 447.82 , -36.1 , 35 , 29.55 , 1.265 , 0.028 , 7.92 , 226.23
1110 , 5992 , 444.70 , -36.4 , 35 , 29.50 , 1.212 , 0.027 , 7.99 , 226.16
1120 , 6042 , 441.47 , -36.8 , 33 , 29.45 , 1.153 , 0.026 , 8.06 , 226.09
1130 , 6104 , 437.56 , -37.0 , 27 , 29.39 , 1.209 , 0.028 , 8.14 , 226.01
1140 , 6164 , 433.78 , -37.6 , 27 , 29.32 , 1.290 , 0.030 , 8.23 , 225.92
1150 , 6229 , 429.69 , -38.3 , 28 , 29.27 , 1.331 , 0.031 , 8.33 , 225.82
1160 , 6287 , 426.06 , -38.7 , 29 , 29.23 , 1.354 , 0.032 , 8.41 , 225.73
1170 , 6348 , 422.29 , -39.2 , 30 , 29.17 , 1.344 , 0.032 , 8.51 , 225.64
1180 , 6405 , 418.79 , -39.7 , 29 , 29.12 , 1.337 , 0.032 , 8.60 , 225.55
1190 , 6460 , 415.45 , -40.1 , 29 , 29.07 , 1.342 , 0.032 , 8.68 , 225.47
1200 , 6520 , 411.81 , -40.7 , 31 , 29.00 , 1.349 , 0.033 , 8.78 , 225.37
1210 , 6583 , 407.98 , -41.2 , 35 , 28.94 , 1.324 , 0.032 , 8.87 , 225.27
1220 , 6638 , 404.72 , -41.6 , 37 , 28.88 , 1.140 , 0.028 , 8.95 , 225.20
