# ------------------------------------------------------------
#
# Flight name: V2907
# Station: Davis
# Launch Date: 11 November 2007
# Launch Time: 11:45:03
# 
# This file created: Tue Nov 13 09:30:09 2007
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 152.4 DU
# Extrapolated Ozone =  41.6 DU
# 
# Total Ozone = 194.0 DU
# 
# 
# ------------------------------------------------------------
1 , 18 , 976.61 , 1.0 , 31 , 28.67 , 1.510 , 0.015 , 0.00 , 194.01
10 , 61 , 971.29 , 0.1 , 40 , 28.69 , 1.774 , 0.018 , 0.07 , 193.94
20 , 119 , 964.35 , -0.4 , 43 , 28.65 , 2.009 , 0.021 , 0.18 , 193.83
30 , 176 , 957.40 , -1.1 , 45 , 28.60 , 2.099 , 0.022 , 0.30 , 193.71
40 , 231 , 950.86 , -1.7 , 46 , 28.53 , 2.181 , 0.023 , 0.41 , 193.60
50 , 292 , 943.61 , -2.3 , 48 , 28.47 , 2.256 , 0.024 , 0.54 , 193.46
60 , 354 , 936.25 , -3.0 , 50 , 28.43 , 2.293 , 0.024 , 0.69 , 193.32
69 , 412 , 929.39 , -3.6 , 52 , 28.37 , 2.275 , 0.024 , 0.82 , 193.19
79 , 466 , 923.07 , -4.0 , 53 , 28.27 , 2.288 , 0.025 , 0.94 , 193.07
89 , 531 , 915.47 , -4.6 , 54 , 28.22 , 2.286 , 0.025 , 1.09 , 192.92
99 , 602 , 907.18 , -5.4 , 57 , 28.18 , 2.278 , 0.025 , 1.25 , 192.75
108 , 670 , 899.35 , -6.0 , 59 , 28.14 , 2.257 , 0.025 , 1.41 , 192.60
118 , 732 , 892.31 , -6.6 , 60 , 28.08 , 2.241 , 0.025 , 1.55 , 192.46
128 , 795 , 885.14 , -7.2 , 62 , 28.01 , 2.221 , 0.025 , 1.69 , 192.32
138 , 854 , 878.47 , -7.8 , 64 , 27.93 , 2.209 , 0.025 , 1.82 , 192.19
148 , 918 , 871.26 , -8.4 , 67 , 27.85 , 2.199 , 0.025 , 1.97 , 192.04
158 , 974 , 864.91 , -9.0 , 69 , 27.79 , 2.195 , 0.025 , 2.09 , 191.91
168 , 1033 , 858.40 , -9.5 , 71 , 27.72 , 2.170 , 0.025 , 2.22 , 191.78
178 , 1089 , 852.10 , -10.1 , 73 , 27.65 , 2.166 , 0.025 , 2.35 , 191.66
188 , 1152 , 845.26 , -10.6 , 76 , 27.61 , 2.160 , 0.026 , 2.49 , 191.52
198 , 1219 , 837.89 , -11.3 , 79 , 27.54 , 2.143 , 0.026 , 2.64 , 191.37
208 , 1283 , 830.91 , -11.9 , 81 , 27.45 , 2.121 , 0.026 , 2.78 , 191.23
218 , 1344 , 824.25 , -12.3 , 84 , 27.41 , 2.101 , 0.025 , 2.91 , 191.10
228 , 1403 , 817.92 , -12.8 , 86 , 27.35 , 2.088 , 0.026 , 3.04 , 190.97
238 , 1467 , 811.07 , -13.4 , 89 , 27.29 , 2.059 , 0.025 , 3.18 , 190.83
248 , 1528 , 804.66 , -14.0 , 92 , 27.20 , 2.050 , 0.025 , 3.30 , 190.70
257 , 1584 , 798.70 , -14.5 , 95 , 27.16 , 2.038 , 0.026 , 3.42 , 190.58
267 , 1635 , 793.33 , -14.8 , 94 , 27.10 , 2.016 , 0.025 , 3.53 , 190.48
277 , 1693 , 787.29 , -15.1 , 92 , 27.04 , 1.996 , 0.025 , 3.65 , 190.35
287 , 1752 , 781.16 , -15.6 , 93 , 26.99 , 1.972 , 0.025 , 3.78 , 190.23
297 , 1811 , 775.12 , -16.2 , 94 , 26.95 , 1.930 , 0.025 , 3.89 , 190.11
307 , 1866 , 769.40 , -16.7 , 95 , 26.87 , 1.891 , 0.025 , 4.01 , 190.00
317 , 1920 , 763.88 , -17.0 , 96 , 26.80 , 1.862 , 0.024 , 4.11 , 189.89
327 , 1981 , 757.71 , -17.5 , 96 , 26.76 , 1.847 , 0.024 , 4.23 , 189.78
337 , 2039 , 751.90 , -18.0 , 97 , 26.69 , 1.832 , 0.024 , 4.34 , 189.66
347 , 2098 , 745.91 , -18.4 , 96 , 26.60 , 1.825 , 0.024 , 4.46 , 189.55
357 , 2159 , 739.86 , -18.9 , 96 , 26.55 , 1.822 , 0.025 , 4.58 , 189.43
367 , 2219 , 733.93 , -19.4 , 96 , 26.49 , 1.796 , 0.024 , 4.69 , 189.32
377 , 2273 , 728.61 , -19.9 , 95 , 26.43 , 1.779 , 0.024 , 4.79 , 189.21
387 , 2325 , 723.48 , -20.3 , 94 , 26.36 , 1.758 , 0.024 , 4.89 , 189.12
397 , 2369 , 719.20 , -19.5 , 90 , 26.28 , 1.741 , 0.024 , 4.97 , 189.03
407 , 2418 , 714.50 , -18.8 , 77 , 26.21 , 1.711 , 0.024 , 5.06 , 188.94
416 , 2466 , 709.89 , -18.8 , 73 , 26.18 , 1.687 , 0.024 , 5.15 , 188.86
426 , 2513 , 705.49 , -18.8 , 70 , 26.12 , 1.672 , 0.024 , 5.23 , 188.78
436 , 2561 , 700.89 , -18.8 , 69 , 26.08 , 1.674 , 0.024 , 5.32 , 188.69
446 , 2612 , 696.16 , -18.5 , 68 , 26.02 , 1.679 , 0.024 , 5.41 , 188.60
